Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD300LF,CMRF35-like molecule 1,36110,146,1.35 [1.04-1.75],0.0245608067949423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD302,CD302 antigen,35621,142,2.45 [1.65-3.64],9.56055335258254e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD36,Platelet glycoprotein 4,30224,118,1.48 [1.01-2.15],0.0418491220978207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD4,T-cell surface glycoprotein CD4,35698,142,1.59 [1.09-2.30],0.0149633785426344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD55,Complement decay-accelerating factor,34505,135,1.88 [1.12-3.16],0.0172022640588818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD70,CD70 antigen,35756,142,1.44 [1.03-2.01],0.034579724273612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD74,HLA class II histocompatibility antigen gamma chain,36103,144,1.55 [1.04-2.32],0.0324160670672184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD83,CD83 antigen,35756,142,1.91 [1.28-2.85],0.0016525206435044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD99L2,CD99 antigen-like protein 2,35782,145,1.96 [1.09-3.55],0.0253969568186272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDA,Cytidine deaminase,31082,121,1.71 [1.26-2.32],0.000592772446827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDCP1,CUB domain-containing protein 1,35527,141,1.72 [1.33-2.22],3.1555909484598545e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDHR2,Cadherin-related family member 2,35621,142,0.75 [0.61-0.93],0.0074988128935378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,35824,144,2.41 [1.36-4.28],0.0026909778672412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,31154,122,1.49 [1.05-2.12],0.0244379172314172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35133,144,1.48 [1.13-1.94],0.0041354375001974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CEBPA,CCAAT/enhancer-binding protein alpha,30224,118,1.64 [1.26-2.15],0.0002797702419691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,31154,122,0.70 [0.53-0.91],0.0087973946094135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CFH,Complement factor H,29345,118,2.27 [1.04-4.96],0.0391901264288567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CFHR4,Complement factor H-related protein 4,31124,120,1.33 [1.03-1.72],0.0282908119090009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CFHR5,Complement factor H-related protein 5,30755,120,1.56 [1.02-2.41],0.0420922048053332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CFI,Complement factor I,31184,121,2.44 [1.00-5.94],0.049484340927229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31066,121,2.04 [1.46-2.86],3.2891061861069985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHGA,Chromogranin-A,31154,122,1.49 [1.30-1.71],8.685783737162227e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHI3L1,Chitinase-3-like protein 1,34970,141,1.21 [1.01-1.44],0.0363527830761884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CILP,Cartilage intermediate layer protein 1,31154,122,1.54 [1.11-2.15],0.0108367673537591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CKAP4,Cytoskeleton-associated protein 4,35996,146,2.81 [1.96-4.03],2.009684066210683e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CKB,Creatine kinase B-type,31154,122,1.38 [1.04-1.83],0.0249857115542361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLEC14A,C-type lectin domain family 14 member A,35782,145,2.02 [1.33-3.06],0.0009567631171482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLEC1A,C-type lectin domain family 1 member A,35133,144,1.65 [1.09-2.50],0.0180468991807498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLEC4G,C-type lectin domain family 4 member G,35756,142,1.66 [1.05-2.60],0.0289118432418067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLEC5A,C-type lectin domain family 5 member A,35658,144,3.06 [1.99-4.71],3.517547440132764e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLGN,Calmegin,30290,118,1.57 [1.11-2.21],0.010275239225283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLTA,Clathrin light chain A,35133,144,1.38 [1.06-1.81],0.0185683883509996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CNTN2,Contactin-2,36110,146,0.50 [0.35-0.70],8.110156945505057e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL18A1,Collagen alpha-1(XVIII) chain,35917,146,4.60 [2.58-8.20],2.3176709374747686e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL1A1,Collagen alpha-1(I) chain,36223,146,1.93 [1.07-3.48],0.0292515137315667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL28A1,Collagen alpha-1(XXVIII) chain,30290,118,0.77 [0.60-0.98],0.0339480817835481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL3A1,Collagen alpha-1(III) chain,31154,122,2.29 [1.15-4.57],0.0185021063798095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL4A1,Collagen alpha-1(IV) chain,35783,144,1.53 [1.09-2.15],0.0137737769694309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL4A4,Collagen alpha-4(IV) chain,30531,116,1.56 [1.08-2.26],0.0178758345067076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL5A1,Collagen alpha-1(V) chain,30464,121,1.64 [1.13-2.39],0.0099447165726527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL6A3,Collagen alpha-3(VI) chain,36223,146,3.26 [2.40-4.43],4.2494087367438775e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL9A1,Collagen alpha-1(IX) chain,35756,142,3.40 [2.71-4.26],2.7860451277510297e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL9A2,Collagen alpha-2(IX) chain,30582,117,0.50 [0.30-0.83],0.0076696645959715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COLEC12,Collectin-12,35763,144,2.70 [1.64-4.44],8.902211474897706e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COMP,Cartilage oligomeric matrix protein,35403,141,2.02 [1.31-3.10],0.0014781181010348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CPM,Carboxypeptidase M,35940,144,1.61 [1.06-2.44],0.0244467740631135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CPXM2,Inactive carboxypeptidase-like protein X2,31148,121,1.79 [1.03-3.12],0.040148786816157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CRELD1,Protein disulfide isomerase CRELD1,30464,121,2.59 [1.65-4.06],3.5862225600396725e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CRH,Corticoliberin,34914,139,0.81 [0.68-0.98],0.0260871266735911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CRTAC1,Cartilage acidic protein 1,36223,146,3.08 [1.80-5.27],3.893115238426445e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CSF1,Macrophage colony-stimulating factor 1,35944,144,3.26 [2.00-5.30],2.161316196772492e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CSPG4,Chondroitin sulfate proteoglycan 4,31154,122,1.77 [1.05-2.96],0.0305498476620932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CST3,Cystatin-C,35857,144,2.03 [1.29-3.22],0.0023723426853119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CSTB,Cystatin-B,35292,141,2.04 [1.49-2.80],8.656755119822746e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CTHRC1,Collagen triple helix repeat-containing protein 1,31154,122,2.35 [1.43-3.87],0.0008016929364956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CTSL,Cathepsin L1,35783,144,3.04 [1.77-5.21],5.448712333517142e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CTSS,Cathepsin S,28184,107,2.74 [1.29-5.80],0.008430012897459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CWC15,Spliceosome-associated protein CWC15 homolog,30843,120,1.31 [1.05-1.65],0.0181259837864962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXADR,Coxsackievirus and adenovirus receptor,35756,142,1.47 [1.12-1.91],0.0047449552331597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXCL10,C-X-C motif chemokine 10,35944,144,1.49 [1.24-1.79],2.242746308438306e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXCL13,C-X-C motif chemokine 13,36103,144,1.30 [1.07-1.56],0.0067797394552021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXCL16,C-X-C motif chemokine 16,36155,146,2.05 [1.14-3.72],0.0172900678615105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXCL17,C-X-C motif chemokine 17,36175,146,1.46 [1.08-1.97],0.0131222884038707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXCL8,Interleukin-8,35528,144,1.34 [1.14-1.57],0.0003545458969688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXCL9,C-X-C motif chemokine 9,35944,144,1.33 [1.10-1.62],0.0036212362847323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35902,143,1.70 [1.13-2.55],0.0110139947474642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DCN,Decorin,35133,144,2.90 [1.60-5.27],0.0004517540723946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DDX39A,ATP-dependent RNA helicase DDX39A,30224,118,1.63 [1.01-2.61],0.0449096161064453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DEFA1_DEFA1B,Neutrophil defensin 1,35019,142,1.44 [1.15-1.80],0.0013518742350881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DLL1,Delta-like protein 1,35902,143,1.88 [1.19-2.96],0.0065945344045915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,35710,141,0.47 [0.26-0.85],0.0131179706397757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DNM1,Dynamin-1,31021,120,0.81 [0.70-0.94],0.0055257889158456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DPP10,Inactive dipeptidyl peptidase 10,35756,142,0.60 [0.39-0.92],0.0196501671438906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,35621,142,0.47 [0.30-0.73],0.0008598172375852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DPY30,Protein dpy-30 homolog,36008,145,1.40 [1.13-1.74],0.002044183383418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DRAXIN,Draxin,35527,141,1.52 [1.10-2.12],0.0122380536688031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DSC2,Desmocollin-2,35392,144,1.75 [1.16-2.64],0.0074403167666818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DSCAM,Down syndrome cell adhesion molecule,31089,121,0.56 [0.34-0.93],0.0239746365685574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DTNB,Dystrobrevin beta,30944,121,1.51 [1.06-2.17],0.0243625960918742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35621,142,2.10 [1.26-3.51],0.0044719318166901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,36110,146,1.87 [1.34-2.61],0.0002355431032712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,31021,120,1.72 [1.12-2.64],0.0126305832039951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EFNA1,Ephrin-A1,35724,145,2.29 [1.48-3.56],0.000213497154452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EFNA4,Ephrin-A4,35468,141,1.66 [1.09-2.50],0.0171456094481445
