Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CTSB,Cathepsin B,50930,112,1.35 [1.00-1.81],0.0477103770197848
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CTSS,Cathepsin S,39983,84,0.35 [0.14-0.86],0.0215438734668052
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CXCL3,C-X-C motif chemokine 3,50846,112,0.81 [0.69-0.96],0.0163730853098401
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,DNAJB1,DnaJ homolog subfamily B member 1,50644,113,0.81 [0.67-0.99],0.0355510231288933
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,DPEP2,Dipeptidase 2,50644,113,0.49 [0.29-0.85],0.0113123402110243
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,50883,116,0.76 [0.58-0.99],0.0443541009978477
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,49681,109,1.45 [1.01-2.07],0.0452343529684204
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FCN2,Ficolin-2,50668,112,0.68 [0.48-0.97],0.0341183462061862
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FHIT,Bis(5'-adenosyl)-triphosphatase,49679,111,0.75 [0.60-0.94],0.0137480385239435
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,50483,112,0.61 [0.42-0.90],0.0125819857204704
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FLT3,Receptor-type tyrosine-protein kinase FLT3,49681,109,1.54 [1.01-2.36],0.047025053994716
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FLT3LG,Fms-related tyrosine kinase 3 ligand,51434,115,0.62 [0.39-0.98],0.0412272265726261
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,51312,113,0.47 [0.25-0.88],0.0175520527888039
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GLOD4,Glyoxalase domain-containing protein 4,50762,112,0.59 [0.37-0.94],0.0273683572079874
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GLRX,Glutaredoxin-1,50554,116,0.74 [0.55-0.99],0.042748091304803
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,49681,109,0.73 [0.56-0.97],0.0283198262914006
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,49313,109,0.78 [0.62-0.98],0.0299401507070127
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,49681,109,0.77 [0.61-0.98],0.0303164750779476
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,HSPB1,Heat shock protein beta-1,50068,113,0.77 [0.62-0.97],0.0252021586135698
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL10RA,Interleukin-10 receptor subunit alpha,49920,113,0.62 [0.41-0.94],0.0239339161256075
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL1B,Interleukin-1 beta,49680,113,0.57 [0.40-0.81],0.0017471497768935
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL2,Interleukin-2,49920,113,0.55 [0.33-0.93],0.0251832909002531
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL6ST,Interleukin-6 receptor subunit beta,50883,116,2.87 [1.19-6.92],0.0191744228272869
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL7,Interleukin-7,50802,115,0.76 [0.59-0.99],0.0426953049347399
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,48971,109,1.81 [1.17-2.81],0.0076980912774528
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ISM1,Isthmin-1,50802,115,1.68 [1.12-2.53],0.0129988242761297
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ITM2A,Integral membrane protein 2A,50802,115,1.47 [1.13-1.91],0.0036612972318211
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KLB,Beta-klotho,49679,111,1.27 [1.02-1.58],0.0342698355272383
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KRT5,"Keratin, type II cytoskeletal 5",49679,111,1.68 [1.27-2.23],0.0002905138115134
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,LTA,Lymphotoxin-alpha,50802,115,0.66 [0.44-0.99],0.0425282790122862
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,MAGED1,Melanoma-associated antigen D1,49681,109,0.57 [0.38-0.84],0.0042757124370186
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,MED18,Mediator of RNA polymerase II transcription subunit 18,49681,109,0.78 [0.62-0.98],0.0319233295056646
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,MIF,Macrophage migration inhibitory factor,50807,113,0.75 [0.59-0.96],0.0203783096088197
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,MTPN,Myotrophin,49957,110,0.49 [0.26-0.90],0.0222663662376272
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,NCR1,Natural cytotoxicity triggering receptor 1,50730,115,0.62 [0.40-0.97],0.0353805365217524
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",49920,113,0.65 [0.47-0.90],0.0087503193375704
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,NOTCH3,Neurogenic locus notch homolog protein 3,51507,116,1.70 [1.06-2.71],0.026400302874034
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,NSFL1C,NSFL1 cofactor p47,51323,114,0.75 [0.58-0.97],0.0275955659557664
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,NUDT5,ADP-sugar pyrophosphatase,50891,113,0.70 [0.49-0.99],0.0408689561230385
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ODAM,Odontogenic ameloblast-associated protein,49596,111,1.30 [1.02-1.66],0.0355828701575175
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,P4HB,Protein disulfide-isomerase,50628,114,0.64 [0.41-0.99],0.0440063452761361
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PADI2,Protein-arginine deiminase type-2,49920,113,1.27 [1.04-1.56],0.0199763448771824
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PARK7,Parkinson disease protein 7,50891,113,0.72 [0.52-0.99],0.0438308856839129
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PCDH1,Protocadherin-1,51267,115,1.92 [1.03-3.57],0.0409853032408686
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PDCD1LG2,Programmed cell death 1 ligand 2,50644,113,0.51 [0.30-0.87],0.0140096326779767
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PDGFC,Platelet-derived growth factor C,49681,109,0.52 [0.28-0.95],0.0342526255625413
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PEBP1,Phosphatidylethanolamine-binding protein 1,50891,113,0.68 [0.50-0.92],0.0120643116691979
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PI3,Elafin,50203,111,1.35 [1.03-1.78],0.0275429673873836
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PLA2G1B,Phospholipase A2,51424,115,0.69 [0.48-0.98],0.0409998604233959
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PON3,Serum paraoxonase/lactonase 3,51095,114,0.63 [0.41-0.97],0.0342924342966713
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PPCDC,Phosphopantothenoylcysteine decarboxylase,51323,114,0.64 [0.44-0.92],0.0168693562763489
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,50802,115,0.55 [0.31-0.98],0.0424160286609025
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PTN,Pleiotrophin,49957,110,1.52 [1.11-2.06],0.0083157181764606
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,RABEPK,Rab9 effector protein with kelch motifs,49681,109,0.66 [0.46-0.94],0.0228703993011961
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,RAD23B,UV excision repair protein RAD23 homolog B,49681,109,0.61 [0.41-0.90],0.0134819093925683
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,RGS8,Regulator of G-protein signaling 8,49920,113,0.66 [0.46-0.94],0.0220994417626625
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,S100A4,Protein S100-A4,51034,114,0.70 [0.52-0.93],0.0141339857958915
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SDC4,Syndecan-4,50883,116,0.71 [0.51-0.99],0.0412641952838393
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SERPINA11,Serpin A11,51507,116,1.61 [1.07-2.42],0.0213677307235274
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SF3B4,Splicing factor 3B subunit 4,50644,113,0.78 [0.62-0.99],0.0382720757281016
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SFTPA2,Pulmonary surfactant-associated protein A2,49681,109,0.70 [0.49-1.00],0.0490459746481257
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SPARC,SPARC,51034,114,0.79 [0.64-0.98],0.0338264049309184
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SPP1,Osteopontin,51426,116,1.50 [1.07-2.10],0.0188342251822424
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,50807,116,0.84 [0.72-0.98],0.0268226496895336
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,STK11,Serine/threonine-protein kinase STK11,49957,110,0.78 [0.62-1.00],0.0461626900959537
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,STXBP3,Syntaxin-binding protein 3,49681,109,0.62 [0.39-0.96],0.0335199896116285
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SUGT1,Protein SGT1 homolog,49681,109,0.78 [0.63-0.97],0.025165786675442
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,TLR3,Toll-like receptor 3,51434,115,0.71 [0.56-0.92],0.0081025629633991
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,TMSB10,Thymosin beta-10,50891,113,0.77 [0.61-0.96],0.0214335786485496
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,TNFSF14,Tumor necrosis factor ligand superfamily member 14,50483,112,0.70 [0.52-0.95],0.0224409761704974
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,TP53INP1,Tumor protein p53-inducible nuclear protein 1,49957,110,0.36 [0.16-0.79],0.0114955239086951
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,UXS1,UDP-glucuronic acid decarboxylase 1,49681,109,0.70 [0.49-0.99],0.042215756901384
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,VCAN,Versican core protein,51323,114,1.76 [1.03-2.99],0.0372722455153855
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,51323,114,0.75 [0.59-0.95],0.0175928163513768
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,YTHDF3,YTH domain-containing family protein 3,49920,113,0.80 [0.65-0.97],0.0268645315704457
