Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APCS,Serum amyloid P-component,44162,192,2.13 [1.42-3.18],0.0002291211079142
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APOA1,Apolipoprotein A-I,44561,193,0.44 [0.25-0.79],0.0054199362282483
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APOA4,Apolipoprotein A-IV,44561,193,0.56 [0.37-0.87],0.0087980515428159
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APOB,Apolipoprotein B-100,44529,195,2.14 [1.16-3.95],0.0145755158787483
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APOD,Apolipoprotein D,42564,185,0.62 [0.40-0.95],0.0268429300748375
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APOE,Apolipoprotein E,44561,193,1.20 [1.04-1.37],0.0099661826430121
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGAP1,Rho GTPase-activating protein 1,49987,204,0.73 [0.55-0.95],0.0186079979329536
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ART3,Ecto-ADP-ribosyltransferase 3,51397,208,0.40 [0.28-0.56],3.1703817281737e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASGR2,Asialoglycoprotein receptor 2,44529,195,1.73 [1.04-2.87],0.0344374176953456
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43316,191,1.52 [1.04-2.22],0.0318577812729647
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAG3,BAG family molecular chaperone regulator 3,50708,207,0.52 [0.42-0.65],3.868399250988521e-09
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCAN,Brevican core protein,50793,207,0.46 [0.32-0.66],2.0426685306135784e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BGLAP,Osteocalcin,44500,194,0.83 [0.71-0.97],0.0174515883925571
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BLMH,Bleomycin hydrolase,51822,213,0.64 [0.45-0.91],0.013758147120241
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BMP4,Bone morphogenetic protein 4,50708,207,0.67 [0.50-0.89],0.0063154615517884
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BPIFA2,BPI fold-containing family A member 2,41784,183,0.78 [0.68-0.90],0.0005010499109093
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BPIFB1,BPI fold-containing family B member 1,51077,206,0.79 [0.65-0.96],0.0187560924931027
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BPIFB2,BPI fold-containing family B member 2,44409,195,0.78 [0.62-0.98],0.0305785220841683
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BTN3A2,Butyrophilin subfamily 3 member A2,51117,211,0.69 [0.50-0.95],0.0227984973776907
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,C4BPB,C4b-binding protein beta chain,51348,210,1.77 [1.33-2.36],8.26586703137833e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA14,Carbonic anhydrase 14,51623,211,0.23 [0.17-0.32],1.1505734104440273e-18
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA6,Carbonic anhydrase 6,51045,210,0.52 [0.43-0.62],4.880504487121239e-12
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA9,Carbonic anhydrase 9,51623,211,0.74 [0.56-0.98],0.0368752835211248
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CALB1,Calbindin,50954,210,1.50 [1.12-2.01],0.0062983767402839
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CALB2,Calretinin,49986,206,1.44 [1.08-1.91],0.0125332480043706
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CAPS,Calcyphosin,44389,196,0.81 [0.66-0.99],0.0443070026219199
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CBLN4,Cerebellin-4,51623,211,0.46 [0.32-0.67],4.8815109384324514e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CCL20,C-C motif chemokine 20,51749,214,1.17 [1.04-1.32],0.0097180929217848
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CCL7,C-C motif chemokine 7,51117,211,1.37 [1.17-1.60],0.0001126423409912
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CCL8,C-C motif chemokine 8,51549,211,1.24 [1.01-1.51],0.0368961062370128
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD160,CD160 antigen,51749,214,0.61 [0.47-0.80],0.0002988762522337
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD1C,T-cell surface glycoprotein CD1c,51348,210,0.54 [0.34-0.86],0.0091764986580492
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD209,CD209 antigen,51325,210,0.46 [0.33-0.63],2.855004633635045e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD244,Natural killer cell receptor 2B4,51749,214,0.57 [0.36-0.89],0.0131189918135251
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD248,Endosialin,44500,194,0.47 [0.34-0.66],1.183279406542066e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD302,CD302 antigen,50954,210,2.02 [1.41-2.88],0.0001162937556074
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD34,Hematopoietic progenitor cell antigen CD34,51476,214,0.41 [0.25-0.68],0.0005285848769009
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD40,Tumor necrosis factor receptor superfamily member 5,51163,209,0.75 [0.58-0.97],0.0262617535671222
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD55,Complement decay-accelerating factor,49408,195,0.51 [0.30-0.86],0.012161139232359
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD6,T-cell differentiation antigen CD6,51665,214,1.30 [1.04-1.63],0.0214997953240951
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD80,T-lymphocyte activation antigen CD80,44494,195,1.59 [1.10-2.29],0.0134313795514072
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD83,CD83 antigen,51117,211,1.53 [1.09-2.14],0.0137078193677932
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD8A,T-cell surface glycoprotein CD8 alpha chain,51639,214,0.62 [0.48-0.79],0.0001582956395318
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD93,Complement component C1q receptor,49266,199,0.65 [0.43-0.98],0.0401098309488809
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD99,CD99 antigen,51205,210,0.35 [0.18-0.67],0.0013617405622199
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDA,Cytidine deaminase,44410,195,0.46 [0.33-0.62],1.003747738578361e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH23,Cadherin-23,44389,196,1.60 [1.02-2.52],0.0411537637585916
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDHR1,Cadherin-related family member 1,49986,206,0.70 [0.51-0.97],0.0319650545847534
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEBPA,CCAAT/enhancer-binding protein alpha,43205,189,1.34 [1.04-1.73],0.0229522584811175
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CELA2A,Chymotrypsin-like elastase family member 2A,44500,194,0.71 [0.57-0.88],0.0019409825813691
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CELA3A,Chymotrypsin-like elastase family member 3A,51737,211,0.74 [0.60-0.91],0.0052843518828329
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,43519,185,0.58 [0.35-0.96],0.0326029842267369
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFHR4,Complement factor H-related protein 4,44478,192,1.24 [1.01-1.51],0.0354633878514397
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CGA,Glycoprotein hormones alpha chain,51205,210,1.19 [1.03-1.37],0.0148069164132597
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHAD,Chondroadherin,43519,185,0.51 [0.40-0.66],2.719102437941417e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHGA,Chromogranin-A,44500,194,1.30 [1.14-1.49],9.671372201873192e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHGB,Secretogranin-1,51470,214,0.60 [0.44-0.81],0.0009836506966136
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHIT1,Chitotriosidase-1,51406,210,0.92 [0.86-0.99],0.0197763091745342
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHRDL2,Chordin-like protein 2,51191,210,0.55 [0.44-0.69],2.446588550685878e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CILP,Cartilage intermediate layer protein 1,44500,194,1.36 [1.05-1.77],0.0218805489559601
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CKB,Creatine kinase B-type,44500,194,1.38 [1.10-1.73],0.0060580852160202
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",50994,207,0.82 [0.71-0.95],0.006748228491227
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC10A,C-type lectin domain family 10 member A,50793,207,0.45 [0.32-0.64],5.089617747330995e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC3B,Tetranectin,43517,191,0.26 [0.14-0.49],2.628939554281364e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4A,C-type lectin domain family 4 member A,51117,211,0.36 [0.27-0.47],1.3839519410988917e-13
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4M,C-type lectin domain family 4 member M,44424,194,0.49 [0.37-0.65],8.540566203328921e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLGN,Calmegin,43273,191,1.43 [1.09-1.87],0.0097305675459726
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLPS,Colipase,51121,210,0.70 [0.59-0.83],3.559890813680967e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLSTN1,Calsyntenin-1,49986,206,1.27 [1.04-1.54],0.0198139697763283
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CNTN1,Contactin-1,51822,213,0.54 [0.36-0.82],0.0038860750068617
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CNTN3,Contactin-3,51205,210,1.63 [1.12-2.36],0.0102547186628491
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CNTN4,Contactin-4,51205,210,0.60 [0.37-0.99],0.0472957933005435
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CNTN5,Contactin-5,51314,212,0.62 [0.44-0.86],0.0048575307280919
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CNTNAP2,Contactin-associated protein-like 2,51117,211,0.70 [0.51-0.94],0.019948553309677
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CNTNAP4,Contactin-associated protein-like 4,43273,191,0.84 [0.70-0.99],0.0399867880181986
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COL15A1,Collagen alpha-1(XV) chain,44500,194,0.40 [0.24-0.66],0.0002925619929818
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COL1A1,Collagen alpha-1(I) chain,51822,213,0.46 [0.29-0.74],0.0013702281924936
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COL28A1,Collagen alpha-1(XXVIII) chain,43273,191,0.75 [0.61-0.92],0.0049778203296635
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COL2A1,Collagen alpha-1(II) chain,43316,191,0.83 [0.70-0.99],0.0418525400237065
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COL5A1,Collagen alpha-1(V) chain,43519,185,0.68 [0.47-1.00],0.0487824384245843
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COMP,Cartilage oligomeric matrix protein,50650,201,0.31 [0.22-0.45],1.599482005959536e-10
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CORO6,Coronin-6,43064,193,1.51 [1.12-2.02],0.0060557312125919
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPA2,Carboxypeptidase A2,51469,214,0.61 [0.51-0.75],1.0764693866557942e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPB1,Carboxypeptidase B,51822,213,0.70 [0.57-0.87],0.0013107741182935
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPB2,Carboxypeptidase B2,44477,193,2.19 [1.21-3.95],0.0091422501424098
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPE,Carboxypeptidase E,51223,208,0.65 [0.50-0.86],0.0024211344728829
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPM,Carboxypeptidase M,51387,214,1.91 [1.37-2.68],0.0001491853116349
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPQ,Carboxypeptidase Q,44419,194,1.57 [1.05-2.34],0.0275670956024725
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPVL,Probable serine carboxypeptidase CPVL,51538,211,1.61 [1.18-2.18],0.0025519811289032
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CR1,Complement receptor type 1,44362,195,0.54 [0.37-0.78],0.0009506154197924
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CREG1,Protein CREG1,50524,206,1.49 [1.10-2.02],0.0093912426912249
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRH,Corticoliberin,49903,204,0.85 [0.73-0.98],0.0259789778784176
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRISP3,Cysteine-rich secretory protein 3,44116,193,0.57 [0.35-0.93],0.0259711141460661
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRTAC1,Cartilage acidic protein 1,51822,213,0.32 [0.22-0.46],3.9858977119037186e-10
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRTAM,Cytotoxic and regulatory T-cell molecule,50793,207,0.74 [0.58-0.95],0.0170625043957704
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSPG4,Chondroitin sulfate proteoglycan 4,44500,194,0.63 [0.42-0.96],0.0301762832637112
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSPG5,Chondroitin sulfate proteoglycan 5,43064,193,1.35 [1.08-1.68],0.0087400399310785
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSRP3,Cysteine and glycine-rich protein 3,43038,187,1.27 [1.14-1.42],2.513624157463559e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST1,Cystatin-SN,38634,159,0.70 [0.59-0.82],1.1171490507559629e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST5,Cystatin-D,50223,205,0.48 [0.38-0.62],5.532275839041614e-09
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTBS,Di-N-acetylchitobiase,43881,190,2.78 [1.69-4.58],5.962945632483462e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTRB1,Chymotrypsinogen B,51205,210,0.77 [0.62-0.96],0.0209585748945107
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTRC,Chymotrypsin-C,51164,210,0.76 [0.63-0.91],0.0036628978923828
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTRL,Chymotrypsin-like protease CTRL-1,44389,196,0.81 [0.66-0.99],0.0408071816644765
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSC,Dipeptidyl peptidase 1,51076,206,1.52 [1.17-1.98],0.0015673458536118
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSE,Cathepsin E,43519,185,0.76 [0.58-1.00],0.0461899612056057
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSF,Cathepsin F,51348,210,1.42 [1.05-1.91],0.0214497872156759
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSL,Cathepsin L1,51191,210,2.23 [1.39-3.56],0.000851877731438
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSO,Cathepsin O,51749,214,2.03 [1.42-2.92],0.0001234529936224
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSZ,Cathepsin Z,51233,207,1.81 [1.24-2.65],0.0021856636116451
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CX3CL1,Fractalkine,50793,207,1.97 [1.42-2.74],5.877733876531452e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL10,C-X-C motif chemokine 10,51412,210,1.30 [1.11-1.52],0.001173028790702
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL16,C-X-C motif chemokine 16,51738,212,3.08 [1.92-4.97],3.504745200548824e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CYTL1,Cytokine-like protein 1,44500,194,1.97 [1.13-3.43],0.0166131561818154
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DAPK2,Death-associated protein kinase 2,43205,189,0.72 [0.54-0.96],0.0271083810928688
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51348,210,1.56 [1.10-2.20],0.0116659876699507
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCC,Netrin receptor DCC,43273,191,1.62 [1.05-2.51],0.0293774126250802
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDX58,Antiviral innate immune response receptor RIG-I,49987,204,1.33 [1.12-1.57],0.0009389387836883
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DHPS,Deoxyhypusine synthase,44285,196,0.64 [0.44-0.95],0.0261883584833237
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DIPK1C,Divergent protein kinase domain 1C,43273,191,1.32 [1.00-1.74],0.0470364885891614
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DIPK2B,Divergent protein kinase domain 2B,43519,185,0.55 [0.34-0.90],0.0167594752223846
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DKK4,Dickkopf-related protein 4,50710,207,0.54 [0.41-0.73],4.045996235783455e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DLK1,Protein delta homolog 1,51822,213,0.80 [0.64-1.00],0.0450616040676232
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DLL1,Delta-like protein 1,51348,210,1.56 [1.05-2.33],0.0278414460116132
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DMP1,Dentin matrix acidic phosphoprotein 1,43316,191,0.70 [0.58-0.84],0.0001062271708829
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,51079,210,0.40 [0.25-0.65],0.0001895008823316
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DPP10,Inactive dipeptidyl peptidase 10,51117,211,0.64 [0.44-0.92],0.017373770989925
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DPP4,Dipeptidyl peptidase 4,50241,203,0.48 [0.32-0.72],0.0004161355296854
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,50954,210,0.64 [0.45-0.92],0.0169386082291152
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DSCAM,Down syndrome cell adhesion molecule,44413,198,1.58 [1.09-2.29],0.0154720694696053
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,50954,210,0.55 [0.32-0.93],0.0264944867478558
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DUSP13,Dual specificity protein phosphatase 13 isoform A,44285,196,0.47 [0.32-0.67],4.144889432667984e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DUSP29,Dual specificity phosphatase 29,43273,191,1.23 [1.04-1.45],0.0143490845004656
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51314,207,0.58 [0.38-0.86],0.007510775396216
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EGFLAM,Pikachurin,44304,193,0.56 [0.35-0.90],0.0161005894847022
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EGFR,Epidermal growth factor receptor,51822,213,0.25 [0.12-0.50],0.0001057669482303
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ELAVL4,ELAV-like protein 4,43064,193,1.17 [1.02-1.35],0.0227980887391818
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ELOB,Elongin-B,43038,187,1.39 [1.06-1.82],0.0168989081471347
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ENO2,Gamma-enolase,51639,214,0.83 [0.69-1.00],0.0471468067746367
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ENO3,Beta-enolase,43316,191,0.74 [0.57-0.97],0.0270953694613932
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,51412,210,0.56 [0.47-0.67],7.575488872050974e-11
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,43316,191,0.64 [0.44-0.93],0.0184669153530553
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EPHA1,Ephrin type-A receptor 1,51327,208,1.96 [1.35-2.84],0.0003743737431619
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EPHA2,Ephrin type-A receptor 2,49337,208,1.50 [1.04-2.18],0.030831849515832
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EPHB4,Ephrin type-B receptor 4,51822,213,1.62 [1.02-2.57],0.0396175663477298
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ESM1,Endothelial cell-specific molecule 1,51161,210,0.66 [0.46-0.95],0.0244415030159008
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EZR,Ezrin,51639,214,0.59 [0.35-0.98],0.042301584752856
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,F13B,Coagulation factor XIII B chain,44317,192,0.43 [0.26-0.71],0.0011030406127073
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,F9,Coagulation factor IX,51315,207,2.45 [1.26-4.75],0.008225895501842
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FABP4,"Fatty acid-binding protein, adipocyte",51822,213,1.32 [1.05-1.67],0.0185825198207928
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FAM20A,Pseudokinase FAM20A,44494,195,1.72 [1.09-2.73],0.0206736425630632
