Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADM,Pro-adrenomedullin,18231,618,1.83 [1.40-2.39],1.1190523343672765e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGR2,Anterior gradient protein 2 homolog,17514,583,1.15 [1.07-1.23],0.000227158387687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,18161,620,1.54 [1.28-1.86],4.331730720188623e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ALCAM,CD166 antigen,18307,618,1.69 [1.21-2.36],0.0021256835838841
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AMBP,Protein AMBP,18202,618,2.13 [1.52-2.97],9.214526946580676e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPT2,Angiopoietin-2,18231,618,1.47 [1.24-1.76],1.661857361230676e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPTL1,Angiopoietin-related protein 1,17817,602,1.44 [1.12-1.85],0.004147886383814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANXA10,Annexin A10,17654,585,1.18 [1.09-1.28],3.644039793360892e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AOC3,Membrane primary amine oxidase,18199,613,1.52 [1.20-1.92],0.0005385357567456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APOA2,Apolipoprotein A-II,15800,528,1.30 [1.10-1.54],0.0019695951806782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APOA4,Apolipoprotein A-IV,15811,532,1.56 [1.27-1.92],1.7857119780624528e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,18002,616,1.62 [1.40-1.87],7.385783906516669e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR1,Asialoglycoprotein receptor 1,17910,606,1.64 [1.31-2.05],1.703710525747686e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR2,Asialoglycoprotein receptor 2,15800,528,1.64 [1.22-2.21],0.0011894116095762
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ATRAID,All-trans retinoic acid-induced differentiation factor,15699,525,1.61 [1.29-2.02],3.4684375408228946e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B2M,Beta-2-microglobulin,15811,532,1.46 [1.21-1.75],5.2380203251142354e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15372,513,1.44 [1.14-1.82],0.0025040316978729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B4GALT1,"Beta-1,4-galactosyltransferase 1",18161,620,1.93 [1.51-2.47],1.403931440241886e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BAMBI,BMP and activin membrane-bound inhibitor homolog,17679,595,1.42 [1.13-1.79],0.003049088631138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BDNF,Brain-derived neurotrophic factor,15780,530,0.87 [0.79-0.96],0.005728200131584
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BRK1,Protein BRICK1,17654,585,1.31 [1.11-1.54],0.0011494015216206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BSG,Basigin,18225,616,1.98 [1.41-2.76],6.881993496811078e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BST2,Bone marrow stromal antigen 2,18216,618,1.19 [1.05-1.36],0.0066663381814016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BTN2A1,Butyrophilin subfamily 2 member A1,18161,620,1.78 [1.39-2.27],3.6541574643710906e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BTN3A2,Butyrophilin subfamily 3 member A2,18010,618,1.53 [1.29-1.82],1.618563420589128e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C1QA,Complement C1q subcomponent subunit A,18175,614,2.04 [1.49-2.80],1.075109718438314e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C7,Complement component C7,15416,521,1.61 [1.24-2.09],0.0003102612624329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CA12,Carbonic anhydrase 12,18002,616,1.49 [1.21-1.84],0.0002034576948681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CA6,Carbonic anhydrase 6,18050,611,0.85 [0.76-0.95],0.0034543771328719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CA9,Carbonic anhydrase 9,18231,618,1.28 [1.12-1.47],0.0003890259397534
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CALB1,Calbindin,18002,616,1.36 [1.15-1.60],0.0002470766258416
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CALB2,Calretinin,17654,585,1.30 [1.08-1.57],0.0062029275505367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CBLIF,Cobalamin binding intrinsic factor,18036,609,1.14 [1.04-1.25],0.0047144660015748
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCDC80,Coiled-coil domain-containing protein 80,18074,609,1.30 [1.08-1.56],0.0056758647446918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL15,C-C motif chemokine 15,18307,618,1.34 [1.15-1.56],0.0001576524932013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL25,C-C motif chemokine 25,18248,616,1.34 [1.15-1.55],0.000148907685285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCN3,CCN family member 3,18276,616,1.37 [1.12-1.66],0.0016448861699575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCN4,CCN family member 4,18231,618,1.40 [1.18-1.66],0.0001164947933037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD109,CD109 antigen,18105,614,1.54 [1.24-1.91],0.0001130838640577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD14,Monocyte differentiation antigen CD14,17771,596,1.28 [1.08-1.52],0.0051450026181665
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD160,CD160 antigen,18248,616,1.21 [1.05-1.40],0.0099064117990068
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD1C,T-cell surface glycoprotein CD1c,18146,617,0.65 [0.49-0.86],0.0024696814893532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD27,CD27 antigen,18146,617,1.45 [1.25-1.69],1.6911601630226628e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD274,Programmed cell death 1 ligand 1,17910,606,1.33 [1.09-1.61],0.0044487925305969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD276,CD276 antigen,18070,615,2.11 [1.72-2.58],5.887808380573757e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300C,CMRF35-like molecule 6,18216,618,1.40 [1.15-1.70],0.0007731224610084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300E,CMRF35-like molecule 2,18174,616,1.33 [1.14-1.56],0.0003987741145861
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300LF,CMRF35-like molecule 1,18231,618,1.21 [1.07-1.36],0.0019047409414929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300LG,CMRF35-like molecule 9,18105,614,1.33 [1.11-1.59],0.0023460827421525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD302,CD302 antigen,18002,616,1.40 [1.13-1.74],0.0020101554968942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD40,Tumor necrosis factor receptor superfamily member 5,18071,614,1.22 [1.05-1.41],0.0074155091501941
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD46,Membrane cofactor protein,18013,605,1.51 [1.18-1.93],0.0010544517855215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD48,CD48 antigen,18126,618,1.35 [1.08-1.71],0.0095965271716572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD55,Complement decay-accelerating factor,17485,592,1.52 [1.16-1.98],0.0020232837710329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD58,Lymphocyte function-associated antigen 3,18046,613,1.74 [1.15-2.63],0.0090240353406984
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD59,CD59 glycoprotein,17465,582,1.48 [1.12-1.95],0.0052771930952185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD7,T-cell antigen CD7,15275,509,1.41 [1.18-1.68],0.0001267305207487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD74,HLA class II histocompatibility antigen gamma chain,18216,618,1.61 [1.33-1.95],9.458045300021102e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD79B,B-cell antigen receptor complex-associated protein beta chain,18248,616,1.27 [1.10-1.46],0.0010582546477233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD80,T-lymphocyte activation antigen CD80,15773,525,1.38 [1.10-1.74],0.0061591900255451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD83,CD83 antigen,18010,618,1.44 [1.19-1.75],0.0002379056274041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99L2,CD99 antigen-like protein 2,18105,614,1.69 [1.26-2.26],0.0004322907717694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH1,Cadherin-1,17536,590,1.49 [1.27-1.75],1.2083397915907567e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH17,Cadherin-17,18074,609,1.18 [1.07-1.30],0.0012232110835712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH3,Cadherin-3,18216,618,1.28 [1.06-1.54],0.0095309604181753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDSN,Corneodesmosin,18194,616,1.25 [1.07-1.47],0.0058717942555279
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CES2,Cocaine esterase,18002,616,1.20 [1.06-1.36],0.0038942864944723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CGA,Glycoprotein hormones alpha chain,18105,614,1.18 [1.10-1.26],7.203179897750696e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CGREF1,Cell growth regulator with EF hand domain protein 1,18074,609,1.50 [1.28-1.77],1.1186932129783903e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15754,530,1.42 [1.19-1.69],9.441239146533318e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGA,Chromogranin-A,15780,530,1.21 [1.12-1.30],8.612665992273577e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGB,Secretogranin-1,18160,615,1.38 [1.17-1.63],0.0001396927774721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHI3L1,Chitinase-3-like protein 1,17710,591,1.18 [1.08-1.28],0.0001226719288321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHRDL1,Chordin-like protein 1,18126,618,1.70 [1.38-2.11],9.41621101271986e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CKAP4,Cytoskeleton-associated protein 4,18171,612,1.68 [1.34-2.09],4.971686655953782e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CKB,Creatine kinase B-type,15780,530,1.25 [1.08-1.43],0.0019481181559208
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC14A,C-type lectin domain family 14 member A,18105,614,1.35 [1.09-1.67],0.0061201839698245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC5A,C-type lectin domain family 5 member A,18021,605,1.45 [1.16-1.82],0.0012219433022099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLGN,Calmegin,15346,518,1.32 [1.11-1.56],0.0013202820615908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLMP,CXADR-like membrane protein,18231,618,2.19 [1.63-2.95],2.243965690914365e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLSTN2,Calsyntenin-2,18248,616,1.45 [1.23-1.70],1.0883260468663728e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL18A1,Collagen alpha-1(XVIII) chain,18176,611,2.08 [1.56-2.79],7.926216865561962e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL4A1,Collagen alpha-1(IV) chain,18074,609,1.26 [1.06-1.50],0.0098229705608658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL6A3,Collagen alpha-3(VI) chain,18307,618,1.53 [1.28-1.83],2.3031211331386927e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COLEC12,Collectin-12,18070,615,1.83 [1.43-2.34],1.41721707825156e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CR1,Complement receptor type 1,15739,528,1.36 [1.08-1.72],0.0094076682206235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRHBP,Corticotropin-releasing factor-binding protein,18070,615,1.54 [1.18-2.00],0.0012409101864522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRIM1,Cysteine-rich motor neuron 1 protein,18161,620,2.27 [1.64-3.16],9.77997959296031e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,15754,530,3.63 [3.38-3.91],8.710379696147175e-263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF1,Macrophage colony-stimulating factor 1,18161,620,1.71 [1.34-2.19],2.162101419165153e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,18171,613,1.51 [1.20-1.90],0.0004050357744294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSTB,Cystatin-B,17848,600,1.27 [1.07-1.50],0.0063733113330254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSD,Cathepsin D,16964,571,1.31 [1.11-1.55],0.0012970075165606
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSE,Cathepsin E,15446,521,1.26 [1.07-1.48],0.0060878368918567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSO,Cathepsin O,18248,616,1.41 [1.12-1.77],0.0037093856573735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXADR,Coxsackievirus and adenovirus receptor,18010,618,1.32 [1.16-1.51],3.572995935132221e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL16,C-X-C motif chemokine 16,18281,617,1.56 [1.16-2.08],0.0028284361490567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL9,C-X-C motif chemokine 9,18161,620,1.23 [1.12-1.36],3.459752571553873e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18146,617,1.40 [1.14-1.71],0.0011699541554095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",18002,616,1.27 [1.09-1.49],0.002347425686016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DKK4,Dickkopf-related protein 4,17881,604,1.26 [1.09-1.47],0.0024848308850104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DLL1,Delta-like protein 1,18146,617,1.58 [1.27-1.97],4.257110421134054e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DPT,Dermatopontin,18307,618,1.62 [1.21-2.16],0.0012335064605862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSC2,Desmocollin-2,17914,603,1.74 [1.43-2.11],2.3799457968354823e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSG2,Desmoglein-2,18105,614,1.58 [1.22-2.04],0.0004983666938344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EBI3_IL27,Interleukin-27,18201,617,1.37 [1.09-1.73],0.0074511942781646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,18231,618,1.61 [1.37-1.90],7.56072601477297e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15699,525,1.53 [1.20-1.95],0.0006014617845108
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18173,612,1.67 [1.35-2.07],2.2899630608692607e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA1,Ephrin-A1,18078,614,1.85 [1.48-2.32],5.1806424964185773e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA4,Ephrin-A4,17882,605,1.65 [1.36-2.01],5.316162146078449e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EGFR,Epidermal growth factor receptor,18307,618,0.48 [0.31-0.73],0.0005780199214798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ELN,Elastin,15773,525,1.52 [1.22-1.88],0.0001589758961105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ENO3,Beta-enolase,15372,513,0.80 [0.69-0.94],0.0068070224599299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA1,Ephrin type-A receptor 1,18137,618,1.36 [1.10-1.68],0.0041668354033753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA2,Ephrin type-A receptor 2,17428,599,1.83 [1.49-2.23],4.300479335233535e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHB4,Ephrin type-B receptor 4,18307,618,1.59 [1.23-2.05],0.0003582378492815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHB6,Ephrin type-B receptor 6,17879,606,1.51 [1.22-1.88],0.0001684352398441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPPK1,Epiplakin,15372,513,1.18 [1.05-1.32],0.0043969091636284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,18194,618,1.41 [1.13-1.76],0.0026926171731644
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,15712,525,1.33 [1.08-1.64],0.0068145848306773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ESAM,Endothelial cell-selective adhesion molecule,18307,618,1.34 [1.08-1.67],0.0073167407716185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP1,"Fatty acid-binding protein, liver",18070,615,1.20 [1.11-1.29],1.1502440534156493e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP2,"Fatty acid-binding protein, intestinal",18074,609,1.13 [1.04-1.24],0.0064093742285276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP4,"Fatty acid-binding protein, adipocyte",18307,618,1.34 [1.19-1.51],9.18127780058206e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3B,Protein FAM3B,18002,616,1.53 [1.24-1.89],6.166505071663314e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3C,Protein FAM3C,18036,609,1.73 [1.38-2.17],1.790138956239176e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3D,Protein FAM3D,15699,525,1.15 [1.04-1.27],0.0068849053130121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FGF21,Fibroblast growth factor 21,18201,617,1.09 [1.03-1.16],0.0058165785848005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FGF23,Fibroblast growth factor 23,18206,617,1.18 [1.05-1.33],0.0057331449794882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FGF5,Fibroblast growth factor 5,17743,597,1.48 [1.19-1.84],0.0003433971558758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FGFR2,Fibroblast growth factor receptor 2,18146,617,1.57 [1.15-2.14],0.0040872876599887
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FGL1,Fibrinogen-like protein 1,15800,528,1.26 [1.12-1.43],0.0001972042076897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,17910,606,1.80 [1.40-2.31],3.6312860395940777e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FOLR1,Folate receptor alpha,18072,617,1.80 [1.44-2.24],1.720575111586662e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FOLR2,Folate receptor beta,18216,618,1.38 [1.09-1.76],0.0073546620361917
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FRZB,Secreted frizzled-related protein 3,17852,605,0.68 [0.51-0.90],0.0076550694444718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FSTL1,Follistatin-related protein 1,15372,513,1.91 [1.32-2.75],0.0005559514584175
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FSTL3,Follistatin-related protein 3,18039,616,1.92 [1.59-2.33],2.99189674402863e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GAS6,Growth arrest-specific protein 6,18204,613,1.83 [1.38-2.41],2.1369240111145994e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GAST,Gastrin,15754,530,1.11 [1.05-1.17],0.0001701196262051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GCG,Pro-glucagon,17679,595,1.09 [1.03-1.16],0.0038293667910776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GDF15,Growth/differentiation factor 15,18307,618,1.60 [1.41-1.82],1.004348116095581e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GFRA1,GDNF family receptor alpha-1,18201,617,2.05 [1.63-2.56],4.1445129159058416e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GGT5,Glutathione hydrolase 5 proenzyme,17910,606,1.77 [1.31-2.38],0.0001786872813853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GKN1,Gastrokine-1,17329,575,1.57 [1.20-2.05],0.0011265314939027
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GM2A,Ganglioside GM2 activator,15375,516,1.43 [1.21-1.70],3.626555776844965e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GNPDA2,Glucosamine-6-phosphate isomerase 2,15446,521,0.71 [0.56-0.91],0.0058747023802615
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GOLM2,Protein GOLM2,18216,618,1.52 [1.14-2.02],0.0044024743962578
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GPKOW,G-patch domain and KOW motifs-containing protein,17654,585,1.42 [1.15-1.74],0.0008487099885186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GPR15L,Protein GPR15L,15699,525,1.24 [1.09-1.41],0.0013324170810016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GPRC5C,G-protein coupled receptor family C group 5 member C,15712,525,1.28 [1.12-1.47],0.0003126798872808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GRPEL1,"GrpE protein homolog 1, mitochondrial",18002,616,1.18 [1.05-1.33],0.0056644965887218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GUCA2A,Guanylin,18003,611,1.38 [1.14-1.68],0.0011386644327119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAVCR1,Hepatitis A virus cellular receptor 1,18202,618,1.19 [1.08-1.32],0.0008183297027201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAVCR2,Hepatitis A virus cellular receptor 2,18105,614,1.60 [1.32-1.93],1.5803605616271277e-06
