Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,22600,80,0.20 [0.09-0.42],2.793810463574179e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EFNA4,Ephrin-A4,22414,80,1.97 [1.22-3.16],0.0053035851342193
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22148,77,0.51 [0.34-0.77],0.001084459584011
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EPHA2,Ephrin type-A receptor 2,21835,76,1.96 [1.21-3.18],0.0061195662223959
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EPHB6,Ephrin type-B receptor 6,22413,80,2.25 [1.30-3.89],0.0038066698508821
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ERBB2,Receptor tyrosine-protein kinase erbB-2,22738,80,0.31 [0.14-0.70],0.0047662688490938
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,22590,81,1.84 [1.21-2.79],0.0043193480523062
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FETUB,Fetuin-B,22731,82,3.00 [1.61-5.61],0.0005745907301153
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FGF23,Fibroblast growth factor 23,22800,80,1.46 [1.13-1.88],0.0033669598906851
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GAST,Gastrin,19681,65,1.41 [1.24-1.60],1.371650421131138e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GGH,Gamma-glutamyl hydrolase,22321,82,1.91 [1.20-3.04],0.0062221831931372
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GHRL,Appetite-regulating hormone,22654,79,1.47 [1.17-1.85],0.0010560079424702
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GPR158,Probable G-protein coupled receptor 158,19676,66,2.08 [1.41-3.08],0.0002237164472871
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HAVCR2,Hepatitis A virus cellular receptor 2,22674,82,2.15 [1.34-3.44],0.0015537272386648
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22597,77,2.28 [1.31-3.95],0.0033857777307484
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HYOU1,Hypoxia up-regulated protein 1,22936,81,3.08 [1.38-6.87],0.0061005641265453
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IFNLR1,Interferon lambda receptor 1,22597,77,1.87 [1.32-2.65],0.0004427541163505
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGFBP2,Insulin-like growth factor-binding protein 2,22908,81,1.57 [1.14-2.15],0.0052395676271076
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL10,Interleukin-10,22224,78,1.29 [1.08-1.54],0.0040944552513182
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL18BP,Interleukin-18-binding protein,22778,82,2.20 [1.31-3.69],0.0029166307413941
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ING1,Inhibitor of growth protein 1,22099,80,1.56 [1.19-2.04],0.0013831129440111
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,INSL4,Early placenta insulin-like peptide,19630,65,1.52 [1.11-2.10],0.009818126513923
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGA11,Integrin alpha-11,22597,77,0.44 [0.25-0.77],0.0039814876841962
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,KIF20B,Kinesin-like protein KIF20B,19071,63,0.60 [0.42-0.87],0.0071996283067026
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,KLK4,Kallikrein-4,22832,80,1.50 [1.17-1.94],0.0016473209881285
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,KRT6C,"Keratin, type II cytoskeletal 6C",19052,64,1.72 [1.17-2.52],0.0056474866013664
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LACRT,Extracellular glycoprotein lacritin,19593,65,1.55 [1.14-2.12],0.0052305516549857
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LAYN,Layilin,22413,80,1.95 [1.25-3.05],0.0031706285591105
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LDLR,Low-density lipoprotein receptor,22721,79,1.64 [1.14-2.36],0.0075461053407672
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LGALS9,Galectin-9,22645,81,2.11 [1.22-3.65],0.0071704378862738
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LPCAT2,Lysophosphatidylcholine acyltransferase 2,22542,79,1.45 [1.11-1.89],0.0064990576008842
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRG1,Leucine-rich alpha-2-glycoprotein,19748,65,3.28 [1.48-7.24],0.0033079668825287
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRP11,Low-density lipoprotein receptor-related protein 11,22654,79,1.93 [1.17-3.16],0.0093763128002087
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRRC25,Leucine-rich repeat-containing protein 25,22542,79,1.85 [1.23-2.79],0.0031313378116997
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22369,80,1.53 [1.20-1.94],0.0006267953263473
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,MYO6,Unconventional myosin-VI,19676,66,1.94 [1.34-2.83],0.0005079863476058
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NADK,NAD kinase,22654,79,1.43 [1.10-1.87],0.0082185157613392
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22738,80,2.34 [1.23-4.44],0.0092667351519971
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,22448,80,1.30 [1.08-1.58],0.006832431381689
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NPDC1,Neural proliferation differentiation and control protein 1,22654,79,2.27 [1.47-3.50],0.0002020070835999
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NTRK3,NT-3 growth factor receptor,22830,82,0.24 [0.10-0.57],0.0013252756409414
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,OSMR,Oncostatin-M-specific receptor subunit beta,22806,82,3.72 [1.62-8.55],0.0019427927943369
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PRND,Prion-like protein doppel,19681,65,1.72 [1.16-2.54],0.0067592989451968
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22381,80,2.12 [1.25-3.59],0.0052679452114624
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PTX3,Pentraxin-related protein PTX3,22597,77,0.64 [0.46-0.89],0.0084321836912794
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RARRES2,Retinoic acid receptor responder protein 2,22806,82,1.60 [1.14-2.24],0.0069770571976889
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RCOR1,REST corepressor 1,22236,75,1.47 [1.11-1.93],0.0068876649853731
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RTBDN,Retbindin,22542,79,2.04 [1.28-3.25],0.002532988124264
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,S100P,Protein S100-P,22236,75,1.48 [1.13-1.94],0.0040424786127411
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SCARB2,Lysosome membrane protein 2,22026,79,2.16 [1.38-3.37],0.0006912914028192
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SEMA3F,Semaphorin-3F,22654,79,2.77 [1.38-5.56],0.0040644154791904
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SERPINA11,Serpin A11,22936,81,1.83 [1.17-2.88],0.0085038440758304
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SERPINA7,Thyroxine-binding globulin,19748,65,5.18 [2.08-12.87],0.0003989859392297
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SPINK1,Serine protease inhibitor Kazal-type 1,22674,82,1.65 [1.15-2.36],0.0061777506787625
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SPINK4,Serine protease inhibitor Kazal-type 4,22597,77,1.46 [1.13-1.90],0.0041441633384723
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SUSD4,Sushi domain-containing protein 4,19630,65,2.01 [1.43-2.83],5.6842818193144186e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TFF3,Trefoil factor 3,22651,82,1.73 [1.30-2.29],0.0001464839915618
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22448,80,1.56 [1.12-2.17],0.0085244179701127
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TNXB,Tenascin-X,22674,82,0.43 [0.23-0.81],0.0088640646639938
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ULBP2,UL16-binding protein 2,22448,80,1.92 [1.24-2.97],0.0034044430893768
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,VSIG2,V-set and immunoglobulin domain-containing protein 2,19630,65,1.78 [1.35-2.35],5.04560262348433e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ZBTB17,Zinc finger and BTB domain-containing protein 17,22236,75,1.59 [1.17-2.15],0.0027014229537496
