Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23037,34,0.65 [0.48-0.87],0.0039152660131584
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,23202,35,0.38 [0.20-0.74],0.0047074646352821
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",23365,35,2.38 [1.24-4.59],0.0094226822470305
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TACSTD2,Tumor-associated calcium signal transducer 2,20384,27,2.65 [1.46-4.81],0.0013405403857462
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TGM2,Protein-glutamine gamma-glutamyltransferase 2,23049,34,1.68 [1.14-2.49],0.0086171632654213
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TJP3,Tight junction protein ZO-3,19416,32,2.23 [1.45-3.43],0.0002792506250281
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TNC,Tenascin,23202,35,2.36 [1.34-4.15],0.0028353864578008
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23069,34,4.06 [1.86-8.85],0.0004289818941468
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TTR,Transthyretin,19895,32,0.13 [0.05-0.32],1.3937094278505767e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TXNDC15,Thioredoxin domain-containing protein 15,23172,34,4.69 [1.75-12.55],0.0021132715122169
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",VWA5A,von Willebrand factor A domain-containing protein 5A,19348,31,1.46 [1.13-1.89],0.0036043656530137
