Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLGN,Calmegin,13710,75,1.88 [1.39-2.54],4.546088040106152e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CRELD1,Protein disulfide isomerase CRELD1,13804,75,2.51 [1.46-4.33],0.0009165716060381
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTBS,Di-N-acetylchitobiase,13871,74,3.18 [1.40-7.23],0.0059039958827756
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXADR,Coxsackievirus and adenovirus receptor,16039,83,1.79 [1.31-2.45],0.0002806354853855
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL13,C-X-C motif chemokine 13,16209,83,1.43 [1.18-1.73],0.0003283219228789
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DMP1,Dentin matrix acidic phosphoprotein 1,13742,72,0.63 [0.47-0.85],0.0021771776018331
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DPP4,Dipeptidyl peptidase 4,15820,82,0.39 [0.20-0.74],0.0042211737858653
Chapter XI Diseases of the digestive system,Oesophageal obstruction,EDAR,Tumor necrosis factor receptor superfamily member EDAR,16039,83,0.66 [0.53-0.83],0.0002776580139779
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,16278,85,0.46 [0.25-0.83],0.0099672969825028
Chapter XI Diseases of the digestive system,Oesophageal obstruction,EPHA1,Ephrin type-A receptor 1,16127,84,2.17 [1.23-3.82],0.0076957252578889
Chapter XI Diseases of the digestive system,Oesophageal obstruction,EPHA2,Ephrin type-A receptor 2,15527,80,1.97 [1.22-3.19],0.0057421966491261
Chapter XI Diseases of the digestive system,Oesophageal obstruction,EPHB4,Ephrin type-B receptor 4,16278,85,2.35 [1.25-4.44],0.0084057800824105
Chapter XI Diseases of the digestive system,Oesophageal obstruction,F12,Coagulation factor XII,14106,76,2.12 [1.23-3.66],0.0071394026756533
Chapter XI Diseases of the digestive system,Oesophageal obstruction,F9,Coagulation factor IX,16142,84,5.47 [2.01-14.91],0.0008968312378284
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FAM20A,Pseudokinase FAM20A,14092,75,2.67 [1.48-4.82],0.0011484974883758
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FCRLB,Fc receptor-like B,15742,83,1.40 [1.15-1.71],0.00090998664707
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FGF21,Fibroblast growth factor 21,16194,84,1.22 [1.05-1.43],0.0096182568125253
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FSTL3,Follistatin-related protein 3,16038,84,2.26 [1.37-3.74],0.0014559074790223
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GAST,Gastrin,14063,76,1.83 [1.63-2.06],1.83595422950471e-24
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GHRL,Appetite-regulating hormone,16074,85,1.54 [1.23-1.93],0.0001475652533389
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GSTM4,Glutathione S-transferase Mu 4,13609,72,1.40 [1.14-1.71],0.0012161326695139
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HJV,Hemojuvelin,14066,75,1.77 [1.33-2.36],0.0001075178051408
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",16039,83,2.73 [1.62-4.59],0.0001508845980515
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,16039,83,2.35 [1.43-3.86],0.0007259003073043
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HYAL1,Hyaluronidase-1,16038,84,2.88 [1.29-6.40],0.0096642291766209
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL10RB,Interleukin-10 receptor subunit beta,16148,85,2.20 [1.26-3.81],0.0052291963065285
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL12A_IL12B,Interleukin-12,16025,83,1.35 [1.08-1.69],0.008350068362314
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL22,Interleukin-22,14026,74,1.51 [1.18-1.93],0.0009949217496763
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL2RA,Interleukin-2 receptor subunit alpha,15945,84,1.96 [1.33-2.88],0.0006508028144151
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL6,Interleukin-6,16025,83,1.35 [1.12-1.61],0.001389383742732
Chapter XI Diseases of the digestive system,Oesophageal obstruction,INHBB,Inhibin beta B chain,13804,75,1.69 [1.19-2.41],0.0036742900356919
Chapter XI Diseases of the digestive system,Oesophageal obstruction,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",14066,75,1.71 [1.28-2.28],0.0003038160877752
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ITGA11,Integrin alpha-11,16039,83,0.35 [0.21-0.61],0.0001465027108779
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ITGAM,Integrin alpha-M,16101,83,0.40 [0.22-0.75],0.0040361766063488
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ITGBL1,Integrin beta-like protein 1,14089,74,2.03 [1.25-3.31],0.0043208579758824
Chapter XI Diseases of the digestive system,Oesophageal obstruction,KLK4,Kallikrein-4,16222,84,1.54 [1.20-1.98],0.0007277879975394
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LAMP3,Lysosome-associated membrane glycoprotein 3,16207,84,1.59 [1.13-2.25],0.0082316148825142
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LCAT,Phosphatidylcholine-sterol acyltransferase,14093,75,5.55 [1.99-15.49],0.001054242180773
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LGALS7_LGALS7B,Galectin-7,16036,83,1.78 [1.25-2.52],0.0012102861241705
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,15787,84,1.87 [1.26-2.78],0.001765386984848
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LIPF,Gastric triacylglycerol lipase,13742,72,2.16 [1.67-2.79],4.3036058722063395e-09
Chapter XI Diseases of the digestive system,Oesophageal obstruction,MLN,Promotilin,16039,83,1.35 [1.08-1.68],0.0091766186250363
Chapter XI Diseases of the digestive system,Oesophageal obstruction,MXRA8,Matrix remodeling-associated protein 8,13804,75,0.34 [0.17-0.68],0.0024314838125659
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NECTIN2,Nectin-2,16040,85,2.47 [1.42-4.30],0.0013375180836057
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NHLRC3,NHL repeat-containing protein 3,13460,74,2.62 [1.31-5.22],0.0062185079038623
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NOS3,"Nitric oxide synthase, endothelial",15728,83,1.43 [1.10-1.87],0.008643284307345
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NPDC1,Neural proliferation differentiation and control protein 1,16074,85,2.09 [1.31-3.33],0.0019319684698977
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NPTX2,Neuronal pentraxin-2,14089,74,2.59 [1.47-4.55],0.0009434941218195
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ORM1,Alpha-1-acid glycoprotein 1,14055,76,5.03 [1.91-13.25],0.0010877145627289
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PGA4,Pepsin A-4,14093,75,3.09 [2.41-3.97],1.0489714599194365e-18
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PIGR,Polymeric immunoglobulin receptor,15885,83,2.29 [1.41-3.70],0.0007485554533297
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PILRA,Paired immunoglobulin-like type 2 receptor alpha,16101,83,1.84 [1.16-2.90],0.0089384899546179
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PILRB,Paired immunoglobulin-like type 2 receptor beta,16074,85,1.69 [1.17-2.43],0.0047695745344197
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PODXL2,Podocalyxin-like protein 2,16159,84,2.63 [1.44-4.82],0.0017419313070961
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PRAP1,Proline-rich acidic protein 1,14089,74,2.46 [1.41-4.30],0.0015492967143827
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PROS1,Vitamin K-dependent protein S,14106,76,2.72 [1.33-5.56],0.0061817524915142
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PRSS2,Trypsin-2,16180,84,1.50 [1.11-2.01],0.0074353604798682
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PRSS8,Prostasin,16008,83,2.49 [1.65-3.77],1.439989633941058e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PTGDS,Prostaglandin-H2 D-isomerase,15971,83,2.15 [1.32-3.49],0.0019734874491095
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PTPRB,Receptor-type tyrosine-protein phosphatase beta,14092,75,2.64 [1.28-5.44],0.0088809997998791
Chapter XI Diseases of the digestive system,Oesophageal obstruction,RARRES2,Retinoic acid receptor responder protein 2,16203,84,1.63 [1.17-2.27],0.0035468838451156
Chapter XI Diseases of the digestive system,Oesophageal obstruction,RNASE6,Ribonuclease K6,13985,74,1.81 [1.16-2.84],0.0091746612577081
Chapter XI Diseases of the digestive system,Oesophageal obstruction,RNASET2,Ribonuclease T2,16216,84,2.25 [1.21-4.15],0.0099710403901656
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SCG3,Secretogranin-3,16096,85,2.89 [1.68-4.99],0.0001349035834709
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SCT,Secretin,13710,75,0.26 [0.15-0.43],2.140907485866243e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SELE,E-selectin,16278,85,1.72 [1.17-2.52],0.0056211757430531
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SELPLG,P-selectin glycoprotein ligand 1,16039,83,2.89 [1.35-6.18],0.0062499878255746
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SERPINA3,Alpha-1-antichymotrypsin,14042,76,4.08 [1.64-10.17],0.0025341864641542
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SERPIND1,Heparin cofactor 2,14079,76,4.45 [2.10-9.44],9.974733989454956e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SERPING1,Plasma protease C1 inhibitor,14079,76,5.01 [1.63-15.42],0.0049161137978389
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SHISA5,Protein shisa-5,14089,74,2.21 [1.32-3.69],0.0025404833890966
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SIGLEC10,Sialic acid-binding Ig-like lectin 10,16039,83,2.10 [1.36-3.23],0.0008285844040272
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SLC28A1,Sodium/nucleoside cotransporter 1,13593,70,1.56 [1.24-1.96],0.0001509019537476
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SLC39A5,Zinc transporter ZIP5,16039,83,1.51 [1.13-2.02],0.0056667154275889
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SPON2,Spondin-2,15988,84,2.16 [1.30-3.60],0.0028835402628877
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,16180,84,2.42 [1.53-3.82],0.0001463051930169
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",16278,85,2.09 [1.32-3.31],0.0017539617984661
Chapter XI Diseases of the digestive system,Oesophageal obstruction,STAB2,Stabilin-2,14089,74,3.59 [1.83-7.08],0.0002134747328284
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TCP11,T-complex protein 11 homolog,13842,73,1.43 [1.14-1.81],0.0022937538384996
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TEX33,Testis-expressed protein 33,13842,73,1.67 [1.29-2.18],0.0001278964260906
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TF,Serotransferrin,14106,76,5.55 [2.08-14.81],0.0006262688865466
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TFF2,Trefoil factor 2,16121,85,1.60 [1.21-2.13],0.0011945083620172
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TFPI,Tissue factor pathway inhibitor,16063,83,2.05 [1.32-3.21],0.0015163115614041
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TFRC,Transferrin receptor protein 1,16180,84,1.89 [1.18-3.04],0.008420177408769
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TGFBR2,TGF-beta receptor type-2,16159,84,1.87 [1.18-2.98],0.008058641301164
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,15940,80,1.94 [1.25-3.01],0.0029382919123035
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,16096,85,1.63 [1.14-2.34],0.0078376650566531
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,15940,80,1.49 [1.11-2.00],0.0082235148765582
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNXB,Tenascin-X,16101,83,0.34 [0.17-0.69],0.0029908350751589
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TPP1,Tripeptidyl-peptidase 1,15964,84,1.73 [1.25-2.39],0.0009200568918078
Chapter XI Diseases of the digestive system,Oesophageal obstruction,VSIG2,V-set and immunoglobulin domain-containing protein 2,14026,74,3.16 [2.51-3.98],2.2970897521304563e-22
Chapter XI Diseases of the digestive system,Oesophageal obstruction,WFDC2,WAP four-disulfide core domain protein 2,15290,80,1.73 [1.19-2.52],0.0040724584642737
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ZNF174,Zinc finger protein 174,13673,70,0.22 [0.09-0.59],0.002418805533237
