Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",H2AP,Huntingtin-interacting protein M,13957,79,1.40 [1.09-1.79],0.0085993147668892
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",HAVCR1,Hepatitis A virus cellular receptor 1,16689,101,1.48 [1.15-1.90],0.00206587817958
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",HEBP1,Heme-binding protein 1,16262,96,1.40 [1.10-1.78],0.005554883116463
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",IL15,Interleukin-15,16526,100,1.93 [1.20-3.11],0.0067716272715116
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",IL1RL1,Interleukin-1 receptor-like 1,16733,104,1.81 [1.27-2.59],0.0010657277869336
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",INSL5,Insulin-like peptide INSL5,14390,82,1.45 [1.21-1.75],9.003980682526534e-05
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ITGA11,Integrin alpha-11,16526,100,0.50 [0.31-0.83],0.0068505935303542
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ITGAV,Integrin alpha-V,16717,101,0.14 [0.06-0.36],4.311460197417384e-05
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",KLK3,Prostate-specific antigen,14466,85,1.26 [1.12-1.41],0.000122791310355
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",KLRB1,Killer cell lectin-like receptor subfamily B member 1,16733,103,1.83 [1.21-2.78],0.0043852515591184
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",LPL,Lipoprotein lipase,16551,101,0.62 [0.46-0.84],0.0018646826832369
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",LY96,Lymphocyte antigen 96,16418,99,1.90 [1.26-2.86],0.0019950002129042
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",MANSC4,MANSC domain-containing protein 4,13994,82,1.44 [1.10-1.87],0.0069710637452134
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",MCAM,Cell surface glycoprotein MUC18,16658,103,0.50 [0.29-0.84],0.0090044800350616
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",MFGE8,Lactadherin,16579,101,1.84 [1.25-2.70],0.0021585562218805
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",MKI67,Proliferation marker protein Ki-67,14031,81,1.64 [1.15-2.34],0.0064589675815681
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",MME,Neprilysin,16489,101,1.37 [1.13-1.68],0.0017836403728489
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",MYL4,Myosin light chain 4,14096,82,1.51 [1.12-2.04],0.0065263732967248
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",NT5E,5'-nucleotidase,16628,103,1.44 [1.10-1.88],0.0079948148511623
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",OBP2B,Odorant-binding protein 2b,16369,98,1.44 [1.13-1.84],0.0031737080609496
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PALM3,Paralemmin-3,13994,82,1.30 [1.07-1.59],0.0083967984941319
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PCDH17,Protocadherin-17,16551,101,1.92 [1.24-2.97],0.0034986999094595
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PCDH7,Protocadherin-7,14390,82,1.76 [1.19-2.61],0.0049035385502494
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,13957,79,1.37 [1.13-1.66],0.0011657329742957
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PON3,Serum paraoxonase/lactonase 3,16633,103,0.48 [0.35-0.67],1.587219671495635e-05
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PRSS8,Prostasin,16516,102,1.73 [1.18-2.54],0.0047295114554523
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PSMD9,26S proteasome non-ATPase regulatory subunit 9,16489,101,1.49 [1.13-1.97],0.0042821600920368
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PSME2,Proteasome activator complex subunit 2,16342,98,1.85 [1.16-2.96],0.0096562253281455
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PYY,Peptide YY,13994,82,1.33 [1.11-1.60],0.0025897099943029
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",RBKS,Ribokinase,16156,98,1.57 [1.12-2.19],0.0091765634580023
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,14096,82,0.30 [0.12-0.75],0.0098866357904467
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",REG3A,Regenerating islet-derived protein 3-alpha,16771,104,1.43 [1.13-1.80],0.0027299752726312
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",RELT,Tumor necrosis factor receptor superfamily member 19L,16579,101,2.27 [1.42-3.62],0.0006268960988158
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",RNF31,E3 ubiquitin-protein ligase RNF31,14031,81,1.70 [1.22-2.36],0.0018683086270659
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SAG,S-arrestin,14013,79,1.49 [1.12-1.98],0.0062408148889744
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SEL1L,Protein sel-1 homolog 1,14096,82,1.68 [1.17-2.41],0.004604214491294
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SELE,E-selectin,16771,104,1.62 [1.15-2.29],0.0060210991160223
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SFRP1,Secreted frizzled-related protein 1,16369,99,1.58 [1.12-2.23],0.0085653561462403
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SHBG,Sex hormone-binding globulin,14472,85,0.53 [0.38-0.75],0.0002432897171192
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SLIT2,Slit homolog 2 protein,16181,97,1.48 [1.15-1.89],0.0022130152652218
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SMOC1,SPARC-related modular calcium-binding protein 1,16717,101,2.07 [1.28-3.37],0.0032885601262195
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SMS,Spermine synthase,14013,79,1.40 [1.09-1.80],0.0086371207375946
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SPINK4,Serine protease inhibitor Kazal-type 4,16526,100,1.38 [1.08-1.74],0.0085858874903361
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SPINK8,Serine protease inhibitor Kazal-type 8,13994,82,1.60 [1.15-2.23],0.0054708780700473
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SPRR1B,Cornifin-B,14197,83,1.39 [1.18-1.64],0.0001024430643663
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",STC1,Stanniocalcin-1,16691,102,1.68 [1.18-2.39],0.0042897034068289
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",STX3,Syntaxin-3,14439,82,1.66 [1.17-2.35],0.0045473652948576
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TCOF1,Treacle protein,14452,84,2.06 [1.35-3.14],0.0008612436570284
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TFRC,Transferrin receptor protein 1,16651,102,2.16 [1.45-3.23],0.0001704042312183
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",THBS2,Thrombospondin-2,16579,101,1.78 [1.23-2.58],0.0022185134342094
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",THOP1,Thimet oligopeptidase,16464,101,1.95 [1.19-3.20],0.0080723034335303
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16418,99,2.06 [1.40-3.03],0.0002482222407161
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16418,99,1.59 [1.23-2.06],0.0003572684879986
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,16751,104,2.12 [1.33-3.37],0.0015580126436636
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TSC1,Hamartin,14031,81,1.34 [1.08-1.66],0.0075415915844119
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",VIT,Vitrin,14452,84,2.16 [1.32-3.52],0.0020794405065697
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",XG,Glycoprotein Xg,16697,104,0.62 [0.44-0.87],0.0057006762003465
