Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ARG1,Arginase-1,19311,1588,0.89 [0.81-0.97],0.0087462504142681
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ARHGEF5,Rho guanine nucleotide exchange factor 5,16421,1356,1.12 [1.05-1.21],0.0011539720436766
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ASGR1,Asialoglycoprotein receptor 1,19265,1606,1.35 [1.16-1.58],8.976749053125882e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ASGR2,Asialoglycoprotein receptor 2,16973,1391,1.58 [1.30-1.92],4.448454213317861e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ASS1,Argininosuccinate synthase,16397,1352,0.90 [0.84-0.96],0.0030457127906295
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ATP6AP2,Renin receptor,19006,1580,1.18 [1.06-1.32],0.0024096036272501
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,16882,1378,1.42 [1.20-1.67],2.9163576739530745e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ATRN,"Attractin, Isoform 2",16993,1390,0.61 [0.45-0.84],0.0025778025646803
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,AXL,Tyrosine-protein kinase receptor UFO,19548,1618,1.27 [1.07-1.49],0.0049954574484162
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,B2M,Beta-2-microglobulin,16993,1390,1.45 [1.27-1.67],6.734228688558917e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",19532,1615,1.56 [1.33-1.83],4.265530283577999e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19006,1580,1.11 [1.03-1.19],0.0037207746709111
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,19006,1580,1.40 [1.21-1.63],9.542262930553072e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BCAN,Brevican core protein,19265,1606,0.81 [0.71-0.92],0.0013834985583719
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BCHE,Cholinesterase,16659,1369,0.77 [0.64-0.93],0.0077303340867293
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BDNF,Brain-derived neurotrophic factor,16966,1390,0.90 [0.85-0.96],0.0015951169844259
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BMPER,BMP-binding endothelial regulator protein,16619,1360,1.39 [1.10-1.74],0.0052933602847955
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,16972,1391,0.80 [0.68-0.94],0.0080230295062574
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BSG,Basigin,19604,1628,1.90 [1.52-2.36],1.0797301320312575e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BST2,Bone marrow stromal antigen 2,19588,1619,1.19 [1.09-1.29],6.39223203040906e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,19532,1615,1.76 [1.50-2.07],9.02574238421392e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BTN3A2,Butyrophilin subfamily 3 member A2,19394,1601,1.20 [1.07-1.35],0.00207164428994
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,C1QA,Complement C1q subcomponent subunit A,19540,1626,1.86 [1.52-2.28],1.7893522931567711e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,C7,Complement component C7,16566,1359,1.41 [1.20-1.67],5.0129379440404777e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CA12,Carbonic anhydrase 12,19356,1602,1.51 [1.32-1.74],2.948870181404325e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CA6,Carbonic anhydrase 6,19403,1608,0.90 [0.84-0.96],0.0023484271890676
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CA9,Carbonic anhydrase 9,19595,1619,1.15 [1.05-1.26],0.0030390960574466
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CALCA,Calcitonin,19231,1604,1.11 [1.04-1.18],0.0009997332129078
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CALCB,Calcitonin gene-related peptide 2,16941,1388,1.31 [1.16-1.47],1.2409533246317338e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CAPG,Macrophage-capping protein,19265,1596,1.13 [1.04-1.22],0.0030091349494783
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CBLN4,Cerebellin-4,19595,1619,0.74 [0.64-0.85],3.084646590883753e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCDC80,Coiled-coil domain-containing protein 80,19436,1618,1.20 [1.06-1.35],0.0030952178016222
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL15,C-C motif chemokine 15,19671,1632,1.26 [1.14-1.39],7.385850331353645e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL16,C-C motif chemokine 16,19671,1632,1.12 [1.03-1.23],0.009876776067622
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL18,C-C motif chemokine 18,19181,1594,1.09 [1.03-1.17],0.0054684697856327
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL20,C-C motif chemokine 20,19632,1628,1.08 [1.03-1.13],0.0012907377497892
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL21,C-C motif chemokine 21,19532,1615,1.26 [1.15-1.39],2.461067208799073e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL3,C-C motif chemokine 3,19394,1601,1.18 [1.10-1.26],1.4502468100106604e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL7,C-C motif chemokine 7,19394,1601,1.13 [1.05-1.22],0.0013037525422095
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCN3,CCN family member 3,19637,1627,1.48 [1.31-1.68],6.50150354356405e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCN4,CCN family member 4,19595,1619,1.19 [1.06-1.33],0.002507040084967
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCN5,CCN family member 5,19463,1612,1.20 [1.07-1.34],0.0012764231236381
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCS,Copper chaperone for superoxide dismutase,19265,1606,0.86 [0.78-0.95],0.002491187379801
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD14,Monocyte differentiation antigen CD14,19078,1588,1.25 [1.12-1.39],6.544173094397909e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD160,CD160 antigen,19632,1628,1.16 [1.06-1.27],0.001977162183206
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,19548,1618,1.23 [1.11-1.37],0.0001028343163586
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD1C,T-cell surface glycoprotein CD1c,19527,1621,0.71 [0.60-0.85],0.0002081410772987
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD27,CD27 antigen,19527,1621,1.41 [1.27-1.56],3.699074903246578e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,19265,1606,1.39 [1.23-1.58],1.9456205195830813e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD276,CD276 antigen,19442,1607,1.62 [1.42-1.85],3.753447304019676e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD28,T-cell-specific surface glycoprotein CD28,19006,1580,1.17 [1.04-1.32],0.0087278252390096
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300A,CMRF35-like molecule 8,16619,1360,1.57 [1.32-1.87],2.9398868244209226e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300C,CMRF35-like molecule 6,19588,1619,1.41 [1.24-1.60],1.2069692953359528e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,19533,1612,1.53 [1.38-1.70],8.66538655877488e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300LF,CMRF35-like molecule 1,19595,1619,1.14 [1.06-1.24],0.000733262734342
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD302,CD302 antigen,19356,1602,1.79 [1.55-2.05],2.215544003692223e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19356,1602,1.26 [1.11-1.42],0.0002068088249215
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD46,Membrane cofactor protein,19343,1611,1.28 [1.09-1.49],0.0020977408019993
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD5,T-cell surface glycoprotein CD5,19564,1617,1.24 [1.09-1.40],0.0007655550754309
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD55,Complement decay-accelerating factor,18771,1565,1.31 [1.10-1.55],0.0021239584076117
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD59,CD59 glycoprotein,18750,1547,1.72 [1.43-2.05],3.87093552851273e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD74,HLA class II histocompatibility antigen gamma chain,19588,1619,1.51 [1.33-1.71],2.2812265541825767e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,19632,1628,1.30 [1.18-1.42],3.833204537189674e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD80,T-lymphocyte activation antigen CD80,16972,1391,1.43 [1.23-1.66],2.365791171719133e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD83,CD83 antigen,19394,1601,1.38 [1.21-1.56],9.201484384304132e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD93,Complement component C1q receptor,18740,1572,1.33 [1.14-1.54],0.0001686199880606
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD99,CD99 antigen,19463,1612,1.37 [1.11-1.68],0.0035034022201983
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD99L2,CD99 antigen-like protein 2,19463,1612,1.30 [1.08-1.57],0.0056845486840052
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CDCP1,CUB domain-containing protein 1,19265,1606,1.16 [1.06-1.26],0.0006116185335791
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CDH1,Cadherin-1,18813,1560,1.28 [1.14-1.43],1.3078337179002032e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CDH3,Cadherin-3,19588,1619,1.28 [1.14-1.45],5.935271970973487e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CDH6,Cadherin-6,19436,1618,1.19 [1.05-1.33],0.0045461269105524
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CDNF,Cerebral dopamine neurotrophic factor,19356,1602,1.24 [1.09-1.41],0.0012176046172287
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CDSN,Corneodesmosin,19572,1624,1.34 [1.21-1.49],2.573504672003141e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,16882,1378,1.21 [1.06-1.38],0.0036706926821848
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18771,1560,1.12 [1.05-1.20],0.0010030919757523
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CFD,Complement factor D,16993,1390,1.44 [1.13-1.83],0.0034327700451579
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16941,1388,1.40 [1.25-1.57],1.1288164849988752e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHCHD6,MICOS complex subunit MIC25,16885,1382,1.27 [1.07-1.51],0.0071518769530014
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHGA,Chromogranin-A,16966,1390,1.17 [1.11-1.22],1.6448565329913315e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHGB,Secretogranin-1,19523,1612,1.24 [1.12-1.39],6.759560903230257e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHI3L1,Chitinase-3-like protein 1,19033,1577,1.13 [1.07-1.19],2.208901168366206e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHRDL1,Chordin-like protein 1,19499,1612,1.42 [1.24-1.64],7.134515587435403e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,19547,1625,1.62 [1.40-1.88],1.3129059196123095e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CKB,Creatine kinase B-type,16966,1390,1.23 [1.13-1.35],3.663445162470088e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC14A,C-type lectin domain family 14 member A,19463,1612,1.49 [1.30-1.71],8.64020865679632e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC1A,C-type lectin domain family 1 member A,19079,1575,1.26 [1.10-1.44],0.0009208719633031
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC3B,Tetranectin,16585,1361,0.59 [0.46-0.77],7.126747072476003e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC4D,C-type lectin domain family 4 member D,19394,1601,1.14 [1.06-1.22],0.0005633741330752
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC5A,C-type lectin domain family 5 member A,19379,1615,1.39 [1.20-1.61],1.0488808218869192e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC6A,C-type lectin domain family 6 member A,19006,1580,1.20 [1.09-1.32],0.0003257241546007
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC7A,C-type lectin domain family 7 member A,19632,1628,1.27 [1.16-1.39],1.469827071046219e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLMP,CXADR-like membrane protein,19595,1619,1.69 [1.38-2.06],2.730188250449466e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLSTN2,Calsyntenin-2,19632,1628,1.19 [1.07-1.34],0.0018430983089823
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CNTN1,Contactin-1,19671,1632,0.82 [0.70-0.95],0.0098323562143816
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CNTN3,Contactin-3,19463,1612,0.79 [0.69-0.91],0.0011711447744982
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CNTN5,Contactin-5,19465,1610,0.81 [0.72-0.91],0.0002800133181512
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COL18A1,Collagen alpha-1(XVIII) chain,19530,1622,1.62 [1.34-1.96],7.641349093796208e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COL2A1,Collagen alpha-1(II) chain,16551,1360,0.89 [0.83-0.96],0.0012084070797731
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COL4A1,Collagen alpha-1(IV) chain,19436,1618,1.26 [1.13-1.41],5.259837244721712e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COL6A3,Collagen alpha-3(VI) chain,19671,1632,1.75 [1.56-1.96],1.7173943394350616e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COLEC12,Collectin-12,19442,1607,1.78 [1.51-2.10],3.4639763389374568e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COMP,Cartilage oligomeric matrix protein,19252,1599,1.21 [1.06-1.39],0.0058569927531999
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CORO6,Coronin-6,16421,1356,1.21 [1.06-1.40],0.0059332213030971
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CPXM2,Inactive carboxypeptidase-like protein X2,16972,1391,1.39 [1.14-1.69],0.0009605123281418
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CR1,Complement receptor type 1,16911,1389,1.25 [1.08-1.45],0.0028015253338245
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CRADD,Death domain-containing protein CRADD,19231,1604,0.92 [0.86-0.98],0.0063788170057562
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CRH,Corticoliberin,18974,1576,0.91 [0.86-0.96],0.0008870382022794
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CRIM1,Cysteine-rich motor neuron 1 protein,19532,1615,1.82 [1.46-2.26],9.523887154869077e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CSF1,Macrophage colony-stimulating factor 1,19532,1615,1.84 [1.57-2.16],1.1422823423977546e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CSF1R,Macrophage colony-stimulating factor 1 receptor,16973,1391,1.20 [1.05-1.36],0.0064190329768859
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CST3,Cystatin-C,19519,1616,1.74 [1.50-2.02],2.1690503672350441e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CSTB,Cystatin-B,19166,1596,1.20 [1.07-1.33],0.0010588105681139
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CTHRC1,Collagen triple helix repeat-containing protein 1,16966,1390,1.52 [1.28-1.80],1.8088232428592344e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CTSL,Cathepsin L1,19436,1618,1.63 [1.36-1.96],1.1154941038336217e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CTSO,Cathepsin O,19632,1628,1.26 [1.09-1.46],0.0020924454485598
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CTSV,Cathepsin L2,19529,1613,0.77 [0.69-0.87],9.096994566521132e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CTSZ,Cathepsin Z,19489,1617,1.32 [1.14-1.52],0.0001323528742399
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CX3CL1,Fractalkine,19265,1606,1.42 [1.24-1.62],2.333796739324654e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CXADR,Coxsackievirus and adenovirus receptor,19394,1601,1.23 [1.13-1.34],3.7018395917261055e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CXCL10,C-X-C motif chemokine 10,19532,1615,1.15 [1.07-1.23],3.937851306385193e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CXCL13,C-X-C motif chemokine 13,19588,1619,1.15 [1.08-1.23],2.926383592462422e-05
