Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22130,176,1.37 [1.11-1.69],0.0028273718467303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRE1,Adhesion G protein-coupled receptor E1,19601,146,2.05 [1.63-2.59],1.313283057560383e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRE2,Adhesion G protein-coupled receptor E2,22735,179,2.11 [1.36-3.27],0.0008486172674335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRE5,Adhesion G protein-coupled receptor E5,22830,179,2.04 [1.44-2.89],5.773328792491976e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRG1,Adhesion G-protein coupled receptor G1,22530,178,1.31 [1.15-1.50],4.194287375719672e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADIPOQ,Adiponectin,19728,148,1.62 [1.32-1.99],4.367679235212963e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADM,Pro-adrenomedullin,22820,181,5.85 [3.60-9.49],8.47434914811805e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AFM,Afamin,19728,148,0.35 [0.16-0.75],0.0067906016924781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AGR2,Anterior gradient protein 2 homolog,21937,171,1.32 [1.17-1.50],1.0783426744890218e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AGRN,Agrin,22735,179,3.00 [2.31-3.89],1.6587395148467552e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AHCY,Adenosylhomocysteinase,22646,173,1.45 [1.20-1.76],0.0001106831453835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AHNAK,Neuroblast differentiation-associated protein AHNAK,19209,141,1.90 [1.25-2.88],0.0027221536875362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AIDA,"Axin interactor, dorsalization-associated protein",19165,143,1.30 [1.13-1.50],0.0002036384900454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22497,177,1.27 [1.13-1.44],8.792527692911008e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AK2,"Adenylate kinase 2, mitochondrial",19661,147,1.27 [1.09-1.47],0.0019188721819475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AKR1B1,Aldo-keto reductase family 1 member B1,22130,176,1.26 [1.06-1.50],0.0094249538037421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ALCAM,CD166 antigen,22924,179,3.16 [1.75-5.71],0.0001371350167928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22537,175,1.23 [1.05-1.44],0.0095997320531051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19651,144,1.60 [1.21-2.10],0.0008441158380115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMBP,Protein AMBP,22783,181,6.00 [3.49-10.32],9.278594518592823e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMIGO2,Amphoterin-induced protein 2,22530,178,2.08 [1.20-3.60],0.008876938716811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMN,Protein amnionless,22212,175,1.61 [1.25-2.07],0.0002212662155154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMOT,Angiomotin,19283,145,2.17 [1.55-3.06],8.09838073534561e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMOTL2,Angiomotin-like protein 2,19520,142,1.73 [1.40-2.14],4.279388594487562e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPT2,Angiopoietin-2,22820,181,2.71 [2.05-3.59],2.572431458207691e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL1,Angiopoietin-related protein 1,22325,172,2.78 [1.79-4.32],4.8637151559326414e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL2,Angiopoietin-related protein 2,22662,179,2.58 [1.89-3.51],2.0864683475174416e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL3,Angiopoietin-related protein 3,22678,174,2.53 [1.81-3.52],4.4355668368026826e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL4,Angiopoietin-related protein 4,22694,179,1.76 [1.32-2.35],0.0001328475546785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANXA10,Annexin A10,22120,173,1.40 [1.23-1.60],3.857988722588826e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANXA5,Annexin A5,22051,173,1.86 [1.27-2.72],0.0013139801826145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AP1G2,AP-1 complex subunit gamma-like 2,19608,142,1.31 [1.09-1.59],0.0048079621001291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AP2B1,AP-2 complex subunit beta,19165,143,1.56 [1.17-2.08],0.0023847583081659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AP3B1,AP-3 complex subunit beta-1,19601,146,1.33 [1.09-1.62],0.005571487726446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22530,178,1.76 [1.42-2.18],2.0674708184804345e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22738,181,1.43 [1.17-1.75],0.0004653115902457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APOA1,Apolipoprotein A-I,19728,148,0.43 [0.23-0.80],0.0079823851062026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APOA2,Apolipoprotein A-II,19708,146,1.81 [1.34-2.44],0.000100461543767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APOM,Apolipoprotein M,22716,174,0.38 [0.25-0.59],1.4307109399602896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APP,Amyloid-beta precursor protein,22637,179,1.45 [1.19-1.76],0.0001697337180104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AREG,Amphiregulin,22530,178,2.77 [2.25-3.40],5.332820144835736e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ARHGAP25,Rho GTPase-activating protein 25,22130,176,1.35 [1.10-1.64],0.0033707446302155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ARHGEF5,Rho guanine nucleotide exchange factor 5,19049,143,1.40 [1.18-1.66],0.0001074616995956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ARNT,Aryl hydrocarbon receptor nuclear translocator,22212,175,1.69 [1.30-2.21],9.5364264885033e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ARSA,Arylsulfatase A,22662,180,1.51 [1.16-1.97],0.0024777748704921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ARSB,Arylsulfatase B,22530,178,1.60 [1.28-1.99],2.819317424088128e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASAH1,Acid ceramidase,19507,145,1.71 [1.38-2.13],9.616271961166468e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASGR1,Asialoglycoprotein receptor 1,22437,178,4.21 [3.01-5.87],2.846138177943171e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASGR2,Asialoglycoprotein receptor 2,19708,146,4.88 [3.09-7.72],1.116730419215964e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ATOX1,Copper transport protein ATOX1,22730,179,1.43 [1.18-1.74],0.0003410878479524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ATP2B4,Plasma membrane calcium-transporting ATPase 4,19027,144,1.31 [1.07-1.59],0.0080860408192072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ATP5IF1,"ATPase inhibitor, mitochondrial",22735,179,1.19 [1.06-1.35],0.004432259950162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ATP6AP2,Renin receptor,22130,176,1.42 [1.09-1.84],0.0095372397480129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ATRAID,All-trans retinoic acid-induced differentiation factor,19601,146,2.76 [2.09-3.65],1.1182765887462665e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AXL,Tyrosine-protein kinase receptor UFO,22764,175,3.19 [2.09-4.87],8.558440890345155e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",B2M,Beta-2-microglobulin,19728,148,2.37 [1.88-3.00],3.905891951534362e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",B4GALT1,"Beta-1,4-galactosyltransferase 1",22735,179,4.74 [3.21-7.02],6.739501004746326e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",B4GAT1,"Beta-1,4-glucuronyltransferase 1",22662,180,0.40 [0.24-0.68],0.0007467036265016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAG4,BAG family molecular chaperone regulator 4,19113,140,1.53 [1.16-2.02],0.0024130529322155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAG6,Large proline-rich protein BAG6,22215,176,1.86 [1.30-2.65],0.0006428319826555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22130,176,1.33 [1.10-1.61],0.0034481304208276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAMBI,BMP and activin membrane-bound inhibitor homolog,22130,176,3.52 [2.57-4.83],4.312750856864709e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAP18,Chromatin complexes subunit BAP18,19661,147,1.52 [1.31-1.75],1.444114102184197e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BATF,Basic leucine zipper transcriptional factor ATF-like,19165,143,1.22 [1.05-1.41],0.0079442942181401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAX,Apoptosis regulator BAX,22087,173,1.23 [1.06-1.43],0.0061194779477206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19696,145,2.13 [1.45-3.12],0.0001065388472571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22583,175,1.69 [1.19-2.40],0.003452505093306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BCL2L15,Bcl-2-like protein 15,19113,140,1.69 [1.41-2.02],1.8396132824066288e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BLMH,Bleomycin hydrolase,22924,179,2.04 [1.45-2.88],4.709643696480497e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BMPER,BMP-binding endothelial regulator protein,19283,145,2.96 [1.80-4.87],1.884802755266576e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19113,140,2.09 [1.58-2.78],3.532296642800137e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BOLA2_BOLA2B,BolA-like protein 2,19209,141,1.50 [1.12-2.03],0.0075237652770662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BPIFB2,BPI fold-containing family B member 2,19653,145,1.73 [1.43-2.08],7.728661121792539e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BRK1,Protein BRICK1,22120,173,2.48 [1.94-3.16],3.766771202625307e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BSG,Basigin,22825,181,9.50 [5.87-15.38],4.679627863148192e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BST2,Bone marrow stromal antigen 2,22815,176,1.74 [1.46-2.07],6.094181051530534e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BTC,Probetacellulin,22130,176,1.29 [1.10-1.50],0.0013372284608753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BTD,Biotinidase,19728,148,0.20 [0.11-0.40],2.903906078628543e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BTN2A1,Butyrophilin subfamily 2 member A1,22735,179,5.17 [3.68-7.28],3.957598021401505e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BTN3A2,Butyrophilin subfamily 3 member A2,22583,175,2.72 [2.16-3.42],1.7798168497516606e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C1QA,Complement C1q subcomponent subunit A,22756,180,8.97 [5.72-14.05],1.029447733714159e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19651,144,1.23 [1.06-1.43],0.0058664434449226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19283,145,1.93 [1.27-2.94],0.0022234221150537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C1RL,Complement C1r subcomponent-like protein,19690,148,7.55 [3.37-16.93],9.20712339216893e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C2CD2L,Phospholipid transfer protein C2CD2L,22086,173,1.40 [1.09-1.80],0.0092712330726052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C4BPB,C4b-binding protein beta chain,22730,179,1.74 [1.29-2.35],0.0003186285508204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C7,Complement component C7,19237,142,3.09 [1.98-4.82],6.387621486570218e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C9,Complement component C9,19708,146,2.46 [1.80-3.37],1.6257865605065322e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CA12,Carbonic anhydrase 12,22530,178,2.55 [1.81-3.59],7.539757592346632e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CA14,Carbonic anhydrase 14,22820,181,0.63 [0.44-0.89],0.0095613399855887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CA5A,"Carbonic anhydrase 5A, mitochondrial",22215,176,1.25 [1.09-1.42],0.0009896124473619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CA6,Carbonic anhydrase 6,22596,179,0.55 [0.45-0.66],1.5832920151324707e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CA9,Carbonic anhydrase 9,22820,181,1.61 [1.28-2.03],5.739401393320474e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CALB1,Calbindin,22530,178,1.82 [1.37-2.42],3.009972097563078e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CALB2,Calretinin,22120,173,1.47 [1.15-1.89],0.0025649882773669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19209,141,1.46 [1.19-1.78],0.0002647395252645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,22130,176,1.76 [1.37-2.26],8.339335732270223e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CAPG,Macrophage-capping protein,22440,177,1.80 [1.48-2.18],2.4405725524945873e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CASC3,Protein CASC3,19165,143,1.59 [1.12-2.25],0.0088371692146582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CASP1,Caspase-1,22120,173,1.25 [1.06-1.48],0.008189964182978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CBLIF,Cobalamin binding intrinsic factor,22603,172,1.33 [1.12-1.58],0.0011185986731637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CBLN4,Cerebellin-4,22820,181,0.33 [0.23-0.48],2.937576006706337e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CC2D1A,Coiled-coil and C2 domain-containing protein 1A,22437,178,1.37 [1.15-1.62],0.0003130706944786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCDC80,Coiled-coil domain-containing protein 80,22646,173,2.41 [1.80-3.23],3.5207986892698872e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19209,141,1.41 [1.12-1.78],0.0036697069467803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL11,Eotaxin,22859,181,1.72 [1.21-2.45],0.0024428273772291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL14,C-C motif chemokine 14,22611,174,2.46 [1.98-3.06],5.39199021066838e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL15,C-C motif chemokine 15,22924,179,1.87 [1.45-2.42],1.797573002460258e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL16,C-C motif chemokine 16,22924,179,1.75 [1.33-2.29],5.227291806425312e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL17,C-C motif chemokine 17,22594,179,1.27 [1.10-1.46],0.0008989547287733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL18,C-C motif chemokine 18,22346,174,1.59 [1.41-1.79],2.0909248138329952e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL19,C-C motif chemokine 19,22815,176,1.14 [1.05-1.23],0.0023688568488311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL2,C-C motif chemokine 2,22401,177,1.70 [1.35-2.14],6.639247171305334e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL20,C-C motif chemokine 20,22859,181,1.50 [1.36-1.65],1.0340911712299068e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL21,C-C motif chemokine 21,22735,179,2.06 [1.74-2.44],6.472580975668475e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL22,C-C motif chemokine 22,22434,178,1.44 [1.16-1.80],0.001107114126125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CCL23,C-C motif chemokine 23,22735,179,2.67 [2.00-3.58],4.26328922248834e-11
