Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",PECR,Peroxisomal trans-2-enoyl-CoA reductase,10348,34,2.90 [1.86-4.53],2.6907677881814846e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",PREB,Prolactin regulatory element-binding protein,11857,37,0.21 [0.07-0.64],0.0063922695053744
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",PRR5,Proline-rich protein 5,10295,36,1.82 [1.23-2.70],0.002948502306254
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",RFC4,Replication factor C subunit 4,10542,34,3.95 [1.45-10.80],0.0073813489426048
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SAFB2,Scaffold attachment factor B2,10578,34,2.48 [1.41-4.38],0.0016840443656915
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SNRPB2,U2 small nuclear ribonucleoprotein B'',10586,35,1.70 [1.26-2.29],0.0004931603530174
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SNU13,NHP2-like protein 1,10258,34,1.54 [1.14-2.09],0.0048036584688218
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SPAG1,Sperm-associated antigen 1,10578,34,1.67 [1.18-2.35],0.0036214068528048
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SPTLC1,Serine palmitoyltransferase 1,10586,35,1.87 [1.17-2.98],0.0084057150445027
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",TCOF1,Treacle protein,10600,35,2.21 [1.26-3.86],0.0053638336036102
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",THRAP3,Thyroid hormone receptor-associated protein 3,10258,34,0.48 [0.43-0.53],5.497579680935366e-44
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,12138,40,0.45 [0.30-0.68],0.000136227143608
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",VIPR1,Vasoactive intestinal polypeptide receptor 1,10348,34,3.67 [1.72-7.81],0.000742273338609
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",ZHX2,Zinc fingers and homeoboxes protein 2,10586,35,1.96 [1.27-3.04],0.0023662351281506
