Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BST2,Bone marrow stromal antigen 2,23223,68,1.59 [1.18-2.13],0.0022385836580805
Chapter I Certain infectious and parasitic diseases,Other viral diseases,C2CD2L,Phospholipid transfer protein C2CD2L,22480,64,1.60 [1.14-2.23],0.0065364241799248
Chapter I Certain infectious and parasitic diseases,Other viral diseases,C7,Complement component C7,19583,55,2.88 [1.43-5.81],0.0030924370352237
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CA6,Carbonic anhydrase 6,22996,66,0.64 [0.46-0.88],0.0064528599238952
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL20,C-C motif chemokine 20,23268,68,1.28 [1.06-1.54],0.0099341599201858
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL25,C-C motif chemokine 25,23268,68,1.83 [1.19-2.81],0.0061118806391036
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD164,Sialomucin core protein 24,23064,66,1.85 [1.33-2.58],0.000232639573897
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD244,Natural killer cell receptor 2B4,23268,68,2.74 [1.37-5.49],0.0043269290868615
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD302,CD302 antigen,22931,65,2.51 [1.46-4.31],0.0008368966790485
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD4,T-cell surface glycoprotein CD4,22948,68,2.05 [1.39-3.02],0.0002655048020276
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD48,CD48 antigen,23096,65,2.51 [1.33-4.74],0.0046354145174008
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD59,CD59 glycoprotein,22249,65,2.61 [1.34-5.10],0.0049588301795828
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD72,B-cell differentiation antigen CD72,19626,55,2.15 [1.39-3.34],0.0006143676729937
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20063,54,1.84 [1.23-2.76],0.0030002704457275
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CEP152,Centrosomal protein of 152 kDa,19327,55,1.72 [1.14-2.58],0.0090960917097941
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHGA,Chromogranin-A,20063,54,1.38 [1.12-1.69],0.002298458413143
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC7A,C-type lectin domain family 7 member A,23268,68,1.84 [1.18-2.87],0.0071059355279283
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CRTAM,Cytotoxic and regulatory T-cell molecule,22836,67,1.72 [1.16-2.55],0.0072282646309795
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CRYM,Ketimine reductase mu-crystallin,19397,55,1.40 [1.11-1.76],0.004499693244215
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CSPG4,Chondroitin sulfate proteoglycan 4,20063,54,2.83 [1.36-5.86],0.0051640675180273
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CTAG1A_CTAG1B,Cancer/testis antigen 1,19660,57,1.73 [1.22-2.47],0.0023593585083714
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CTSL,Cathepsin L1,23040,66,3.34 [1.53-7.30],0.0024500728652762
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CWC15,Spliceosome-associated protein CWC15 homolog,19834,55,1.55 [1.18-2.03],0.0016493939098269
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DAPK2,Death-associated protein kinase 2,19465,52,1.56 [1.13-2.14],0.0064470696302248
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DHODH,Dihydroorotate dehydrogenase,19371,51,1.67 [1.20-2.33],0.0025059304735988
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,23225,66,1.84 [1.17-2.91],0.0086753074574057
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ELAVL4,ELAV-like protein 4,19397,55,1.41 [1.13-1.76],0.0022368677164188
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19547,53,2.98 [1.54-5.77],0.0012375266638227
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHA4,Ephrin type-A receptor 4,19626,55,3.36 [1.45-7.80],0.0048235319157062
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ESM1,Endothelial cell-specific molecule 1,23028,65,2.33 [1.29-4.19],0.004945453624047
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,23088,65,2.06 [1.29-3.28],0.0024366303788262
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FEN1,Flap endonuclease 1,22527,65,1.34 [1.08-1.67],0.0077511486688876
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FGFR2,Fibroblast growth factor receptor 2,23131,65,4.48 [2.02-9.96],0.0002324248391191
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FUOM,Fucose mutarotase,19626,55,1.67 [1.18-2.39],0.004347605174114
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GBP1,Guanylate-binding protein 1,19980,56,1.59 [1.15-2.21],0.0050886651427682
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GGT5,Glutathione hydrolase 5 proenzyme,22836,67,2.81 [1.33-5.93],0.0069340762406416
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GRP,Gastrin-releasing peptide,19547,53,1.94 [1.34-2.81],0.0004897545684693
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GSR,"Glutathione reductase, mitochondrial",19947,53,3.79 [1.40-10.28],0.0088643191706867
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,19691,57,1.37 [1.10-1.72],0.0058703558080072
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HAVCR1,Hepatitis A virus cellular receptor 1,23188,66,1.47 [1.11-1.94],0.0067328121953264
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HGF,Hepatocyte growth factor,23268,68,2.00 [1.19-3.35],0.0087202483634816
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HIP1R,Huntingtin-interacting protein 1-related protein,19970,56,1.65 [1.19-2.30],0.0030068576868034
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",22919,68,2.22 [1.34-3.70],0.0020670927368185
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HTR1B,5-hydroxytryptamine receptor 1B,19397,55,1.66 [1.17-2.38],0.0049894038460266
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ICAM5,Intercellular adhesion molecule 5,23040,66,2.61 [1.67-4.09],2.6063571032753303e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19458,53,2.35 [1.39-3.97],0.0013871181601604
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,19691,57,1.87 [1.17-3.00],0.0091863905082181
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGSF21,Immunoglobulin superfamily member 21,19547,53,1.83 [1.21-2.76],0.0039724322175378
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGSF3,Immunoglobulin superfamily member 3,22931,65,1.80 [1.20-2.70],0.0046671933339445
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL10RA,Interleukin-10 receptor subunit alpha,22604,65,1.39 [1.09-1.77],0.008645495825568
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL13,Interleukin-13,22604,65,1.45 [1.13-1.87],0.0037454010455665
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL1RN,Interleukin-1 receptor antagonist protein,22994,66,1.66 [1.24-2.22],0.0006836957399006
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ITGAX,Integrin alpha-X,19691,57,1.69 [1.31-2.19],7.073339484972957e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ITGBL1,Integrin beta-like protein 1,20063,54,2.44 [1.54-3.85],0.0001359822466694
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KIAA2013,Uncharacterized protein KIAA2013,19961,56,1.48 [1.11-1.97],0.008069736600982
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KLK3,Prostate-specific antigen,20063,54,0.78 [0.65-0.93],0.0071533818735111
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KLRK1,NKG2-D type II integral membrane protein,20016,56,1.88 [1.22-2.90],0.0039672762794795
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LAG3,Lymphocyte activation gene 3 protein,22931,65,1.83 [1.22-2.75],0.0036280289264704
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LAMB1,Laminin subunit beta-1,19547,53,6.08 [2.57-14.35],3.904019403324779e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LEPR,Leptin receptor,23040,66,2.31 [1.32-4.04],0.003327622740799
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LMOD1,Leiomodin-1,20008,57,1.95 [1.24-3.09],0.0041061957643061
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LPCAT2,Lysophosphatidylcholine acyltransferase 2,22931,65,1.56 [1.18-2.05],0.0015770093180019
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LSP1,Lymphocyte-specific protein 1,22986,68,1.97 [1.24-3.13],0.004290717205156
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,23326,66,2.24 [1.26-3.96],0.0057093218024184
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22756,67,1.49 [1.13-1.96],0.0042366909051001
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MAPK13,Mitogen-activated protein kinase 13,19327,55,1.87 [1.36-2.55],9.458088619544645e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MEGF10,Multiple epidermal growth factor-like domains protein 10,23028,65,2.26 [1.30-3.92],0.0036312988284999
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MFAP4,Microfibril-associated glycoprotein 4,19626,55,3.49 [1.70-7.14],0.0006295982646443
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MLLT1,Protein ENL,19327,55,1.45 [1.12-1.87],0.0050866855173389
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MORF4L2,Mortality factor 4-like protein 2,19327,55,2.12 [1.38-3.27],0.0006316105653721
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MPO,Myeloperoxidase,23064,66,1.66 [1.14-2.42],0.0087753379657347
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MSLNL,Mesothelin-like protein,19514,57,1.81 [1.16-2.82],0.0086706688069722
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MYL6B,Myosin light chain 6B,19514,57,1.39 [1.14-1.70],0.0010089435764981
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,19626,55,4.36 [1.64-11.65],0.0032668182602986
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,19961,56,1.44 [1.14-1.84],0.0027963141259527
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NHLRC3,NHL repeat-containing protein 3,19125,52,4.02 [1.81-8.89],0.0006093860470008
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NOTCH1,Neurogenic locus notch homolog protein 1,23326,66,6.93 [2.12-22.72],0.0013896296409032
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NOTCH2,Neurogenic locus notch homolog protein 2,20063,54,4.24 [1.66-10.86],0.0025693005642003
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NRN1,Neuritin,20008,57,1.71 [1.28-2.29],0.0002867646848617
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NRP2,Neuropilin-2,23064,66,2.52 [1.35-4.70],0.0038029793300982
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NT5C1A,Cytosolic 5'-nucleotidase 1A,20016,56,2.07 [1.34-3.19],0.0011066599843504
Chapter I Certain infectious and parasitic diseases,Other viral diseases,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,19691,57,1.47 [1.12-1.93],0.0056320524844088
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PALM,Paralemmin-1,19844,55,2.31 [1.36-3.93],0.0018910570773483
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PALM2,Paralemmin-2,20016,56,2.22 [1.39-3.54],0.0008100846285662
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,19596,55,1.83 [1.16-2.88],0.0091384770057208
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PENK,Proenkephalin-A,19626,55,1.99 [1.23-3.21],0.0050747688722819
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PKD1,Polycystin-1,20048,55,3.67 [1.47-9.19],0.005451721546593
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PLAUR,Urokinase plasminogen activator surface receptor,22882,63,2.52 [1.27-5.02],0.0084026497561348
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PLIN1,Perilipin-1,22515,64,2.32 [1.57-3.42],2.1966889744469453e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PLXDC2,Plexin domain-containing protein 2,20016,56,2.08 [1.19-3.62],0.0098893254237571
Chapter I Certain infectious and parasitic diseases,Other viral diseases,POF1B,Protein POF1B,19465,52,1.78 [1.21-2.61],0.003303615412368
Chapter I Certain infectious and parasitic diseases,Other viral diseases,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",22931,65,1.82 [1.25-2.65],0.0017094673851164
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PRTN3,Myeloblastin,22461,63,1.59 [1.14-2.22],0.0063166257405848
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PRUNE2,Protein prune homolog 2,19691,57,1.97 [1.28-3.04],0.0021449347755285
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PTPRC,Receptor-type tyrosine-protein phosphatase C,20063,54,3.74 [1.89-7.39],0.0001474039980861
Chapter I Certain infectious and parasitic diseases,Other viral diseases,RAB44,Ras-related protein Rab-44,19961,56,1.58 [1.16-2.15],0.0036219545176812
Chapter I Certain infectious and parasitic diseases,Other viral diseases,RAB6B,Ras-related protein Rab-6B,22515,64,1.54 [1.14-2.07],0.0044471073538684
Chapter I Certain infectious and parasitic diseases,Other viral diseases,RBFOX3,RNA binding protein fox-1 homolog 3,20008,57,1.96 [1.38-2.78],0.0001572982896883
Chapter I Certain infectious and parasitic diseases,Other viral diseases,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,19547,53,8.27 [2.84-24.08],0.0001065109715851
Chapter I Certain infectious and parasitic diseases,Other viral diseases,RPL14,60S ribosomal protein L14,19547,53,1.94 [1.25-3.02],0.0031625667068693
Chapter I Certain infectious and parasitic diseases,Other viral diseases,S100A11,Protein S100-A11,22866,66,1.61 [1.18-2.18],0.0023264078362559
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SAFB2,Scaffold attachment factor B2,20008,57,2.07 [1.29-3.33],0.0024317335743347
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SCARB2,Lysosome membrane protein 2,22404,67,2.33 [1.45-3.76],0.0004803637488783
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SCGB3A2,Secretoglobin family 3A member 2,23096,65,1.30 [1.10-1.54],0.0026445744219676
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SELL,L-selectin,20082,55,2.96 [1.40-6.23],0.0043132759022817
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SEMA4C,Semaphorin-4C,22931,65,2.00 [1.23-3.25],0.0053844050211976
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SEPTIN9,Septin-9,22931,65,2.14 [1.25-3.67],0.0056812454377558
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SERPINB8,Serpin B8,23268,68,1.46 [1.15-1.86],0.0017550081037047
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SEZ6L2,Seizure 6-like protein 2,22931,65,2.74 [1.35-5.54],0.0050766830478207
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SHISA5,Protein shisa-5,20063,54,2.27 [1.31-3.93],0.003598477747611
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SIGLEC8,Sialic acid-binding Ig-like lectin 8,19547,53,2.48 [1.46-4.19],0.0007147202317063
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SLK,STE20-like serine/threonine-protein kinase,19691,57,1.36 [1.11-1.66],0.0025659930314309
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SMOC1,SPARC-related modular calcium-binding protein 1,23225,66,2.27 [1.29-4.00],0.0046501215687842
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SNRPB2,U2 small nuclear ribonucleoprotein B'',20016,56,1.55 [1.18-2.04],0.0015473722499584
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SORBS1,Sorbin and SH3 domain-containing protein 1,20008,57,1.92 [1.46-2.52],2.9492752082920592e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SORCS2,VPS10 domain-containing receptor SorCS2,22527,65,2.08 [1.22-3.54],0.0070551021038405
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SPON1,Spondin-1,23063,65,2.29 [1.46-3.61],0.0003419772311722
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SPRR1B,Cornifin-B,19691,57,1.42 [1.20-1.69],5.458357422297537e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",19397,55,2.05 [1.20-3.48],0.0081913983474538
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SRP14,Signal recognition particle 14 kDa protein,22931,65,1.53 [1.13-2.07],0.0060224708013403
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SRPX,Sushi repeat-containing protein SRPX,20048,55,3.02 [1.67-5.46],0.0002599166246522
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SYT1,Synaptotagmin-1,20016,56,1.69 [1.20-2.38],0.0028754908192678
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TAFA5,Chemokine-like protein TAFA-5,22931,65,2.11 [1.30-3.44],0.0026978760110005
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TDP1,Tyrosyl-DNA phosphodiesterase 1,19961,56,1.50 [1.18-1.89],0.000775328367095
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TFF3,Trefoil factor 3,23038,64,1.63 [1.14-2.34],0.0078434299735905
Chapter I Certain infectious and parasitic diseases,Other viral diseases,THBS2,Thrombospondin-2,23064,66,2.20 [1.48-3.28],9.766421747319962e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,19691,57,1.82 [1.26-2.63],0.0013411600485548
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TK1,"Thymidine kinase, cytosolic",19691,57,1.75 [1.27-2.42],0.000643256971412
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TMPRSS11D,Transmembrane protease serine 11D,19987,56,2.04 [1.36-3.07],0.0005547685641289
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22836,67,2.20 [1.37-3.52],0.001110981595595
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23268,68,1.96 [1.26-3.04],0.0028793412201511
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23131,65,2.00 [1.20-3.34],0.0077924190607849
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19626,55,2.05 [1.20-3.50],0.0088937616698946
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23296,66,2.37 [1.43-3.92],0.0008025144624659
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TNFSF8,Tumor necrosis factor ligand superfamily member 8,20063,54,2.26 [1.30-3.96],0.0041458312505347
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TOR1AIP1,Torsin-1A-interacting protein 1,19547,53,1.60 [1.14-2.23],0.0064030738654852
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TPK1,Thiamin pyrophosphokinase 1,20048,55,3.25 [1.37-7.72],0.0074354289497835
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TPM3,Tropomyosin alpha-3 chain,19371,51,2.06 [1.40-3.03],0.0002651778446712
Chapter I Certain infectious and parasitic diseases,Other viral diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,19961,56,1.61 [1.19-2.19],0.0021090211903304
Chapter I Certain infectious and parasitic diseases,Other viral diseases,WFDC1,WAP four-disulfide core domain protein 1,19551,55,1.50 [1.20-1.88],0.0003718068418057
Chapter I Certain infectious and parasitic diseases,Other viral diseases,XG,Glycoprotein Xg,23225,66,2.05 [1.29-3.25],0.0022902740923956
