Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,HIP1R,Huntingtin-interacting protein 1-related protein,14305,356,1.34 [1.12-1.60],0.0013279676209824
Chapter XI Diseases of the digestive system,Oesophagitis,HJV,Hemojuvelin,14346,355,1.37 [1.13-1.65],0.0010837285287512
Chapter XI Diseases of the digestive system,Oesophagitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",16363,407,1.45 [1.10-1.92],0.0091178942652642
Chapter XI Diseases of the digestive system,Oesophagitis,HPGDS,Hematopoietic prostaglandin D synthase,16057,398,0.67 [0.52-0.85],0.0012997516438998
Chapter XI Diseases of the digestive system,Oesophagitis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,16347,405,1.42 [1.12-1.79],0.0032290086578903
Chapter XI Diseases of the digestive system,Oesophagitis,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,16363,407,1.42 [1.13-1.78],0.0023273761652954
Chapter XI Diseases of the digestive system,Oesophagitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,16312,404,1.90 [1.43-2.53],1.219532952015173e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IDUA,Alpha-L-iduronidase,16549,411,1.37 [1.13-1.66],0.001477769505395
Chapter XI Diseases of the digestive system,Oesophagitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13935,344,1.62 [1.27-2.06],0.0001080563463408
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBP4,Insulin-like growth factor-binding protein 4,16206,400,1.53 [1.29-1.81],8.143470544961241e-07
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBP6,Insulin-like growth factor-binding protein 6,16347,407,1.60 [1.27-2.01],8.054935540172831e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,16400,411,1.57 [1.24-2.01],0.0002370594874994
Chapter XI Diseases of the digestive system,Oesophagitis,IGLC2,Immunoglobulin lambda constant 2,14356,356,1.49 [1.13-1.98],0.0053285595072032
Chapter XI Diseases of the digestive system,Oesophagitis,IGSF9,Protein turtle homolog A,14371,354,1.17 [1.04-1.32],0.009315569226065
Chapter XI Diseases of the digestive system,Oesophagitis,IL10RB,Interleukin-10 receptor subunit beta,16471,408,1.99 [1.51-2.64],1.2097167198375072e-06
Chapter XI Diseases of the digestive system,Oesophagitis,IL15RA,Interleukin-15 receptor subunit alpha,16100,397,1.43 [1.11-1.84],0.0057638243867909
Chapter XI Diseases of the digestive system,Oesophagitis,IL17C,Interleukin-17C,16100,397,1.25 [1.12-1.39],7.128749411485702e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IL17D,Interleukin-17D,16100,397,1.33 [1.07-1.64],0.0093366330074545
Chapter XI Diseases of the digestive system,Oesophagitis,IL18BP,Interleukin-18-binding protein,16507,411,1.72 [1.32-2.23],5.356110995915282e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IL18R1,Interleukin-18 receptor 1,16560,411,1.52 [1.17-1.99],0.0017608845738006
Chapter XI Diseases of the digestive system,Oesophagitis,IL19,Interleukin-19,15990,402,1.18 [1.05-1.32],0.0052904144678485
Chapter XI Diseases of the digestive system,Oesophagitis,IL1RL1,Interleukin-1 receptor-like 1,16554,413,1.32 [1.10-1.59],0.0028079792949937
