Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,19230,80,0.52 [0.31-0.85],0.0087272749457143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18863,80,1.49 [1.20-1.85],0.0003433402554778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SERPINF1,Pigment epithelium-derived factor,16577,67,0.30 [0.13-0.72],0.0069545703980572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,19269,79,1.92 [1.20-3.08],0.0065540767692536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SRPX,Sushi repeat-containing protein SRPX,16837,70,2.15 [1.20-3.83],0.0096734104952209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCN2,Transcobalamin-2,19532,83,1.93 [1.18-3.17],0.0092773782908039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCOF1,Treacle protein,16837,70,1.91 [1.20-3.02],0.0060459605491825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,19431,79,2.26 [1.50-3.43],0.0001121954385019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP2,Metalloproteinase inhibitor 2,16837,70,1.76 [1.20-2.57],0.0038021981112178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNF,Tumor necrosis factor,18923,81,2.08 [1.65-2.61],4.3283293054669196e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19340,82,2.05 [1.63-2.58],1.0278777066918544e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,19136,81,1.57 [1.12-2.20],0.0087406388693766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,19529,83,2.11 [1.27-3.52],0.0041115675588525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TREM2,Triggering receptor expressed on myeloid cells 2,19320,81,1.86 [1.33-2.61],0.0002896604087604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,16748,70,1.67 [1.27-2.21],0.000300573066338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",19065,81,0.51 [0.33-0.79],0.0027322736955993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ZBTB17,Zinc finger and BTB domain-containing protein 17,18946,81,1.69 [1.29-2.23],0.0001627229093969
