Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AMBP,Protein AMBP,14351,295,5.07 [3.19-8.06],6.939751623528206e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ANGPT2,Angiopoietin-2,14372,295,1.61 [1.25-2.08],0.0002506073965495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ANGPTL1,Angiopoietin-related protein 1,14075,290,1.61 [1.12-2.30],0.009186011253314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ANGPTL3,Angiopoietin-related protein 3,14281,294,1.48 [1.13-1.93],0.0038646913669117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ANXA10,Annexin A10,13958,279,1.29 [1.15-1.45],1.0405012669686654e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ANXA5,Annexin A5,13919,279,1.77 [1.28-2.46],0.0005402754081264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14188,297,1.34 [1.08-1.65],0.0066837608642819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,APLP1,Amyloid-like protein 1,14252,295,1.33 [1.09-1.61],0.0042274176776579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,APOH,Beta-2-glycoprotein 1,14259,297,1.45 [1.11-1.89],0.0070538773430882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AREG,Amphiregulin,14188,297,1.77 [1.45-2.16],2.443016739122216e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ARSA,Arylsulfatase A,14259,297,0.72 [0.56-0.92],0.007539367164965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ART3,Ecto-ADP-ribosyltransferase 3,14328,294,0.69 [0.52-0.90],0.0072830915861572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ASGR1,Asialoglycoprotein receptor 1,14128,294,2.26 [1.64-3.09],4.527543526499952e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ASGR2,Asialoglycoprotein receptor 2,12477,237,1.80 [1.16-2.78],0.0082297057463575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ATP6AP2,Renin receptor,13944,279,1.37 [1.10-1.72],0.0058558636067171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ATRAID,All-trans retinoic acid-induced differentiation factor,12398,236,1.66 [1.19-2.32],0.0026763647800499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",14318,297,1.96 [1.38-2.79],0.0001683414980902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BAMBI,BMP and activin membrane-bound inhibitor homolog,13944,279,1.74 [1.26-2.42],0.0008601064702885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BCL2,Apoptosis regulator Bcl-2,12398,236,1.27 [1.06-1.51],0.00994162979569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BPIFA2,BPI fold-containing family A member 2,11727,232,0.81 [0.72-0.91],0.0004002374594614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BRK1,Protein BRICK1,13958,279,1.71 [1.37-2.14],2.107181067513805e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BST2,Bone marrow stromal antigen 2,14361,297,1.38 [1.16-1.64],0.0002213087706634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BTN2A1,Butyrophilin subfamily 2 member A1,14318,297,2.69 [1.93-3.76],6.2661021678843115e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BTN3A2,Butyrophilin subfamily 3 member A2,14222,295,1.51 [1.19-1.93],0.0006798590044033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,C1QA,Complement C1q subcomponent subunit A,14331,292,2.80 [1.82-4.30],2.693197567685674e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,C2,Complement C2,14300,294,2.05 [1.25-3.38],0.0048067658052602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,C4BPB,C4b-binding protein beta chain,14311,298,1.78 [1.41-2.25],1.5204948240180244e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CA12,Carbonic anhydrase 12,14188,297,1.76 [1.32-2.37],0.0001503404386417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CA3,Carbonic anhydrase 3,14409,298,1.24 [1.05-1.46],0.0098901181968284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CA6,Carbonic anhydrase 6,14213,295,0.61 [0.52-0.71],5.628267553893565e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CALB1,Calbindin,14188,297,1.38 [1.08-1.75],0.0095535722708689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CANT1,Soluble calcium-activated nucleotidase 1,14209,294,2.38 [1.43-3.94],0.0007889239041628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CAPG,Macrophage-capping protein,14150,292,1.47 [1.24-1.74],6.59912049330935e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CASP1,Caspase-1,13958,279,1.25 [1.09-1.43],0.0013675323374548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CBLN4,Cerebellin-4,14372,295,0.43 [0.32-0.59],6.330058091837668e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCDC28A,Coiled-coil domain-containing protein 28A,12129,230,1.75 [1.15-2.66],0.0095505625962179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCDC80,Coiled-coil domain-containing protein 80,14252,295,1.51 [1.16-1.95],0.001885977998593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL15,C-C motif chemokine 15,14434,300,1.56 [1.26-1.93],3.932779153581878e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL16,C-C motif chemokine 16,14434,300,1.38 [1.13-1.69],0.0019161365567503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL17,C-C motif chemokine 17,14224,296,1.17 [1.05-1.31],0.0051264569080106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL19,C-C motif chemokine 19,14361,297,1.10 [1.02-1.17],0.0098744054406741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL20,C-C motif chemokine 20,14393,293,1.15 [1.04-1.28],0.0067121952459437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL21,C-C motif chemokine 21,14318,297,1.43 [1.18-1.74],0.0002842517957617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL23,C-C motif chemokine 23,14318,297,1.55 [1.22-1.97],0.0003907465821502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL25,C-C motif chemokine 25,14393,293,1.56 [1.26-1.93],4.4764603503698906e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL3,C-C motif chemokine 3,14222,295,1.26 [1.10-1.43],0.000626123783494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL7,C-C motif chemokine 7,14222,295,1.44 [1.25-1.67],6.84261519751558e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCN3,CCN family member 3,14408,300,2.32 [1.80-2.98],5.834798905675494e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCN4,CCN family member 4,14372,295,1.58 [1.24-2.01],0.0002168590848704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD101,Immunoglobulin superfamily member 2,12398,236,0.68 [0.52-0.90],0.0066719895217457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD14,Monocyte differentiation antigen CD14,13985,290,1.52 [1.19-1.92],0.00064280126717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,14328,294,1.41 [1.12-1.79],0.0034896156724807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD27,CD27 antigen,14311,298,1.67 [1.35-2.07],2.7846913574481847e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD274,Programmed cell death 1 ligand 1,14128,294,1.52 [1.15-2.01],0.0033625588585022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD276,CD276 antigen,14246,296,2.01 [1.51-2.68],1.9630378536683544e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD300C,CMRF35-like molecule 6,14361,297,1.96 [1.49-2.56],1.0804543193240738e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD300E,CMRF35-like molecule 2,14324,294,2.05 [1.64-2.56],3.227853232766497e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD300LF,CMRF35-like molecule 1,14372,295,1.44 [1.20-1.73],0.0001076338452068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD300LG,CMRF35-like molecule 9,14259,297,1.79 [1.39-2.30],7.427750752996911e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD302,CD302 antigen,14188,297,2.58 [1.96-3.38],9.041339545121188e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD4,T-cell surface glycoprotein CD4,14199,295,1.71 [1.31-2.23],9.298438328907446e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD46,Membrane cofactor protein,14179,291,1.77 [1.26-2.50],0.0010280451013557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD48,CD48 antigen,14291,297,1.73 [1.25-2.39],0.0009593451408314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD5,T-cell surface glycoprotein CD5,14351,295,1.67 [1.29-2.16],9.58980568279166e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD59,CD59 glycoprotein,13790,289,2.00 [1.38-2.90],0.0002353834409301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD70,CD70 antigen,14222,295,1.39 [1.10-1.75],0.005122279139255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD74,HLA class II histocompatibility antigen gamma chain,14361,297,1.98 [1.52-2.60],5.939580632316698e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD80,T-lymphocyte activation antigen CD80,12476,239,2.02 [1.48-2.75],8.801748098641283e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD83,CD83 antigen,14222,295,1.82 [1.38-2.40],1.959280221582396e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD99L2,CD99 antigen-like protein 2,14259,297,2.81 [1.88-4.22],5.244888483976074e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CDCP1,CUB domain-containing protein 1,14128,294,1.58 [1.32-1.89],5.139575860425149e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CDH1,Cadherin-1,13807,283,1.57 [1.25-1.96],8.295193607485897e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CDH17,Cadherin-17,14252,295,1.21 [1.05-1.40],0.008267536865804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CDH6,Cadherin-6,14252,295,1.73 [1.35-2.23],1.9515749322431546e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CDHR2,Cadherin-related family member 2,14188,297,0.75 [0.65-0.86],2.4059709048185062e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,12398,236,1.27 [1.09-1.48],0.0021582152213768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,13992,290,1.37 [1.13-1.67],0.0016309732373045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CELA2A,Chymotrypsin-like elastase family member 2A,12479,239,0.64 [0.53-0.77],2.4789131845491307e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CELA3A,Chymotrypsin-like elastase family member 3A,14413,300,0.80 [0.67-0.95],0.0094875190945479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CGA,Glycoprotein hormones alpha chain,14259,297,1.39 [1.25-1.54],6.900375084232731e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CGREF1,Cell growth regulator with EF hand domain protein 1,14252,295,1.53 [1.21-1.94],0.0003541999062122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12439,237,1.92 [1.51-2.44],8.183909399899476e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHGA,Chromogranin-A,12479,239,1.44 [1.30-1.59],4.65126100608199e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHGB,Secretogranin-1,14320,294,1.37 [1.08-1.75],0.0097455321457662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHI3L1,Chitinase-3-like protein 1,13951,284,1.39 [1.24-1.56],1.0980784566638974e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHRDL1,Chordin-like protein 1,14291,297,2.05 [1.52-2.78],3.031216601003252e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHRDL2,Chordin-like protein 2,14252,295,0.72 [0.58-0.88],0.0017454669997509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CKAP4,Cytoskeleton-associated protein 4,14329,293,2.28 [1.71-3.03],1.6876255466357336e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CLC,Galectin-10,14232,294,1.21 [1.05-1.40],0.0094709247574603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CLEC1A,C-type lectin domain family 1 member A,13992,290,1.47 [1.10-1.96],0.0094839162482589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CLEC5A,C-type lectin domain family 5 member A,14208,295,3.01 [2.22-4.09],1.7962875152912305e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CLEC7A,C-type lectin domain family 7 member A,14393,293,1.40 [1.13-1.73],0.001878615732875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CLMP,CXADR-like membrane protein,14372,295,3.86 [2.50-5.94],9.170604509530867e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CNTN5,Contactin-5,14272,293,0.60 [0.46-0.79],0.0002099167553264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,COL18A1,Collagen alpha-1(XVIII) chain,14329,300,2.69 [1.78-4.06],2.449326428556273e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,COL6A3,Collagen alpha-3(VI) chain,14434,300,2.26 [1.79-2.85],5.65040789941369e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,COL9A1,Collagen alpha-1(IX) chain,14222,295,2.50 [2.08-3.01],4.2953354085131925e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,COLEC12,Collectin-12,14246,296,3.11 [2.22-4.36],4.534282497370632e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CPA2,Carboxypeptidase A2,14318,295,0.80 [0.68-0.94],0.0058693753895313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CPB1,Carboxypeptidase B,14434,300,0.74 [0.62-0.88],0.000752217902099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRELD1,Protein disulfide isomerase CRELD1,12203,231,1.56 [1.12-2.18],0.0086750724243809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRHBP,Corticotropin-releasing factor-binding protein,14246,296,1.68 [1.16-2.44],0.0061868740862288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRIM1,Cysteine-rich motor neuron 1 protein,14318,297,3.13 [1.98-4.96],1.169553515889964e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRISP2,Cysteine-rich secretory protein 2,14372,295,0.80 [0.69-0.93],0.0030257420131508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRNN,Cornulin,13846,281,1.24 [1.07-1.44],0.003711117196297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRTAC1,Cartilage acidic protein 1,14434,300,2.84 [1.97-4.09],2.570035092787181e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRYBB2,Beta-crystallin B2,12439,237,1.28 [1.16-1.41],1.363661066877248e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CSF1,Macrophage colony-stimulating factor 1,14318,297,3.14 [2.23-4.43],7.083152094238343e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CSPG4,Chondroitin sulfate proteoglycan 4,12479,239,1.79 [1.25-2.58],0.0016469439343946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CST3,Cystatin-C,14308,294,2.02 [1.48-2.77],1.072590353124822e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CSTB,Cystatin-B,14076,298,1.82 [1.45-2.28],2.3438588873663081e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTRB1,Chymotrypsinogen B,14259,297,0.78 [0.65-0.94],0.0077297436491594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTRC,Chymotrypsin-C,14249,296,0.78 [0.67-0.91],0.0018507684591352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTRL,Chymotrypsin-like protease CTRL-1,12439,237,0.79 [0.66-0.94],0.0073782531365686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTSF,Cathepsin F,14311,298,1.47 [1.13-1.90],0.0034706238962517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTSL,Cathepsin L1,14252,295,2.39 [1.62-3.53],1.1059199694090472e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTSS,Cathepsin S,11170,224,2.08 [1.22-3.57],0.0073976405421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTSV,Cathepsin L2,14319,294,0.65 [0.50-0.85],0.0014004892406338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CX3CL1,Fractalkine,14128,294,1.78 [1.33-2.36],8.090351739123834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CXADR,Coxsackievirus and adenovirus receptor,14222,295,1.42 [1.17-1.72],0.0003484174274578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CXCL10,C-X-C motif chemokine 10,14318,297,1.32 [1.14-1.52],0.0001369276781617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CXCL13,C-X-C motif chemokine 13,14361,297,1.27 [1.11-1.45],0.00060711721824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CXCL16,C-X-C motif chemokine 16,14408,300,2.46 [1.62-3.71],2.051347047583077e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CXCL9,C-X-C motif chemokine 9,14318,297,1.35 [1.18-1.55],1.4435590790210276e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",14311,298,1.83 [1.38-2.43],3.00254420074922e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DCN,Decorin,13992,290,2.64 [1.74-4.00],4.413212484229091e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DCTPP1,dCTP pyrophosphatase 1,14252,295,1.75 [1.28-2.40],0.0005001969519308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DCXR,L-xylulose reductase,14311,298,0.69 [0.57-0.85],0.0003060442794652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DDX39A,ATP-dependent RNA helicase DDX39A,12078,224,1.72 [1.21-2.45],0.0027491735904304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DEFA1_DEFA1B,Neutrophil defensin 1,13968,288,1.31 [1.10-1.55],0.0018722203834765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DLL1,Delta-like protein 1,14311,298,2.12 [1.56-2.88],1.4688187563942556e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DNER,Delta and Notch-like epidermal growth factor-related receptor,14225,296,0.57 [0.38-0.87],0.008097865017447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DPEP2,Dipeptidase 2,14188,297,1.91 [1.36-2.68],0.0002022765836917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DPT,Dermatopontin,14434,300,2.15 [1.39-3.30],0.0005165640731324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DPY30,Protein dpy-30 homolog,14321,294,1.30 [1.10-1.52],0.0015239323277637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DRAXIN,Draxin,14128,294,1.36 [1.09-1.72],0.0078208421354388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DSC2,Desmocollin-2,14115,293,2.10 [1.58-2.79],2.759263222745646e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DTNB,Dystrobrevin beta,12376,239,1.56 [1.21-2.01],0.0007063532502907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,14188,297,1.99 [1.39-2.86],0.0001875743861049
