Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",LRRN1,Leucine-rich repeat neuronal protein 1,21373,69,0.40 [0.24-0.68],0.0005618975270581
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",MAMDC2,MAM domain-containing protein 2,18975,58,2.24 [1.26-3.97],0.0060861569109993
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",MMP3,Stromelysin-1,21802,70,1.58 [1.15-2.15],0.004235124807592
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",NRTN,Neurturin,21373,69,1.59 [1.18-2.16],0.0026893478937067
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",OXT,Oxytocin-neurophysin 1,21952,70,1.22 [1.06-1.40],0.006541992377951
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",PI16,Peptidase inhibitor 16,18983,57,0.28 [0.11-0.73],0.0093934681474454
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",PI3,Elafin,21500,70,1.54 [1.14-2.08],0.0046097901140108
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",PIGR,Polymeric immunoglobulin receptor,21510,70,2.40 [1.44-3.99],0.0007673224767965
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",PRSS8,Prostasin,21696,69,2.21 [1.42-3.43],0.0004050694361757
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",REN,Renin,21783,70,1.32 [1.07-1.61],0.0089256129410111
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",SMPD1,Sphingomyelin phosphodiesterase,21841,70,1.75 [1.20-2.55],0.0036868424121604
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",SPINT3,Kunitz-type protease inhibitor 3,18879,56,1.16 [1.05-1.27],0.002976830507274
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",TBR1,T-box brain protein 1,18459,57,1.60 [1.20-2.13],0.0012663117604285
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",TEX101,Testis-expressed protein 101,18459,57,1.49 [1.11-2.00],0.0088088239700201
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",TNFSF12,Tumor necrosis factor ligand superfamily member 12,21996,71,0.35 [0.17-0.73],0.0048234682509346
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",TNXB,Tenascin-X,21802,70,0.35 [0.19-0.65],0.0009409682599572
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",TP53,Cellular tumor antigen p53,21302,71,0.50 [0.30-0.83],0.0072213303970602
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",VIT,Vitrin,18975,58,2.28 [1.31-3.95],0.0033220968024514
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",VSIG2,V-set and immunoglobulin domain-containing protein 2,18878,56,1.58 [1.15-2.15],0.0042652162414369
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",VWA1,von Willebrand factor A domain-containing protein 1,21924,71,2.05 [1.28-3.27],0.002719217968431
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",WFDC12,WAP four-disulfide core domain protein 12,21930,71,1.50 [1.14-1.98],0.0034618523194135
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",XG,Glycoprotein Xg,21948,70,0.58 [0.39-0.88],0.0099538696233811
