Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD300LF,CMRF35-like molecule 1,19728,339,1.31 [1.10-1.55],0.0019986672344425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD300LG,CMRF35-like molecule 9,19596,338,1.52 [1.19-1.93],0.0006998562059031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD3D,T-cell surface glycoprotein CD3 delta chain,16506,280,1.40 [1.08-1.80],0.0095955203700363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD80,T-lymphocyte activation antigen CD80,17062,295,1.51 [1.11-2.04],0.0084059807945258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD83,CD83 antigen,19524,334,1.46 [1.12-1.91],0.0048195490920058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD8A,T-cell surface glycoprotein CD8 alpha chain,19714,336,0.72 [0.60-0.87],0.000743895475668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CDH17,Cadherin-17,19568,334,1.29 [1.13-1.47],0.0001135719345472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CDHR2,Cadherin-related family member 2,19482,332,0.76 [0.67-0.86],9.625404722051103e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CES3,Carboxylesterase 3,19482,332,0.78 [0.67-0.91],0.0017332448426255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CGA,Glycoprotein hormones alpha chain,19596,338,1.20 [1.10-1.32],0.0001075031849284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CHGA,Chromogranin-A,17067,292,1.32 [1.19-1.45],3.2507792271816455e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CKAP4,Cytoskeleton-associated protein 4,19669,338,1.58 [1.17-2.13],0.0029014304377883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",19516,333,1.26 [1.09-1.47],0.0024599164752192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CLEC1A,C-type lectin domain family 1 member A,19194,329,1.51 [1.15-2.00],0.0032096757155114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CLEC5A,C-type lectin domain family 5 member A,19509,334,1.50 [1.11-2.04],0.0089969040278283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CLUL1,Clusterin-like protein 1,19538,334,1.36 [1.11-1.67],0.0027873083420967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CNTN3,Contactin-3,19596,338,0.62 [0.46-0.83],0.0012540188961602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,COL9A1,Collagen alpha-1(IX) chain,19524,334,1.55 [1.29-1.85],2.0421974035065826e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CORO6,Coronin-6,16506,280,1.44 [1.10-1.88],0.0087885380571083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CPA4,Carboxypeptidase A4,16361,277,0.64 [0.50-0.83],0.0006387743814669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CRISP2,Cysteine-rich secretory protein 2,19728,339,0.82 [0.72-0.94],0.0036973244313742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CRTAC1,Cartilage acidic protein 1,19810,337,2.37 [1.69-3.32],5.255293618528267e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CSF1,Macrophage colony-stimulating factor 1,19662,336,1.56 [1.11-2.19],0.0096685291834967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CSPG4,Chondroitin sulfate proteoglycan 4,17067,292,1.76 [1.26-2.46],0.0008895125960776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CST6,Cystatin-M,19038,321,0.70 [0.58-0.85],0.0003315833390949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CYTL1,Cytokine-like protein 1,17067,292,0.47 [0.31-0.73],0.0007515209387993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DCN,Decorin,19194,329,2.67 [1.82-3.91],4.53899270048125e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DCTPP1,dCTP pyrophosphatase 1,19568,334,1.86 [1.39-2.50],3.013073500089201e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19482,332,1.36 [1.11-1.68],0.0032585239412263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DDC,Aromatic-L-amino-acid decarboxylase,19532,334,1.64 [1.36-1.99],3.666241227637874e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DNAJB8,DnaJ homolog subfamily B member 8,19194,329,1.26 [1.10-1.44],0.0011554816484737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DSG3,Desmoglein-3,19660,336,0.69 [0.53-0.91],0.0072327940024949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,EDA2R,Tumor necrosis factor receptor superfamily member 27,19728,339,1.37 [1.09-1.73],0.0075279389660237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,EDDM3B,Epididymal secretory protein E3-beta,16972,294,0.73 [0.63-0.84],1.8646079758707645e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,EFNA4,Ephrin-A4,19359,334,1.45 [1.10-1.92],0.0080431931174763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ENAH,Protein enabled homolog,19199,330,1.36 [1.12-1.66],0.00165771062076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,19810,337,1.48 [1.12-1.95],0.0052322158853863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,19194,329,2.67 [1.67-4.27],4.146485160394288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,EPCAM,Epithelial cell adhesion molecule,19564,335,1.16 [1.06-1.28],0.0016494490534929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,EPHA2,Ephrin type-A receptor 2,18852,321,1.47 [1.11-1.96],0.0074590954564349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,19696,337,1.95 [1.47-2.60],4.867876447169165e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ERBB3,Receptor tyrosine-protein kinase erbB-3,19515,334,1.88 [1.20-2.94],0.0061213503556725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ESM1,Endothelial cell-specific molecule 1,19572,333,1.44 [1.10-1.90],0.0090469454084462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,F3,Tissue factor,19607,336,1.76 [1.24-2.49],0.0013983437312931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,F9,Coagulation factor IX,19648,335,0.43 [0.25-0.73],0.0016531040265323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FABP5,Fatty acid-binding protein 5,19637,336,1.29 [1.12-1.47],0.0002807632377317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FETUB,Fetuin-B,19648,335,1.52 [1.12-2.08],0.0079137392621047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FGF5,Fibroblast growth factor 5,19199,330,1.61 [1.23-2.11],0.0005758807000157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FOLR1,Folate receptor alpha,19575,335,1.50 [1.10-2.04],0.0094438056070703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FSHB,Follitropin subunit beta,16634,288,1.27 [1.14-1.42],1.4320793782902098e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GAL,Galanin peptides,19662,336,0.81 [0.70-0.93],0.0041234873072408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GAS6,Growth arrest-specific protein 6,19694,336,1.85 [1.27-2.68],0.0012100564649683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GAST,Gastrin,17028,294,1.19 [1.11-1.28],3.9528939978882673e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GBP1,Guanylate-binding protein 1,17000,294,1.26 [1.07-1.48],0.0063601687030543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GDF15,Growth/differentiation factor 15,19810,337,1.34 [1.11-1.62],0.0022802457593373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GDF2,Growth/differentiation factor 2,19568,334,1.42 [1.11-1.83],0.0056934412695878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GFRA1,GDNF family receptor alpha-1,19696,338,1.80 [1.32-2.46],0.000189251452138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,19113,330,1.22 [1.05-1.41],0.007429220552453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GRN,Progranulin,19503,337,1.84 [1.28-2.65],0.0010591376214885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GSR,"Glutathione reductase, mitochondrial",16954,292,2.04 [1.25-3.33],0.0042124719201679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GUCA2A,Guanylin,19490,337,1.64 [1.27-2.13],0.0001755323669162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,HAVCR2,Hepatitis A virus cellular receptor 2,19596,338,1.46 [1.13-1.89],0.0040899626853474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,19482,332,1.40 [1.08-1.81],0.0099781393794515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,HSPB6,Heat shock protein beta-6,19728,339,1.42 [1.13-1.78],0.0028390411666118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,IGFBP1,Insulin-like growth factor-binding protein 1,19780,337,1.12 [1.04-1.21],0.0042943776908017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,IL10RB,Interleukin-10 receptor subunit beta,19662,336,1.52 [1.12-2.05],0.0072596512546402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,IL32,Interleukin-32,19524,334,1.45 [1.18-1.77],0.0003785013582939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,INSL3,Insulin-like 3,17028,294,0.83 [0.76-0.90],1.4946410806223497e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ITGA2,Integrin alpha-2,16692,281,1.71 [1.24-2.35],0.0011822261126002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ITGB1,Integrin beta-1,19591,332,1.88 [1.23-2.86],0.003449703037102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ITGB5,Integrin beta-5,19650,336,1.43 [1.13-1.82],0.0032132327990588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,19687,335,1.44 [1.12-1.85],0.0050612352700808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,KLK13,Kallikrein-13,19151,328,0.75 [0.61-0.93],0.0079283900842511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,KLK3,Prostate-specific antigen,17067,292,0.87 [0.81-0.93],0.0001245972979842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,KLK4,Kallikrein-4,19728,339,1.29 [1.12-1.49],0.0004281177030683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,KRT19,"Keratin, type I cytoskeletal 19",19482,333,1.20 [1.05-1.37],0.0060592714400943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,KYNU,Kynureninase,19759,338,1.33 [1.08-1.64],0.0077222949765646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LAMP2,Lysosome-associated membrane glycoprotein 2,18971,326,2.28 [1.39-3.72],0.0010320642585875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LAYN,Layilin,19356,334,1.51 [1.18-1.94],0.0010417451570098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LEP,Leptin,19568,334,1.20 [1.07-1.34],0.0013661679722677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LEPR,Leptin receptor,19568,334,1.68 [1.27-2.22],0.0002716437412122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LGALS3,Galectin-3,19615,335,1.63 [1.19-2.23],0.0022808797659309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LGALS4,Galectin-4,19572,333,1.32 [1.12-1.56],0.0010299220930269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LIFR,Leukemia inhibitory factor receptor,19524,334,1.68 [1.14-2.49],0.0095753867438693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LMNB2,Lamin-B2,17028,294,1.66 [1.17-2.35],0.0044065328846555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LPL,Lipoprotein lipase,19568,334,1.59 [1.31-1.93],2.9840253220736905e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LRP1,Prolow-density lipoprotein receptor-related protein 1,19482,332,1.80 [1.27-2.54],0.0008895753264799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LRRC25,Leucine-rich repeat-containing protein 25,19482,332,1.39 [1.11-1.75],0.004600224288019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LTA,Lymphotoxin-alpha,19524,334,1.36 [1.09-1.69],0.0058830988585271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LTBP2,Latent-transforming growth factor beta-binding protein 2,19810,337,1.80 [1.38-2.35],1.6159011878242444e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",16634,288,1.80 [1.16-2.78],0.0087371369482859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MAVS,Mitochondrial antiviral-signaling protein,19113,330,1.17 [1.05-1.30],0.0033316199584499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,19389,334,1.24 [1.08-1.42],0.0024514827616815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MEGF10,Multiple epidermal growth factor-like domains protein 10,19572,333,1.41 [1.09-1.81],0.0078951596841806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MET,Hepatocyte growth factor receptor,19627,334,2.07 [1.30-3.31],0.0022287083916759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",17028,294,1.50 [1.10-2.05],0.0099264430348557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NCAM2,Neural cell adhesion molecule 2,19596,338,1.66 [1.17-2.36],0.0045766468790925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NCS1,Neuronal calcium sensor 1,19728,339,1.61 [1.17-2.23],0.0038516887811123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",19113,330,1.18 [1.06-1.30],0.0022177932725875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NEB,Nebulin,16466,287,1.44 [1.15-1.80],0.0012628688435751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NEFL,Neurofilament light polypeptide,19066,327,1.38 [1.13-1.69],0.0018523156983168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NOTCH1,Neurogenic locus notch homolog protein 1,19810,337,2.43 [1.36-4.36],0.0028025282484531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NPPC,C-type natriuretic peptide,19524,334,0.78 [0.65-0.94],0.0094184544263891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NTF3,Neurotrophin-3,19524,334,1.42 [1.11-1.82],0.0051157426088221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NTF4,Neurotrophin-4,19113,330,0.61 [0.44-0.86],0.0042216949467388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NUDC,Nuclear migration protein nudC,19759,338,1.30 [1.11-1.53],0.0012370733744233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,OBP2B,Odorant-binding protein 2b,19332,333,0.80 [0.71-0.91],0.0005357294681439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",16634,288,1.24 [1.05-1.45],0.0091345234980449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,OXT,Oxytocin-neurophysin 1,19714,336,0.91 [0.84-0.97],0.004960302757127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PDCD1,Programmed cell death protein 1,19692,338,1.34 [1.09-1.63],0.0045400582350053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PDCD6,Programmed cell death protein 6,19568,334,1.26 [1.06-1.49],0.007107653384521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PI3,Elafin,19318,329,0.77 [0.65-0.92],0.0035272002164371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PKD1,Polycystin-1,17062,295,2.03 [1.34-3.07],0.0007924917880937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PLAUR,Urokinase plasminogen activator surface receptor,19444,333,1.76 [1.27-2.44],0.0006260394007856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PLIN1,Perilipin-1,19124,327,1.55 [1.23-1.96],0.0001740411425372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,POF1B,Protein POF1B,16545,285,1.37 [1.10-1.70],0.0049355642824295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,POMC,Pro-opiomelanocortin,16634,288,0.79 [0.68-0.93],0.0045076024879577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PRELP,Prolargin,19572,333,1.89 [1.27-2.83],0.0018268033755785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PROK1,Prokineticin-1,19524,334,0.77 [0.68-0.87],3.556205804241733e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PSMC3,26S proteasome regulatory subunit 6A,16423,280,0.56 [0.38-0.83],0.0036723104445731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PSPN,Persephin,19524,334,0.86 [0.80-0.93],6.856879123616114e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PTN,Pleiotrophin,19194,329,1.41 [1.17-1.69],0.000301147267308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PZP,Pregnancy zone protein,17072,294,1.34 [1.15-1.56],0.0001324513254476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,RBFOX3,RNA binding protein fox-1 homolog 3,17018,293,1.43 [1.13-1.81],0.0031225917345221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ROBO1,Roundabout homolog 1,19600,335,1.63 [1.13-2.35],0.0092477608528282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,RRM2,Ribonucleoside-diphosphate reductase subunit M2,19113,330,1.30 [1.13-1.49],0.0002666971057155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,S100A16,Protein S100-A16,19098,327,1.22 [1.05-1.41],0.0081339127670046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,SCG3,Secretogranin-3,19600,335,1.45 [1.10-1.92],0.0082840140693621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,SCGN,Secretagogin,19199,330,1.38 [1.12-1.71],0.0024602249664967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,SEL1L,Protein sel-1 homolog 1,16634,288,1.48 [1.14-1.92],0.0032657290568751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,SEMA4D,Semaphorin-4D,19714,336,1.66 [1.19-2.30],0.0025328919033329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,SERPINA6,Corticosteroid-binding globulin,17072,294,2.63 [1.43-4.83],0.0019003213633148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,SERPINB6,Serpin B6,19656,336,1.27 [1.08-1.50],0.0047303655488781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,SEZ6L,Seizure 6-like protein,19650,336,1.57 [1.13-2.18],0.0067638914278227
