Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),C1QA,Complement C1q subcomponent subunit A,14337,298,1.82 [1.15-2.86],0.0099521281837389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),C1RL,Complement C1r subcomponent-like protein,12474,255,3.14 [1.67-5.88],0.0003680996005421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),C4BPB,C4b-binding protein beta chain,14310,297,1.73 [1.36-2.20],8.344231315453244e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CA14,Carbonic anhydrase 14,14377,300,0.52 [0.40-0.70],7.269617175202575e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CA5A,"Carbonic anhydrase 5A, mitochondrial",13994,292,0.73 [0.64-0.83],1.2546894383938797e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CA6,Carbonic anhydrase 6,14218,300,0.74 [0.63-0.86],9.723571116378296e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CALB2,Calretinin,13972,293,1.46 [1.18-1.80],0.0005735926749493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CALCA,Calcitonin,14109,296,0.48 [0.40-0.57],8.759377100165023e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CCL14,C-C motif chemokine 14,14237,294,1.43 [1.13-1.80],0.002740916898469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CCL7,C-C motif chemokine 7,14227,300,1.25 [1.07-1.47],0.0045420796082109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CCN1,CCN family member 1,14159,294,1.22 [1.05-1.41],0.0077252753268792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CCN3,CCN family member 3,14409,301,1.73 [1.30-2.29],0.0001459848186522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CCN5,CCN family member 5,14263,301,0.46 [0.35-0.59],3.558514836354642e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD14,Monocyte differentiation antigen CD14,13988,293,1.60 [1.26-2.03],0.0001124058244719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD163,Scavenger receptor cysteine-rich type 1 protein M130,14334,300,1.63 [1.30-2.04],2.4032352265338e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD22,B-cell receptor CD22,14399,299,1.50 [1.21-1.86],0.0002597104334353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD244,Natural killer cell receptor 2B4,14399,299,1.77 [1.23-2.54],0.0020883738121914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD28,T-cell-specific surface glycoprotein CD28,13957,292,1.75 [1.39-2.20],1.7688137844473e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD300E,CMRF35-like molecule 2,14330,300,1.41 [1.11-1.80],0.0044019574297054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD300LG,CMRF35-like molecule 9,14263,301,1.87 [1.44-2.42],2.035490514762138e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,14185,294,0.31 [0.23-0.42],4.3159912729941625e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD48,CD48 antigen,14292,298,1.95 [1.42-2.68],4.176149967531265e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD5,T-cell surface glycoprotein CD5,14356,300,1.48 [1.13-1.94],0.0044623469645431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD58,Lymphocyte function-associated antigen 3,14230,298,2.35 [1.30-4.26],0.0047810365361269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD70,CD70 antigen,14227,300,1.87 [1.50-2.33],2.8058860133827905e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD80,T-lymphocyte activation antigen CD80,12489,252,1.61 [1.16-2.25],0.0044835534461668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD83,CD83 antigen,14227,300,1.74 [1.30-2.31],0.0001614032354869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD86,T-lymphocyte activation antigen CD86,12414,252,1.87 [1.26-2.78],0.001739976216605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD99,CD99 antigen,14263,301,0.35 [0.22-0.58],4.667987963986222e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD99L2,CD99 antigen-like protein 2,14263,301,2.65 [1.76-3.99],2.786334741153184e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CDCP1,CUB domain-containing protein 1,14131,297,1.34 [1.11-1.61],0.0023581532912987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CDH15,Cadherin-15,14343,300,0.43 [0.35-0.53],4.637804520707771e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CDH2,Cadherin-2,14255,298,0.62 [0.46-0.82],0.0009572561662677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CDHR2,Cadherin-related family member 2,14185,294,0.54 [0.48-0.62],7.948333998141337e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,12414,252,0.54 [0.40-0.73],4.599392386115353e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CFI,Complement factor I,12502,255,2.67 [1.47-4.85],0.0013181043752074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CGA,Glycoprotein hormones alpha chain,14263,301,1.89 [1.69-2.12],5.2770074708665185e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,12493,253,1.85 [1.39-2.48],2.8406175033692427e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CHGA,Chromogranin-A,12494,254,1.34 [1.20-1.50],1.423378829076157e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CHRDL1,Chordin-like protein 1,14292,298,1.54 [1.12-2.12],0.0083596340538073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CHRDL2,Chordin-like protein 2,14255,298,0.67 [0.54-0.82],0.0001816262581703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CLEC11A,C-type lectin domain family 11 member A,14241,300,0.68 [0.55-0.84],0.0002895734155347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CLEC5A,C-type lectin domain family 5 member A,14211,298,2.23 [1.62-3.08],8.526763739777543e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CLMP,CXADR-like membrane protein,14377,300,3.01 [1.92-4.71],1.5303338816753796e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CLUL1,Clusterin-like protein 1,14235,297,1.45 [1.17-1.80],0.0006098850229683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CNTN1,Contactin-1,14435,301,1.65 [1.16-2.34],0.0051784114822299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CNTN3,Contactin-3,14263,301,0.46 [0.33-0.62],5.760924959723779e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CNTN4,Contactin-4,14263,301,2.26 [1.50-3.41],0.000103806385277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CNTN5,Contactin-5,14278,299,1.47 [1.14-1.89],0.0026915627661856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COL15A1,Collagen alpha-1(XV) chain,12494,254,0.47 [0.29-0.74],0.001310056093882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COL24A1,Collagen alpha-1(XXIV) chain,12414,252,1.36 [1.09-1.70],0.0068397780393688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COL3A1,Collagen alpha-1(III) chain,12494,254,0.42 [0.25-0.71],0.0010662116390282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COL4A1,Collagen alpha-1(IV) chain,14255,298,0.67 [0.51-0.88],0.0041336864584621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COL9A1,Collagen alpha-1(IX) chain,14227,300,2.61 [2.17-3.13],1.2470195382749622e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COLEC12,Collectin-12,14248,298,1.85 [1.27-2.69],0.0013050323289842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CPB1,Carboxypeptidase B,14435,301,0.78 [0.65-0.93],0.0059157367135231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CR1,Complement receptor type 1,12437,253,1.87 [1.34-2.60],0.0002201194508485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CRHBP,Corticotropin-releasing factor-binding protein,14248,298,0.57 [0.39-0.83],0.0033130571021245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CRISP2,Cysteine-rich secretory protein 2,14377,300,0.64 [0.56-0.74],4.046054306042314e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CRLF1,Cytokine receptor-like factor 1,14319,298,0.47 [0.32-0.71],0.000294187041163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CRNN,Cornulin,13860,295,1.34 [1.16-1.54],6.948591158809254e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CRTAC1,Cartilage acidic protein 1,14435,301,3.37 [2.33-4.89],1.3999727524424978e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CRTAM,Cytotoxic and regulatory T-cell molecule,14131,297,1.67 [1.37-2.03],2.759533779838766e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CSF1R,Macrophage colony-stimulating factor 1 receptor,12493,253,1.72 [1.30-2.27],0.0001217362382522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CSF3,Granulocyte colony-stimulating factor,14015,292,1.49 [1.23-1.80],3.7965834068169647e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CST6,Cystatin-M,13867,291,0.72 [0.59-0.89],0.0018533203077721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CTSF,Cathepsin F,14310,297,1.53 [1.19-1.98],0.0010678832164979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CX3CL1,Fractalkine,14131,297,1.49 [1.11-2.01],0.0078699253697659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CXCL10,C-X-C motif chemokine 10,14319,298,1.25 [1.09-1.44],0.0020379377968296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CXCL5,C-X-C motif chemokine 5,14218,298,1.13 [1.03-1.23],0.0083869783665903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CXCL9,C-X-C motif chemokine 9,14319,298,1.27 [1.11-1.46],0.0005387231030176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CYTL1,Cytokine-like protein 1,12494,254,0.24 [0.15-0.37],5.90092868683119e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DCXR,L-xylulose reductase,14310,297,0.74 [0.61-0.91],0.0040659424590038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DEFB104A_DEFB104B,Beta-defensin 104,12070,243,0.54 [0.41-0.71],1.0891267299939972e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DIPK2B,Divergent protein kinase domain 2B,12219,247,1.72 [1.18-2.50],0.0051584220639872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DNER,Delta and Notch-like epidermal growth factor-related receptor,14226,297,0.55 [0.36-0.83],0.0050344222874684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DPEP2,Dipeptidase 2,14185,294,1.60 [1.13-2.28],0.0087781744179461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DPP4,Dipeptidyl peptidase 4,14010,289,2.14 [1.48-3.08],4.55168818559201e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DPP6,Dipeptidyl aminopeptidase-like protein 6,14185,294,1.54 [1.15-2.08],0.0042948773666504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DSG2,Desmoglein-2,14263,301,2.26 [1.57-3.24],1.047721841372939e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),DSG3,Desmoglein-3,14327,297,0.63 [0.47-0.84],0.0015762869806203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),EDDM3B,Epididymal secretory protein E3-beta,12419,253,0.39 [0.33-0.47],3.5333295952584204e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),EFNA1,Ephrin-A1,14242,300,1.63 [1.15-2.30],0.0055318155659167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),EGFR,Epidermal growth factor receptor,14435,301,2.56 [1.38-4.77],0.0029675906444561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ELN,Elastin,12489,252,2.39 [1.75-3.24],2.82690005992308e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ENDOU,Poly(U)-specific endoribonuclease,11467,229,0.48 [0.39-0.60],1.7155246942125658e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ENO3,Beta-enolase,12188,246,0.73 [0.58-0.92],0.0072230959262109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,14435,301,3.06 [2.31-4.06],8.420795086130509e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,14319,298,0.71 [0.58-0.86],0.0003947959303577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,12188,246,1.67 [1.20-2.31],0.0021980669164787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),EPHA1,Ephrin type-A receptor 1,14301,298,0.53 [0.40-0.71],2.2928990256989616e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ERBB3,Receptor tyrosine-protein kinase erbB-3,14207,297,3.51 [2.22-5.55],7.561225194451765e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ERBB4,Receptor tyrosine-protein kinase erbB-4,14310,297,1.77 [1.19-2.63],0.0051965643710879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ERI1,3'-5' exoribonuclease 1,12256,244,0.56 [0.37-0.84],0.0046336384729787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ERMAP,Erythroid membrane-associated protein,12098,244,0.61 [0.46-0.80],0.0004652469264703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,12419,253,1.49 [1.13-1.98],0.0053375805201456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),F12,Coagulation factor XII,12502,255,1.51 [1.12-2.04],0.0067556181983186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),F7,Coagulation factor VII,14315,299,2.33 [1.65-3.28],1.4241648875564444e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FABP4,"Fatty acid-binding protein, adipocyte",14435,301,1.75 [1.48-2.07],6.679597340150719e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FAS,Tumor necrosis factor receptor superfamily member 6,14390,300,0.58 [0.40-0.86],0.0058312957542139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FASLG,Tumor necrosis factor ligand superfamily member 6,14399,299,1.56 [1.19-2.04],0.001319089270296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,12489,252,1.28 [1.09-1.50],0.0029920111429709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FCRL5,Fc receptor-like protein 5,14263,301,0.66 [0.56-0.78],1.9781294919912053e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FCRL6,Fc receptor-like protein 6,14227,300,1.25 [1.08-1.45],0.003139620854481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FETUB,Fetuin-B,14305,299,2.27 [1.63-3.17],1.1851658459993843e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FGF23,Fibroblast growth factor 23,14362,300,1.29 [1.09-1.52],0.0025627254726601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FGF5,Fibroblast growth factor 5,14015,292,1.83 [1.38-2.41],2.082519384736928e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FGFBP1,Fibroblast growth factor-binding protein 1,14310,297,1.76 [1.33-2.32],6.723143244574654e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FGFBP2,Fibroblast growth factor-binding protein 2,12494,254,1.38 [1.10-1.74],0.0057207188618477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FGFR4,Fibroblast growth factor receptor 4,12219,247,1.50 [1.19-1.88],0.0005535282188672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FGL1,Fibrinogen-like protein 1,12493,253,1.42 [1.19-1.70],9.852898696316423e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FLT3LG,Fms-related tyrosine kinase 3 ligand,14399,299,1.56 [1.17-2.10],0.0028810597600822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FOLR1,Folate receptor alpha,14261,296,2.19 [1.60-3.00],9.76718365464501e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FOLR2,Folate receptor beta,14365,301,1.59 [1.13-2.23],0.0080744519184056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FRZB,Secreted frizzled-related protein 3,14083,297,0.52 [0.36-0.77],0.001133283117421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FSHB,Follitropin subunit beta,12188,246,1.70 [1.51-1.92],9.745231967186525e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FST,Follistatin,14292,298,1.53 [1.26-1.87],2.0526330529837224e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GAL,Galanin peptides,14319,298,0.77 [0.65-0.90],0.0008591326581569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GAMT,Guanidinoacetate N-methyltransferase,12048,242,1.42 [1.10-1.82],0.006438387083012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GAS6,Growth arrest-specific protein 6,14349,300,1.85 [1.24-2.76],0.0025750080922101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GAST,Gastrin,12455,253,1.21 [1.12-1.30],5.305429380104435e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GDF2,Growth/differentiation factor 2,14255,298,1.78 [1.37-2.31],1.683092316425978e-05
