Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA10,Annexin A10,20996,174,1.35 [1.18-1.54],9.379161988935476e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AOC3,Membrane primary amine oxidase,21605,179,2.01 [1.32-3.06],0.0012274892903343
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOA2,Apolipoprotein A-II,18772,157,1.92 [1.44-2.57],8.426826683714248e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AREG,Amphiregulin,21379,177,1.84 [1.44-2.36],1.207406066486299e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR1,Asialoglycoprotein receptor 1,21299,178,2.30 [1.58-3.35],1.4336172408951102e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR2,Asialoglycoprotein receptor 2,18772,157,2.72 [1.64-4.51],0.0001042788420152
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,18670,154,2.13 [1.56-2.90],1.556736145642076e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B2M,Beta-2-microglobulin,18799,157,1.71 [1.33-2.20],2.873654351359389e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",21582,180,2.93 [1.93-4.47],5.360689992868796e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,21010,174,1.88 [1.27-2.80],0.0017110790282488
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BMPER,BMP-binding endothelial regulator protein,18366,153,3.21 [1.99-5.17],1.7459491483818864e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BRK1,Protein BRICK1,20996,174,1.47 [1.11-1.95],0.0073754210355475
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BSG,Basigin,21668,181,3.90 [2.21-6.85],2.3684191625755804e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BST2,Bone marrow stromal antigen 2,21659,179,1.39 [1.13-1.71],0.0016150069021757
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN2A1,Butyrophilin subfamily 2 member A1,21582,180,3.05 [2.04-4.55],5.08891192659874e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN3A2,Butyrophilin subfamily 3 member A2,21432,181,1.76 [1.33-2.34],9.626003346003803e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,C1QA,Complement C1q subcomponent subunit A,21599,181,2.91 [1.71-4.96],7.92458629517612e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,C4BPB,C4b-binding protein beta chain,21577,181,1.64 [1.21-2.21],0.0012434092645989
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CA12,Carbonic anhydrase 12,21379,177,2.41 [1.71-3.41],6.085259004177983e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CA4,Carbonic anhydrase 4,21756,180,2.13 [1.25-3.62],0.0053869664291539
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CA9,Carbonic anhydrase 9,21661,178,1.59 [1.26-2.00],9.088500076510211e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CALB1,Calbindin,21379,177,1.51 [1.12-2.02],0.006156042388162
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CALB2,Calretinin,20996,174,1.42 [1.09-1.86],0.0090859343294283
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CALCB,Calcitonin gene-related peptide 2,18729,156,1.67 [1.31-2.14],4.353796679396524e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CBLIF,Cobalamin binding intrinsic factor,21448,177,1.31 [1.10-1.55],0.001917227233604
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCDC80,Coiled-coil domain-containing protein 80,21487,177,1.90 [1.39-2.60],6.199625595560253e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18291,149,1.59 [1.28-1.97],2.9548473141274392e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL20,C-C motif chemokine 20,21702,181,1.19 [1.05-1.34],0.0062425206941866
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL23,C-C motif chemokine 23,21582,180,1.59 [1.18-2.16],0.0026336953644652
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL25,C-C motif chemokine 25,21702,181,1.52 [1.17-1.99],0.0020004001250712
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL27,C-C motif chemokine 27,21487,177,1.40 [1.12-1.75],0.0027708323548602
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCN3,CCN family member 3,21721,180,2.14 [1.55-2.97],4.189363875679851e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCN4,CCN family member 4,21661,178,1.54 [1.13-2.09],0.0057692129841917
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD14,Monocyte differentiation antigen CD14,21107,177,1.69 [1.27-2.26],0.0003206138833241
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD1C,T-cell surface glycoprotein CD1c,21577,181,0.49 [0.30-0.79],0.0034872228101988
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD200,OX-2 membrane glycoprotein,21432,181,1.99 [1.31-3.04],0.0013787563521431
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD244,Natural killer cell receptor 2B4,21702,181,1.92 [1.22-3.02],0.0050856474886043
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD27,CD27 antigen,21577,181,1.61 [1.23-2.12],0.0006166773500842
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD276,CD276 antigen,21481,178,2.56 [1.80-3.65],1.911300492357111e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD300A,CMRF35-like molecule 8,18366,153,2.59 [1.63-4.09],4.9001540897349365e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD300C,CMRF35-like molecule 6,21659,179,1.69 [1.20-2.40],0.0030132124668862
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD300E,CMRF35-like molecule 2,21585,177,1.79 [1.35-2.36],4.249045312347941e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD300LG,CMRF35-like molecule 9,21508,180,1.76 [1.27-2.44],0.000612435613887
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD302,CD302 antigen,21379,177,2.17 [1.51-3.13],2.6912336565156606e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD46,Membrane cofactor protein,21395,178,1.96 [1.31-2.93],0.0010727096237092
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD48,CD48 antigen,21546,180,2.52 [1.71-3.72],3.2386012884398263e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD58,Lymphocyte function-associated antigen 3,21452,178,3.74 [1.76-7.94],0.0005879156453551
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD59,CD59 glycoprotein,20764,170,2.35 [1.51-3.68],0.0001682217142846
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD70,CD70 antigen,21432,181,1.50 [1.12-2.00],0.0066859462809397
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD80,T-lymphocyte activation antigen CD80,18753,154,1.83 [1.23-2.71],0.0028787130778027
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD83,CD83 antigen,21432,181,1.62 [1.14-2.29],0.0071326726221744
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD99L2,CD99 antigen-like protein 2,21508,180,2.43 [1.46-4.04],0.0006635422170445
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CDCP1,CUB domain-containing protein 1,21299,178,1.49 [1.19-1.85],0.0004218295235652
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CDH2,Cadherin-2,21487,177,1.74 [1.22-2.49],0.0021069236204522
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CDSN,Corneodesmosin,21637,180,1.73 [1.30-2.30],0.0001944731839028
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CFD,Complement factor D,18799,157,2.87 [1.69-4.88],0.0001024062056224
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CGA,Glycoprotein hormones alpha chain,21508,180,1.23 [1.09-1.40],0.0013718174006004
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CGREF1,Cell growth regulator with EF hand domain protein 1,21487,177,1.66 [1.23-2.23],0.0007864700322107
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18729,156,1.82 [1.39-2.38],1.2682238194355883e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CHCHD6,MICOS complex subunit MIC25,18668,154,1.97 [1.37-2.85],0.0002873602356989
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CHGA,Chromogranin-A,18769,156,1.59 [1.41-1.78],3.3699110662676464e-15
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CHI3L1,Chitinase-3-like protein 1,21069,173,1.22 [1.05-1.41],0.0083308516528466
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CHRDL1,Chordin-like protein 1,21546,180,2.62 [1.80-3.80],4.423426215229773e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CKAP4,Cytoskeleton-associated protein 4,21606,180,2.39 [1.70-3.36],6.090484016054785e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CLEC14A,C-type lectin domain family 14 member A,21508,180,1.74 [1.19-2.53],0.004032778366339
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CLEC1A,C-type lectin domain family 1 member A,21092,174,1.79 [1.24-2.60],0.0019954428925468
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CLEC5A,C-type lectin domain family 5 member A,21426,176,2.12 [1.44-3.13],0.0001454651928477
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CLEC7A,C-type lectin domain family 7 member A,21702,181,1.50 [1.15-1.96],0.0031509765609938
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CLMP,CXADR-like membrane protein,21661,178,3.61 [2.12-6.13],2.099653082397844e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,COL18A1,Collagen alpha-1(XVIII) chain,21601,179,2.56 [1.51-4.33],0.0004615788314133
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,COL6A3,Collagen alpha-3(VI) chain,21756,180,1.87 [1.37-2.54],7.418280678425471e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,COLEC12,Collectin-12,21481,178,2.53 [1.64-3.90],2.611992084738484e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CPXM2,Inactive carboxypeptidase-like protein X2,18753,154,2.13 [1.34-3.39],0.0014647945774955
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CRELD1,Protein disulfide isomerase CRELD1,18366,153,1.90 [1.28-2.84],0.0015694717657698
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CRIM1,Cysteine-rich motor neuron 1 protein,21582,180,4.72 [2.73-8.14],2.581525274343133e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CSF1,Macrophage colony-stimulating factor 1,21582,180,2.95 [1.94-4.48],4.055552181726717e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CSPG4,Chondroitin sulfate proteoglycan 4,18769,156,1.89 [1.21-2.96],0.0049758458341845
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CST3,Cystatin-C,21570,179,2.25 [1.52-3.31],4.420511273148723e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CTSF,Cathepsin F,21577,181,1.77 [1.29-2.42],0.0003880398149719
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CTSZ,Cathepsin Z,21545,179,2.10 [1.42-3.10],0.0002161451389872
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CX3CL1,Fractalkine,21299,178,1.89 [1.31-2.71],0.000613678425563
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CXADR,Coxsackievirus and adenovirus receptor,21432,181,1.57 [1.26-1.96],6.53940862565485e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CXCL10,C-X-C motif chemokine 10,21582,180,1.27 [1.07-1.51],0.0065842551106332
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CXCL13,C-X-C motif chemokine 13,21659,179,1.38 [1.20-1.58],5.283958943784131e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CXCL16,C-X-C motif chemokine 16,21726,179,2.20 [1.30-3.72],0.0033212468637966
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CXCL9,C-X-C motif chemokine 9,21582,180,1.48 [1.26-1.74],2.2462667965181794e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21577,181,1.89 [1.32-2.71],0.0005671372560533
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DEFA1_DEFA1B,Neutrophil defensin 1,21076,173,1.37 [1.12-1.67],0.0020052719486419
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DLL1,Delta-like protein 1,21577,181,1.96 [1.33-2.90],0.0006993116548404
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DNM3,Dynamin-3,18722,156,1.46 [1.15-1.84],0.0016399700697559
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DPEP2,Dipeptidase 2,21379,177,1.94 [1.26-2.98],0.0027077938081405
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DPT,Dermatopontin,21756,180,2.29 [1.33-3.94],0.0028793153747564
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DRAXIN,Draxin,21299,178,1.81 [1.37-2.39],3.471852263182614e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DSC2,Desmocollin-2,21283,177,1.66 [1.17-2.35],0.0043377405735526
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DSG2,Desmoglein-2,21508,180,2.20 [1.40-3.48],0.0006991754930455
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,DTNB,Dystrobrevin beta,18627,154,1.64 [1.22-2.22],0.0012439410304027
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EBI3_IL27,Interleukin-27,21622,178,1.78 [1.18-2.69],0.0059959611883694
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,21661,178,2.16 [1.64-2.84],4.684710140005719e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EDN1,Endothelin-1,18291,149,1.97 [1.20-3.22],0.00694496183123
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18670,154,2.13 [1.51-2.99],1.5028543230448498e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21575,178,2.08 [1.42-3.05],0.0001700292263921
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EFHD1,EF-hand domain-containing protein D1,18722,156,2.06 [1.56-2.73],4.2183198962717626e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EFNA1,Ephrin-A1,21476,180,2.17 [1.47-3.19],9.09327004559524e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EFNA4,Ephrin-A4,21268,178,1.84 [1.31-2.58],0.000445082633682
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ELN,Elastin,18753,154,2.60 [1.80-3.77],4.090410686880543e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EPHA2,Ephrin type-A receptor 2,20712,174,2.58 [1.88-3.54],4.065695326151918e-09
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EPHB4,Ephrin type-B receptor 4,21756,180,2.51 [1.62-3.88],3.397470833183229e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EPHB6,Ephrin type-B receptor 6,21266,178,2.17 [1.48-3.17],6.602411257061702e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ERBB3,Receptor tyrosine-protein kinase erbB-3,21423,179,2.32 [1.28-4.21],0.0058187378621659
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,F3,Tissue factor,21530,176,2.07 [1.30-3.31],0.0021737571337195
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FABP1,"Fatty acid-binding protein, liver",21481,178,1.28 [1.12-1.46],0.0002106664230741
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FABP4,"Fatty acid-binding protein, adipocyte",21756,180,1.57 [1.27-1.93],2.76350550518042e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FAM20A,Pseudokinase FAM20A,18753,154,2.33 [1.47-3.70],0.000316293322818
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FAM3B,Protein FAM3B,21379,177,1.77 [1.20-2.61],0.0041219150447497
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FAM3C,Protein FAM3C,21448,177,2.17 [1.45-3.26],0.0001767643339454
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FBLN2,Fibulin-2,18769,156,2.75 [1.82-4.13],1.2785890198393633e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FCAR,Immunoglobulin alpha Fc receptor,21432,181,1.43 [1.11-1.83],0.0055774842170086
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FCN1,Ficolin-1,18729,157,1.79 [1.31-2.43],0.0002360686166552
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FETUB,Fetuin-B,21562,179,1.95 [1.28-2.97],0.0019404303506813
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FGF21,Fibroblast growth factor 21,21622,178,1.17 [1.05-1.30],0.0037785230739065
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FGF23,Fibroblast growth factor 23,21628,178,1.45 [1.22-1.72],2.838414450019389e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FGF5,Fibroblast growth factor 5,21074,174,1.67 [1.15-2.40],0.0063367206967844
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FGFR2,Fibroblast growth factor receptor 2,21577,181,3.71 [2.24-6.15],3.597283800767636e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FGL1,Fibrinogen-like protein 1,18772,157,1.45 [1.17-1.80],0.000656640809563
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FLT1,Vascular endothelial growth factor receptor 1,21340,177,1.90 [1.17-3.08],0.0091122561074289
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FOLR1,Folate receptor alpha,21486,179,2.72 [1.89-3.93],8.74493771773786e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FOLR2,Folate receptor beta,21659,179,2.12 [1.39-3.22],0.0004649589764302
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FOS,Proto-oncogene c-Fos,18056,152,1.76 [1.16-2.66],0.0077572384686609
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FSTL1,Follistatin-related protein 1,18291,149,3.76 [2.15-6.56],3.2052960364483164e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FSTL3,Follistatin-related protein 3,21445,179,2.49 [1.78-3.47],8.009724159295413e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FUOM,Fucose mutarotase,18366,153,1.40 [1.11-1.76],0.0043557322554106
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GAGE2A,G antigen 2A,18085,152,1.30 [1.11-1.53],0.0010494671715319
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,21379,177,2.82 [1.80-4.41],5.448055906938534e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GAST,Gastrin,18729,156,1.37 [1.25-1.49],5.768616355122285e-13
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GBP1,Guanylate-binding protein 1,18695,156,1.37 [1.10-1.71],0.0046365971327587
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,17917,153,1.43 [1.10-1.85],0.0066860683468397
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GDF15,Growth/differentiation factor 15,21756,180,1.79 [1.43-2.24],4.265983844213808e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GDNF,Glial cell line-derived neurotrophic factor,20996,174,1.56 [1.14-2.11],0.0047348948782615
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GFAP,Glial fibrillary acidic protein,20975,174,1.46 [1.13-1.88],0.0034935362970396
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GFRA1,GDNF family receptor alpha-1,21622,178,3.04 [2.07-4.46],1.5729666005077402e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GGT5,Glutathione hydrolase 5 proenzyme,21299,178,2.58 [1.59-4.19],0.0001252985140863
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GIPC2,PDZ domain-containing protein GIPC2,18729,156,2.18 [1.44-3.30],0.0002261149497216
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GM2A,Ganglioside GM2 activator,18296,152,1.59 [1.22-2.06],0.0005363768971345
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GOLM2,Protein GOLM2,21659,179,2.07 [1.31-3.28],0.001883286411868
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GPNMB,Transmembrane glycoprotein NMB,20900,174,2.22 [1.41-3.51],0.0005942519869752
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GPR158,Probable G-protein coupled receptor 158,18722,156,1.63 [1.19-2.24],0.0025111905253946
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GPRC5C,G-protein coupled receptor family C group 5 member C,18668,154,1.45 [1.18-1.80],0.0005078389377167
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",18149,154,1.31 [1.07-1.59],0.0081259843240194
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GRPEL1,"GrpE protein homolog 1, mitochondrial",21379,177,1.44 [1.19-1.74],0.0001556057815576
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GSN,Gelsolin,18705,156,3.47 [1.78-6.74],0.0002501654432469
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GSR,"Glutathione reductase, mitochondrial",18660,156,5.39 [2.99-9.74],2.3030744966739813e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,HAVCR1,Hepatitis A virus cellular receptor 1,21627,178,1.48 [1.24-1.76],1.2612590491353709e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,HAVCR2,Hepatitis A virus cellular receptor 2,21508,180,1.88 [1.35-2.62],0.0002067571161315
