Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOSB,Protein fosB,Health and medical history,X134.Number of self-reported cancers,50296,-0.0248129683685317,0.0382237858203323,-0.0997315885763831,0.0501056518393197,0.516244428556267
FOSB,Protein fosB,Health and medical history,X135.Number of self-reported non-cancer illnesses,50297,0.0781393990792152,0.0202236828237228,0.0385009807447185,0.117777817413712,0.000111796235062612
FOSB,Protein fosB,Health and medical history,"X136.Number of operations, self-reported",50297,0.059719918179777,0.0198728139498572,0.020769202838057,0.0986706335214971,0.00265618893703648
FOSB,Protein fosB,Health and medical history,X137.Number of treatments or medications taken,50297,0.0781134433741825,0.0196699075846957,0.039560424508179,0.116666462240186,7.16062895545456e-05
FOSB,Protein fosB,Diet and food preferences,X1438.Bread intake,48832,0.000485074366628856,0.00206401907221481,-0.00356040301491218,0.00453055174816989,0.814198481111061
FOSB,Protein fosB,Diet and food preferences,X1458.Cereal intake,47741,0.0545089418191267,0.019907418012007,0.0154904025155929,0.0935274811226605,0.00618140262888203
FOSB,Protein fosB,Diet and food preferences,X1488.Tea intake,48531,0.0016649858562603,0.00197501444554673,-0.00220604245701129,0.0055360141695319,0.399218815335905
FOSB,Protein fosB,Diet and food preferences,X1498.Coffee intake,46362,-0.0120229445998798,0.0199920149647144,-0.05120729393072,0.0271614047309604,0.547584973581399
FOSB,Protein fosB,Diet and food preferences,X1528.Water intake,46501,-0.0260485512275749,0.0204573446598785,-0.0661449467609366,0.0140478443057869,0.202914258569784
FOSB,Protein fosB,Lifestyle factors,X1568.Average weekly red wine intake,34246,-0.0537563048945271,0.0233199299235901,-0.0994633675447637,-0.00804924224429049,0.0211632406125146
FOSB,Protein fosB,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34239,-0.0502336350970419,0.0238074836210059,-0.0968963029942135,-0.00357096719987041,0.0348661563731806
FOSB,Protein fosB,Lifestyle factors,X1588.Average weekly beer plus cider intake,34329,-0.0433013240063252,0.0264416591915455,-0.0951269760217544,0.00852432800910394,0.101510677971824
FOSB,Protein fosB,Lifestyle factors,X1598.Average weekly spirits intake,34187,-0.0207643285423935,0.0256955024028414,-0.0711275132519627,0.0295988561671757,0.419043278923498
FOSB,Protein fosB,Lifestyle factors,X1608.Average weekly fortified wine intake,34306,0.0569055233441548,0.040708185426496,-0.0228825200917774,0.136693566780087,0.162155453868535
FOSB,Protein fosB,Lifestyle factors,X1737.Childhood sunburn occasions,37717,-0.0297773731693809,0.0232838200407158,-0.075413660449184,0.0158589141104222,0.200944746793807
FOSB,Protein fosB,Health and medical history,X1807.Father's age at death,37041,0.00035987616067325,0.00222663324827189,-0.00400432500593965,0.00472407732728615,0.871603266846374
FOSB,Protein fosB,Health and medical history,X1845.Mother's age,19110,0.00326109386326881,0.00539292279712051,-0.00730903481908738,0.013831222545625,0.545386340346558
FOSB,Protein fosB,Health and medical history,X1873.Number of full brothers,49402,-0.0143550157054405,0.0194084822937418,-0.0523956410011744,0.0236856095902933,0.459530552115127
FOSB,Protein fosB,Health and medical history,X1883.Number of full sisters,49409,-0.0020040404187793,0.0193341676023749,-0.039899008919434,0.0358909280818754,0.917445313519974
FOSB,Protein fosB,Physical measures,X20015.Sitting height,49907,0.00239909724316848,0.00259187326185975,-0.00268097435007663,0.00747916883641359,0.354646465646101
FOSB,Protein fosB,Cognitive function,X20016.Fluid intelligence score,16126,-0.0182075174499034,0.0315430003576311,-0.0800317981508602,0.0436167632510535,0.563793206537055
FOSB,Protein fosB,Cognitive function,X20018.Prospective memory result,16789,0.00572529250118588,0.0425987762301403,-0.0777683089098891,0.0892188939122608,0.893087579007546
FOSB,Protein fosB,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),15900,0.00770207139644421,0.00357491290874601,0.000695242095302025,0.0147089006975864,0.031217687911826
FOSB,Protein fosB,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),15880,-0.00108853460783906,0.00356283519826872,-0.00807169159644576,0.00589462238076763,0.759970472203695
FOSB,Protein fosB,Cognitive function,X20023.Mean time to correctly identify matches,49691,0.00284033397398717,0.00208813765844458,-0.00125241583656421,0.00693308378453855,0.173765371336843
FOSB,Protein fosB,Health and medical history,X20107#1.Illnesses of father_Heart disease,43740,-0.00532431310177114,0.00445039005046745,-0.0140470776006873,0.00339845139714506,0.231558693768658
FOSB,Protein fosB,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,42888,0.00397954272617645,0.009765848596217,-0.0151615205224089,0.0231206059747618,0.683645879743534
FOSB,Protein fosB,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,42816,-0.014343761704677,0.0131411812037182,-0.0401004768639647,0.0114129534546106,0.275053640406484
FOSB,Protein fosB,Health and medical history,X20107#12.Illnesses of father_Severe depression,42857,-0.0138699706611037,0.0110572431361668,-0.0355421672079906,0.00780222588578329,0.20971122132097
FOSB,Protein fosB,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,42879,-2.62241566816194e-05,0.00789916298506312,-0.0155085836074053,0.0154561352940421,0.997351151089445
FOSB,Protein fosB,Health and medical history,X20107#2.Illnesses of father_Stroke,43210,0.00385918299512965,0.0057138296652532,-0.00733992314876663,0.0150582891390259,0.499418340069182
FOSB,Protein fosB,Health and medical history,X20107#3.Illnesses of father_Lung cancer,43092,-0.00278478786610583,0.0072243086152951,-0.0169444327520842,0.0113748570198726,0.699887684650655
FOSB,Protein fosB,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,42906,0.0128790806572093,0.00899237174051194,-0.00474596795419412,0.0305041292686127,0.152087329666716
FOSB,Protein fosB,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,43171,0.00301878382218394,0.00659885338416045,-0.00991496881077054,0.0159525364551384,0.6473348703591
FOSB,Protein fosB,Health and medical history,X20107#8.Illnesses of father_High blood pressure,43309,0.00757000335528975,0.00496267054171896,-0.00215683090647941,0.0172968376170589,0.127169390154973
FOSB,Protein fosB,Health and medical history,X20107#9.Illnesses of father_Diabetes,43049,0.00345296995312346,0.00689384374327674,-0.010058963783699,0.0169649036899459,0.616460029385325
FOSB,Protein fosB,Health and medical history,X20110#1.Illnesses of mother_Heart disease,45863,-0.000971762516686598,0.00510663439970903,-0.0109807659401163,0.00903724090674311,0.849079500834152
FOSB,Protein fosB,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45580,0.00378170188084094,0.00732616613045095,-0.0105775837348429,0.0181409874965248,0.605723438401801
FOSB,Protein fosB,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45436,-0.0105242284359571,0.0160036955695859,-0.0418914717523455,0.0208430148804312,0.510790565667023
FOSB,Protein fosB,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45507,0.0111836138062616,0.00818735710764779,-0.0048636061247281,0.0272308337372512,0.171957830497865
FOSB,Protein fosB,Health and medical history,X20110#2.Illnesses of mother_Stroke,45747,0.00396992391820613,0.00581924656394799,-0.00743579934713193,0.0153756471835442,0.495112265358424
FOSB,Protein fosB,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45534,-0.0113930307429267,0.0102957744855123,-0.0315727487345308,0.00878668724867743,0.268484237175615
FOSB,Protein fosB,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45499,-0.0188210078314106,0.00922940195771137,-0.0369106356685248,-0.000731379994296275,0.0414313923152644
FOSB,Protein fosB,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45535,-0.0109863217260808,0.00751798555130404,-0.0257215734066368,0.00374892995447507,0.143929471743224
FOSB,Protein fosB,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45586,0.000975458546286838,0.00864843965427151,-0.0159754831760853,0.017926400268659,0.91019744826489
FOSB,Protein fosB,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,45941,0.00708020737760906,0.00441752982276412,-0.00157815107500861,0.0157385658302267,0.108996163926815
FOSB,Protein fosB,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45646,-0.00332358972268955,0.00682670816978875,-0.0167039377354755,0.0100567582900964,0.626366261427741
FOSB,Protein fosB,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,39343,-0.00121667977293944,0.00715412278734329,-0.0152387604361323,0.0128054008902534,0.864958367313711
FOSB,Protein fosB,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,39051,-0.0261196505004177,0.0282236161647645,-0.0814379381833561,0.0291986371825207,0.354735668643461
FOSB,Protein fosB,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,39039,-0.0173619566077106,0.0289411656946774,-0.0740866413692784,0.0393627281538571,0.548572881099597
FOSB,Protein fosB,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,39156,-0.0132060575104268,0.00844703611285188,-0.0297622482916165,0.00335013327076285,0.117967702722417
FOSB,Protein fosB,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,39071,0.005851679357536,0.016635201480906,-0.0267533155450397,0.0384566742601117,0.725016509974183
FOSB,Protein fosB,Health and medical history,X20111#2.Illnesses of siblings_Stroke,39123,0.0132432142846092,0.0120605710277148,-0.0103955049297117,0.0368819334989301,0.272185642010623
FOSB,Protein fosB,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,39072,0.0117157415794987,0.0142255980928649,-0.0161664306825165,0.039597913841514,0.410190324588228
FOSB,Protein fosB,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,39073,-0.0226189668921144,0.0139041404293751,-0.0498710821336896,0.00463314834946085,0.103792060534352
FOSB,Protein fosB,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,39096,0.00461055069158152,0.0104716727647821,-0.0159139279273913,0.0251350293105544,0.659731046506124
FOSB,Protein fosB,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,39120,-0.0140352153559745,0.0129044291187687,-0.0393278964287611,0.0112574657168122,0.276766173182229
FOSB,Protein fosB,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,39471,-0.00176863615577178,0.00533490733667189,-0.0122250545356487,0.00868778222410511,0.740252410644898
FOSB,Protein fosB,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,39259,-0.00214859654208559,0.00757854230704365,-0.0170025394638911,0.01270534637972,0.776787006789926
FOSB,Protein fosB,Mental health,X20127.Neuroticism score,39978,-0.0102425953397121,0.020327716038114,-0.0500849187744156,0.0295997280949914,0.614353124125374
FOSB,Protein fosB,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16126,-0.0200028968950995,0.0323604409126418,-0.0834293610838774,0.0434235672936785,0.536499663263314
FOSB,Protein fosB,Lifestyle factors,X20161.Pack years of smoking,15292,0.00187405825846976,0.00380672292348861,-0.00558711867156793,0.00933523518850744,0.622512764062439
FOSB,Protein fosB,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15292,0.001019989970902,0.00375406472557555,-0.00633797689122608,0.00837795683303008,0.785854204284291
FOSB,Protein fosB,Cognitive function,X20191.Fluid intelligence score,12421,0.0157945846869897,0.0374464482388162,-0.05760045386109,0.0891896232350695,0.673184698537647
FOSB,Protein fosB,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12422,0.00318171153958755,0.038447367397381,-0.0721751285592793,0.0785385516384544,0.934047694539653
FOSB,Protein fosB,Cognitive function,X20240.Maximum digits remembered correctly,11165,-0.0180331028779231,0.0411167377290737,-0.0986219088269076,0.0625557030710613,0.66097220776211
FOSB,Protein fosB,Physical measures,X20255.Spirometry QC measure,37418,0.0266486711545755,0.0253569740977975,-0.0230509980771076,0.0763483403862586,0.293292705097109
FOSB,Protein fosB,Eye measures,X20261.avMSE,11005,-0.0104868511973649,0.00421886430079887,-0.0187558252269307,-0.00221787716779917,0.0129442653733823
FOSB,Protein fosB,Eye measures,X20262.Myopia diagnosis,11005,0.0949279252537205,0.0474299976093421,0.00196512993941009,0.187890720568031,0.0453703718019207
FOSB,Protein fosB,NMR metabolomics,X20280.Glucose-lactate,28707,0.00503107454048904,0.0025962410373976,-5.75578928102595e-05,0.0101197069737883,0.0526537287525596
FOSB,Protein fosB,NMR metabolomics,X20281.Spectrometer-corrected alanine,28764,0.00221704070811256,0.00261370260337107,-0.00290581639449474,0.00733989781071986,0.396312747607647
FOSB,Protein fosB,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,15680,0.00427172801378086,0.0139090327190317,-0.0229899761155213,0.031533432143083,0.758756889620251
FOSB,Protein fosB,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,15677,-0.0183780812279064,0.027113312150913,-0.0715201730436959,0.0347640105878832,0.497892660491565
FOSB,Protein fosB,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),15674,0.027043406162271,0.0338989216080559,-0.0393984801895185,0.0934852925140606,0.425018407648056
FOSB,Protein fosB,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),15674,-0.000867445272785715,0.0131354704883566,-0.0266129674299646,0.0248780768843932,0.94734810738132
FOSB,Protein fosB,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),15674,-0.0284442471118049,0.0229130619034932,-0.0733538484426516,0.0164653542190418,0.214477063170366
FOSB,Protein fosB,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,15684,0.0421383386719537,0.0293460878609362,-0.0153799935354812,0.0996566708793886,0.151047936806683
FOSB,Protein fosB,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,15684,0.0128354614978735,0.0189007757347752,-0.024210058942286,0.049880981938033,0.497086386222687
FOSB,Protein fosB,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,15684,0.0140996237286979,0.0211308993013345,-0.0273169389019178,0.0555161863593137,0.504621341604533
FOSB,Protein fosB,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,15684,-0.0116043829523424,0.0328497485352375,-0.075989890081408,0.0527811241767231,0.72390100254734
FOSB,Protein fosB,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,15684,-0.0553143633968596,0.0383628578200544,-0.130505564724166,0.0198768379304471,0.149358229214759
FOSB,Protein fosB,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,15684,0.00853192653807098,0.022120357112276,-0.0348239734019899,0.0518878264781319,0.699720589547277
FOSB,Protein fosB,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,15684,-0.0106944041604293,0.0377955455099903,-0.0847736733600102,0.0633848650391516,0.77721576829345
FOSB,Protein fosB,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,15684,-0.0248587999490515,0.0281724541522739,-0.0800768100875084,0.0303592101894054,0.377585077462942
FOSB,Protein fosB,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),15686,0.0623668835104033,0.0384833959163997,-0.01306057248574,0.137794339506547,0.105119711238346
FOSB,Protein fosB,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),15686,-0.00132495510212149,0.0175828920428431,-0.0357874235060939,0.0331375133018509,0.939933392650105
FOSB,Protein fosB,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),15686,0.0193393684874016,0.0263957028772558,-0.0323962091520198,0.071074946126823,0.463770016149534
FOSB,Protein fosB,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,15688,0.0279956759691124,0.0436270248392811,-0.0575132927158786,0.113504644654103,0.521074185635711
FOSB,Protein fosB,Diet and food preferences,X20600.Liking for adding salt to foods,18211,-0.00438805609758337,0.0296052845878098,-0.0624144138896906,0.0536383016945238,0.882171836028049
FOSB,Protein fosB,Diet and food preferences,X20601.Liking for aniseed,18211,-0.0141305720350091,0.0299950079869703,-0.0729207876894709,0.0446596436194528,0.637576789971904
FOSB,Protein fosB,Diet and food preferences,X20602.Liking for apple juice,18211,0.0769844202976056,0.0299452828237454,0.0182916659630646,0.135677174632147,0.0101532046787308
FOSB,Protein fosB,Diet and food preferences,X20603.Liking for apples,18211,-0.0550377440726435,0.0305290492243237,-0.114874680552318,0.00479919240703088,0.0714363094059763
FOSB,Protein fosB,Diet and food preferences,X20604.Liking for asparagus,18211,-0.0257561054239389,0.0301597724846642,-0.0848692594938807,0.033357048646003,0.393122488068389
FOSB,Protein fosB,Diet and food preferences,X20605.Liking for aubergine,18211,-0.0221825517068311,0.0297970799444803,-0.0805848283980125,0.0362197249843502,0.456611552613463
FOSB,Protein fosB,Diet and food preferences,X20606.Liking for avocados,18211,-0.0840952835671346,0.0298380215412394,-0.142577805787964,-0.0256127613463054,0.00483167312801483
FOSB,Protein fosB,Diet and food preferences,X20607.Liking for bacon,18211,-0.0184278276685029,0.0302345130920463,-0.0776874733289137,0.0408318179919079,0.542203054595041
FOSB,Protein fosB,Diet and food preferences,X20608.Liking for baked or steamed fish,18211,-0.0440990148332703,0.0306217345279443,-0.104117614508041,0.0159195848415006,0.14985027103862
FOSB,Protein fosB,Diet and food preferences,X20609.Liking for bananas,18211,-0.0250691438828904,0.031021305859363,-0.0858709033672418,0.035732615601461,0.419028248664656
FOSB,Protein fosB,Diet and food preferences,X20610.Liking for barbequed or grilled meat,18211,-0.0924166131947521,0.0299398154734779,-0.151098651522769,-0.0337345748667354,0.00202664445965448
FOSB,Protein fosB,Diet and food preferences,X20611.Liking for beef steak,18211,-0.0343305034435209,0.0303703858966349,-0.0938564598009254,0.0251954529138835,0.258325127226014
FOSB,Protein fosB,Diet and food preferences,X20612.Liking for beetroot,18211,-0.0428623779576423,0.0309122061789678,-0.103450302068419,0.0177255461531345,0.165585571092895
FOSB,Protein fosB,Diet and food preferences,X20613.Liking for bell pepper,18211,-0.0525984694669735,0.0300937258479296,-0.111582172128916,0.00638523319496849,0.0805117665007657
FOSB,Protein fosB,Diet and food preferences,X20614.Liking for bicycling,18211,-0.00661222271001,0.0298767103374,-0.0651705749713141,0.0519461295512941,0.824848129628831
FOSB,Protein fosB,Diet and food preferences,X20615.Liking for biscuits,18211,0.0136840395754548,0.0300051040495039,-0.0451259643615727,0.0724940435124824,0.648354391329811
FOSB,Protein fosB,Diet and food preferences,X20616.Liking for bitter foods,18211,-0.0127267736413875,0.030500703309407,-0.0725081521278251,0.0470546048450501,0.676491964552517
FOSB,Protein fosB,Diet and food preferences,X20617.Liking for bitter or ale,18211,-0.085135140452617,0.0305690777304698,-0.145050532804338,-0.0252197481008962,0.00535816715768433
FOSB,Protein fosB,Diet and food preferences,X20618.Liking for black olives,18211,0.0101411013411071,0.0303958906709774,-0.0494348443740087,0.0697170470562228,0.738659635742497
FOSB,Protein fosB,Diet and food preferences,X20619.Liking for black pepper,18211,-0.0299808520063933,0.0306660723667601,-0.0900863538452431,0.0301246498324565,0.328257778222881
