Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14363,0.00283139925872005,0.00820432958615853,-0.0132490867301507,0.0189118852475908,0.730016452551714
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14363,-0.00653131336510295,0.0105343275207669,-0.0271785953058061,0.0141159685756002,0.535265738621229
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14363,-0.00957255803181646,0.015610024375716,-0.0401682058082198,0.0210230897445868,0.539733025707298
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14363,-0.0151424731653725,0.0145617889644809,-0.043683579535755,0.01339863320501,0.298414451241898
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14363,0.00526944436527086,0.019426340934846,-0.0328061838670272,0.043345072597569,0.78620070628003
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14363,0.0100596989673327,0.0187290997020105,-0.026649336448608,0.0467687343832733,0.591195823236228
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14363,0.013708063520954,0.0114427843838763,-0.00871979387144343,0.0361359209133515,0.230950146755026
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14363,-0.00989252660329475,0.0108285730963729,-0.0311165298721856,0.0113314766655961,0.360964638193972
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14363,0.00338507580688081,0.0134870445628402,-0.023049531536286,0.0298196831500477,0.801827584600382
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120040.Fatigue severity over the past week,14378,-0.00186690834675976,0.0381473479719801,-0.0766357103718408,0.0729018936783213,0.960968269791448
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,14379,-0.00782881494761714,0.0376554314045437,-0.0816334605005229,0.0659758306052886,0.83530479717719
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,14377,0.0447730268003848,0.0410978376841196,-0.0357787350604897,0.125324788661259,0.275984631423109
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120098.Mobility problems today,14385,-0.0288404766899928,0.0447284163855417,-0.116508172805655,0.058827219425669,0.519072982304635
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120099.Self-care problems today,14385,-0.0861397389129687,0.0689125271293838,-0.221208292086561,0.0489288142606236,0.211324783075136
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120100.Problems doing usual activities,14385,-0.0356378780002151,0.0426445845991834,-0.119221263814615,0.0479455078141844,0.403340248776717
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120101.Pain or discomfort today,14385,-0.0428021437122791,0.0381156134538003,-0.117508746081728,0.0319044586571694,0.261475091668857
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120102.Anxiety or depression today,14385,0.108499711511861,0.0466749747686933,0.0170167609652221,0.1999826620585,0.0201082955327972
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120103.Scale to indicate how health is today,14333,0.000539421607151274,0.00354122283707452,-0.00640137515351479,0.00748021836781734,0.878931676404186
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14345,-0.0367476234582221,0.046744087751237,-0.128366035450647,0.0548707885342024,0.431795636364755
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14321,-0.000189790439650971,0.0481536053554047,-0.0945708569362443,0.0941912760569423,0.99685531702263
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14358,0.0388407056939444,0.0378137456151105,-0.0352742357116722,0.112955647099561,0.304363215308985
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14361,0.00780848186508138,0.0386863320347599,-0.0680167289230479,0.0836336926532107,0.840044012695051
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14364,0.0056612544885158,0.050302667803304,-0.09293197440596,0.104254483382992,0.910393799967266
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120109.Feeling bad about self over the last two weeks,14327,0.041266573633098,0.0507785271500002,-0.0582593395809024,0.140792486847098,0.416416422694636
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120110.Trouble concentrating over the last two weeks,14364,0.0100203920996936,0.050903701099898,-0.0897508620561064,0.109791646255494,0.843947732832328
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14349,-0.0705638865795654,0.074500742466279,-0.216585341813472,0.0754575686543414,0.343574840762809
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14283,0.132821029103596,0.104656179288113,-0.0723050823011042,0.337947140508297,0.20441972503545
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9979,0.0737347620775812,0.0522464494102154,-0.028668278766441,0.176137802921603,0.158191078657888
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39842,0.00318535449717608,0.0506693869774699,-0.0961266439786649,0.102497352973017,0.949873952042335
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37166,0.0470840413834338,0.0309872978574185,-0.0136510624171064,0.107819145183974,0.12865459514335
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1289.Cooked vegetable intake,42813,-0.0534276803952655,0.0218212499218955,-0.0961973302421807,-0.0106580305483502,0.0143522390066057
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41670,-0.108521684864216,0.0233034195702256,-0.154196387221858,-0.0628469825065737,3.21996363545856e-06
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1309.Fresh fruit intake,42759,-0.083956513554847,0.0227152702570243,-0.128478443258615,-0.0394345838510794,0.000219263106792135
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1319.Dried fruit intake,40403,-0.0398202062518444,0.0232209930732235,-0.0853333526753624,0.00569294017167354,0.0863828805469573
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X134.Number of self-reported cancers,44496,0.0315644419567648,0.0407029518443552,-0.0482133436581713,0.111342227571701,0.438058506037618
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X135.Number of self-reported non-cancer illnesses,44497,0.0321789652570976,0.0216104943569181,-0.0101776036824619,0.0745355341966572,0.13648301474026
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,"X136.Number of operations, self-reported",44497,0.00601753741500032,0.0213784517747948,-0.0358842280635974,0.0479193028935981,0.77834605726218
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X137.Number of treatments or medications taken,44497,0.0200776747231275,0.0211352177521367,-0.0213473520710605,0.0615027015173155,0.34213621781881
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1438.Bread intake,43198,0.000107832406759335,0.00214730047532645,-0.00410087652488051,0.00431654133839918,0.959949170332119
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1458.Cereal intake,42235,-0.0428526241841169,0.0216373459850849,-0.0852618223148832,-0.000443426053350481,0.0476545774186986
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1488.Tea intake,42930,-0.00511198106628327,0.00205878424710942,-0.00914719819061774,-0.0010767639419488,0.0130315480217862
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1498.Coffee intake,41043,0.0138480845060703,0.0217087086116937,-0.0287009843728493,0.0563971533849898,0.523539360583244
NAP1L4,Nucleosome assembly protein 1-like 4,Diet and food preferences,X1528.Water intake,41200,0.00579975846390338,0.0221416024342204,-0.0375977823071687,0.0491972992349754,0.793369458780323
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X1568.Average weekly red wine intake,30258,-0.0196533057497506,0.0251835206604031,-0.0690130062441406,0.0297063947446394,0.435159560978372
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30256,0.0119593460570644,0.0257914382134827,-0.0385918728413616,0.0625105649554905,0.642870030902913
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X1588.Average weekly beer plus cider intake,30338,-0.114443398652027,0.0287585340500408,-0.170810125390107,-0.0580766719139466,6.92329641501193e-05
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X1598.Average weekly spirits intake,30216,-0.00399466468873512,0.0277432356233887,-0.058371406510577,0.0503820771331068,0.885511712343042
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X1608.Average weekly fortified wine intake,30314,0.103571702954044,0.0459723035795207,0.0134659879381839,0.193677417969905,0.0242716170541738
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X1737.Childhood sunburn occasions,33365,-0.0375419470014732,0.025907465262932,-0.0883205789168199,0.0132366849138736,0.147325105917141
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X1807.Father's age at death,32848,0.00284440715116812,0.00238456644690774,-0.00182934308477105,0.0075181573871073,0.232940511327434
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X1845.Mother's age,16916,0.0192019648166145,0.00535140156589493,0.00871321774746048,0.0296907118857686,0.00033389424600646
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X1873.Number of full brothers,43703,-0.0542896338761581,0.0209797475373093,-0.0954099390492843,-0.0131693287030319,0.00966464914714512
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X1883.Number of full sisters,43706,-0.0355853933483476,0.0208918007822431,-0.0765333228815439,0.00536253618484882,0.0885155691332229
NAP1L4,Nucleosome assembly protein 1-like 4,Physical measures,X20015.Sitting height,44150,-0.00634936264011418,0.00270047430442367,-0.0116422922767846,-0.00105643300344379,0.0187172065706886
NAP1L4,Nucleosome assembly protein 1-like 4,Cognitive function,X20016.Fluid intelligence score,14427,0.0729031321350488,0.0379427016831669,-0.00146456316395822,0.147270827434056,0.0547009299396133
NAP1L4,Nucleosome assembly protein 1-like 4,Cognitive function,X20018.Prospective memory result,15024,-0.0219652585758541,0.0491949326538089,-0.11838732657732,0.0744568094256114,0.655246647884177
NAP1L4,Nucleosome assembly protein 1-like 4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14228,-0.0065130968988104,0.00342065468884104,-0.0132175800889388,0.00019138629131803,0.0569238700244906
NAP1L4,Nucleosome assembly protein 1-like 4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14217,-0.00769889603981279,0.00341536311938053,-0.0143930077537986,-0.00100478432582695,0.0241990490233927
NAP1L4,Nucleosome assembly protein 1-like 4,Cognitive function,X20023.Mean time to correctly identify matches,43959,0.0018586802753711,0.00217733824859909,-0.00240890269188311,0.00612626324262532,0.39330474945574
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#1.Illnesses of father_Heart disease,38716,-0.00514401926439387,0.00464219360186314,-0.0142427187240456,0.00395468019525788,0.267825095467703
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,37971,0.0135742373094699,0.0101956432640442,-0.00640922348805665,0.0335576981069965,0.183073235431448
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37909,0.00683543273481864,0.0137159833937582,-0.0200478947169474,0.0337187601865847,0.618236543828135
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#12.Illnesses of father_Severe depression,37949,-0.0144043011821413,0.0114834798721679,-0.0369119217315903,0.00810331936730779,0.209722603141914
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,37973,0.0197211543546961,0.00822284769864026,0.00360437286536116,0.035837935844031,0.0164745312685442
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#2.Illnesses of father_Stroke,38252,0.00320579319548026,0.00597313716156025,-0.00850155564117782,0.0149131420321383,0.591476766291579
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38162,-0.0030413990569845,0.00754046388755633,-0.0178207082765949,0.0117379101626259,0.686697614239315
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,37981,-0.0327229918637936,0.00941392692233926,-0.0511742886315785,-0.0142716950960086,0.000509484055119146
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38241,-0.000940178819778402,0.00689341405624758,-0.0144512703700237,0.0125709127304669,0.891515293509049
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38350,0.0036488798112359,0.00520929367580384,-0.00656133579333963,0.0138590954158114,0.483646969021725
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20107#9.Illnesses of father_Diabetes,38113,0.0161579011211055,0.00720966289967277,0.00202696183774686,0.0302888404044641,0.0250224091922789
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40571,0.00099447638812141,0.00529484359468644,-0.00938341705746402,0.0113723698337068,0.851018864826647
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40326,0.0231618416804211,0.0076381103880599,0.0081911453198237,0.0381325380410185,0.0024276785820282
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40198,0.000935539929604836,0.0167067226033823,-0.0318096363730245,0.0336807162322342,0.955343827738824
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40261,0.0193015698562629,0.00853877385404338,0.00256557310233785,0.0360375666101879,0.0237979400082663
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#2.Illnesses of mother_Stroke,40466,-0.00452854967119661,0.00604719650452175,-0.0163810548200592,0.00732395547766602,0.453941350854559
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40279,-0.0122718901387891,0.0107110068135982,-0.0332654634934415,0.00872168321586334,0.251914920908258
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40247,0.014402679726192,0.00959046009392431,-0.00439462205789967,0.0331999815102836,0.133163976739579
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40281,-2.52070043574588e-05,0.0078163553078976,-0.0153452634078367,0.0152948493991218,0.997426918419279
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40332,-0.00890840720333825,0.00895346810896351,-0.0264572046969067,0.00864039029023023,0.319758182591913
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40652,0.00533712037352421,0.00458427795059571,-0.00364806440964339,0.0143223051566918,0.244340615041158
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40387,0.000836892068362696,0.00708599634710491,-0.0130516607719629,0.0147254449086883,0.905984996773325
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34869,-0.0136737176488496,0.00741184084050749,-0.0282009256962443,0.000853490398545067,0.0650681725170665
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34611,-0.0118189935774192,0.0299510771312443,-0.070523104754658,0.0468851175998196,0.693133188673475
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34606,-0.0099486985420555,0.0296452024279376,-0.0680532953008132,0.0481558982167022,0.737180446000634
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34712,0.00385531983882345,0.00880585710520037,-0.0134041600873693,0.0211147997650162,0.661524479226294
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34631,0.0250683991699414,0.017367308412962,-0.00897152531946411,0.059108323659347,0.148909964138942
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34674,-0.013500075553924,0.0125002480783458,-0.0380005617874818,0.0110004106796338,0.280156548141351
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34631,-0.0172567210814711,0.0147869269014559,-0.0462390978083246,0.0117256556453825,0.243208101871074
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34635,-0.000826705839233749,0.0145375261494575,-0.0293202570921705,0.027666845413703,0.954651451497466
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34656,-0.0133447364077521,0.0108793612096088,-0.0346682843785854,0.00797881156308118,0.219977436641153
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34678,-0.00759730665061855,0.0135243239022487,-0.034104981499026,0.0189103681977889,0.57428910289098
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34982,0.00437467083053416,0.00556236111716015,-0.00652755695909974,0.0152768986201681,0.431593234327831
NAP1L4,Nucleosome assembly protein 1-like 4,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34796,-0.00540704217892102,0.00783344566614183,-0.020760595684559,0.00994651132671696,0.490041084404214
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20127.Neuroticism score,35338,0.0171667108757713,0.0219727804661115,-0.0258999388378072,0.0602333605893499,0.434647966674116
NAP1L4,Nucleosome assembly protein 1-like 4,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14427,0.116338978655336,0.0383018109834608,0.0412674291277527,0.191410528182919,0.00239033753919134
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X20161.Pack years of smoking,13672,0.00601288601057786,0.00394154684486602,-0.00171254580535953,0.0137383178265153,0.127154028315171
NAP1L4,Nucleosome assembly protein 1-like 4,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13672,0.00665973792984826,0.00388695074731707,-0.000958685534893194,0.0142781613945897,0.0866694020258731
NAP1L4,Nucleosome assembly protein 1-like 4,Cognitive function,X20191.Fluid intelligence score,10727,0.0459066234789109,0.0406564062926983,-0.0337799328547777,0.1255931798126,0.258865658624967
NAP1L4,Nucleosome assembly protein 1-like 4,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10728,0.0441424827766223,0.0411771178417637,-0.0365646681932346,0.124849633746479,0.283737524956505
NAP1L4,Nucleosome assembly protein 1-like 4,Cognitive function,X20240.Maximum digits remembered correctly,9620,0.0230051147963806,0.0437944227962203,-0.0628319538842112,0.108842183476972,0.599388307167821
NAP1L4,Nucleosome assembly protein 1-like 4,Physical measures,X20255.Spirometry QC measure,32982,0.0347608693122514,0.028006397454557,-0.0201316696986803,0.0896534083231832,0.214549556970119
NAP1L4,Nucleosome assembly protein 1-like 4,Eye measures,X20261.avMSE,9871,-0.0104254415024504,0.00388898665954301,-0.0180478553551547,-0.00280302764974609,0.0073577300760092
NAP1L4,Nucleosome assembly protein 1-like 4,Eye measures,X20262.Myopia diagnosis,9871,0.0560162058106465,0.0594104026402294,-0.0604281833642031,0.172460594985496,0.34577120527234
NAP1L4,Nucleosome assembly protein 1-like 4,NMR metabolomics,X20280.Glucose-lactate,24706,-0.013617287712427,0.00277569605640984,-0.0190576519829903,-0.00817692344186375,9.35913780522568e-07
NAP1L4,Nucleosome assembly protein 1-like 4,NMR metabolomics,X20281.Spectrometer-corrected alanine,24755,0.0104528395465304,0.00278963962656111,0.00498514587847066,0.0159205332145902,0.000179353179341669
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13879,0.00295555888491354,0.0145304530129239,-0.0255241290204173,0.0314352467902444,0.838821902492465
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13877,-0.00487765518323926,0.0285817131143295,-0.060897812887325,0.0511425025208465,0.864496357795037
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13878,0.0187765083725449,0.0358815606746697,-0.0515513505498077,0.0891043672948974,0.600779920786085
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13878,0.00501475862311247,0.0138201793372045,-0.0220727928778083,0.0321023101240332,0.716716710978738
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13878,0.0262523461509652,0.0240701831465801,-0.0209252128163319,0.0734299051182622,0.275442200282971
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13885,0.029972273426872,0.0304528213026938,-0.0297152563264079,0.0896598031801519,0.325024558843994
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13885,0.0134706874129551,0.0202839133466075,-0.0262857827463955,0.0532271575723057,0.506632913796315
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13885,-0.0277837414853021,0.0225460571625167,-0.0719740135238349,0.0164065305532306,0.217854031070869
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13885,-0.031359524753114,0.0347867102440302,-0.0995414768314132,0.0368224273251851,0.367348796622951
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13885,0.0249058205167798,0.0397717160279273,-0.0530467428979577,0.102858383931517,0.531181342596056
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13885,-0.0118941314879044,0.0236572058562617,-0.0582622549661774,0.0344739919903685,0.615134026743168
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13885,0.0459992023875542,0.0396076271931339,-0.0316317469109881,0.123630151686097,0.245510499925227
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13885,0.0412984316063739,0.029252936989888,-0.0160373248938066,0.0986341881065544,0.158039997405078
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13888,0.0317151683017666,0.0411953616288185,-0.0490277404907176,0.112458077094251,0.441388747132875
NAP1L4,Nucleosome assembly protein 1-like 4,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13888,-0.00946316097568877,0.0186251339660799,-0.0459684235492054,0.0270421015978279,0.611401443498176
