Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39929,-0.0321529940829107,0.0656755005548446,-0.160876975170406,0.0965709870045846,0.624438321398165
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37246,0.0355948862002915,0.0400973536574903,-0.0429959269683895,0.114185699368973,0.374701636017874
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1289.Cooked vegetable intake,42907,0.0270877305246628,0.0282123935824749,-0.0282085608969879,0.0823840219463135,0.336992259288977
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41758,-0.00824703068825265,0.0298329830704782,-0.0667196775063899,0.0502256161298846,0.782211484420709
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1309.Fresh fruit intake,42861,0.103385299775969,0.0294417873998467,0.0456793964722693,0.161091203079669,0.000446017091758331
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1319.Dried fruit intake,40508,-0.0162330486078008,0.0303396220558537,-0.0756987078372739,0.0432326106216724,0.592622008470192
HRG,Histidine-rich glycoprotein,Health and medical history,X134.Number of self-reported cancers,44596,0.111790787966954,0.0530893096619772,0.0077357410294787,0.215845834904429,0.0352349682037177
HRG,Histidine-rich glycoprotein,Health and medical history,X135.Number of self-reported non-cancer illnesses,44597,0.132809540955567,0.0279125861172635,0.0781008721657301,0.187518209745403,1.9608135579547e-06
HRG,Histidine-rich glycoprotein,Health and medical history,"X136.Number of operations, self-reported",44597,0.0914564692285941,0.0276886513737448,0.0371867125360543,0.145726225921134,0.000957211312286612
HRG,Histidine-rich glycoprotein,Health and medical history,X137.Number of treatments or medications taken,44597,0.134057808899153,0.027408612941935,0.0803369275329608,0.187778690265346,1.00631311101475e-06
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1438.Bread intake,43298,-0.0011397119286226,0.00165811326952281,-0.0043896139368873,0.0021101900796421,0.4918629271897
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1458.Cereal intake,42332,-0.0145636261455737,0.0279835123297092,-0.0694113103118037,0.0402840580206563,0.60276247367536
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1488.Tea intake,43024,0.00478816610973075,0.00158766330364699,0.00167634603458264,0.00789998618487886,0.00256403329773169
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1498.Coffee intake,41116,-0.0037013523459218,0.0279672745997548,-0.0585172105614412,0.0511145058695976,0.894711401929222
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1528.Water intake,41286,0.0352082715307281,0.0287309741520273,-0.0211044378072454,0.0915209808687015,0.220414031480212
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1568.Average weekly red wine intake,30323,-0.0832558130645188,0.0329740782731483,-0.147885006479889,-0.0186266196491482,0.0115786169107885
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30320,-0.0839486996999978,0.0338510696057944,-0.150296796127355,-0.0176006032726407,0.0131457552143165
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1588.Average weekly beer plus cider intake,30402,-0.117511901148659,0.037607932713789,-0.191223449267685,-0.0438003530296323,0.00178179796378039
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1598.Average weekly spirits intake,30279,0.00982000206541565,0.0364247986563883,-0.0615726033011054,0.0812126074319367,0.787472450315968
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1608.Average weekly fortified wine intake,30381,0.118848106104782,0.0599606961090214,0.00132514173109961,0.236371070478464,0.0474770303556209
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1737.Childhood sunburn occasions,33451,-0.0444285271107886,0.0334101434857086,-0.109912408342777,0.0210553541212003,0.183596026113041
HRG,Histidine-rich glycoprotein,Health and medical history,X1807.Father's age at death,32935,0.00153818665544576,0.00181602521241595,-0.0020212227608895,0.00509759607178102,0.396997196356037
HRG,Histidine-rich glycoprotein,Health and medical history,X1845.Mother's age,16926,-0.00167909768955281,0.00422241480772669,-0.00995503071269713,0.00659683533359151,0.690883712224033
HRG,Histidine-rich glycoprotein,Health and medical history,X1873.Number of full brothers,43795,0.0301881087853795,0.027111634071459,-0.0229506939946801,0.0833269115654391,0.265510877180404
HRG,Histidine-rich glycoprotein,Health and medical history,X1883.Number of full sisters,43799,0.0218651291276767,0.027233664118181,-0.031512852543958,0.0752431107993114,0.422053445530313
HRG,Histidine-rich glycoprotein,Physical measures,X20015.Sitting height,44253,0.00145962704229498,0.00208390777865365,-0.00262483220386617,0.00554408628845613,0.48366383311811
HRG,Histidine-rich glycoprotein,Cognitive function,X20016.Fluid intelligence score,14509,-0.0104515359214836,0.0437623962368173,-0.0962258325456455,0.0753227607026782,0.811244988319835
HRG,Histidine-rich glycoprotein,Cognitive function,X20018.Prospective memory result,15111,0.0493807054379829,0.0570334783262493,-0.0624049120814657,0.161166322957432,0.386602838906338
HRG,Histidine-rich glycoprotein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14298,0.00283727758502003,0.00291475792578396,-0.00287564794951653,0.00855020311955659,0.330362121878999
HRG,Histidine-rich glycoprotein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14290,-0.00114479839464278,0.00292428508405065,-0.00687639715938205,0.0045868003700965,0.69544849652164
HRG,Histidine-rich glycoprotein,Cognitive function,X20023.Mean time to correctly identify matches,44055,0.00397871781099957,0.00167782401184012,0.000690182747792936,0.00726725287420621,0.017727233608328
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#1.Illnesses of father_Heart disease,38795,0.00394196098785607,0.00355940757734315,-0.00303447786373649,0.0109183998394486,0.268094745837007
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38048,-0.0207077412208457,0.00780894921961713,-0.0360132816912953,-0.00540220075039612,0.00800980713257829
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37985,0.00691733523920641,0.0105120216454569,-0.0136862271858891,0.0275208976643019,0.510516141855986
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#12.Illnesses of father_Severe depression,38025,0.00145062453696649,0.00877880099767894,-0.0157558254184842,0.0186570744924172,0.868754575188572
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38050,-0.001072180844981,0.00630842277807314,-0.0134366894900043,0.0112923278000423,0.865042334924913
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#2.Illnesses of father_Stroke,38329,0.00502017276289837,0.00458163141501321,-0.00395982481052753,0.0140001703363243,0.273209400496375
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38238,0.00271155424245024,0.0057939426056115,-0.0086445732645483,0.0140676817494488,0.639788602993613
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38057,0.00273571399605043,0.00723153690694118,-0.0114380983415543,0.0169095263336551,0.705207433825873
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38323,0.0135166054619208,0.00528862239164413,0.00315090557429832,0.0238823053495433,0.0105985445761957
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38429,0.00286696641801576,0.0039938131887568,-0.00496090743194757,0.0106948402679791,0.472852968770846
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#9.Illnesses of father_Diabetes,38188,0.00563855582568344,0.00552099802030189,-0.00518260029410827,0.0164597119454751,0.307122183061277
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40663,0.00388192537458577,0.00406824842278167,-0.0040918415340663,0.0118556922832378,0.339987749267667
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40414,0.000920879340049638,0.00586079217575565,-0.0105662733244314,0.0124080320045307,0.875146801719725
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40289,0.00664813412244276,0.012850179495451,-0.0185382176886412,0.0318344859335267,0.604909605215109
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40352,0.0111960818360393,0.00656778868412827,-0.00167678398485209,0.0240689476569307,0.0882588725815662
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#2.Illnesses of mother_Stroke,40560,-0.00284961683030469,0.00464564636587649,-0.0119550837074226,0.00625585004681323,0.539618549974574
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40374,-0.00282285131486077,0.00820333172045957,-0.0189013814869615,0.01325567885724,0.73076509542262
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40336,-0.0039331981615706,0.00736915347311082,-0.0183767389688678,0.0105103426457266,0.593525669771618
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40373,0.0063920571855351,0.00599140452256673,-0.0053510956786957,0.0181352100497659,0.286036364208753
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40422,-0.000288434349092711,0.00688740167820455,-0.0137877416383736,0.0132108729401882,0.966595728302317
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40748,0.00092085209237414,0.00352439885002305,-0.00598696965367105,0.00782867383841933,0.793878530839838
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40484,0.0142842223474528,0.00544200312939584,0.00361789621383697,0.0249505484810687,0.00867299935839009
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34912,0.00733873149878011,0.00570829155876577,-0.00384951995640079,0.018526982953961,0.198581937794484
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34654,-0.0176838305002497,0.0229288522369065,-0.0626243808845864,0.027256719884087,0.440565232666439
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34649,0.0232626915571706,0.0228586814357398,-0.0215403240568794,0.0680657071712207,0.308839895523856
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34758,0.0102389285568834,0.00676414038028462,-0.00301878658847445,0.0234966437022413,0.130109193104466
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34674,-0.0137343781819997,0.0134267820919742,-0.0400508710822691,0.0125821147182697,0.306357944750646
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34716,0.00452973940473082,0.00966913250970189,-0.0144217603142849,0.0234812391237465,0.639448438191776
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34671,-0.0299655608125218,0.0114041903630439,-0.0523177739240877,-0.00761334770095583,0.0086029424658603
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34678,-0.0207729619431886,0.0111353118582375,-0.042598173185334,0.00105224929895685,0.0621193194220768
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34699,0.0180357014252322,0.00834378171700069,0.00168188925991084,0.0343895135905535,0.0306578476313339
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34723,0.0168495060209453,0.0104047664668463,-0.00354383625407354,0.0372428482959641,0.105369749853467
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,35024,0.00445041264443637,0.00426733093281166,-0.00391355598387448,0.0128143812727472,0.297000376499711
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34839,0.0188339440797881,0.0060326676040881,0.00700991557577544,0.0306579725838008,0.0017977840190949
HRG,Histidine-rich glycoprotein,Mental health,X20127.Neuroticism score,35402,0.100505594797437,0.0285099274009341,0.0446261370916064,0.156385052503268,0.000423563232777264
HRG,Histidine-rich glycoprotein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14509,0.0777096789005471,0.044276924780594,-0.00907309366941712,0.164492451470511,0.0792662479710418
HRG,Histidine-rich glycoprotein,Lifestyle factors,X20161.Pack years of smoking,13695,0.0018111966708567,0.00304855246782214,-0.00416396616607469,0.0077863595077881,0.552443723476686
HRG,Histidine-rich glycoprotein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13695,0.00143252502432024,0.00300634545818603,-0.00445991207372438,0.00732496212236486,0.633725482385266
HRG,Histidine-rich glycoprotein,Cognitive function,X20191.Fluid intelligence score,10753,-0.0192202303602798,0.0511421586972737,-0.119458861406936,0.0810184006863767,0.707058378280723
HRG,Histidine-rich glycoprotein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10754,0.064338350949748,0.0522586300384068,-0.0380885639255294,0.166765265825025,0.218292765473358
HRG,Histidine-rich glycoprotein,Cognitive function,X20240.Maximum digits remembered correctly,9660,0.0765547147948452,0.0543180219071009,-0.0299086081430726,0.183018037732763,0.15875520180869
HRG,Histidine-rich glycoprotein,Physical measures,X20255.Spirometry QC measure,33058,0.0231006302321614,0.0366796927249694,-0.0487915675087787,0.0949928279731014,0.528834085787865
HRG,Histidine-rich glycoprotein,Eye measures,X20261.avMSE,9945,-0.00315882510615029,0.0034459517614705,-0.00991289055863247,0.00359524034633189,0.35933412295315
HRG,Histidine-rich glycoprotein,Eye measures,X20262.Myopia diagnosis,9945,0.0820809417969304,0.0666011552860954,-0.0484573225638166,0.212619206157677,0.21781947284582
HRG,Histidine-rich glycoprotein,NMR metabolomics,X20280.Glucose-lactate,24772,0.017399834399561,0.00212296359641277,0.013238825750592,0.02156084304853,2.60407708271402e-16
HRG,Histidine-rich glycoprotein,NMR metabolomics,X20281.Spectrometer-corrected alanine,24823,0.018758300284812,0.00213180230179825,0.0145799677732874,0.0229366327963365,1.46495262287981e-18
HRG,Histidine-rich glycoprotein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13909,0.0100610416177854,0.0111006599186097,-0.0116962518226896,0.0318183350582604,0.364768322992524
HRG,Histidine-rich glycoprotein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13907,0.00332924870814285,0.0216374143306001,-0.0390800833798334,0.0457385807961191,0.877718126402417
HRG,Histidine-rich glycoprotein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13908,-0.00384578473911432,0.0273128658600018,-0.0573790018247178,0.0496874323464892,0.888026130761221
HRG,Histidine-rich glycoprotein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13908,-0.00436392380192067,0.0105284730482063,-0.024999730976405,0.0162718833725636,0.678523287004622
HRG,Histidine-rich glycoprotein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13908,0.0248812574018333,0.0182243209867446,-0.0108384117321862,0.0606009265358527,0.172187917744842
HRG,Histidine-rich glycoprotein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13915,-0.00357327443599574,0.0233198094931452,-0.0492801010425603,0.0421335521705688,0.878219799920318
HRG,Histidine-rich glycoprotein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13915,0.00636451887798091,0.0154778581141338,-0.0239720830257213,0.0367011207816832,0.680931108211824
HRG,Histidine-rich glycoprotein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13915,0.0206035824216359,0.0171970995200952,-0.0131027326377506,0.0543098974810224,0.230904457245435
HRG,Histidine-rich glycoprotein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13915,0.0317746525720632,0.0265684983279955,-0.020299604150808,0.0838489092949343,0.23173563354074
HRG,Histidine-rich glycoprotein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13915,0.0155265578130195,0.0305091735867728,-0.0442714224170552,0.0753245380430942,0.610820302116562
HRG,Histidine-rich glycoprotein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13915,0.00712215391114571,0.0180706475384674,-0.0282963152642504,0.0425406230865418,0.693492350878336
HRG,Histidine-rich glycoprotein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13915,0.0307012980203987,0.0305098277007768,-0.0290979642731238,0.0905005603139212,0.314300484862086
HRG,Histidine-rich glycoprotein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13915,0.0412144404024309,0.0224459626610901,-0.00277964641330567,0.0852085272181674,0.06635493450261
HRG,Histidine-rich glycoprotein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13918,0.0233732802915806,0.0310345184700746,-0.0374543759097657,0.0842009364929269,0.451379644142618
HRG,Histidine-rich glycoprotein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13918,0.00316646935674393,0.0142011735251346,-0.0246678307525199,0.0310007694660077,0.823560283980337
HRG,Histidine-rich glycoprotein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13918,-0.00398231264099393,0.0213464860798265,-0.0458214253574539,0.037856800075466,0.852011578379552
HRG,Histidine-rich glycoprotein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13919,0.0200336653754697,0.0356946469592443,-0.049927842664649,0.0899951734155885,0.574635311417718
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20600.Liking for adding salt to foods,15721,-0.0343402872160585,0.0428960485876196,-0.118416542447793,0.049735968015676,0.423406272291414
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20601.Liking for aniseed,15721,0.0851472909343702,0.0430644793056387,0.000740911495318408,0.169553670373422,0.0480359635076751
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20602.Liking for apple juice,15721,-0.0628324122734916,0.0429980280638648,-0.147108547278667,0.0214437227316834,0.143957012281658
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20603.Liking for apples,15721,0.0126332385110434,0.0439649597700941,-0.0735380826383411,0.0988045596604279,0.773849748434821
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20604.Liking for asparagus,15721,0.00968789184858545,0.0435853789289006,-0.0757394508520598,0.0951152345492307,0.824103565802448
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20605.Liking for aubergine,15721,-0.0470893687908869,0.0427929826718677,-0.130963614827748,0.0367848772459738,0.271175050585691
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20606.Liking for avocados,15721,0.0571254149287215,0.0431072730306769,-0.0273648402114052,0.141615670068848,0.185126753177737
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20607.Liking for bacon,15721,-0.0572446432874724,0.0435293224182805,-0.142562115227302,0.0280728286523574,0.188501439603372
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20608.Liking for baked or steamed fish,15721,-0.0663146832306203,0.0439551981176237,-0.152466871541163,0.0198375050799222,0.131398639375441
