Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SMS,Spermine synthase,Cognitive function,X20240.Maximum digits remembered correctly,9395,0.0331063784612968,0.027602653638644,-0.0209948226704454,0.087207579593039,0.23040620589775
SMS,Spermine synthase,Physical measures,X20255.Spirometry QC measure,32109,0.00795996259705737,0.0181849194699082,-0.0276824795639628,0.0436024047580775,0.66158983691405
SMS,Spermine synthase,Eye measures,X20261.avMSE,9636,-0.0211795033114138,0.00676841466605388,-0.0344455960568794,-0.00791341056594822,0.00175826250633258
SMS,Spermine synthase,Eye measures,X20262.Myopia diagnosis,9636,0.089998346730748,0.0337199071348987,0.0239073287463466,0.156089364715149,0.00762056840094191
SMS,Spermine synthase,NMR metabolomics,X20280.Glucose-lactate,24043,0.0317022581976252,0.00432886401237227,0.0232176847333756,0.0401868316618749,2.49265362065769e-13
SMS,Spermine synthase,NMR metabolomics,X20281.Spectrometer-corrected alanine,24092,0.0514711049129468,0.00433147466065353,0.0429814145780659,0.0599607952478278,1.78715546250979e-32
SMS,Spermine synthase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13464,-0.00683374854014313,0.0228835654632197,-0.0516855368480538,0.0380180397677676,0.765226006193098
SMS,Spermine synthase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13462,-0.0172853793922641,0.0446885583847757,-0.104874953826424,0.0703041950418962,0.698912965202244
SMS,Spermine synthase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13463,0.0179191834070425,0.0567353869392157,-0.0932821749938203,0.129120541807905,0.752130477933085
SMS,Spermine synthase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13463,-0.00412521691509138,0.0217827758625458,-0.046819457605681,0.0385690237754983,0.849798042625089
SMS,Spermine synthase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13463,-0.023984506359656,0.0375184820877749,-0.0975207312516949,0.0495517185323828,0.522657039205835
SMS,Spermine synthase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13471,-0.0252044000173441,0.0481434986049335,-0.119565657283014,0.0691568572483256,0.60061649658568
SMS,Spermine synthase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13471,0.0250680802015613,0.0318981878397216,-0.0374523679642931,0.0875885283674157,0.431952872329615
SMS,Spermine synthase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13471,-0.0392649542864856,0.0353111357951109,-0.108474780444903,0.0299448718719318,0.266170541311136
SMS,Spermine synthase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13471,-0.0365979501137428,0.0551160478878405,-0.14462540397391,0.0714295037464245,0.50669130223431
SMS,Spermine synthase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13471,-0.000307860109519961,0.0628578601301823,-0.123509265964677,0.122893545745637,0.996092274182598
SMS,Spermine synthase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13471,-0.0105542079366787,0.0373058713924498,-0.0836737158658803,0.0625652999925229,0.777250100847843
SMS,Spermine synthase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13471,0.0612420409218017,0.0623066440550877,-0.0608789814261702,0.183363063269774,0.325667689087593
SMS,Spermine synthase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13471,0.00626504657436448,0.0462957235288044,-0.0844745715420922,0.0970046646908212,0.892355615350546
SMS,Spermine synthase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13473,0.0227319840853504,0.064265499876982,-0.103228395673534,0.148692363844235,0.723554372590229
SMS,Spermine synthase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13473,-0.0385521604177118,0.0292814039146492,-0.0959437120904242,0.0188393912550007,0.187992133647852
SMS,Spermine synthase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13473,-0.0482312826517755,0.043412316681691,-0.13331942334789,0.0368568580443388,0.266586224802854
SMS,Spermine synthase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13474,0.06089588480791,0.073462861730569,-0.0830913241840052,0.204883093799825,0.407156292279798
SMS,Spermine synthase,Diet and food preferences,X20600.Liking for adding salt to foods,15309,-0.0428755488553568,0.0216628145756926,-0.0853346654237143,-0.000416432286999224,0.0478087766161127
SMS,Spermine synthase,Diet and food preferences,X20601.Liking for aniseed,15309,-0.0331446163299829,0.0219343246554036,-0.0761358926545739,0.00984665999460805,0.130787613713081
SMS,Spermine synthase,Diet and food preferences,X20602.Liking for apple juice,15309,0.0454625964303771,0.0217950511085369,0.00274429625764479,0.0881808966031094,0.0370029776286515
SMS,Spermine synthase,Diet and food preferences,X20603.Liking for apples,15309,-0.00951826497894697,0.022030118400796,-0.0526972970445071,0.0336607670866132,0.665706142529982
SMS,Spermine synthase,Diet and food preferences,X20604.Liking for asparagus,15309,-0.0769582290434909,0.0219441021218389,-0.119968669202295,-0.0339477888846868,0.000454468976760787
SMS,Spermine synthase,Diet and food preferences,X20605.Liking for aubergine,15309,-0.100280704475281,0.02192320144099,-0.143250179299621,-0.0573112296509403,4.81840950687655e-06
SMS,Spermine synthase,Diet and food preferences,X20606.Liking for avocados,15309,-0.0857283341716452,0.0220156843204899,-0.128879075439805,-0.0425775929034851,9.90376495714136e-05
SMS,Spermine synthase,Diet and food preferences,X20607.Liking for bacon,15309,-0.00843327353664471,0.0220900694008982,-0.0517298095624051,0.0348632624891157,0.70263903442347
SMS,Spermine synthase,Diet and food preferences,X20608.Liking for baked or steamed fish,15309,-0.0464771759754507,0.02227450963132,-0.0901352148528379,-0.00281913709806354,0.0369441516523391
SMS,Spermine synthase,Diet and food preferences,X20609.Liking for bananas,15309,-0.0057429245301363,0.0226293256747036,-0.0500964028525554,0.0386105537922828,0.799667086106279
SMS,Spermine synthase,Diet and food preferences,X20610.Liking for barbequed or grilled meat,15309,-0.0382617005989564,0.0221573721021214,-0.0816901499191143,0.00516674872120162,0.0842209498184646
SMS,Spermine synthase,Diet and food preferences,X20611.Liking for beef steak,15309,-0.0349121341589629,0.021910063190904,-0.0778558580131348,0.00803158969520901,0.111084618135568
SMS,Spermine synthase,Diet and food preferences,X20612.Liking for beetroot,15309,-0.00948522628911991,0.0221818220581511,-0.0529615975230961,0.0339911449448563,0.668939224876004
SMS,Spermine synthase,Diet and food preferences,X20613.Liking for bell pepper,15309,-0.0446571929248998,0.0219811754522062,-0.0877402968112239,-0.00157408903857568,0.0422103364599518
SMS,Spermine synthase,Diet and food preferences,X20614.Liking for bicycling,15309,-0.0273667506104041,0.0218801994494288,-0.0702519415312846,0.0155184403104764,0.21104332574312
SMS,Spermine synthase,Diet and food preferences,X20615.Liking for biscuits,15309,0.0694020979054711,0.0216756209923248,0.0269178807605144,0.111886315050428,0.00136827296851941
SMS,Spermine synthase,Diet and food preferences,X20616.Liking for bitter foods,15309,-0.0546438415396596,0.0215857088068934,-0.0969518308011708,-0.0123358522781485,0.0113680879222943
SMS,Spermine synthase,Diet and food preferences,X20617.Liking for bitter or ale,15309,-0.0383193459307166,0.022455167077858,-0.0823314734033183,0.00569278154188514,0.0879386242920877
SMS,Spermine synthase,Diet and food preferences,X20618.Liking for black olives,15309,-0.0943312064512471,0.0220525183608887,-0.137554142438589,-0.0511082704639053,1.90092080644456e-05
