Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,16784,-0.00998994552639489,0.0118026354251318,-0.0331231109596531,0.0131432199068634,0.397332508526165
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,16784,-0.000791424643182631,0.0128308269547974,-0.0259398454745856,0.0243569961882203,0.950817208517607
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120098.Mobility problems today,16793,0.00502265401994211,0.0140551939014423,-0.0225255260268848,0.032570834066769,0.720832675007413
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120099.Self-care problems today,16793,-0.0357524265802008,0.0216100574700069,-0.0781081392214143,0.00660328606101261,0.0980579505946997
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120100.Problems doing usual activities,16793,0.0108706074733722,0.0134008454570565,-0.0153950496224587,0.037136264569203,0.417269119178673
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120101.Pain or discomfort today,16793,0.00114415588071393,0.011937556813156,-0.0222534554730719,0.0245417672344997,0.923644772066341
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120102.Anxiety or depression today,16793,0.00935188657627134,0.0145169272846214,-0.0191012909015865,0.0378050640541292,0.519450895147995
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120103.Scale to indicate how health is today,16740,0.0076608272718319,0.00973022216412171,-0.0114104081698467,0.0267320627135105,0.431103991172753
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16754,0.00416638689092529,0.0146781648845478,-0.0246028162827885,0.0329355900646391,0.77652937930655
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16728,0.0138451454189223,0.015083947081898,-0.0157193908615978,0.0434096816994425,0.358698685934881
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16763,0.00290126903608491,0.0118680017487232,-0.0203600143914126,0.0261625524635824,0.80687644185454
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16762,-0.00137598276550209,0.0121384949964704,-0.0251674329585841,0.02241546742758,0.909748927738445
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16771,-0.00984582304040124,0.0157196182707497,-0.0406562748510706,0.0209646287702682,0.531100599126659
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,16727,0.0043871006011047,0.0158326642982681,-0.0266449214235007,0.0354191226257101,0.781713086487817
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,16770,-0.0116501443073053,0.0157941072366178,-0.0426065944910762,0.0193063058764656,0.460752075485051
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16754,-0.00943525991960214,0.023109913100018,-0.0547306895956374,0.0358601697564332,0.683075103235336
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16680,-0.00774926037990106,0.0316061005661456,-0.0696972174895464,0.0541986967297443,0.806318203163761
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11682,-0.00827043239913526,0.0162491929672575,-0.04011885061496,0.0235779858166895,0.610779399135505
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45351,0.0299496143844053,0.0163681403738918,-0.0021319407484226,0.0620311695172331,0.0672938065200363
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42326,0.0471808883092072,0.00999414489439376,0.0275923643161954,0.066769412302219,2.35608723755671e-06
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1289.Cooked vegetable intake,48694,-0.00241456246461209,0.00700362194408439,-0.0161416614750175,0.0113125365457933,0.730276965744965
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47385,-0.0275755200294797,0.00743054378036097,-0.0421393858389872,-0.0130116542199722,0.000206593355533018
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1309.Fresh fruit intake,48597,-0.0216919558099626,0.00733906395278422,-0.0360765211574196,-0.00730739046250549,0.00312126075484218
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1319.Dried fruit intake,45888,-0.0266905311695975,0.00755932209224293,-0.0415068024703937,-0.0118742598688014,0.000414694967798936
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X134.Number of self-reported cancers,50561,-0.0167658111688193,0.0131307071441596,-0.0425019971713722,0.00897037483373359,0.201664631649285
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,50562,0.0305491786222403,0.00695741187049008,0.0169126513560797,0.0441857058884008,1.13120350437962e-05
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,"X136.Number of operations, self-reported",50562,-0.0057922167783709,0.00688233452005032,-0.0192815924376695,0.00769715888092773,0.400012287311241
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X137.Number of treatments or medications taken,50562,0.0294013767911267,0.00681911079353137,0.0160359196358052,0.0427668339464482,1.62373306970037e-05
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1438.Bread intake,49087,0.00701275156440351,0.00587504676773331,-0.00450234010035379,0.0185278432291608,0.232620544383065
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1458.Cereal intake,47994,-0.0286969571771167,0.00696827839263181,-0.042354782826675,-0.0150391315275583,3.8243608621336e-05
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1488.Tea intake,48793,-0.000553434139104129,0.00560909834743805,-0.0115472669000827,0.0104403986218744,0.921402902124438
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1498.Coffee intake,46588,0.00726384676583034,0.00700636113988558,-0.0064686210683454,0.0209963146000061,0.299857642572074
ITGB1BP2,Integrin beta-1-binding protein 2,Diet and food preferences,X1528.Water intake,46752,-0.00455048867789381,0.00712264534495539,-0.0185108735540064,0.00940989619821876,0.522906594929894
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X1568.Average weekly red wine intake,34416,-0.0260086688909766,0.00805886831320948,-0.0418040507848672,-0.010213286997086,0.0012506597893405
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34408,-0.00730051319892034,0.00824929064105665,-0.0234691228553914,0.00886809645755069,0.376169945999681
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,34499,0.0197735957150157,0.00916724257471664,0.00180580026857109,0.0377413911614603,0.0310137974709918
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X1598.Average weekly spirits intake,34359,0.00394396229954946,0.00889128174307309,-0.0134829499168738,0.0213708745159727,0.657351702146852
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X1608.Average weekly fortified wine intake,34472,0.0399291965008745,0.014748764843673,0.0110216174072755,0.0688367755944735,0.00678682309035682
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X1737.Childhood sunburn occasions,37925,-0.0206323642430473,0.00827931815880104,-0.0368598278342973,-0.00440490065179727,0.0127055308648817
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X1807.Father's age at death,37227,-0.000961485400386298,0.00649141780664503,-0.0136846643014106,0.011761693500638,0.882251713760169
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X1845.Mother's age,19231,0.0137182874805117,0.014837942813789,-0.0153640804345148,0.0428006553955382,0.35521628929422
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X1873.Number of full brothers,49651,0.00796538867276292,0.00673480152850146,-0.00523482232309994,0.0211655996686258,0.236925552487171
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X1883.Number of full sisters,49658,0.0141890624946568,0.00674493868491882,0.000968982672215873,0.0274091423170976,0.0354130715220539
ITGB1BP2,Integrin beta-1-binding protein 2,Physical measures,X20015.Sitting height,50173,-0.0470873995769319,0.00739035001066827,-0.0615724855978417,-0.0326023135560221,1.8884281990283e-10
ITGB1BP2,Integrin beta-1-binding protein 2,Cognitive function,X20016.Fluid intelligence score,16203,-0.0132798305631961,0.0115852502247854,-0.0359869210037755,0.0094272598773833,0.251700200193288
ITGB1BP2,Integrin beta-1-binding protein 2,Cognitive function,X20018.Prospective memory result,16886,0.00780757069610995,0.0153933263683031,-0.0223633489857641,0.037978490377984,0.612017680620098
ITGB1BP2,Integrin beta-1-binding protein 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),15998,0.00130476899478334,0.0098038513935988,-0.0179107797366703,0.020520317726237,0.894125943037992
ITGB1BP2,Integrin beta-1-binding protein 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),15976,-0.00455861175377176,0.00980102646982377,-0.0237686236346263,0.0146514001270828,0.641854914266757
ITGB1BP2,Integrin beta-1-binding protein 2,Cognitive function,X20023.Mean time to correctly identify matches,49954,0.00345132792062796,0.00594311484112295,-0.00819717716797302,0.0150998330092289,0.561427006233252
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,43948,0.00995091756533338,0.0126751641309617,-0.0148924041313515,0.0347942392620182,0.432415537314063
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43080,-0.0359051617199262,0.0279019158412104,-0.0905929167686986,0.0187825933288463,0.19815872349176
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43012,0.0440249003685482,0.0373290302524874,-0.0291399989263272,0.117189799663424,0.238255674149345
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,43049,0.0395809352108391,0.0315758359331634,-0.0223077032181612,0.101469573639839,0.210023411534503
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43076,0.0176142884313165,0.0225647242449679,-0.0266125710888205,0.0618411479514535,0.435035181538854
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#2.Illnesses of father_Stroke,43406,0.0053248467668194,0.0163033701736263,-0.0266297587734882,0.037279452307127,0.743964313576308
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,43290,0.00598181572880081,0.0205749799628494,-0.0343451449983841,0.0463087764559857,0.771257292878524
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,43099,-0.0499722507288984,0.0257563017945981,-0.100454602246311,0.00051010078851383,0.0523624989833124
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,43373,0.0238470274738403,0.0188492101085357,-0.0130974243388896,0.0607914792865701,0.205825325085374
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,43512,0.0151851558844324,0.0142040832744725,-0.0126548473335337,0.0430251591023984,0.285044169532558
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,43248,-0.0255305802434088,0.0196843112861619,-0.0641118303642861,0.0130506698774686,0.194637609998677
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46100,0.00290539950361106,0.0144965938364834,-0.0255079244158963,0.0313187234231185,0.84115342598458
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45818,0.041973696426545,0.0208072229776506,0.00119153939034988,0.0827558534627401,0.0436736187106114
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45673,0.000238713939803192,0.0452456162613443,-0.0884426939324317,0.0889201218120381,0.995790437698784
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45745,0.0425798763742587,0.0232824018485377,-0.00305363124887524,0.0882133839973926,0.0674295197261227
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,45981,0.0223438761434491,0.0165108441177102,-0.010017378327263,0.0547051306141611,0.175971283970116
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45772,-0.00710578593163995,0.0291725801076115,-0.0642840429425585,0.0500724710792786,0.807559100044804
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45734,-0.0111375338985349,0.0261569542246356,-0.0624051641788207,0.040130096381751,0.67025829954973
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45774,0.0141882457636636,0.0212992493835677,-0.0275582830281292,0.0559347745554563,0.505326064316998
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45819,0.0460375852090122,0.0244812925795453,-0.00194574824689663,0.094020918664921,0.0600434441779871
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46175,0.0226029588426551,0.0125492709394812,-0.00199361219872794,0.0471995298840382,0.0716877798244061
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45885,0.020938932044252,0.019406908071382,-0.0170986077756567,0.0589764718641607,0.280619169316762
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,39531,-0.00682593801017446,0.0203005692266789,-0.0466150536944651,0.0329631776741162,0.736688905338996
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,39245,0.0914707387534746,0.0806988559786121,-0.0666990189646051,0.249640496471554,0.25701862451203
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,39236,0.0845902939386066,0.0816863962935941,-0.0755150427968379,0.244695630674051,0.300418820140682
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,39354,-0.00563766633227047,0.0238908332879808,-0.0524636995767128,0.0411883669121719,0.813452422719142
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,39267,0.03504141848555,0.0470068605020691,-0.0570920280985055,0.127174865069606,0.456002206511815
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,39314,0.0204948417062048,0.0343683640259261,-0.0468671517846103,0.0878568351970199,0.550959099046139
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,39265,0.0927356621199435,0.0405098539911192,0.0133363482973499,0.172134975942537,0.0220722958984796
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,39266,0.0397138820631537,0.0395263446760785,-0.0377577535019601,0.117185517628268,0.315026031552097
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,39294,-0.0255290414022663,0.0297907434237771,-0.0839188985128695,0.0328608157083368,0.391480272434992
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,39314,0.0153585070173436,0.0366408242944707,-0.0564575085998191,0.0871745226345062,0.675098719711877
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,39665,0.00784082949622899,0.0151446885378417,-0.0218427600379408,0.0375244190303988,0.604650939191481
ITGB1BP2,Integrin beta-1-binding protein 2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,39454,0.000310851738294953,0.0215144791683805,-0.0418575274317308,0.0424792309083207,0.98847224703106
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20127.Neuroticism score,40209,0.0111930796816562,0.00706003792990262,-0.0026445946609529,0.0250307540242654,0.112880277013105
ITGB1BP2,Integrin beta-1-binding protein 2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16203,0.00831537229823381,0.0117649736844745,-0.0147439761233361,0.0313747207198037,0.47970682346092
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X20161.Pack years of smoking,15384,0.023214953150179,0.01087877162077,0.00189256077346977,0.0445373455268883,0.0328611624917052
ITGB1BP2,Integrin beta-1-binding protein 2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15384,0.0234829173701659,0.010732632670662,0.00244695733566828,0.0445188774046635,0.0286851690286142
ITGB1BP2,Integrin beta-1-binding protein 2,Cognitive function,X20191.Fluid intelligence score,12487,0.00151165375867608,0.0127686775883029,-0.0235149543143975,0.0265382618317497,0.905762417486816
ITGB1BP2,Integrin beta-1-binding protein 2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12488,0.0104253365821941,0.0130922123125327,-0.01523539955037,0.0360860727147583,0.425872502827636
ITGB1BP2,Integrin beta-1-binding protein 2,Cognitive function,X20240.Maximum digits remembered correctly,11219,-0.0112573443463164,0.0137828492441117,-0.0382717288647754,0.0157570401721425,0.414080301498163
ITGB1BP2,Integrin beta-1-binding protein 2,Physical measures,X20255.Spirometry QC measure,37622,0.0222698156792263,0.00899585145191208,0.00463794683347859,0.0399016845249739,0.0133069218663854
ITGB1BP2,Integrin beta-1-binding protein 2,Eye measures,X20261.avMSE,11071,-0.0239659760055142,0.0114145818827941,-0.0463385564957907,-0.00159339551523767,0.0357872664648951
ITGB1BP2,Integrin beta-1-binding protein 2,Eye measures,X20262.Myopia diagnosis,11071,0.0236946585437761,0.0178381903764874,-0.0112681945941392,0.0586575116816914,0.184102915609691
ITGB1BP2,Integrin beta-1-binding protein 2,NMR metabolomics,X20280.Glucose-lactate,28843,0.104799126390195,0.00742233653675174,0.0902513467781611,0.119346906002228,4.07737277184047e-45
ITGB1BP2,Integrin beta-1-binding protein 2,NMR metabolomics,X20281.Spectrometer-corrected alanine,28906,0.125855781262869,0.00745193613517408,0.111249986437927,0.14046157608781,1.09637806093988e-63
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,15769,-0.00383983341042996,0.0399875280024909,-0.0822153882953121,0.0745357214744522,0.923501322116493
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,15766,0.0529585682662142,0.0783023645555087,-0.100514066262583,0.206431202795011,0.498838404335684
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),15764,-0.0874680026670396,0.0978657484914354,-0.279284869710253,0.104348864376174,0.371466643912194
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),15764,-0.014836036774577,0.0379267762634927,-0.0891725182510227,0.0595004447018687,0.695672591589455
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),15764,0.0159196620758063,0.0659754441101627,-0.113392208380113,0.145231532531725,0.809328249189188
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,15775,0.0324516536903044,0.0851813236486791,-0.134503740661107,0.199407048041715,0.703229556927645
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,15775,0.0248852504729193,0.0547868371468221,-0.082496950334852,0.132267451280691,0.649677094930704
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,15775,-0.0184540070630898,0.0614822932993568,-0.138959301929829,0.10205128780365,0.764065500362737
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,15775,0.0133890516429407,0.0949906362396349,-0.172792595386744,0.199570698672625,0.887910233254038
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,15775,0.0100994577121437,0.109761310281346,-0.205032710439294,0.225231625863582,0.926688950744281
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,15775,-0.025059275811954,0.0637720904887678,-0.150052573169939,0.099934021546031,0.69436134508061
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,15775,0.0787732968487456,0.109786144962657,-0.136407547278061,0.293954140975553,0.473066506698779
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,15775,0.0153801295669389,0.0820853605200888,-0.145507177052435,0.176267436186313,0.851374906961283
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),15776,0.0467581786499623,0.111858238670568,-0.17248396914435,0.266000326444275,0.675943432863137
ITGB1BP2,Integrin beta-1-binding protein 2,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),15776,-0.036435537792688,0.0509960634139682,-0.136387822084066,0.0635167464986898,0.474942570628866
