Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17163,0.0627771534902512,0.0453641166064339,-0.0261365150583592,0.151690822038862,0.166422259856626
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17163,-0.0234649249970066,0.0254854221167241,-0.0734163523457858,0.0264865023517726,0.357209846437496
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17163,-0.00277205081317019,0.0329061803929062,-0.0672681643832664,0.061724062756926,0.932865773348137
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17163,0.098988956107456,0.0488090187844694,0.00332327928989606,0.194654632925016,0.0425667551186445
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17163,0.00258551670586194,0.0459799268298681,-0.0875351398806796,0.0927061732924034,0.955158104073527
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17163,0.0235500059921678,0.0615752912519127,-0.0971375648615811,0.144237576845917,0.702125895130152
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17163,0.0327197844855826,0.0581178439622727,-0.0811911896804718,0.146630758651637,0.573448824860039
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17163,-0.0166803595162378,0.0358101325217316,-0.0868682192588318,0.0535075002263563,0.641364584989144
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17163,-0.0218621044061871,0.0339331007852727,-0.0883709819453217,0.0446467731329475,0.519408494301116
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17163,0.0400016903596283,0.0423691331848031,-0.0430418106825857,0.123045191401842,0.345119890412624
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120040.Fatigue severity over the past week,17176,-0.00059984167021035,0.0102756064179767,-0.0207400302494447,0.019540346909024,0.953450363798094
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120041.Waking unrefreshed severity over the past week,17175,-0.00217134113065217,0.010190273892733,-0.0221442779604089,0.0178015956991045,0.831267281491788
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120042.Cognitive symptoms severity over the past week,17176,-0.00171947166011835,0.0110451902574708,-0.0233680445647612,0.0199291012445245,0.876290202488397
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120098.Mobility problems today,17184,-0.014592330532383,0.0120817597075723,-0.0382725795592247,0.00908791849445861,0.227141440369646
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120099.Self-care problems today,17184,-0.0431877828643852,0.0187780811956746,-0.0799928220079074,-0.006382743720863,0.0214656012350191
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120100.Problems doing usual activities,17184,-0.00851417678672689,0.0115186968010232,-0.0310908225167323,0.0140624689432786,0.459819064301385
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120101.Pain or discomfort today,17184,0.00200743707057956,0.010262049804706,-0.0181061805466442,0.0221210546878033,0.844911835685767
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120102.Anxiety or depression today,17184,0.0131408696353354,0.0124755437200033,-0.0113111960558711,0.0375929353265419,0.292204409303281
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120103.Scale to indicate how health is today,17129,0.0104156493264934,0.0110671516095,-0.0112759678281267,0.0321072664811134,0.346650557175363
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17145,-0.00178160734810965,0.0125858346690973,-0.0264498432995403,0.022886628603321,0.887431953170988
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17120,0.013948642546881,0.0129430817721172,-0.0114197977264688,0.0393170828202307,0.281186881645232
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17155,0.00853434948727486,0.0102176733140893,-0.0114922902083401,0.0285609891828899,0.40358652055113
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17154,-0.00398753041169629,0.0104482680130606,-0.0244661357172951,0.0164910748939025,0.702729349759618
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17163,-0.0202744555379628,0.0135433336894619,-0.046819389569308,0.00627047849338249,0.134410030935163
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120109.Feeling bad about self over the last two weeks,17116,0.00690474266814415,0.0135974732680915,-0.0197463049373152,0.0335557902736034,0.611602957934688
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120110.Trouble concentrating over the last two weeks,17161,-0.0052546538744532,0.0136038736034516,-0.0319182461372183,0.0214089383883119,0.699307735698576
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17143,-0.0203890264300387,0.0199271470556637,-0.0594462346591395,0.0186681817990621,0.306237955344103
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17070,-0.0116938611849743,0.0271295636174039,-0.064867805875086,0.0414800835051373,0.666446500718425
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11966,-0.00886917782345801,0.0139921543604441,-0.0362938003699285,0.0185554447230125,0.526179153201116
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46388,0.0210211871971244,0.0141219045239807,-0.0066577456698779,0.0487001200641266,0.136612217240186
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43294,0.0329634497382685,0.00860749522100777,0.0160927591050932,0.0498341403714437,0.000128521265875787
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1289.Cooked vegetable intake,49799,0.00297551472309442,0.0060752037122884,-0.00893188455299084,0.0148829139991797,0.624291574034456
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48449,-0.0267669242122884,0.00642016843461247,-0.0393504543441288,-0.0141833940804479,3.06210289544188e-05
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1309.Fresh fruit intake,49707,-0.0166375375416328,0.00636571250532497,-0.0291143340520697,-0.00416074103119583,0.00896162738126084
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1319.Dried fruit intake,46948,-0.0157658745685505,0.00655717737654721,-0.028617942226583,-0.00291380691051795,0.0162042570022066
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X134.Number of self-reported cancers,51727,-0.0088607855190137,0.0113678807727139,-0.0311418318335329,0.0134202607955056,0.435713541285137
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X135.Number of self-reported non-cancer illnesses,51728,0.0240877126203955,0.00604453927434193,0.0122404156426853,0.0359350095981057,6.75620616163198e-05
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,"X136.Number of operations, self-reported",51728,-0.00284729252109566,0.00596166576833492,-0.0145321574270321,0.00883757238484078,0.632936836008615
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X137.Number of treatments or medications taken,51728,0.0189653530559349,0.00592127936194236,0.00735964550652786,0.0305710606053419,0.0013612660887493
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1438.Bread intake,50233,0.0103247372138964,0.00662478774462108,-0.00265984676556096,0.0233093211933537,0.119120872310265
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1458.Cereal intake,49104,-0.0113246485614311,0.00602807312344841,-0.02313967188339,0.000490374760527757,0.0602980164279337
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1488.Tea intake,49923,-0.00551340362422893,0.00633399012943711,-0.0179280242779257,0.00690121702946781,0.384060278532632
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1498.Coffee intake,47654,0.012218566182729,0.00606746909077657,0.000326326764806978,0.0241108056006511,0.0440379315580375
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X1528.Water intake,47820,-0.00218438808459535,0.00616326055765481,-0.0142643787775988,0.00989560260840808,0.72302506987109
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X1568.Average weekly red wine intake,35220,-0.0169345698422473,0.00699604246676856,-0.0306468130771137,-0.00322232660738095,0.0155002502565507
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35210,-0.00358942660424886,0.00715027383496142,-0.0176039633207732,0.0104251101122755,0.615671729833673
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X1588.Average weekly beer plus cider intake,35310,0.00402914073874055,0.00795739251770794,-0.011567348595967,0.0196256300734481,0.612621625205192
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X1598.Average weekly spirits intake,35168,0.00635942044012915,0.00772420104649958,-0.00878001361101003,0.0214988544912683,0.410336689667707
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X1608.Average weekly fortified wine intake,35285,0.0315571611477067,0.0127153320555353,0.00663511031885751,0.0564792119765558,0.0130759609203573
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X1737.Childhood sunburn occasions,38806,-0.0169461310889258,0.00716109790568526,-0.0309818829840689,-0.00291037919378272,0.0179661715717447
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X1807.Father's age at death,38110,-0.000938739738929621,0.00730130714057408,-0.0152493017344548,0.0133718222565956,0.8976974269858
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X1845.Mother's age,19673,0.0150200149969226,0.0168147658109253,-0.017936925992491,0.0479769559863362,0.371727063808619
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X1873.Number of full brothers,50798,0.00641928293921092,0.00583654214165209,-0.00502033965842717,0.017858905536849,0.271405528972646
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X1883.Number of full sisters,50808,0.00732201865980074,0.00585387968533914,-0.00415158552346397,0.0187956228430654,0.211014092340654
PDLIM7,PDZ and LIM domain protein 7,Physical measures,X20015.Sitting height,51321,-0.0304113740184718,0.00834804411158484,-0.0467735404771781,-0.0140492075597655,0.000269813391031034
PDLIM7,PDZ and LIM domain protein 7,Cognitive function,X20016.Fluid intelligence score,16582,-0.00942109998300553,0.00969648096789964,-0.0284262026800888,0.00958400271407777,0.331263824371523
PDLIM7,PDZ and LIM domain protein 7,Cognitive function,X20018.Prospective memory result,17272,-0.00373794526166122,0.0129178237686971,-0.0290568798483075,0.021580989324985,0.772306784765235
PDLIM7,PDZ and LIM domain protein 7,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16362,-0.00304262552295553,0.0114470444476041,-0.0254788326402596,0.0193935815943486,0.790396520374307
PDLIM7,PDZ and LIM domain protein 7,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16340,0.00856036107335899,0.011445140245106,-0.0138721138070487,0.0309928359537667,0.454502754406718
PDLIM7,PDZ and LIM domain protein 7,Cognitive function,X20023.Mean time to correctly identify matches,51102,0.000457053711147039,0.00670324301507644,-0.0126813025984028,0.0135954100206969,0.945639455324641
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#1.Illnesses of father_Heart disease,44995,0.0203097388056697,0.0143021426560692,-0.00772246080022582,0.0483419384115653,0.1556004399696
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44120,-0.0712235610171379,0.0315015524070326,-0.132966603734922,-0.00948051829935407,0.0237669564559121
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44049,0.0126945981528598,0.0422772690625958,-0.070168849209828,0.0955580455155476,0.763972585596731
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#12.Illnesses of father_Severe depression,44089,0.0412819966731646,0.0356143635819534,-0.0285221559474641,0.111086149293793,0.246405823651481
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44114,0.0352041172508233,0.0254434904255534,-0.0146651239832614,0.085073358484908,0.166481904129736
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#2.Illnesses of father_Stroke,44455,-0.00941510016271771,0.0184041555227139,-0.045487244987237,0.0266570446618016,0.608951244389842
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44335,-0.00883398299580362,0.023215876429639,-0.054337100797896,0.0366691348062888,0.703565186624361
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44136,-0.0813379685384695,0.028995351411227,-0.138168857304474,-0.0245070797724646,0.00503062401560538
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44415,0.00530224443976301,0.0212930798637132,-0.0364321920931148,0.0470366809726408,0.803352213592712
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44559,0.0257754174484342,0.0160194140001496,-0.00562263399185907,0.0571734688887274,0.107620966700812
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20107#9.Illnesses of father_Diabetes,44283,0.00309506786007833,0.0222323180489158,-0.0404802755157966,0.0466704112359532,0.889281041645101
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47192,0.0152050650766296,0.0163606794779534,-0.016861866700159,0.0472719968534182,0.352704012105568
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46903,0.0514162935632754,0.023465499308037,0.0054239149195228,0.097408672207028,0.0284462593194365
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46754,-0.00507996693267804,0.0510636869473594,-0.105164793349503,0.0950048594841464,0.920755240162177
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46825,0.0539420549592146,0.0263122964795801,0.00236995385923754,0.105514156059192,0.0403631387120984
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#2.Illnesses of mother_Stroke,47065,0.0140237504046811,0.018628270405421,-0.0224876595899441,0.0505351603993063,0.451561340868545
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46853,-0.043407786861827,0.032913649111221,-0.10791853911982,0.0211029653961661,0.187229565667301
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46816,-0.015427809282873,0.0295034344112616,-0.0732545407289457,0.0423989221631998,0.601035388625402
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46853,0.033453063511834,0.0240331305391482,-0.0136518723448965,0.0805579993685645,0.163942290473193
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46907,0.0267743149580893,0.0275733748907911,-0.0272694998278613,0.0808181297440398,0.331543030185179
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47266,0.0126042676439846,0.0141462198041045,-0.0151223231720602,0.0403308584600294,0.372934245500788
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46971,0.0312032994528849,0.0218307137338839,-0.0115848994655276,0.0739914983712974,0.152915988800993
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40457,-0.0156263382464908,0.0228939813657836,-0.0604985417234268,0.0292458652304451,0.494893731845742
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,40166,0.0171846980081316,0.0909694352174092,-0.16111539501799,0.195484791034254,0.85016722272459
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,40155,0.0132232398482197,0.0926286644791715,-0.168328942530956,0.194775422227396,0.886484097131644
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,40276,-0.0245028561797737,0.0270583321458184,-0.0775371871855779,0.0285314748260305,0.365175911574215
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,40187,0.0383729702215576,0.0535204219519027,-0.0665270568041716,0.143272997247287,0.473391780656944
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#2.Illnesses of siblings_Stroke,40234,-0.00521707030656018,0.0386925841873775,-0.0810545353138201,0.0706203947006998,0.8927439121076
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,40188,0.0788222058509639,0.0459042169299985,-0.0111500593318332,0.168794471033761,0.0859683113452966
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,40189,0.00553410364987515,0.0445339217092463,-0.0817523829002476,0.0928205901999979,0.901104375714212
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,40213,-0.0404808225117064,0.0338214419062678,-0.106770848647991,0.0258092036245784,0.231353299177355
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,40234,0.0189228462065452,0.0415637199389429,-0.0625420448737829,0.100387737286873,0.648915189118615
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40598,0.00917937982206153,0.0171122363214723,-0.0243606033680241,0.0427193630121471,0.591669878764897
PDLIM7,PDZ and LIM domain protein 7,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40375,0.0136766511270768,0.0242622564355457,-0.0338773714865926,0.0612306737407463,0.572960967421397
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20127.Neuroticism score,41124,0.0080755231665451,0.00608841650986951,-0.00385777319279914,0.0200088195258893,0.18472290103842
PDLIM7,PDZ and LIM domain protein 7,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16582,0.0043537897298072,0.00984102018771674,-0.0149346098381176,0.023642189297732,0.658196559397602
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X20161.Pack years of smoking,15764,0.0259047420070992,0.0121742285010929,0.00204325414495712,0.0497662298692414,0.033366303083931
PDLIM7,PDZ and LIM domain protein 7,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15764,0.0271074762841631,0.012008494032662,0.00357082798014556,0.0506441245881806,0.0239993194539063
PDLIM7,PDZ and LIM domain protein 7,Cognitive function,X20191.Fluid intelligence score,12774,0.0198083522452329,0.0110526636417696,-0.00185486849263549,0.0414715729831013,0.0731279943664658
PDLIM7,PDZ and LIM domain protein 7,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12775,0.0257294199901386,0.011283694268657,0.00361337922357087,0.0478454607567063,0.0226104751786598
PDLIM7,PDZ and LIM domain protein 7,Cognitive function,X20240.Maximum digits remembered correctly,11479,0.00507339475345088,0.0118805458239605,-0.0182124750615116,0.0283592645684134,0.669362726062272
PDLIM7,PDZ and LIM domain protein 7,Physical measures,X20255.Spirometry QC measure,38477,0.0261733614783737,0.00775543558617496,0.0109727077294707,0.0413740152272766,0.000739313208803571
PDLIM7,PDZ and LIM domain protein 7,Eye measures,X20261.avMSE,11311,-0.0255052187057662,0.0135663308827156,-0.0520952272358889,0.00108478982435641,0.0601285983235758
PDLIM7,PDZ and LIM domain protein 7,Eye measures,X20262.Myopia diagnosis,11311,0.0144616666315604,0.0147056448477711,-0.014361397270071,0.0432847305331918,0.325427139775269
PDLIM7,PDZ and LIM domain protein 7,NMR metabolomics,X20280.Glucose-lactate,29510,0.144125820932718,0.00835211603712317,0.127755673499957,0.16049596836548,2.130960395529e-66
PDLIM7,PDZ and LIM domain protein 7,NMR metabolomics,X20281.Spectrometer-corrected alanine,29571,0.151040113068493,0.00837960473047865,0.134616087796755,0.167464138340231,3.04000603752245e-72
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16150,0.0265585893757265,0.0447702315135134,-0.0611910643907598,0.114308243142213,0.553042353914036
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,16147,0.0511152504875851,0.0877707883139216,-0.120915494607701,0.223145995582871,0.560324268645549
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),16146,-0.0767236926019438,0.108170915882091,-0.288738687730842,0.135291302526954,0.47815969485844
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),16146,0.0203317131491888,0.0424106453812953,-0.0627931517981499,0.103456578096528,0.631659757736475
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),16146,0.0524541239058072,0.073717135037097,-0.0920314607669029,0.196939708578517,0.47674791492989
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16156,0.0358756533490231,0.0951988529291121,-0.150714098392037,0.222465405090083,0.70629030270754
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16156,0.0213942460781972,0.0614380698960983,-0.0990243709181555,0.14181286307455,0.727676070559845
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16156,-0.0708481898129188,0.0688268644524811,-0.205748844139782,0.0640524645139442,0.303322080862587
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16156,0.00555787556503692,0.107163145761905,-0.204481890128297,0.215597641258371,0.958637952757182
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16156,0.0593407399248347,0.124407405941699,-0.184497775720896,0.303179255570565,0.633377695318065
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16156,-0.00798020343339265,0.071671492464282,-0.148456328663385,0.1324959217966,0.911344808340705
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16156,0.0792781347607669,0.123504976750342,-0.162791619669904,0.321347889191438,0.520945703664173
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16156,-0.00723907677172236,0.0914760362133802,-0.186532107749948,0.172053954206503,0.936925176745668
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16158,0.154089481157915,0.122962736035398,-0.0869174814714651,0.395096443787295,0.210173034127219
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16158,0.00900157823314789,0.0569305586126746,-0.102582316647694,0.12058547311399,0.874368117640303
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),16158,-0.00196948318946942,0.0853685717806864,-0.169291883879615,0.165352917500676,0.981594438427399
PDLIM7,PDZ and LIM domain protein 7,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,16160,0.197718374531347,0.142436060762138,-0.0814563045624439,0.476893053625137,0.165119595992534
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X20600.Liking for adding salt to foods,18722,-0.00287316660610738,0.00907781813071164,-0.0206656901423022,0.0149193569300874,0.751623450973886
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X20601.Liking for aniseed,18722,-0.00432813165826416,0.00903734259256027,-0.0220413231396823,0.013385059823154,0.632003697286352
PDLIM7,PDZ and LIM domain protein 7,Diet and food preferences,X20602.Liking for apple juice,18722,0.0236036174650537,0.00907938267813316,0.0058080274159127,0.0413992075141947,0.00933802235282495
