Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14086,0.00579927613096152,0.0307589680071922,-0.0544883011631352,0.0660868534250582,0.850456582972194
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14086,-0.0142697809564129,0.0225532620864285,-0.0584741746458128,0.029934612732987,0.526930234854629
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14086,0.00854518946785762,0.0153643709672366,-0.0215689776279262,0.0386593565636414,0.578104055175337
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14086,0.0571492996448947,0.0222468344559523,0.0135455041112282,0.100753095178561,0.0102131872655549
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14086,0.000818868361400831,0.0124482718348662,-0.0235797444349369,0.0252174811577385,0.947552568219916
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14086,0.00143003299283895,0.0159685326466169,-0.0298682909945302,0.0327283569802081,0.928643560562874
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14086,0.0482110084525624,0.0237529833802427,0.00165516102728674,0.0947668558778381,0.042407627348496
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14086,-0.00767170232740433,0.0221291487142856,-0.051044833807404,0.0357014291525954,0.728837971644856
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14086,0.00643463641523893,0.0295543488286111,-0.0514918872888388,0.0643611601193167,0.827648759996806
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14086,0.0262923374545315,0.0286581623789843,-0.0298776608082777,0.0824623357173406,0.358924316687062
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14086,0.00395253042308797,0.01738950433614,-0.0301308980757465,0.0380359589219225,0.820198421269456
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14086,0.00086193354142193,0.0164573243534507,-0.0313944221913415,0.0331182892741853,0.958231548548793
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14086,0.021248407930661,0.0205213825623709,-0.0189735018915861,0.061470317752908,0.300487008213919
COMMD1,COMM domain-containing protein 1,Health and medical history,X120040.Fatigue severity over the past week,14101,0.0183414866354578,0.0256908934014876,-0.0320126644314579,0.0686956377023735,0.475282605759473
COMMD1,COMM domain-containing protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14102,0.0123644541768347,0.0253964034967624,-0.0374124966768196,0.0621414050304891,0.626366205969665
COMMD1,COMM domain-containing protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14101,0.033474565260348,0.0275383519196233,-0.0205006045021136,0.0874497350228095,0.224172313568569
COMMD1,COMM domain-containing protein 1,Health and medical history,X120098.Mobility problems today,14108,0.0111549307061426,0.0299713644779026,-0.0475889436705464,0.0698988050828317,0.709759756158284
COMMD1,COMM domain-containing protein 1,Health and medical history,X120099.Self-care problems today,14108,-0.0262122421504249,0.0467355281386224,-0.117813877302125,0.0653893930012749,0.574899654060985
COMMD1,COMM domain-containing protein 1,Health and medical history,X120100.Problems doing usual activities,14108,0.02356565556006,0.0285511262730142,-0.0323945519350478,0.0795258630551679,0.409167335198022
COMMD1,COMM domain-containing protein 1,Health and medical history,X120101.Pain or discomfort today,14108,0.0180864025198973,0.0255987012338225,-0.0320870518983948,0.0682598569381895,0.479866590820789
COMMD1,COMM domain-containing protein 1,Health and medical history,X120102.Anxiety or depression today,14108,0.0198439432749657,0.0309779411508837,-0.0408728213807664,0.0805607079306978,0.521804047411318
COMMD1,COMM domain-containing protein 1,Health and medical history,X120103.Scale to indicate how health is today,14056,0.00301860024837511,0.00539179418283219,-0.00754931634997599,0.0135865168467262,0.575590145141767
COMMD1,COMM domain-containing protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14070,-0.00496113992615851,0.031400949293135,-0.0665070005407032,0.0565847206883862,0.874464339973599
COMMD1,COMM domain-containing protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14046,0.00561218266870779,0.0322147147793529,-0.057528658298824,0.0687530236362395,0.861701544864644
COMMD1,COMM domain-containing protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14080,0.0452033965450049,0.0254882951145029,-0.00475366187942082,0.0951604549694307,0.0761681434281983
COMMD1,COMM domain-containing protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14084,0.0280615063352268,0.0260335554433187,-0.0229642623336778,0.0790872750041315,0.281097948872892
COMMD1,COMM domain-containing protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14087,-0.00973677616972701,0.0338806129539053,-0.0761427775593815,0.0566692252199274,0.773821862776006
COMMD1,COMM domain-containing protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,14050,0.00689139666966846,0.0339048906761049,-0.0595621890554972,0.0733449823948341,0.83893733324528
COMMD1,COMM domain-containing protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,14088,0.0023375232509516,0.0340289905520913,-0.0643592982311473,0.0690343447330505,0.945235672595549
COMMD1,COMM domain-containing protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14073,-0.0343676784086991,0.0504190768416743,-0.133189069018381,0.0644537122009824,0.495477608528973
COMMD1,COMM domain-containing protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14007,0.0427640242129369,0.0681784766858305,-0.0908657900912908,0.176393838517165,0.530514503142805
COMMD1,COMM domain-containing protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9789,0.00615925440794596,0.0347258540589534,-0.0619034195476026,0.0742219283634945,0.85922303658458
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39029,0.0399349675025989,0.0344046210591051,-0.027498089773247,0.107368024778445,0.245753006208149
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36408,0.0548654269163893,0.0211013392978844,0.0135068018925358,0.0962240519402428,0.00932363760727563
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1289.Cooked vegetable intake,41940,-0.00612842702952151,0.0148551416203442,-0.0352445046053961,0.0229876505463531,0.679941491052033
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40820,-0.0531859468777638,0.0157002248229556,-0.0839583875307568,-0.0224135062247709,0.0007057579113361
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1309.Fresh fruit intake,41891,-0.0433245195661409,0.0155494628075753,-0.0738014666689885,-0.0128475724632932,0.00533475242790294
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1319.Dried fruit intake,39597,-0.064427792076479,0.0160321470231654,-0.0958508002418832,-0.0330047839110747,5.86375558441899e-05
COMMD1,COMM domain-containing protein 1,Health and medical history,X134.Number of self-reported cancers,43583,0.03381944505235,0.027647025616769,-0.0203687251565173,0.0880076152612173,0.221238884451493
COMMD1,COMM domain-containing protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,43584,0.0730804042796214,0.0147388813235519,0.0441921968854597,0.101968611673783,7.13643108136201e-07
COMMD1,COMM domain-containing protein 1,Health and medical history,"X136.Number of operations, self-reported",43584,0.0109864258414543,0.0145625384012713,-0.0175561494250375,0.0395290011079461,0.450594728755011
COMMD1,COMM domain-containing protein 1,Health and medical history,X137.Number of treatments or medications taken,43584,0.0721079478784966,0.014473977051678,0.0437389528572076,0.100476942899786,6.32026142864078e-07
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1438.Bread intake,42318,0.00495871057379807,0.00321582071568819,-0.00134429802895079,0.0112617191765469,0.123087494228774
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1458.Cereal intake,41366,-0.0586268167297094,0.0147372621579285,-0.0875118505592493,-0.0297417829001695,6.95762242708139e-05
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1488.Tea intake,42032,-0.00354706395641374,0.00307849042312363,-0.00958090518573604,0.00248677727290857,0.249241811061073
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1498.Coffee intake,40193,0.0110249001528928,0.0148351152175006,-0.0180519256734084,0.0401017259791939,0.457387696562804
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X1528.Water intake,40359,-0.0153911274175581,0.0150704112501013,-0.0449291334677566,0.0141468786326404,0.307127363183055
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1568.Average weekly red wine intake,29617,-0.0514975512427237,0.0171340414794193,-0.0850802725423855,-0.0179148299430619,0.00265306118705183
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29611,0.00207145139700688,0.017489775058421,-0.0322085077174982,0.036351410511512,0.905721538732334
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,29689,0.0233693030637164,0.0195006155860039,-0.0148519034848513,0.0615905096122841,0.230775585592196
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1598.Average weekly spirits intake,29574,0.00892708631442424,0.0189189321898179,-0.0281540207776189,0.0460081934064674,0.637030242635291
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,29668,0.0757089123597075,0.0309141164884721,0.0151172440423021,0.136300580677113,0.0143307812998153
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,32695,-0.0662635333953971,0.0175810807575772,-0.100722451680248,-0.0318046151105459,0.000164174455503299
COMMD1,COMM domain-containing protein 1,Health and medical history,X1807.Father's age at death,32185,-0.000428193127611926,0.00352221439650246,-0.00733173334475676,0.0064753470895329,0.903240889914944
COMMD1,COMM domain-containing protein 1,Health and medical history,X1845.Mother's age,16542,0.014207516053511,0.00823044379501413,-0.00192415378471664,0.0303391858917387,0.0843274169503205
COMMD1,COMM domain-containing protein 1,Health and medical history,X1873.Number of full brothers,42801,0.0149615964442144,0.0142420463125698,-0.0129528143284225,0.0428760072168513,0.293483680395513
COMMD1,COMM domain-containing protein 1,Health and medical history,X1883.Number of full sisters,42806,0.00874916355935655,0.0143313294934051,-0.0193402422477174,0.0368385693664305,0.541539111697772
COMMD1,COMM domain-containing protein 1,Physical measures,X20015.Sitting height,43249,-0.0206272969286862,0.0040402211078669,-0.0285461303001053,-0.0127084635572671,3.31340083627251e-07
COMMD1,COMM domain-containing protein 1,Cognitive function,X20016.Fluid intelligence score,14173,-0.0028077870365032,0.0239853195714198,-0.049819013396486,0.0442034393234796,0.9068120039517
COMMD1,COMM domain-containing protein 1,Cognitive function,X20018.Prospective memory result,14760,0.0252982890839865,0.031973394698818,-0.0373695645256967,0.0879661426936697,0.428822879942575
COMMD1,COMM domain-containing protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13974,-0.00339582655890194,0.00542228091399428,-0.0140234971503307,0.00723184403252685,0.531146323168608
COMMD1,COMM domain-containing protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13959,-0.00107251010522962,0.00541388859848707,-0.0116837317582643,0.00953871154780503,0.842966999409373
COMMD1,COMM domain-containing protein 1,Cognitive function,X20023.Mean time to correctly identify matches,43056,0.00145180304890857,0.00324899293210044,-0.00491622309800829,0.00781982919582543,0.654987714131632
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,37916,0.000315474571111706,0.00696016718244914,-0.0133264531064886,0.013957402248712,0.963847927723946
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,37192,-0.0424398587620807,0.0153160991095495,-0.0724594130167977,-0.0124203045073638,0.0055923975159419
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37131,0.0135093882146007,0.0206568412712563,-0.0269780206770617,0.0539967971062631,0.513121657754805
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,37171,0.00274378240244031,0.0170882769847118,-0.0307492404875948,0.0362368052924754,0.872436748083955
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,37194,0.0112103620200109,0.0123155119734335,-0.0129280414479187,0.0353487654879405,0.362689421595163
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,37471,0.00721799458722683,0.00894836446715191,-0.0103207997683909,0.0247567889428446,0.419886392827392
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37382,-0.000828320209276582,0.0113159256317169,-0.0230075344474418,0.0213508940288886,0.941647748240792
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,37201,-0.0221785069835762,0.0140821436233809,-0.0497795084854029,0.00542249451825039,0.115279199622353
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37462,0.00241995664120262,0.0103648323288008,-0.017895114723247,0.0227350280056522,0.81539180293156
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,37566,0.0162112892814574,0.00781423070049493,0.0008953971084873,0.0315271814544274,0.0380317673093298
COMMD1,COMM domain-containing protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,37336,0.00608873736475502,0.0107856856828601,-0.0150512065736509,0.0272286813031609,0.572403554065075
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,39755,0.00445368302070815,0.00793155576695896,-0.0110921662825314,0.0199995323239477,0.574450061946144
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39507,0.0212791528397938,0.0114196896834024,-0.00110343893967491,0.0436617446192626,0.0624170821439587
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39385,-0.0133126774205281,0.0250245459529804,-0.0623607874883697,0.0357354326473135,0.594739542902505
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,39446,0.0333348570555844,0.0128048503409875,0.00823735038724898,0.0584323637239199,0.00923659033751389
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,39647,0.00510222416664005,0.00906166012467816,-0.0126586296777291,0.0228630780110092,0.573399781773267
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39463,-0.00540300763218079,0.0160230444147177,-0.0368081746850274,0.0260021594206658,0.7359661880112
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39429,0.00621329503227167,0.0144081033187255,-0.0220265874724303,0.0344531775369736,0.666299028225266
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39463,-0.00244107814326422,0.0117075595002133,-0.0253878947636823,0.0205057384771538,0.834836192273018
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39510,0.0249880817862283,0.0134124790814404,-0.00130037721339495,0.0512765407858516,0.0624630411451743
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39831,0.00128525124256233,0.0068751541481282,-0.012190050887769,0.0147605533728936,0.851707496973322
COMMD1,COMM domain-containing protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,39568,0.00792594928071896,0.0106280551698902,-0.0129050388522659,0.0287569374137038,0.455818495532434
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34108,-0.00435179647792535,0.0111298832146348,-0.0261663675786096,0.0174627746227589,0.695798872775098
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33862,0.0365624285606035,0.044799000795858,-0.0512436129992782,0.124368470120485,0.41442361565913
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33857,-0.0184323478853846,0.0449990979907149,-0.106630579947186,0.0697658841764166,0.682090293505647
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33963,-0.0146133820901061,0.0131966334897806,-0.0404787837300761,0.0112520195498639,0.2681475330019
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33880,-0.00945237664791618,0.026058831583019,-0.0605276865506334,0.0416229332548011,0.716807226134394
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33924,-0.00203252154640377,0.0187432597708757,-0.0387693106973201,0.0347042676045125,0.913647210411902
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33878,0.0453564144570397,0.0222832157997095,0.00168131148960901,0.0890315174244704,0.0418131905538828
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33883,-0.00441456211418821,0.0218155160621985,-0.0471729735960973,0.0383438493677208,0.839637433772525
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33906,-0.0254925020122278,0.0162350658749162,-0.0573132311270635,0.00632822710260784,0.116375037148419
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33927,0.0173280113070055,0.0202665328418978,-0.0223943930631141,0.0570504156771252,0.392553753464357
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34222,0.0103425387317766,0.00832858044339246,-0.00598147893727265,0.0266665564008258,0.214314111713782
COMMD1,COMM domain-containing protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34043,-0.00288636889095023,0.0117628407041951,-0.0259415366711727,0.0201687988892723,0.806163493129009
COMMD1,COMM domain-containing protein 1,Mental health,X20127.Neuroticism score,34628,0.0141753471456154,0.0149136681955877,-0.0150554425177365,0.0434061368089674,0.34186810971416
COMMD1,COMM domain-containing protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14173,0.0431269773314263,0.0243514454547549,-0.00460185575989333,0.0908558104227459,0.0765783526983002
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X20161.Pack years of smoking,13392,0.0165207907713295,0.00588206022432826,0.00499195273164608,0.0280496288110128,0.00498180689766518
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13392,0.0170651836062917,0.00580137279270405,0.00569449293259175,0.0284358742799916,0.00327105579027958
COMMD1,COMM domain-containing protein 1,Cognitive function,X20191.Fluid intelligence score,10518,0.0262701531852605,0.0272355624481163,-0.0271115492130474,0.0796518555835685,0.33479080182607
COMMD1,COMM domain-containing protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10519,0.0519888192859703,0.0278950798308991,-0.00268553718259201,0.106663175754533,0.062387932336227
COMMD1,COMM domain-containing protein 1,Cognitive function,X20240.Maximum digits remembered correctly,9436,-0.030162444025173,0.0293264343433152,-0.0876422553380709,0.0273173672877249,0.303737807910369
COMMD1,COMM domain-containing protein 1,Physical measures,X20255.Spirometry QC measure,32299,0.042508264860449,0.0190272167639994,0.00521492000301028,0.0798016097178877,0.0254848338602764
COMMD1,COMM domain-containing protein 1,Eye measures,X20261.avMSE,9687,-0.0149510589493809,0.00634169166104687,-0.0273807746050328,-0.00252134329372907,0.0184141873059115
COMMD1,COMM domain-containing protein 1,Eye measures,X20262.Myopia diagnosis,9687,0.0467841425729128,0.0368128021361471,-0.0253689496139355,0.118937234759761,0.203806850575865
COMMD1,COMM domain-containing protein 1,NMR metabolomics,X20280.Glucose-lactate,24184,0.0483742468510119,0.00413686366392859,0.0402659940697118,0.0564824996323119,1.67382731347605e-31
COMMD1,COMM domain-containing protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,24230,0.0566626343956049,0.00414501363130524,0.0485384076782467,0.0647868611129632,2.20199052735741e-42
COMMD1,COMM domain-containing protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13600,0.00698049307228793,0.0216967295770695,-0.0355450968987683,0.0495060830433441,0.747662049240057
COMMD1,COMM domain-containing protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13598,0.00695502721042357,0.0423660268540758,-0.0760823854235649,0.089992439844412,0.869603539360284
COMMD1,COMM domain-containing protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13600,-0.0120106777602331,0.053134222327182,-0.11615375352151,0.0921323980010437,0.821170517048444
COMMD1,COMM domain-containing protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13600,0.00578857471626672,0.0206845007746099,-0.0347530468019687,0.0463301962345022,0.779596212548185
COMMD1,COMM domain-containing protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13600,0.0332116419983813,0.0359015305978785,-0.0371553579734605,0.103578641970223,0.354942840341961
COMMD1,COMM domain-containing protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13606,0.0395227004620029,0.0458782504294287,-0.0503986703796774,0.129444071303683,0.388994865378454
COMMD1,COMM domain-containing protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13606,0.0168159168393354,0.0302459184946478,-0.0424660834101742,0.076097917088845,0.578238400969123
COMMD1,COMM domain-containing protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13606,-0.0286385336311568,0.0333759846304955,-0.0940554635069279,0.0367783962446143,0.390875517906866
COMMD1,COMM domain-containing protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13606,0.0154663980255292,0.0518652652025178,-0.0861895217714057,0.117122317822464,0.765552491039891
COMMD1,COMM domain-containing protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13606,0.015863673310188,0.0597480115132221,-0.101242429255727,0.132969775876103,0.790620907689217
COMMD1,COMM domain-containing protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13606,-0.00494179437975554,0.0353977419681611,-0.0743213686373512,0.0644377798778401,0.888972091083045
COMMD1,COMM domain-containing protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13606,0.100251236292483,0.0594847444370576,-0.0163388628041503,0.216841335389116,0.0919484854091369
COMMD1,COMM domain-containing protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13606,0.0280494159450103,0.0437980949721406,-0.0577948502003853,0.113893682090406,0.521906818785807
COMMD1,COMM domain-containing protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13609,0.0591484494390928,0.0607896941114052,-0.0599993510192613,0.178296249897447,0.330569983406878
COMMD1,COMM domain-containing protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13609,0.0134538582090053,0.0279252273245781,-0.0412795873471677,0.0681873037651784,0.629968920332896
COMMD1,COMM domain-containing protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13609,-0.000694926041771002,0.0421363715371967,-0.0832822142546766,0.0818923621711345,0.986841880132321
COMMD1,COMM domain-containing protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13610,0.111037385455996,0.069818510280896,-0.0258068946945605,0.247881665606552,0.111774287189859
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,15362,-0.00332955561118003,0.0225234309540759,-0.0474754802811689,0.0408163690588088,0.882481790720346
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X20601.Liking for aniseed,15362,-0.00536635312618059,0.0224308182627283,-0.0493307569211281,0.038598050668767,0.810922539933359
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X20602.Liking for apple juice,15362,0.0619733303693442,0.0224450286836014,0.0179810741494856,0.105965586589203,0.00576726633471595
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X20603.Liking for apples,15362,-0.01896706669066,0.0231255674160047,-0.0642931788260293,0.0263590454447092,0.412127754540941
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X20604.Liking for asparagus,15362,-0.0496941085638502,0.0228524237723767,-0.0944848591577085,-0.0049033579699919,0.0296778690719395
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X20605.Liking for aubergine,15362,-0.0762756320321865,0.0226823603689077,-0.120733058355246,-0.0318182057091273,0.000773524389123003
COMMD1,COMM domain-containing protein 1,Diet and food preferences,X20606.Liking for avocados,15362,-0.0115811219525146,0.0228216572204646,-0.0563115701046253,0.0331493261995961,0.611838045872435
