Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17267,-0.0017890807360222,0.0452936139069015,-0.0905645639935491,0.0869864025215047,0.968492510016635
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17267,-0.0452275009969913,0.0312646765241842,-0.106506266984392,0.0160512649904096,0.148026974203868
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17267,-0.0338155505635458,0.0229532551377471,-0.07880393063353,0.0111728295064385,0.140705785925199
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17267,-0.00560866533155012,0.0156906644423077,-0.0363623676384732,0.025145036975373,0.720757542775206
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17267,0.0282743011370313,0.0227372743342648,-0.0162907565581277,0.0728393588321903,0.21369243096428
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17267,0.000362272535623194,0.0127253422955671,-0.0245793983636884,0.0253039434349348,0.977288749743868
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17267,-0.00584345122547824,0.0164245224998897,-0.0380355153252621,0.0263486128743056,0.722012659541339
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17267,0.0185449637060146,0.0243577897631103,-0.0291963042296817,0.0662862316417108,0.446454515707438
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17267,-0.0148162954687393,0.0229424694211026,-0.0597835355341005,0.0301509445966219,0.518416101517411
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17267,0.0152308115557409,0.0306345396171906,-0.0448128860939526,0.0752745092054345,0.619070044029732
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17267,0.0254305179350163,0.0289071819938839,-0.031227558772996,0.0820885946430287,0.379017795393554
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17267,-0.0140284926626134,0.0178364415443089,-0.0489879180894589,0.0209309327642321,0.431581107763086
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17267,-0.0170342283970492,0.0169457430617238,-0.0502478847980277,0.0161794280039294,0.314804213200858
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17267,0.0158852930238766,0.0211505662646295,-0.0255698168547972,0.0573404029025505,0.452628249787687
RWDD1,RWD domain-containing protein 1,Health and medical history,X120040.Fatigue severity over the past week,17278,-0.0209835299339028,0.0204762526832457,-0.0611169851930645,0.0191499253252589,0.305484230270219
RWDD1,RWD domain-containing protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,17278,-0.0285321125543618,0.020289658537609,-0.0682998432880755,0.0112356181793519,0.159671117347805
RWDD1,RWD domain-containing protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,17278,-0.00755837535428893,0.0220195098885601,-0.0507166147358667,0.0355998640272889,0.731408471721992
RWDD1,RWD domain-containing protein 1,Health and medical history,X120098.Mobility problems today,17287,-0.011495788216564,0.0241514633076668,-0.058832656299591,0.0358410798664631,0.634089493811159
RWDD1,RWD domain-containing protein 1,Health and medical history,X120099.Self-care problems today,17287,-0.0670420360731376,0.0376194502238713,-0.140776158511925,0.00669208636565015,0.0747486967141552
RWDD1,RWD domain-containing protein 1,Health and medical history,X120100.Problems doing usual activities,17287,0.00359056690209652,0.0229743565743479,-0.0414391719836254,0.0486203057878184,0.875809534162398
RWDD1,RWD domain-containing protein 1,Health and medical history,X120101.Pain or discomfort today,17287,-0.00694451463064606,0.0204742380080707,-0.0470740211264647,0.0331849918651726,0.734475956451735
RWDD1,RWD domain-containing protein 1,Health and medical history,X120102.Anxiety or depression today,17287,0.0232893472610242,0.0248227306880262,-0.0253632048875071,0.0719418994095555,0.348141070409694
RWDD1,RWD domain-containing protein 1,Health and medical history,X120103.Scale to indicate how health is today,17232,0.00515419660197269,0.00551962700238042,-0.00566427232269293,0.0159726655266383,0.350423070547553
RWDD1,RWD domain-containing protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17246,-0.0247023028518862,0.0250922784604683,-0.073883168634404,0.0244785629306316,0.324904027780711
RWDD1,RWD domain-containing protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17222,0.00094079292333104,0.0257701183086752,-0.0495686389616723,0.0514502248083344,0.970878421297003
RWDD1,RWD domain-containing protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17257,0.00460220448140515,0.0203625560234317,-0.035308405324521,0.0445128142873313,0.821193908029051
RWDD1,RWD domain-containing protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17256,-0.026906876657382,0.0208077094417981,-0.0676899871633063,0.0138762338485423,0.1959866964099
RWDD1,RWD domain-containing protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17264,-0.0493231745510386,0.0269544549469077,-0.102153906246978,0.00350755714490059,0.0672864859402254
RWDD1,RWD domain-containing protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,17217,0.00472356491704571,0.0270852361668698,-0.0483634979700191,0.0578106278041105,0.861556075963588
RWDD1,RWD domain-containing protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,17262,-0.0190049052630887,0.0271306331701614,-0.0721809462766051,0.0341711357504276,0.483626931446864
RWDD1,RWD domain-containing protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17245,-0.0450899205278968,0.039776787066276,-0.123052423177798,0.0328725821220042,0.256989174389915
RWDD1,RWD domain-containing protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17175,-0.000177297870460898,0.0543101388532387,-0.106625170022809,0.106270574281887,0.997395312842823
RWDD1,RWD domain-containing protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",12022,0.00777567068755394,0.0278478148474031,-0.0468060464133561,0.062357387788464,0.780080700051395
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46615,0.0448396959581394,0.0280422073538703,-0.0101230304554465,0.0998024223717252,0.109825746683932
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43506,0.0638606090538492,0.0171313262517794,0.0302832096003616,0.0974380085073369,0.00019347261215848
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1289.Cooked vegetable intake,50023,-0.0192014120946781,0.012052338812998,-0.0428239961681541,0.00442117197879792,0.111128612566741
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48668,-0.06493054158035,0.0127682635210847,-0.089956338081676,-0.0399047450790239,3.68391035051829e-07
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1309.Fresh fruit intake,49922,-0.0483419421569049,0.0126133365917735,-0.0730640818767809,-0.0236198024370289,0.000126948598005964
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1319.Dried fruit intake,47148,-0.0473041370060687,0.012976347094022,-0.0727377773103518,-0.0218704967017857,0.000267250244940483
RWDD1,RWD domain-containing protein 1,Health and medical history,X134.Number of self-reported cancers,51955,0.00228755318429112,0.0225191474397638,-0.041849975797646,0.0464250821662282,0.919088396089252
RWDD1,RWD domain-containing protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,51956,0.0529963221507386,0.0119779361771285,0.0295195672435668,0.0764730770579105,9.686436091969e-06
RWDD1,RWD domain-containing protein 1,Health and medical history,"X136.Number of operations, self-reported",51956,-0.0145817741817487,0.0118438652684939,-0.0377957501079968,0.00863220174449937,0.218266045177154
RWDD1,RWD domain-containing protein 1,Health and medical history,X137.Number of treatments or medications taken,51956,0.034988134065553,0.0117432745594615,0.0119713159290085,0.0580049522020974,0.00288929204287239
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1438.Bread intake,50445,0.00139855874125592,0.00332476850091927,-0.00511798752054585,0.0079151050030577,0.674013596031927
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1458.Cereal intake,49324,-0.0420383820532104,0.0119628135516133,-0.0654854966143725,-0.0185912674920483,0.000441661459094424
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1488.Tea intake,50142,-0.00399112403086948,0.0031799016869239,-0.0102237313372403,0.00224148327550137,0.209444952983141
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1498.Coffee intake,47889,0.00226937299420196,0.0120383434877811,-0.0213257802418491,0.025864526230253,0.850476057332373
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1528.Water intake,48028,-0.000809423733518299,0.012244833713158,-0.024809297811308,0.0231904503442714,0.94729587069528
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1568.Average weekly red wine intake,35357,-0.0350471282525446,0.0139073239165153,-0.0623054831289146,-0.00778877337617462,0.0117382410510195
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35351,-0.0028585619312324,0.0141951995108894,-0.0306811529725756,0.0249640291101108,0.840406321088321
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,35447,-0.00402232568050244,0.0158226646617032,-0.0350347484174406,0.0269900970564357,0.799332550008541
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1598.Average weekly spirits intake,35305,0.0072939354716308,0.015350133129048,-0.0227923254613033,0.0373801964045649,0.634668158694921
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,35423,0.0555321667632001,0.0252336318214423,0.00607424839317327,0.104990085133227,0.027762259752801
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,38985,-0.0380957699409519,0.0142186179821618,-0.065964261185989,-0.0102272786959148,0.00738099260177678
RWDD1,RWD domain-containing protein 1,Health and medical history,X1807.Father's age at death,38272,-0.000761446303034675,0.00366064035198997,-0.00793630139293501,0.00641340878686566,0.835223012308898
RWDD1,RWD domain-containing protein 1,Health and medical history,X1845.Mother's age,19769,0.0148806064895041,0.00844988279208399,-0.00168116378298054,0.0314423767619887,0.0782466033004114
RWDD1,RWD domain-containing protein 1,Health and medical history,X1873.Number of full brothers,51028,0.00195761452823224,0.0115783892128979,-0.0207360283290477,0.0246512573855122,0.86573842987773
RWDD1,RWD domain-containing protein 1,Health and medical history,X1883.Number of full sisters,51037,0.0169714995461237,0.0116076672433913,-0.00577952825092332,0.0397225273431707,0.143721637309615
RWDD1,RWD domain-containing protein 1,Physical measures,X20015.Sitting height,51548,-0.0258771453001885,0.00418424339944498,-0.0340782623631007,-0.0176760282372764,6.27953945653241e-10
RWDD1,RWD domain-containing protein 1,Cognitive function,X20016.Fluid intelligence score,16657,0.00893488144733777,0.0204843866042655,-0.0312145162970226,0.0490842791916981,0.662711739127249
RWDD1,RWD domain-containing protein 1,Cognitive function,X20018.Prospective memory result,17341,-0.0186324557226321,0.0272578151467819,-0.0720577734103245,0.0347928619650604,0.494259790718715
RWDD1,RWD domain-containing protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16429,-0.00532430248271679,0.00541026482529308,-0.0159284215402912,0.00527981657485764,0.325075320402096
RWDD1,RWD domain-containing protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16411,-0.0105847619467966,0.00540263161788727,-0.0211739199178557,4.39602426241525e-06,0.0501078909946181
RWDD1,RWD domain-containing protein 1,Cognitive function,X20023.Mean time to correctly identify matches,51330,0.00287822871694706,0.00336430144958722,-0.0037158021242439,0.00947225955813802,0.392267078097456
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45210,-0.000244722720206527,0.00717452473136846,-0.0143067911936887,0.0138173457532757,0.972789620296741
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44321,-0.0192623489180415,0.0158045113546799,-0.0502391911732142,0.0117144933371312,0.222931153042121
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44250,0.0070714426930195,0.0211808421821433,-0.0344430079839814,0.0485858933700204,0.7384865479986
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,44291,0.00717571969230788,0.0179052922241316,-0.0279186530669901,0.0422700924516058,0.688598979658755
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44316,0.0156302314752336,0.0127718785864067,-0.00940265055412362,0.0406631135045908,0.221034001998629
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,44658,0.00161353101274951,0.00923827142391859,-0.0164934809781309,0.0197205430036299,0.861349758770028
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44539,-0.0025881923369191,0.0116608651157311,-0.0254434879637521,0.0202671032899139,0.824349597168902
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44340,-0.0382134266080604,0.0145333311950899,-0.0666987557504366,-0.0097280974656843,0.00855741160816387
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44619,0.00248232677138752,0.0106686663364022,-0.0184282592479608,0.0233929127907359,0.816015227324977
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44766,0.0102435181496809,0.0080367174909532,-0.00550844813258736,0.0259954844319492,0.202461087117292
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,44490,0.0117472668822213,0.0111410804130849,-0.010089250727425,0.0335837844918677,0.29170096206155
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47398,0.00312248980710498,0.0082054321076977,-0.0129601571239825,0.0192051367381925,0.703546797757127
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47104,0.0353912662185279,0.0117772093844449,0.0123079358250159,0.0584745966120399,0.00265664819432677
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46957,-0.00872602960625858,0.0256052122334835,-0.0589122455838863,0.0414601863713692,0.733262341886357
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47030,0.0258433603692861,0.0131835643438408,3.57425535809502e-06,0.0516831464832141,0.0499700071174243
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,47277,0.00160609949628715,0.00933681901246297,-0.0166940657681403,0.0199062647607146,0.863424235434288
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47058,-0.000617039295791338,0.016534343378633,-0.0330243523179121,0.0317902737263294,0.970231097393241
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47020,0.0143931996727571,0.0148110361368231,-0.0146364311554162,0.0434228305009305,0.331160607844151
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47060,-0.00248187832319872,0.0120668807074863,-0.026132964509872,0.0211692078634745,0.837044212808352
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47110,0.0116059958970569,0.0138603629429476,-0.0155603154711204,0.0387723072652341,0.402399260117321
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47471,0.00328969468880848,0.00709908859500211,-0.0106245189573957,0.0172039083350126,0.643082122218184
RWDD1,RWD domain-containing protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47169,0.0107745394519692,0.0109701923024196,-0.0107270374607734,0.0322761163647117,0.326023582593032
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40649,-0.00912037046790857,0.0114780848244439,-0.0316174167238187,0.0133766757880015,0.426856726089058
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,40354,0.0395890729904464,0.045488376390699,-0.0495681447353238,0.128746290716217,0.384135183716723
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,40343,-0.0115025494343862,0.0466047520722571,-0.10284786349601,0.0798427646272377,0.805056019488385
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,40463,-0.0175085371626791,0.0135478757681002,-0.0440623736681555,0.00904529934279734,0.196244881707367
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,40376,0.0216754315673505,0.0267426785342674,-0.0307402183598136,0.0740910814945145,0.417647104212802
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,40426,-0.00499150466750038,0.0194013698242338,-0.0430181895229986,0.0330351801879979,0.796967113874177
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,40374,0.0483448094201375,0.0229855747216694,0.00329308296566543,0.0933965358746095,0.0354485770571263
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,40378,0.000316895612291246,0.0222968848131474,-0.0433849986214776,0.0440187898460601,0.988660477000414
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,40404,-0.00507603559474989,0.0169193973950614,-0.0382380544890702,0.0280859832995704,0.764168944706739
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,40423,0.0141547103748666,0.0208455228273813,-0.0267025143668008,0.055011935116534,0.497123502268239
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40787,0.0119310350175936,0.00857627890225442,-0.00487847163082505,0.0287405416660123,0.164182423926881
RWDD1,RWD domain-containing protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40568,0.00517429519806538,0.0121643732737045,-0.0186678764183954,0.0290164668145262,0.670573079466113
RWDD1,RWD domain-containing protein 1,Mental health,X20127.Neuroticism score,41309,0.01124233462604,0.012103325712307,-0.0124801837700817,0.0349648530221617,0.352965384003271
RWDD1,RWD domain-containing protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16657,0.0391504580986706,0.0207677127453609,-0.00155425888223669,0.0798551750795779,0.0594256771755214
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X20161.Pack years of smoking,15810,0.0148823188045489,0.00615252719890069,0.00282336549470358,0.0269412721143943,0.0155789484990459
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15810,0.0158075351192931,0.00606916251113624,0.00391197659746607,0.0277030936411201,0.00920768189266038
RWDD1,RWD domain-containing protein 1,Cognitive function,X20191.Fluid intelligence score,12864,0.0179844006586073,0.0219411554918299,-0.0250202641053793,0.0609890654225938,0.412422234940824
RWDD1,RWD domain-containing protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12865,0.0237315799976739,0.0224544582503148,-0.0202791581729431,0.0677423181682909,0.290588028067371
RWDD1,RWD domain-containing protein 1,Cognitive function,X20240.Maximum digits remembered correctly,11560,0.00435799688531874,0.0238157532594782,-0.0423208795032584,0.0510368732738959,0.854810655068561
RWDD1,RWD domain-containing protein 1,Physical measures,X20255.Spirometry QC measure,38652,0.037670883303708,0.0154079994662897,0.00747120434978023,0.0678705622576357,0.0144940162766903
RWDD1,RWD domain-containing protein 1,Eye measures,X20261.avMSE,11353,-0.0194834592304263,0.00625335376769864,-0.0317400326151157,-0.00722688584573699,0.00183978347725716
RWDD1,RWD domain-containing protein 1,Eye measures,X20262.Myopia diagnosis,11353,0.0426189024712231,0.0317792234467058,-0.0196683754843202,0.104906180426766,0.179917038713401
RWDD1,RWD domain-containing protein 1,NMR metabolomics,X20280.Glucose-lactate,29622,0.0341444796187024,0.00424755037522565,0.0258192808832601,0.0424696783541446,9.42069641159976e-16
RWDD1,RWD domain-containing protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,29684,0.0593293571507764,0.00425989884901329,0.0509799554067103,0.0676787588948424,5.93898694396153e-44
RWDD1,RWD domain-containing protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16220,0.00191455081521873,0.0224579034965471,-0.0421029400380135,0.045932041668451,0.932063179284186
RWDD1,RWD domain-containing protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,16217,0.00670129443018103,0.0440905602090914,-0.0797162035796381,0.0931187924400001,0.879197248558705
RWDD1,RWD domain-containing protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),16216,-0.0619014580194406,0.0546592550445526,-0.169033597906764,0.0452306818678825,0.257442183993531
RWDD1,RWD domain-containing protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),16216,0.00050117286115099,0.0213287308318858,-0.0413031395693452,0.0423054852916472,0.981253684300768
RWDD1,RWD domain-containing protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),16216,0.0368775070251429,0.0370387311953276,-0.0357184061176993,0.109473420167985,0.319436488014735
RWDD1,RWD domain-containing protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16226,0.0359154796315661,0.0475257067629554,-0.0572349056238266,0.129065864886959,0.449836239818662
RWDD1,RWD domain-containing protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16226,0.0196057144409822,0.0308167150939875,-0.0407950471432332,0.0800064760251977,0.52465251054533
RWDD1,RWD domain-containing protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16226,-0.02011745223199,0.0345451277013003,-0.0878259025265386,0.0475909980625586,0.560337158373983
RWDD1,RWD domain-containing protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16226,-0.0371876283404178,0.0538471889135251,-0.142728118610927,0.0683528619300913,0.489817966333817
RWDD1,RWD domain-containing protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16226,0.0609991138388582,0.0625180466187511,-0.061536257533894,0.18353448521161,0.329225682704287
RWDD1,RWD domain-containing protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16226,-0.00334313148944149,0.0360983254127482,-0.0740958492984279,0.0674095863195449,0.926213100214312
RWDD1,RWD domain-containing protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16226,0.0982022962312474,0.0613794789923401,-0.0221014825937391,0.218506075056234,0.109635672230645
RWDD1,RWD domain-containing protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16226,0.0147777663332017,0.0459672131121833,-0.0753179713666775,0.104873504033081,0.747847074553625
RWDD1,RWD domain-containing protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16228,0.0576508219724203,0.0624741724320341,-0.0647985559943666,0.180100199939207,0.356128045082612
RWDD1,RWD domain-containing protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16228,0.00442619947305319,0.0285994705419627,-0.0516287627891937,0.0604811617353001,0.877008444445682
RWDD1,RWD domain-containing protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),16228,-0.0189472118934811,0.0428173698685655,-0.10286925683587,0.0649748330489073,0.658124450047703
RWDD1,RWD domain-containing protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,16230,0.0163504913104977,0.0715725895754568,-0.123931784257398,0.156632766878393,0.819302200545575
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,18817,0.00771230357691597,0.0180647681496682,-0.0276946419964337,0.0431192491502657,0.66943874803572
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20601.Liking for aniseed,18817,-0.0127203213751594,0.0180226874912437,-0.0480447888579969,0.0226041461076782,0.480324426446853
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20602.Liking for apple juice,18817,0.0467913039387056,0.0180346176384769,0.011443453367291,0.0821391545101203,0.00947946884499654
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20603.Liking for apples,18817,-0.0213497612639964,0.018494239846612,-0.0575984713633559,0.014898948835363,0.248350654640596
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20604.Liking for asparagus,18817,-0.0247854158334612,0.0182713728867227,-0.0605973066914377,0.0110264750245152,0.174951235137335
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20605.Liking for aubergine,18817,-0.0394565210398988,0.018129786933579,-0.0749909034297136,-0.00392213865008387,0.0295425009830384
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X20606.Liking for avocados,18817,-0.000798459745993242,0.0182629365399033,-0.0365938153642037,0.0349968958722172,0.965127879638677
