Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VGF,Neurosecretory protein VGF,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14453,-0.00536487003032498,0.00582860402534354,-0.0167889339199983,0.00605919385934836,0.357359170422393
VGF,Neurosecretory protein VGF,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14453,-0.0139885840333052,0.00747425912972323,-0.0286381319275627,0.000660963860952331,0.0612866003958806
VGF,Neurosecretory protein VGF,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14453,-0.0133480107269995,0.0110560127651949,-0.0350177957467815,0.00832177429278256,0.227333394745962
VGF,Neurosecretory protein VGF,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14453,-0.021575401557355,0.0103565526647633,-0.0418742447802911,-0.00127655833441886,0.037244993970693
VGF,Neurosecretory protein VGF,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14453,0.00330991725580756,0.0138168467293743,-0.023771102333766,0.0303909368453811,0.810677389455647
VGF,Neurosecretory protein VGF,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14453,-0.0120226571788242,0.0133351956767405,-0.0381596407052357,0.0141143263475872,0.367298585558882
VGF,Neurosecretory protein VGF,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14453,-0.0115354086114594,0.00812815372168652,-0.027466589905965,0.00439577268304615,0.155864710154107
VGF,Neurosecretory protein VGF,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14453,-0.00960823035721104,0.00769609788546118,-0.024692582212715,0.00547612149829288,0.211884793230189
VGF,Neurosecretory protein VGF,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14453,-0.00661431490776644,0.00959051997140548,-0.0254117340517212,0.0121831042361883,0.490411442121337
VGF,Neurosecretory protein VGF,Health and medical history,X120040.Fatigue severity over the past week,14468,-0.0465683750839588,0.053551357234684,-0.151529035263939,0.0583922850960217,0.384532307720247
VGF,Neurosecretory protein VGF,Health and medical history,X120041.Waking unrefreshed severity over the past week,14470,0.0032262127060358,0.0531164068308668,-0.100881944682463,0.107334370094535,0.951568282018633
VGF,Neurosecretory protein VGF,Health and medical history,X120042.Cognitive symptoms severity over the past week,14467,-0.0843748412895716,0.0575429736062595,-0.19715906955784,0.028409386978697,0.142590326383796
VGF,Neurosecretory protein VGF,Health and medical history,X120098.Mobility problems today,14475,-0.0741601374255865,0.0629114658587559,-0.197466610508748,0.0491463356575751,0.238496581097263
VGF,Neurosecretory protein VGF,Health and medical history,X120099.Self-care problems today,14475,-0.130841525560215,0.0966516856014356,-0.320278829339029,0.0585957782185985,0.175839602597399
VGF,Neurosecretory protein VGF,Health and medical history,X120100.Problems doing usual activities,14475,-0.050562896441077,0.0598280302183237,-0.167825835668992,0.0667000427868374,0.398048202402455
VGF,Neurosecretory protein VGF,Health and medical history,X120101.Pain or discomfort today,14475,-0.0321108909605837,0.0533304565556185,-0.136638585809596,0.0724168038884285,0.547109240245588
VGF,Neurosecretory protein VGF,Health and medical history,X120102.Anxiety or depression today,14475,0.0799900255595336,0.0647160570709446,-0.0468534462995178,0.206833497418585,0.216473021062661
VGF,Neurosecretory protein VGF,Health and medical history,X120103.Scale to indicate how health is today,14422,0.00228030718061813,0.00251991758561192,-0.00265873128718124,0.0072193456484175,0.365526400283781
VGF,Neurosecretory protein VGF,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14435,0.00880020218598408,0.0657210489319003,-0.120013053720541,0.137613458092509,0.893481669300633
VGF,Neurosecretory protein VGF,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14411,-0.0343461161618404,0.0674470268234135,-0.166542288735731,0.0978500564120502,0.610598129700913
VGF,Neurosecretory protein VGF,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14447,0.00398184118938584,0.0533939549970309,-0.100670310604795,0.108633992983566,0.940554093269612
VGF,Neurosecretory protein VGF,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14450,-0.0410085010308725,0.0547328111701665,-0.148284810924399,0.0662678088626538,0.453719383742607
VGF,Neurosecretory protein VGF,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14453,0.0387297169694962,0.0706387452428654,-0.09972222370652,0.177181657645512,0.583509051815028
VGF,Neurosecretory protein VGF,Health and medical history,X120109.Feeling bad about self over the last two weeks,14416,0.0336930438016392,0.0707785568581171,-0.10503292764027,0.172419015243549,0.634056931939184
VGF,Neurosecretory protein VGF,Health and medical history,X120110.Trouble concentrating over the last two weeks,14454,-0.00800979179457958,0.0710884613852957,-0.147343176109759,0.1313235925206,0.910290910438693
VGF,Neurosecretory protein VGF,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14440,-0.0737072729077308,0.10489275391423,-0.279297070579621,0.13188252476416,0.482259209657923
VGF,Neurosecretory protein VGF,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14376,0.0590875722237682,0.142792586050628,-0.220785896435463,0.338961040882999,0.679026763146835
VGF,Neurosecretory protein VGF,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10050,0.0556226543666154,0.072283881555054,-0.0860537534812904,0.197299062214521,0.441612954652444
VGF,Neurosecretory protein VGF,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40021,-0.0674344169232868,0.0674645818478905,-0.199664997345152,0.0647961634985786,0.317532982909373
VGF,Neurosecretory protein VGF,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37333,-0.00718438339807518,0.0416943324696366,-0.088905275038563,0.0745365082424126,0.86319413583492
VGF,Neurosecretory protein VGF,Diet and food preferences,X1289.Cooked vegetable intake,43011,-0.239118701424051,0.0295318325436488,-0.297001093209603,-0.181236309638499,5.78076935695967e-16
VGF,Neurosecretory protein VGF,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41863,-0.152961630681236,0.0312868624237912,-0.214283881031867,-0.0916393803306053,1.01721807628263e-06
VGF,Neurosecretory protein VGF,Diet and food preferences,X1309.Fresh fruit intake,42946,-0.107886175680028,0.0307562041314751,-0.16816833577772,-0.0476040155823372,0.000452314457515238
VGF,Neurosecretory protein VGF,Diet and food preferences,X1319.Dried fruit intake,40595,-0.0457657708480131,0.0316881364691685,-0.107874518327583,0.0163429766315572,0.148674790294564
VGF,Neurosecretory protein VGF,Health and medical history,X134.Number of self-reported cancers,44692,0.0659790084385048,0.0542639115030386,-0.0403782581074508,0.17233627498446,0.224032823752368
VGF,Neurosecretory protein VGF,Health and medical history,X135.Number of self-reported non-cancer illnesses,44693,0.0495562131223854,0.0294197812875093,-0.00810655820113276,0.107218984445904,0.0921013089987548
VGF,Neurosecretory protein VGF,Health and medical history,"X136.Number of operations, self-reported",44693,0.0945736510685236,0.0289525505426573,0.0378266520049154,0.151320650132132,0.0010896593330071
VGF,Neurosecretory protein VGF,Health and medical history,X137.Number of treatments or medications taken,44693,0.00821415981628484,0.0288341531241122,-0.0483007803069751,0.0647290999395448,0.775740421280249
VGF,Neurosecretory protein VGF,Diet and food preferences,X1438.Bread intake,43390,-0.00386323625362156,0.00158365306835142,-0.00696719626759035,-0.000759276239652773,0.014713777012072
VGF,Neurosecretory protein VGF,Diet and food preferences,X1458.Cereal intake,42420,0.00905364629972373,0.0292267292359095,-0.0482307430026589,0.0663380356021064,0.756735245162923
VGF,Neurosecretory protein VGF,Diet and food preferences,X1488.Tea intake,43106,0.00170937338262744,0.00151572092311268,-0.00126143962667341,0.00468018639192829,0.259426467561374
VGF,Neurosecretory protein VGF,Diet and food preferences,X1498.Coffee intake,41209,-0.171676282138613,0.0293417477028122,-0.229186107636125,-0.114166456641102,4.92544352527501e-09
VGF,Neurosecretory protein VGF,Diet and food preferences,X1528.Water intake,41389,-0.062750369567881,0.0298210158294386,-0.121199560593581,-0.00430117854218139,0.0353641328444078
VGF,Neurosecretory protein VGF,Lifestyle factors,X1568.Average weekly red wine intake,30389,-0.0832853469815823,0.0348033874321459,-0.151499986348588,-0.0150707076145763,0.0167161751487958
VGF,Neurosecretory protein VGF,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30386,-0.0250616718363634,0.0356081343156409,-0.0948536150950196,0.0447302714222928,0.481551064375446
VGF,Neurosecretory protein VGF,Lifestyle factors,X1588.Average weekly beer plus cider intake,30470,-0.0654595564911434,0.0393677766175524,-0.142620398661546,0.0117012856792593,0.0963687815080793
VGF,Neurosecretory protein VGF,Lifestyle factors,X1598.Average weekly spirits intake,30350,5.27352506000815e-05,0.0382640725320272,-0.0749448469121733,0.0750503174133735,0.998900371042755
VGF,Neurosecretory protein VGF,Lifestyle factors,X1608.Average weekly fortified wine intake,30449,0.0569033175269152,0.06286115712037,-0.0663045504290099,0.18011118548284,0.365354827272974
VGF,Neurosecretory protein VGF,Lifestyle factors,X1737.Childhood sunburn occasions,33535,-0.0493647233237979,0.0351917389027834,-0.118340531573253,0.0196110849256575,0.160704803499518
VGF,Neurosecretory protein VGF,Health and medical history,X1807.Father's age at death,33005,0.000833903170715257,0.0017591004967817,-0.00261393380297688,0.0042817401444074,0.63546674916334
VGF,Neurosecretory protein VGF,Health and medical history,X1845.Mother's age,16969,-0.0014219496982111,0.00390704734601903,-0.00907976249640841,0.00623586309998621,0.715903742413633
VGF,Neurosecretory protein VGF,Health and medical history,X1873.Number of full brothers,43889,0.074965036891982,0.0283829838625912,0.0193343885213032,0.130595685262661,0.00826430693223284
VGF,Neurosecretory protein VGF,Health and medical history,X1883.Number of full sisters,43894,0.0216681843876895,0.0283370145437074,-0.0338723641179771,0.077208732893356,0.444478083172207
VGF,Neurosecretory protein VGF,Physical measures,X20015.Sitting height,44345,-0.0481327477227306,0.00197884041099375,-0.0520112749282783,-0.0442542205171828,7.83707963625099e-130
VGF,Neurosecretory protein VGF,Cognitive function,X20016.Fluid intelligence score,14509,0.125018769619092,0.0473675858988713,0.0321783012573043,0.21785923798088,0.00831586256312435
VGF,Neurosecretory protein VGF,Cognitive function,X20018.Prospective memory result,15107,-0.212434286680109,0.0623794806050818,-0.334698068666069,-0.0901705046941488,0.000662112899424983
VGF,Neurosecretory protein VGF,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14309,-0.00288599902296186,0.00270088347368262,-0.0081797306313798,0.00240773258545608,0.285295541917129
VGF,Neurosecretory protein VGF,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14295,0.000205664351623264,0.00269979839193824,-0.00508594049657568,0.00549726919982221,0.939278814707004
VGF,Neurosecretory protein VGF,Cognitive function,X20023.Mean time to correctly identify matches,44158,-0.0048780261820994,0.00160290140199539,-0.00801971293001037,-0.00173633943418843,0.0023417709176867
VGF,Neurosecretory protein VGF,Health and medical history,X20107#1.Illnesses of father_Heart disease,38888,0.00232469713666316,0.00341008445317901,-0.00435906839156771,0.00900846266489402,0.495424834450438
VGF,Neurosecretory protein VGF,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38139,-0.0086253619726079,0.00750221829177568,-0.0233297098244882,0.00607898587927243,0.25027128317671
VGF,Neurosecretory protein VGF,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,38076,0.00300081648382396,0.0100574229784104,-0.0167117325538605,0.0227133655215084,0.765423687655157
VGF,Neurosecretory protein VGF,Health and medical history,X20107#12.Illnesses of father_Severe depression,38117,0.0183897745941731,0.00841765823794457,0.00189116444780176,0.0348883847405445,0.0289193917480944
VGF,Neurosecretory protein VGF,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38144,0.00709943778033618,0.00604678970566642,-0.00475227004277001,0.0189511456034424,0.240368798164362
VGF,Neurosecretory protein VGF,Health and medical history,X20107#2.Illnesses of father_Stroke,38420,0.008252757296679,0.00439122098928647,-0.000354035842322478,0.0168595504356805,0.0602006752565948
VGF,Neurosecretory protein VGF,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38328,-0.00929845426079033,0.00555087167146377,-0.0201781627368593,0.00158125421527867,0.0939160899466388
VGF,Neurosecretory protein VGF,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38151,-0.0135089654228193,0.00691120182076812,-0.0270549209915248,3.69901458862412e-05,0.0506319511972832
VGF,Neurosecretory protein VGF,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38415,-0.00823659745219784,0.00506372548509736,-0.0181614994029887,0.001688304498593,0.103832736322904
VGF,Neurosecretory protein VGF,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38521,0.00304566756480004,0.00382834441782309,-0.00445788749413322,0.0105492226237333,0.426294264673478
VGF,Neurosecretory protein VGF,Health and medical history,X20107#9.Illnesses of father_Diabetes,38284,0.00149368527747145,0.00528735284238779,-0.00886952629360862,0.0118568968485515,0.77756049990842
VGF,Neurosecretory protein VGF,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40741,0.0033677958441529,0.00390071304137225,-0.0042776017169367,0.0110131934052425,0.387933907340959
VGF,Neurosecretory protein VGF,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40494,-0.00939959861845462,0.00561987279702953,-0.0204145493006325,0.00161535206372325,0.0944208272553737
VGF,Neurosecretory protein VGF,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40366,-0.00939478277060559,0.0123762106422684,-0.0336521556294517,0.0148625900882405,0.4477971117749
VGF,Neurosecretory protein VGF,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40428,0.0166298340497594,0.00628846690408886,0.00430443891774522,0.0289552291817735,0.00818439609228248
VGF,Neurosecretory protein VGF,Health and medical history,X20110#2.Illnesses of mother_Stroke,40637,0.011243055694072,0.00445203190584148,0.00251707315862272,0.0199690382295213,0.0115612188460966
VGF,Neurosecretory protein VGF,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40450,-0.00982263208230649,0.00787628695893115,-0.0252601545218115,0.00561489035719856,0.212362721082657
VGF,Neurosecretory protein VGF,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40415,-0.00292596113889173,0.00704614356293775,-0.0167364025222497,0.0108844802444663,0.677955908161539
VGF,Neurosecretory protein VGF,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40451,-0.00147661249175175,0.00574015303677655,-0.0127273124438338,0.00977408746033029,0.796992728338301
VGF,Neurosecretory protein VGF,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40500,0.0017919510554731,0.00659798048874162,-0.0111400907024605,0.0147239928134067,0.785938029111067
VGF,Neurosecretory protein VGF,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40826,0.000662724228194458,0.00337930115919513,-0.00596070604382799,0.0072861545002169,0.8445228505959
VGF,Neurosecretory protein VGF,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40560,-0.0085308933444579,0.00521568609575927,-0.0187536380921461,0.00169185140323027,0.101926387932872
VGF,Neurosecretory protein VGF,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34996,-0.000504903409442625,0.00545289382132651,-0.0111925752992426,0.0101827684803573,0.926226909038837
VGF,Neurosecretory protein VGF,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34738,-0.0163149990540712,0.021938117230468,-0.0593137088257886,0.0266837107176461,0.457073467832562
VGF,Neurosecretory protein VGF,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34731,-0.0129099161584771,0.02187063497317,-0.0557763607058903,0.0299565283889361,0.555003178880756
VGF,Neurosecretory protein VGF,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34838,0.0135757840641056,0.00646252864089392,0.000909227927953489,0.0262423402002577,0.0356751574769502
VGF,Neurosecretory protein VGF,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34756,-0.00596708645775669,0.012835073457594,-0.031123830434641,0.0191896575191276,0.64200259131481
VGF,Neurosecretory protein VGF,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34803,0.00042302512186153,0.00919874440111021,-0.0176065139043145,0.0184525641480375,0.963320661983088
VGF,Neurosecretory protein VGF,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34757,0.00308449387418161,0.0108638961144971,-0.0182087425102326,0.0243777302585959,0.776472217852507
VGF,Neurosecretory protein VGF,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34761,-0.00193079770353575,0.0106860064282691,-0.0228753703029432,0.0190137748958717,0.856616134430041
VGF,Neurosecretory protein VGF,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34783,-0.00347269381243415,0.00798249384392039,-0.0191183817465181,0.0121729941216498,0.663537031070414
VGF,Neurosecretory protein VGF,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34805,0.022233806238738,0.00995145294172169,0.00272895847296351,0.0417386540045125,0.0254744580540323
VGF,Neurosecretory protein VGF,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,35110,0.00661442671431642,0.00407970698036416,-0.00138179896719734,0.0146106523958302,0.104962414473091
VGF,Neurosecretory protein VGF,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34920,-0.00774906776903468,0.00576077347015982,-0.0190401837705479,0.00354204823247857,0.178587592903436
VGF,Neurosecretory protein VGF,Mental health,X20127.Neuroticism score,35485,-0.00160303223956715,0.0296584526573196,-0.0597335994479137,0.0565275349687794,0.956895824119503
VGF,Neurosecretory protein VGF,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14509,0.0976959326040565,0.0479588219343241,0.00369664161278131,0.191695223595332,0.0416602194719033
VGF,Neurosecretory protein VGF,Lifestyle factors,X20161.Pack years of smoking,13709,-0.00868742552796192,0.00292870814307341,-0.0144276934883858,-0.00294715756753804,0.00301927094240616
VGF,Neurosecretory protein VGF,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13709,-0.00914048287021944,0.0028873982750508,-0.014799783489319,-0.00348118225111987,0.00155077590790079
VGF,Neurosecretory protein VGF,Cognitive function,X20191.Fluid intelligence score,10785,-0.0348251259181723,0.0562667757754699,-0.145108006438093,0.0754577546017487,0.535976393256111
VGF,Neurosecretory protein VGF,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10786,0.0185811985299596,0.0576162563398371,-0.0943466638961211,0.13150906095604,0.747080783854744
VGF,Neurosecretory protein VGF,Cognitive function,X20240.Maximum digits remembered correctly,9674,0.0850008012612305,0.0607432412400686,-0.0340559515693039,0.204057554091765,0.161741438745978
VGF,Neurosecretory protein VGF,Physical measures,X20255.Spirometry QC measure,33133,-0.0470338665092068,0.0383703095304224,-0.122239673188835,0.028171940170421,0.220287164696123
VGF,Neurosecretory protein VGF,Eye measures,X20261.avMSE,9929,0.00328640878642845,0.0032152499246467,-0.00301548106587909,0.00958829863873599,0.30674352180274
VGF,Neurosecretory protein VGF,Eye measures,X20262.Myopia diagnosis,9929,-0.0278247303677326,0.0710808658854889,-0.167143227503291,0.111493766767826,0.695471749068538
VGF,Neurosecretory protein VGF,NMR metabolomics,X20280.Glucose-lactate,24807,-0.0269862938649459,0.00204905697806572,-0.0310024455419547,-0.0229701421879371,1.77004794047322e-39
VGF,Neurosecretory protein VGF,NMR metabolomics,X20281.Spectrometer-corrected alanine,24857,-0.0156808650424183,0.00206110641722707,-0.0197206336201833,-0.0116410964646532,2.88267727341626e-14
VGF,Neurosecretory protein VGF,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13936,0.0231319845647956,0.0106380662710197,0.00228137467359686,0.0439825944559942,0.0296878472561767
VGF,Neurosecretory protein VGF,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13934,-0.0090307512765452,0.0208164378480133,-0.0498309694586514,0.031769466905561,0.664420151407955
VGF,Neurosecretory protein VGF,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13935,0.0216077944985265,0.0260898292801492,-0.029528270890566,0.072743859887619,0.407567147247441
VGF,Neurosecretory protein VGF,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13935,0.0229189194115702,0.0101397276950391,0.00304505312929348,0.0427927856938469,0.0238174506768291
VGF,Neurosecretory protein VGF,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13935,0.000523046969691097,0.0175491634837583,-0.0338733134584751,0.0349194073978573,0.976223264129639
VGF,Neurosecretory protein VGF,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13942,0.0593678511119783,0.0223675011522884,0.015527548853493,0.103208153370464,0.00795867034043861
VGF,Neurosecretory protein VGF,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13942,0.0121613494077917,0.0148724996606846,-0.0169887499271501,0.0413114487427335,0.413538410941486
VGF,Neurosecretory protein VGF,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13942,0.00850796862678962,0.0165395740697469,-0.0239095965499143,0.0409255338034936,0.606980025489022
VGF,Neurosecretory protein VGF,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13942,0.0398230991599909,0.025553015724352,-0.0102608116597392,0.0899070099797209,0.119149315585883
VGF,Neurosecretory protein VGF,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13942,0.0272980594528674,0.029093917904795,-0.0297260196405309,0.0843221385462656,0.348120016181571
VGF,Neurosecretory protein VGF,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13942,0.0187271822288598,0.0173557188511864,-0.0152900267194655,0.0527443911771851,0.280597125788299
VGF,Neurosecretory protein VGF,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13942,0.0820102393708284,0.0289683071999311,0.0252323572589636,0.138788121482693,0.00464643803765015
VGF,Neurosecretory protein VGF,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13942,0.046160448468772,0.0214884153458524,0.00404315439090141,0.0882777425466426,0.0317186315981974
VGF,Neurosecretory protein VGF,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13945,0.053261041353826,0.0299853980475071,-0.00551033881928803,0.11203242152694,0.0757164088894926
VGF,Neurosecretory protein VGF,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13945,0.0174009421382917,0.0136489722435822,-0.00935104345912934,0.0441529277357127,0.202369339789737
VGF,Neurosecretory protein VGF,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13945,0.00900229696972983,0.0204088361981794,-0.0309990219787017,0.0490036159181614,0.65914889161668
VGF,Neurosecretory protein VGF,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13946,0.0138622874121141,0.0343367326843732,-0.0534377086492574,0.0811622834734855,0.686427789207932
VGF,Neurosecretory protein VGF,Diet and food preferences,X20600.Liking for adding salt to foods,15782,0.0434772227736104,0.0468654626811728,-0.0483790840814883,0.135333529628709,0.353575943403249
VGF,Neurosecretory protein VGF,Diet and food preferences,X20601.Liking for aniseed,15782,0.0224206338327475,0.0466817572321089,-0.0690756103421859,0.113916878007681,0.631030109191683
VGF,Neurosecretory protein VGF,Diet and food preferences,X20602.Liking for apple juice,15782,0.0877516229379333,0.04682877565689,-0.00403277734957111,0.179536023225438,0.0609651118752471
VGF,Neurosecretory protein VGF,Diet and food preferences,X20603.Liking for apples,15782,-0.036705747527813,0.0478933739525442,-0.1305767604748,0.0571652654191736,0.44344651234429
VGF,Neurosecretory protein VGF,Diet and food preferences,X20604.Liking for asparagus,15782,-0.0696692570646305,0.0478133345016257,-0.163383392687817,0.0240448785585557,0.145106120812408
VGF,Neurosecretory protein VGF,Diet and food preferences,X20605.Liking for aubergine,15782,-0.117128950302331,0.0470007026931452,-0.209250327580896,-0.025007573023767,0.0127103641050711
VGF,Neurosecretory protein VGF,Diet and food preferences,X20606.Liking for avocados,15782,-0.0765891362133283,0.0474347169180293,-0.169561181372666,0.0163829089460091,0.106412603985971
VGF,Neurosecretory protein VGF,Diet and food preferences,X20607.Liking for bacon,15782,-0.13349731481927,0.0471284329130493,-0.225869043328847,-0.0411255863096937,0.00462256664017876
VGF,Neurosecretory protein VGF,Diet and food preferences,X20608.Liking for baked or steamed fish,15782,-0.156129527621086,0.0475892324750971,-0.249404423272277,-0.0628546319698962,0.00103747418563183
VGF,Neurosecretory protein VGF,Diet and food preferences,X20609.Liking for bananas,15782,-0.0700440048453529,0.0482221399243422,-0.164559399097064,0.0244713894063578,0.146374779906559
