Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKKL1,Dickkopf-like protein 1,Health and medical history,X134.Number of self-reported cancers,51266,0.0195426331358759,0.0166998953867253,-0.0131891618221056,0.0522744280938575,0.24191592321628
DKKL1,Dickkopf-like protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,51267,-0.00747791757312431,0.00892215407266399,-0.0249653395555457,0.0100095044092971,0.401962071253713
DKKL1,Dickkopf-like protein 1,Health and medical history,"X136.Number of operations, self-reported",51267,-0.00822421920271072,0.00881469191470183,-0.0255010153555263,0.00905257695010486,0.350817824038193
DKKL1,Dickkopf-like protein 1,Health and medical history,X137.Number of treatments or medications taken,51267,-0.00877428383191201,0.00872330527765565,-0.0258719621761171,0.00832339451229306,0.314495390900595
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1438.Bread intake,49776,-0.00155828713418259,0.00452813940672922,-0.0104334403713719,0.00731686610300668,0.730746900839327
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1458.Cereal intake,48670,0.021206042225291,0.0088919766324747,0.00377776802564056,0.0386343164249414,0.0170898310368865
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1488.Tea intake,49476,0.0123067984284811,0.00433369609271473,0.00381275408676027,0.020800842770202,0.00451612749612095
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1498.Coffee intake,47268,0.000478499808307087,0.00895852252830913,-0.0170802043471788,0.018037203963793,0.957403229420504
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1528.Water intake,47376,-0.0196638794031389,0.00912147231248469,-0.0375419651356089,-0.00178579367066892,0.0311059385074827
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1568.Average weekly red wine intake,34859,0.0187638224311747,0.0103743070044771,-0.00156981929760035,0.0390974641599498,0.0705090358876069
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34847,0.0176526687152869,0.0106919895957897,-0.00330363089246086,0.0386089683230347,0.0987438870488595
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,34945,-0.0313099743129635,0.0119078421607648,-0.0546493449480626,-0.00797060367786449,0.00855838421858034
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1598.Average weekly spirits intake,34804,-0.0169452962862965,0.0115153840568364,-0.0395154490376958,0.00562485646510275,0.141155403077578
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,34920,0.0304050491731815,0.0190191125276384,-0.00687241138098975,0.0676825097273528,0.109905750330494
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,38464,0.023091203597378,0.0106736142083877,0.00217091974893824,0.0440114874458178,0.0305172403965209
DKKL1,Dickkopf-like protein 1,Health and medical history,X1807.Father's age at death,37766,0.00393494562799594,0.00504037052137785,-0.00594418059390465,0.0138140718498965,0.434992216926391
DKKL1,Dickkopf-like protein 1,Health and medical history,X1845.Mother's age,19481,0.0273683561732725,0.0113865835894862,0.00505065233787953,0.0496860600086654,0.0162455175361765
DKKL1,Dickkopf-like protein 1,Health and medical history,X1873.Number of full brothers,50344,-0.0133479980436713,0.00861156020708599,-0.0302266560495598,0.00353065996221723,0.121145581751329
DKKL1,Dickkopf-like protein 1,Health and medical history,X1883.Number of full sisters,50351,-0.0183018888095631,0.00864902559074539,-0.0352539789674241,-0.00134979865170215,0.0343442887183519
DKKL1,Dickkopf-like protein 1,Physical measures,X20015.Sitting height,50871,0.0261951872072692,0.00570680912951077,0.015009841313428,0.0373805331011103,4.43956513697704e-06
DKKL1,Dickkopf-like protein 1,Cognitive function,X20016.Fluid intelligence score,16429,0.00949580256509436,0.0143096483834164,-0.0185511082664017,0.0375427133965904,0.506959267161233
DKKL1,Dickkopf-like protein 1,Cognitive function,X20018.Prospective memory result,17116,-0.00177235622587474,0.018730751515454,-0.0384846291961645,0.034939916744415,0.924615544888606
DKKL1,Dickkopf-like protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16215,-0.00367119505084934,0.00784823717554727,-0.019053739914922,0.0117113498132233,0.639953076831608
DKKL1,Dickkopf-like protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16201,-0.00719001066423328,0.00784062025145949,-0.0225576263570939,0.00817760502862733,0.359145482458138
DKKL1,Dickkopf-like protein 1,Cognitive function,X20023.Mean time to correctly identify matches,50654,0.00291264929950431,0.00458567344120875,-0.00607527064526484,0.0119005692442735,0.525325095549735
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,44590,-0.00900269385473691,0.00976527484559347,-0.0281426325521001,0.0101372448426263,0.356581082545357
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43719,-0.00381999092900482,0.0215057313969721,-0.0459712244670701,0.0383312426090604,0.859017020329137
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43650,0.00905366781368097,0.0288753608475875,-0.0475420394475906,0.0656493750749525,0.75386964137861
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,43690,0.0143879810321044,0.0243570941632302,-0.0333519235278267,0.0621278855920356,0.554717749688268
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43713,0.00715818047879391,0.0173978102235324,-0.0269415275593296,0.0412578885169174,0.680750874239459
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,44055,-0.00102402436061089,0.012556708935072,-0.0256351738733519,0.0235871251521301,0.935003366331628
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,43933,-0.0131974725091396,0.0158712374203089,-0.0443050978529451,0.0179101528346658,0.405676586627633
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,43738,-0.000593379095451531,0.0198181977031766,-0.0394370465936776,0.0382502884027745,0.976114145765937
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44014,0.0213848028340157,0.0145121382587727,-0.00705898815317886,0.0498285938212102,0.1406017493305
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44163,-0.00225882688248472,0.010935734736111,-0.0236928669652622,0.0191752132002928,0.836358631421251
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,43882,-0.0214840059007538,0.0151761452106995,-0.0512292505137249,0.00826123871221717,0.156887112369224
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46755,-0.00807679133672845,0.0111997009169417,-0.0300282051339343,0.0138746224604774,0.470813860732899
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46468,0.00640013344338602,0.0160294380541021,-0.0250175651426542,0.0378178320294262,0.689693360626789
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46318,0.0540569575092081,0.0349125150429266,-0.0143715719749281,0.122485486993344,0.12154375042565
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46389,-0.00340071341810103,0.0179831820520149,-0.0386477502400502,0.0318463234038482,0.850011185733382
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,46631,-0.0147756280671042,0.012755446091948,-0.0397763024073222,0.0102250462731139,0.246715749384859
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46416,0.0278987967625979,0.0224876212529458,-0.016176940893176,0.0719745344183717,0.214749078523641
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46380,-0.0099973382319074,0.0202252215492446,-0.0496387724684269,0.0296440960046121,0.621096275208469
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46416,-0.00625049060037407,0.016448368531602,-0.038489292922314,0.0259883117215658,0.703942164932557
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46469,0.0337533427144939,0.018905345290623,-0.00330113405512709,0.0708078194841149,0.074205216200514
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46833,-0.000562706458970434,0.00968637250163756,-0.0195479965621801,0.0184225836442392,0.95367512527285
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46534,-0.0374368511108276,0.014963707826398,-0.0667657184505676,-0.00810798377108755,0.0123582679575176
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40097,-0.00987744072414203,0.0156535409776331,-0.0405583810403029,0.0208034995920188,0.528041767850182
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,39806,-0.0467228076650001,0.061811675569609,-0.167873691781434,0.0744280764514335,0.449719816460164
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,39794,-0.0210923939028462,0.0632034515127754,-0.144971158867886,0.102786371062194,0.738590966653982
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,39914,-0.0133891395735446,0.0184685435573214,-0.0495874849458946,0.0228092057988054,0.468474701416202
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,39825,0.0177799374667,0.0364182497635724,-0.0535998320699019,0.0891597070033019,0.625400217517766
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,39873,-0.029539956125204,0.0264803069528394,-0.0814413577527693,0.0223614455023613,0.264623960830469
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,39827,-0.0553573485010655,0.0313331485944461,-0.11677031974618,0.00605562274404893,0.0772803961842495
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,39828,-0.0612120832028012,0.0304661161757483,-0.120925670907268,-0.00149849549833461,0.0445241863721874
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,39854,-0.0462859581320911,0.0230563390585941,-0.0914763826869355,-0.0010955335772466,0.0447015416695014
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,39875,0.037451147842222,0.0284651285774984,-0.0183405041696749,0.0932427998541188,0.188287297017844
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40232,-0.0251042238136819,0.0116900879261542,-0.0480167961489441,-0.00219165147841975,0.0317610876750421
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40013,-0.0393343295994839,0.0166046777565248,-0.0718794980022725,-0.00678916119669534,0.0178472269252573
DKKL1,Dickkopf-like protein 1,Mental health,X20127.Neuroticism score,40769,-0.000883806835377033,0.00901512086234516,-0.0185534437255735,0.0167858300548195,0.921904150091977
DKKL1,Dickkopf-like protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16429,0.0137571482597544,0.0145017844710546,-0.0146663493035126,0.0421806458230214,0.342811559627625
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X20161.Pack years of smoking,15602,-0.0268614041074621,0.00821755740901225,-0.0429678166291261,-0.0107549915857981,0.00108245446723612
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15602,-0.025515492511897,0.00810448816813632,-0.0414002893214442,-0.0096306957023498,0.00164523591884583
DKKL1,Dickkopf-like protein 1,Cognitive function,X20191.Fluid intelligence score,12674,0.00660634926363338,0.0163522090223767,-0.025443980420225,0.0386566789474917,0.686216994628456
DKKL1,Dickkopf-like protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12675,0.0324019538289293,0.0167541405094737,-0.000436161569639104,0.0652400692274976,0.0531394723042582
DKKL1,Dickkopf-like protein 1,Cognitive function,X20240.Maximum digits remembered correctly,11388,0.00914485344608877,0.0175911155739602,-0.0253337330788732,0.0436234399710508,0.603173812460675
DKKL1,Dickkopf-like protein 1,Physical measures,X20255.Spirometry QC measure,38108,0.012533795320394,0.011653874130894,-0.0103077979761583,0.0353753886169463,0.282155681813987
DKKL1,Dickkopf-like protein 1,Eye measures,X20261.avMSE,11223,0.0119218267392284,0.00934706842259236,-0.00639842736905259,0.0302420808475094,0.202172344195154
DKKL1,Dickkopf-like protein 1,Eye measures,X20262.Myopia diagnosis,11223,-0.020424270684412,0.0215234978255401,-0.0626103264224706,0.0217617850536467,0.342677197607256
DKKL1,Dickkopf-like protein 1,NMR metabolomics,X20280.Glucose-lactate,29278,0.00840602376568127,0.00577577028210638,-0.00291448598724725,0.0197265335186098,0.145570830626845
DKKL1,Dickkopf-like protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,29340,0.0024494936787458,0.00579650771699594,-0.00891166144656623,0.0138106488040578,0.672604133607715
DKKL1,Dickkopf-like protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16000,0.0313806463730351,0.0306667104872632,-0.0287261061820008,0.0914873989280709,0.306190732400401
DKKL1,Dickkopf-like protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,15997,-0.0171481660198088,0.0599798002529369,-0.134708574515565,0.100412242475948,0.774959170671375
DKKL1,Dickkopf-like protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),15995,-0.192910638541228,0.0743671932787052,-0.338670337367491,-0.0471509397149662,0.00949451017591978
DKKL1,Dickkopf-like protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),15995,-0.00698003879466483,0.0291231706248745,-0.0640614532194189,0.0501013756300892,0.810586811755313
DKKL1,Dickkopf-like protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),15995,-0.0372497888054666,0.0506838706823817,-0.136590175342935,0.0620905977320015,0.462384598822939
DKKL1,Dickkopf-like protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16004,0.0568431026063188,0.0652827539237104,-0.0711110950841535,0.184797300296791,0.383919264527616
DKKL1,Dickkopf-like protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16004,-0.0709350987259129,0.0420921506734266,-0.153435714045829,0.0115655165940032,0.0919630598801067
DKKL1,Dickkopf-like protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16004,-0.00400423715767361,0.0471533099914451,-0.096424724740906,0.0884162504255588,0.932326424348777
DKKL1,Dickkopf-like protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16004,0.136112188102155,0.0736585124299028,-0.00825849626045455,0.280482872464764,0.0646379708963812
DKKL1,Dickkopf-like protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16004,-0.0486495011930622,0.0852099247534188,-0.215660953709763,0.118361951323639,0.568050353466856
DKKL1,Dickkopf-like protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16004,-0.0438131360087162,0.0494309483511941,-0.140697794777057,0.0530715227596241,0.375442120575748
DKKL1,Dickkopf-like protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16004,-0.0203745379728993,0.0842652883324579,-0.185534503104517,0.144785427158718,0.808945676698063
DKKL1,Dickkopf-like protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16004,0.0569319510194641,0.0628073677467726,-0.0661704897642102,0.180034391803138,0.364709586904442
DKKL1,Dickkopf-like protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16008,-0.186628698530277,0.0848226217859068,-0.352881037230655,-0.0203763598298999,0.0278053107522704
DKKL1,Dickkopf-like protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16008,-0.025762023008166,0.0387820502752437,-0.101774841547644,0.0502507955313117,0.506522631630187
DKKL1,Dickkopf-like protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),16008,-0.0219648307517808,0.0584244659935569,-0.136476784099152,0.0925471225955908,0.706957110314702
DKKL1,Dickkopf-like protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,16008,-0.0425118051873081,0.0977792767372392,-0.234159187592297,0.149135577217681,0.663732954065062
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,18513,-0.00603970356518296,0.0135710852112986,-0.0326390305793283,0.0205596234489624,0.656294576816776
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20601.Liking for aniseed,18513,-0.0310643360655874,0.0134988927394756,-0.0575221658349594,-0.00460650629621526,0.0213885328988604
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20602.Liking for apple juice,18513,-0.0141927885587745,0.0135088952978089,-0.0406702233424798,0.0122846462249309,0.293444400456183
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20603.Liking for apples,18513,-0.00415769374711669,0.0138354473085394,-0.0312751704718539,0.0229597829776205,0.763791356802513
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20604.Liking for asparagus,18513,-0.0134168220069228,0.0137382783286789,-0.0403438475311336,0.0135102035172879,0.328779296789807
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20605.Liking for aubergine,18513,0.00917451244767193,0.0135244914734228,-0.0173334908402367,0.0356825157355806,0.497550153527235
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20606.Liking for avocados,18513,0.0101015754967323,0.0137915410109066,-0.0169298448846446,0.0371329958781093,0.463904947334176
