Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD74,HLA class II histocompatibility antigen gamma chain,24345,59,3.28 [1.91-5.65],1.780660972344577e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,24393,57,2.33 [1.56-3.49],3.66665374716858e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD93,Complement component C1q receptor,23210,58,3.55 [1.89-6.68],8.225355741584879e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CFD,Complement factor D,21125,51,8.02 [3.84-16.77],3.180186511456531e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21041,50,2.75 [1.72-4.39],2.4814704134669744e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHGB,Secretogranin-1,24254,59,2.92 [1.82-4.68],8.874118342649831e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CKAP4,Cytoskeleton-associated protein 4,24276,57,4.00 [2.25-7.11],2.3660501332218552e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC14A,C-type lectin domain family 14 member A,24131,57,6.06 [3.22-11.41],2.4834414637787416e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC7A,C-type lectin domain family 7 member A,24393,57,3.46 [2.03-5.90],5.177782322860471e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLSTN2,Calsyntenin-2,24393,57,2.67 [1.77-4.05],3.406896959149187e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CNDP1,Beta-Ala-His dipeptidase,24211,59,0.42 [0.28-0.62],1.4765525179968509e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL4A1,Collagen alpha-1(IV) chain,24135,58,3.83 [2.41-6.07],1.226943895049226e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL6A3,Collagen alpha-3(VI) chain,24427,59,4.95 [3.06-8.01],7.210313605978106e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COLEC12,Collectin-12,24127,58,6.79 [3.22-14.29],4.5852199134527003e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSF1,Macrophage colony-stimulating factor 1,24250,58,6.95 [3.53-13.67],1.9370766891910573e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSPG4,Chondroitin sulfate proteoglycan 4,21073,51,6.45 [3.05-13.64],1.091367601143149e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CST3,Cystatin-C,24176,58,6.60 [3.61-12.09],9.631877870349464e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTSL,Cathepsin L1,24135,58,8.26 [3.99-17.09],1.294335779065426e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CXCL10,C-X-C motif chemokine 10,24250,58,1.75 [1.37-2.23],6.264428022358565e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CXCL13,C-X-C motif chemokine 13,24345,59,1.59 [1.32-1.92],1.0800891222478583e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CXCL9,C-X-C motif chemokine 9,24250,58,1.74 [1.36-2.23],1.130226297952084e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DEFA1_DEFA1B,Neutrophil defensin 1,23625,58,1.82 [1.37-2.40],2.8432897891573425e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DKK3,Dickkopf-related protein 3,24427,59,4.41 [2.17-8.98],4.306685945013184e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DSC2,Desmocollin-2,23875,55,2.72 [1.74-4.24],1.0386081292343117e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EBI3_IL27,Interleukin-27,24304,57,4.29 [2.67-6.89],1.865797619926896e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,24343,57,4.43 [2.77-7.11],6.247426655395201e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EDN1,Endothelin-1,20532,48,9.50 [5.03-17.96],4.204737789297397e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EFNA1,Ephrin-A1,24094,57,6.73 [3.57-12.72],4.184965799147901e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EFNA4,Ephrin-A4,23936,57,3.91 [2.39-6.41],6.089112078875038e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EPHB4,Ephrin type-B receptor 4,24427,59,4.56 [2.31-9.01],1.2792134219259712e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EPO,Erythropoietin,24086,57,1.56 [1.28-1.91],1.2686678502124504e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,F10,Coagulation factor X,21098,50,0.11 [0.05-0.27],6.078553278545347e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,F7,Coagulation factor VII,24173,59,0.10 [0.05-0.19],3.971785550555673e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FABP1,"Fatty acid-binding protein, liver",24127,58,1.66 [1.34-2.04],2.287972604756191e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FABP4,"Fatty acid-binding protein, adipocyte",24427,59,2.31 [1.55-3.44],4.009317716103249e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FAM3C,Protein FAM3C,24099,57,4.52 [2.20-9.31],4.236146168732002e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FBLN2,Fibulin-2,21073,51,4.69 [2.29-9.58],2.313291309862744e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FCER2,Low affinity immunoglobulin epsilon Fc receptor,24131,57,2.08 [1.52-2.86],5.440573778845394e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FGF23,Fibroblast growth factor 23,24303,57,2.03 [1.62-2.54],7.729217348549721e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FGFR2,Fibroblast growth factor receptor 2,24218,58,6.75 [2.77-16.47],2.6888103496639875e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FSTL3,Follistatin-related protein 3,24090,58,5.61 [3.21-9.81],1.417955665684036e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GDF15,Growth/differentiation factor 15,24427,59,2.33 [1.77-3.06],1.7244474596011844e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GFRA1,GDNF family receptor alpha-1,24304,57,4.36 [2.10-9.06],7.964983606291013e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GGT5,Glutathione hydrolase 5 proenzyme,23974,57,4.54 [2.42-8.50],2.3274720355742613e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GM2A,Ganglioside GM2 activator,20560,47,2.00 [1.48-2.69],4.770859397897137e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GSR,"Glutathione reductase, mitochondrial",20973,48,7.15 [3.12-16.37],3.2431237736762093e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HAVCR1,Hepatitis A virus cellular receptor 1,24314,57,2.62 [2.03-3.39],2.075719077437112e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HAVCR2,Hepatitis A virus cellular receptor 2,24131,57,3.93 [2.25-6.85],1.4942677815639452e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",24086,57,4.37 [2.43-7.86],8.761095846428575e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,20532,48,2.48 [1.79-3.42],3.928897160631423e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HSPB6,Heat shock protein beta-6,24343,57,3.22 [1.94-5.34],5.829208933243978e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23931,58,5.18 [2.91-9.21],2.2768555220331144e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IFNGR1,Interferon gamma receptor 1,24250,58,9.62 [3.45-26.87],1.5483495865644505e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBP2,Insulin-like growth factor-binding protein 2,24385,59,2.31 [1.58-3.39],1.7731940653304428e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBP4,Insulin-like growth factor-binding protein 4,23819,57,3.84 [2.70-5.45],6.685716951645353e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBP6,Insulin-like growth factor-binding protein 6,24014,58,3.49 [1.91-6.37],4.909442586575592e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBP7,Insulin-like growth factor-binding protein 7,24427,59,4.05 [2.66-6.17],6.645806748578448e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBPL1,Insulin-like growth factor-binding protein-like 1,24135,58,3.60 [2.10-6.19],3.559129759741712e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IL18BP,Interleukin-18-binding protein,24211,59,3.28 [1.84-5.85],5.772069475377883e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IL4R,Interleukin-4 receptor subunit alpha,24086,57,3.08 [2.01-4.71],2.140455016730572e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ITGBL1,Integrin beta-like protein 1,21073,51,3.61 [2.15-6.07],1.198916954910553e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,JAM2,Junctional adhesion molecule B,24345,59,4.25 [2.15-8.41],3.326207854105734e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,KLK4,Kallikrein-4,24343,57,1.95 [1.46-2.60],6.275556894905639e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24127,58,3.11 [2.07-4.65],3.79823740401115e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAYN,Layilin,23930,57,3.89 [2.27-6.65],7.099534743173559e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LCN2,Neutrophil gelatinase-associated lipocalin,23392,58,2.77 [1.84-4.16],1.0010726626411048e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LGALS4,Galectin-4,24127,58,2.55 [1.79-3.64],2.294653359431565e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LGALS9,Galectin-9,24129,58,6.45 [3.69-11.27],5.736112769436986e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LIFR,Leukemia inhibitory factor receptor,24086,57,4.04 [2.04-8.00],6.026058228627887e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LMNB2,Lamin-B2,21041,50,5.55 [3.41-9.03],5.355389635221736e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LRRC38,Leucine-rich repeat-containing protein 38,20504,48,2.03 [1.50-2.73],3.605485898931141e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,24427,59,7.35 [4.30-12.57],3.0940392443434843e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,24010,58,5.10 [2.64-9.88],1.3066067237215264e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LY6D,Lymphocyte antigen 6D,24010,57,3.03 [1.99-4.62],2.3727123872287173e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MAMDC2,MAM domain-containing protein 2,21076,50,5.51 [3.02-10.06],2.829134694043677e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MATN2,Matrilin-2,24170,58,5.44 [2.67-11.09],3.1910964434052944e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MERTK,Tyrosine-protein kinase Mer,24393,57,4.78 [2.21-10.34],7.032756168112565e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MFAP4,Microfibril-associated glycoprotein 4,20620,49,6.54 [2.94-14.51],3.992261167949232e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MMP12,Macrophage metalloelastase,24157,57,2.66 [1.86-3.79],7.757815328064735e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MOG,Myelin-oligodendrocyte glycoprotein,24343,57,3.88 [1.97-7.65],9.151387149634784e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MSR1,Macrophage scavenger receptor types I and II,24345,59,2.68 [1.68-4.28],3.769187771588703e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,24218,58,4.63 [2.15-9.99],9.406462216817302e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NEFL,Neurofilament light polypeptide,23484,57,3.13 [2.17-4.51],8.640105762565695e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NFASC,Neurofascin,24393,57,6.07 [2.89-12.76],1.927101721299877e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NME3,Nucleoside diphosphate kinase 3,24170,58,3.08 [1.81-5.25],3.477410832839321e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NOTCH3,Neurogenic locus notch homolog protein 3,24427,59,4.58 [2.49-8.44],1.0088500118002903e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NPC2,NPC intracellular cholesterol transporter 2,20717,48,3.36 [2.24-5.04],5.030923881889922e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NPDC1,Neural proliferation differentiation and control protein 1,24135,58,4.66 [2.75-7.90],1.0420302910441884e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NPPB,Natriuretic peptides B,23707,56,2.17 [1.79-2.64],4.876020870437708e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,24135,58,3.31 [2.69-4.08],2.084311739438755e-29
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,OGN,Mimecan,24131,57,2.79 [1.70-4.58],4.932186595593088e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,OSMR,Oncostatin-M-specific receptor subunit beta,24254,59,7.03 [2.77-17.88],4.203715137802245e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PCDH7,Protocadherin-7,20978,49,2.32 [1.64-3.29],2.12845207422165e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PDGFRA,Platelet-derived growth factor receptor alpha,24135,58,6.39 [3.36-12.15],1.5706745261859585e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PENK,Proenkephalin-A,20620,49,3.81 [1.98-7.35],6.432402835983136e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PGF,Placenta growth factor,24393,57,3.27 [2.19-4.87],5.923889738521122e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PGLYRP1,Peptidoglycan recognition protein 1,24306,59,2.31 [1.53-3.49],7.015057398086808e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PIGR,Polymeric immunoglobulin receptor,23812,55,3.09 [1.78-5.37],5.985598505327723e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,24131,57,6.18 [3.23-11.83],3.76175833197322e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PKD1,Polycystin-1,21076,50,7.08 [2.65-18.91],9.49171363733731e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PLA2G2A,"Phospholipase A2, membrane associated",24068,58,1.80 [1.42-2.28],9.425140253561488e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PLAUR,Urokinase plasminogen activator surface receptor,23968,56,9.47 [4.83-18.60],6.303634271523589e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PRG2,Bone marrow proteoglycan,21073,51,2.71 [1.77-4.14],4.698426121674006e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PRSS8,Prostasin,24044,55,2.96 [1.76-4.97],4.390062288305401e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PTGDS,Prostaglandin-H2 D-isomerase,23935,58,4.28 [2.67-6.85],1.5585165888609152e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,23893,57,3.18 [1.82-5.56],4.87793573844842e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PTX3,Pentraxin-related protein PTX3,24086,57,3.92 [2.10-7.30],1.6861383747972445e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,REG1A,Lithostathine-1-alpha,23975,58,1.96 [1.41-2.74],6.939041474963558e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,REG3A,Regenerating islet-derived protein 3-alpha,24427,59,1.93 [1.43-2.59],1.640783554442211e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RELT,Tumor necrosis factor receptor superfamily member 19L,24131,57,7.31 [3.97-13.44],1.5814051716296339e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,REN,Renin,24135,58,2.31 [1.90-2.80],2.7845115970561706e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RNASE1,Ribonuclease pancreatic,21098,50,3.89 [2.05-7.38],3.3516498785431485e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SCARB2,Lysosome membrane protein 2,23533,56,5.05 [3.13-8.15],3.348336195282467e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SCG2,Secretogranin-2,24231,57,4.40 [2.28-8.50],1.0318562246979096e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SDC1,Syndecan-1,24135,58,2.28 [1.53-3.41],5.85473694533982e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SERPIND1,Heparin cofactor 2,21078,51,0.13 [0.06-0.33],1.1759754728699496e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SHISA5,Protein shisa-5,21073,51,7.88 [4.43-14.03],2.180368522819327e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SIGLEC1,Sialoadhesin,24250,58,2.61 [1.64-4.14],4.6359006180173006e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SIGLEC10,Sialic acid-binding Ig-like lectin 10,24086,57,3.22 [1.89-5.49],1.654233738030931e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SIGLEC8,Sialic acid-binding Ig-like lectin 8,20532,48,3.17 [1.78-5.61],8.117262833411496e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SMOC2,SPARC-related modular calcium-binding protein 2,24250,58,2.72 [1.70-4.35],3.171821820045106e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SORCS2,VPS10 domain-containing receptor SorCS2,23580,57,2.90 [1.72-4.89],6.334071672985088e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPINK1,Serine protease inhibitor Kazal-type 1,24131,57,2.56 [1.78-3.68],3.821585443217968e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPON1,Spondin-1,24170,58,3.26 [2.07-5.12],2.951725851129784e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPON2,Spondin-2,24020,57,3.96 [2.16-7.25],8.66984887013524e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SRPX,Sushi repeat-containing protein SRPX,21076,50,4.83 [2.35-9.90],1.7577132847651626e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,STC1,Stanniocalcin-1,24345,59,2.33 [1.53-3.55],8.465791477665776e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TFF3,Trefoil factor 3,24097,58,1.81 [1.35-2.44],8.790444541275113e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,THBS2,Thrombospondin-2,24131,57,2.61 [1.67-4.09],2.8789429855936512e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,THY1,Thy-1 membrane glycoprotein,24345,59,4.10 [2.01-8.33],9.819981559369815e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23974,57,2.91 [1.96-4.32],1.2937411557301048e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,24393,57,3.79 [2.36-6.07],3.130618706944156e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24218,58,3.69 [2.27-5.99],1.2865859361004752e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,24343,57,4.28 [2.42-7.57],5.740532203950407e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,24131,57,5.55 [3.07-10.05],1.5243983197954745e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24131,57,2.08 [1.57-2.76],3.70165461392219e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,24354,57,3.06 [1.94-4.84],1.7195102418824182e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23974,57,2.48 [1.76-3.51],2.340800673073313e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,24386,59,3.16 [1.92-5.22],6.581659070377075e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNN,Tenascin-N,21073,51,3.64 [2.12-6.23],2.602834885008297e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,UMOD,Uromodulin,24358,58,0.38 [0.27-0.53],8.12386721483101e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VCAM1,Vascular cell adhesion protein 1,24172,58,6.74 [3.66-12.41],8.874951782598177e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VEGFD,Vascular endothelial growth factor D,24346,57,3.75 [1.95-7.22],7.49331490542916e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,24098,57,3.82 [2.53-5.77],1.8399574823982102e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,WFDC2,WAP four-disulfide core domain protein 2,22910,57,3.47 [2.34-5.16],6.591374381005517e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,WIF1,Wnt inhibitory factor 1,24343,57,4.44 [2.32-8.50],6.865429505684192e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,WNT9A,Protein Wnt-9a,23683,57,3.41 [2.07-5.63],1.5717306751356912e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,YAP1,Transcriptional coactivator YAP1,21041,50,7.06 [3.40-14.67],1.5912704703515862e-07
