Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FABP1,"Fatty acid-binding protein, liver",25362,69,1.54 [1.27-1.88],1.3977725244786323e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOLR1,Folate receptor alpha,25321,68,3.94 [2.17-7.15],6.354466456801613e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAST,Gastrin,22077,58,1.39 [1.20-1.61],1.268077097686398e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GDF15,Growth/differentiation factor 15,25674,70,2.20 [1.78-2.71],1.7897203724716729e-13
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GFRA1,GDNF family receptor alpha-1,25527,70,4.88 [2.67-8.95],2.848841680246832e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,HAVCR2,Hepatitis A virus cellular receptor 2,25363,68,3.04 [1.83-5.04],1.6083263441152375e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,HGF,Hepatocyte growth factor,25622,71,3.23 [1.99-5.26],2.24652209986647e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IGFBP4,Insulin-like growth factor-binding protein 4,25023,66,2.29 [1.59-3.29],8.198748510080637e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IGSF3,Immunoglobulin superfamily member 3,25259,70,2.11 [1.53-2.92],5.44558580137696e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL18BP,Interleukin-18-binding protein,25456,70,4.03 [2.48-6.55],2.0029676135479877e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL1R1,Interleukin-1 receptor type 1,25325,68,4.77 [2.23-10.19],5.488359178279421e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INSL4,Early placenta insulin-like peptide,21999,56,1.48 [1.22-1.79],8.540523626999635e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IZUMO1,Izumo sperm-egg fusion protein 1,21325,55,1.67 [1.29-2.16],9.697673526306436e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KRT18,"Keratin, type I cytoskeletal 18",25259,70,1.69 [1.37-2.08],7.670083883472396e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KRT19,"Keratin, type I cytoskeletal 19",25277,70,1.99 [1.61-2.48],4.2536324997705925e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,LGALS4,Galectin-4,25362,69,2.38 [1.72-3.30],1.6759101769733037e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,LGALS9,Galectin-9,25358,70,3.02 [1.74-5.22],7.756907813136179e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,LTBR,Tumor necrosis factor receptor superfamily member 3,25242,69,3.67 [2.05-6.57],1.1505155964476278e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,MMP12,Macrophage metalloelastase,25370,70,2.03 [1.43-2.88],6.992085146074873e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,NPDC1,Neural proliferation differentiation and control protein 1,25362,69,2.88 [1.84-4.50],3.566257052640478e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLA2G15,Phospholipase A2 group XV,25444,69,5.38 [2.67-10.85],2.59322762162202e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLAUR,Urokinase plasminogen activator surface receptor,25201,69,3.86 [1.96-7.59],9.132098561662368e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTGDS,Prostaglandin-H2 D-isomerase,25169,70,2.90 [1.79-4.71],1.6305690512178538e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTN,Pleiotrophin,24898,69,2.13 [1.48-3.06],4.097083005268077e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RARRES2,Retinoic acid receptor responder protein 2,25499,70,2.02 [1.47-2.78],1.35226499395704e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RBFOX3,RNA binding protein fox-1 homolog 3,22084,56,2.12 [1.49-3.03],3.235327196663123e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASE6,Ribonuclease K6,21953,56,2.54 [1.82-3.55],4.195121851252186e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASET2,Ribonuclease T2,25555,70,3.17 [1.83-5.50],3.913017881296403e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ROBO1,Roundabout homolog 1,25408,70,4.37 [2.21-8.65],2.346767288239177e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RTBDN,Retbindin,25259,70,2.95 [1.83-4.76],9.100976474144244e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC1,Sialoadhesin,25483,70,2.52 [1.67-3.80],1.108672531702901e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC10,Sialic acid-binding Ig-like lectin 10,25318,70,3.22 [2.09-4.96],1.0826971290355657e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC6,Sialic acid-binding Ig-like lectin 6,25573,70,2.51 [1.72-3.67],2.1140083723671827e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIRPB1,Signal-regulatory protein beta-1,25323,69,2.42 [1.56-3.73],7.105473063469928e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SMOC1,SPARC-related modular calcium-binding protein 1,25573,70,3.32 [1.85-5.95],5.637580881978121e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPON1,Spondin-1,25408,70,2.79 [1.71-4.57],4.291708051215194e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF2,Trefoil factor 2,25439,70,1.96 [1.49-2.58],1.4152530631624437e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF3,Trefoil factor 3,25326,70,1.86 [1.50-2.30],1.2716776199608377e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TIMP1,Metalloproteinase inhibitor 1,25071,70,3.36 [1.94-5.81],1.5115246842799127e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25363,68,3.29 [1.85-5.84],4.9651430089333874e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25363,68,1.76 [1.34-2.32],6.245249854416589e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,25631,70,3.58 [2.12-6.04],1.8442195521998708e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXNDC15,Thioredoxin domain-containing protein 15,25444,69,3.85 [2.08-7.13],1.843274154929357e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAM1,Vascular cell adhesion protein 1,25415,70,5.08 [2.84-9.09],4.5199592623074296e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG2,V-set and immunoglobulin domain-containing protein 2,21999,56,2.04 [1.47-2.84],2.406543023783012e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG4,V-set and immunoglobulin domain-containing protein 4,25332,68,2.37 [1.55-3.64],7.672400750615663e-05
