Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CTSO,Cathepsin O,24137,221,2.23 [1.55-3.20],1.4602381170394114e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXADR,Coxsackievirus and adenovirus receptor,23850,217,1.84 [1.52-2.23],5.550523147966327e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXCL17,C-X-C motif chemokine 17,24137,221,1.62 [1.27-2.05],8.835216125425849e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,24099,221,1.77 [1.33-2.35],8.640575390890916e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EFNA1,Ephrin-A1,23865,216,2.29 [1.56-3.36],2.437016321826484e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EFNA4,Ephrin-A4,23690,215,2.07 [1.48-2.89],2.160265341068411e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPHA2,Ephrin type-A receptor 2,23054,212,2.18 [1.60-2.96],6.885662505359211e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,F7,Coagulation factor VII,23927,218,2.46 [1.64-3.70],1.5315795082850596e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FAM3C,Protein FAM3C,23842,215,2.26 [1.55-3.31],2.339469861435193e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GAST,Gastrin,20804,193,1.36 [1.25-1.47],7.158619849543069e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GDF15,Growth/differentiation factor 15,24186,220,1.82 [1.52-2.19],9.962724463295776e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GFRA1,GDNF family receptor alpha-1,24056,219,2.66 [1.81-3.89],5.376477137523602e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,23149,210,0.69 [0.58-0.81],9.338113141421272e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HAVCR2,Hepatitis A virus cellular receptor 2,23903,217,2.11 [1.55-2.88],2.494945019836965e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23850,217,2.06 [1.44-2.96],8.357550229129559e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HSPB6,Heat shock protein beta-6,24099,221,1.83 [1.37-2.44],4.764033376538478e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IGFBP4,Insulin-like growth factor-binding protein 4,23580,210,1.96 [1.57-2.45],2.699667391976856e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL18R1,Interleukin-18 receptor 1,24137,221,2.28 [1.63-3.20],1.5581909135375427e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,KLK11,Kallikrein-11,23743,215,1.94 [1.45-2.58],6.029464010066635e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,KRT19,"Keratin, type I cytoskeletal 19",23812,217,1.40 [1.20-1.64],2.3372629737471888e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23897,218,1.74 [1.34-2.26],3.070702266792583e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LAMP3,Lysosome-associated membrane glycoprotein 3,24096,220,1.71 [1.38-2.12],8.33293199828246e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS3,Galectin-3,23955,218,3.19 [2.24-4.55],1.1656800194093715e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS4,Galectin-4,23897,218,1.65 [1.35-2.01],8.877261974225476e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23842,215,2.45 [1.69-3.56],2.614647201421768e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23411,210,1.76 [1.35-2.29],2.3646577811664584e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LMNB2,Lamin-B2,20804,193,2.44 [1.67-3.55],3.328198000582841e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LRP11,Low-density lipoprotein receptor-related protein 11,23882,216,1.97 [1.43-2.71],3.095591445586719e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LRRC25,Leucine-rich repeat-containing protein 25,23798,219,1.74 [1.33-2.27],5.669357286936227e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LTBR,Tumor necrosis factor receptor superfamily member 3,23780,216,2.20 [1.49-3.24],6.896399986632484e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,MERTK,Tyrosine-protein kinase Mer,24137,221,2.52 [1.66-3.84],1.5950987349436247e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23974,219,2.43 [1.60-3.67],2.7471351767734124e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NCS1,Neuronal calcium sensor 1,24099,221,2.67 [1.79-3.98],1.4680072783106488e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NECTIN2,Nectin-2,23842,215,2.32 [1.60-3.37],1.0298547339112409e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NPC2,NPC intracellular cholesterol transporter 2,20484,191,2.08 [1.54-2.81],2.0894388180783423e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,OGN,Mimecan,23903,217,2.19 [1.69-2.83],2.7018227338828743e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PDGFC,Platelet-derived growth factor C,23331,213,2.21 [1.62-3.03],7.082861099875994e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PIGR,Polymeric immunoglobulin receptor,23587,215,1.97 [1.46-2.67],1.065487711468504e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,23903,217,2.17 [1.47-3.19],8.871836054432576e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PLAUR,Urokinase plasminogen activator surface receptor,23734,216,2.56 [1.71-3.83],4.5201272286219935e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RBFOX3,RNA binding protein fox-1 homolog 3,20813,191,1.72 [1.34-2.21],2.24904973259686e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RNASE6,Ribonuclease K6,20690,193,1.98 [1.49-2.62],2.5576554834812368e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SFTPA2,Pulmonary surfactant-associated protein A2,23331,213,1.58 [1.30-1.91],4.396982506273868e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SPINK1,Serine protease inhibitor Kazal-type 1,23903,217,1.58 [1.26-1.98],7.282016879031717e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SPINK4,Serine protease inhibitor Kazal-type 4,23850,217,1.48 [1.25-1.74],2.881357798568801e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SPON2,Spondin-2,23764,215,1.92 [1.39-2.65],7.563074664496435e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TAFA5,Chemokine-like protein TAFA-5,23798,219,1.86 [1.38-2.52],5.620521133645457e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TFF1,Trefoil factor 1,23776,216,1.31 [1.14-1.49],8.689489920442794e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TFF3,Trefoil factor 3,23845,217,1.52 [1.27-1.81],4.593801101457579e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TGFA,Protransforming growth factor alpha,23850,217,1.61 [1.28-2.03],4.47052090133496e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23731,215,1.97 [1.46-2.65],7.834266972601322e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23731,215,1.41 [1.19-1.66],4.764964466125207e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23974,219,2.37 [1.79-3.15],2.15627061280759e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23903,217,2.47 [1.75-3.48],2.7353799502283625e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,24145,220,2.14 [1.51-3.04],1.8383723074149723e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,20725,190,1.88 [1.56-2.26],1.516568273656752e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,VWC2,Brorin,23646,215,1.86 [1.37-2.51],5.751431631253856e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,WFDC2,WAP four-disulfide core domain protein 2,22679,206,1.85 [1.43-2.38],1.92776443405557e-06
