Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BCAN,Brevican core protein,24621,1166,0.61 [0.52-0.71],4.080914797321513e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BPIFB1,BPI fold-containing family B member 1,24731,1168,1.19 [1.10-1.30],4.158972911736326e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BPIFB2,BPI fold-containing family B member 2,21549,1027,1.29 [1.19-1.40],3.4468389441828076e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BRK1,Protein BRICK1,24178,1145,1.34 [1.19-1.51],9.962810683976604e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BSG,Basigin,25002,1183,2.40 [1.85-3.12],6.174892812696202e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BST2,Bone marrow stromal antigen 2,25004,1185,1.24 [1.14-1.35],1.0622825303651706e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BTN2A1,Butyrophilin subfamily 2 member A1,24912,1171,1.55 [1.27-1.89],1.815480176437585e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BTN3A2,Butyrophilin subfamily 3 member A2,24741,1172,1.40 [1.23-1.60],8.373265620536538e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C1QA,Complement C1q subcomponent subunit A,24918,1181,2.18 [1.73-2.74],3.8255370648924536e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C1RL,Complement C1r subcomponent-like protein,21607,1024,2.25 [1.63-3.11],8.299445301157402e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C4BPB,C4b-binding protein beta chain,24869,1178,1.44 [1.27-1.63],2.0640663548605185e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C7,Complement component C7,21121,996,1.93 [1.58-2.35],7.554698650237282e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C9,Complement component C9,21602,1024,1.32 [1.16-1.50],2.006669758019424e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA12,Carbonic anhydrase 12,24687,1172,1.38 [1.18-1.61],4.602504365211717e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA14,Carbonic anhydrase 14,25009,1185,0.55 [0.48-0.65],3.736255685932189e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA2,Carbonic anhydrase 2,24708,1173,1.17 [1.09-1.26],1.3407863217839067e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA3,Carbonic anhydrase 3,25045,1184,1.21 [1.11-1.31],5.1723960658169415e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA6,Carbonic anhydrase 6,24713,1169,0.78 [0.72-0.85],4.686508110228675e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CALB1,Calbindin,24687,1172,1.33 [1.17-1.52],1.1205447614129078e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CALCA,Calcitonin,24575,1163,1.29 [1.18-1.40],4.940775590053022e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CANT1,Soluble calcium-activated nucleotidase 1,24722,1178,1.91 [1.48-2.48],9.558403451776115e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CAPG,Macrophage-capping protein,24611,1164,1.31 [1.20-1.43],1.521650796549032e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CAPS,Calcyphosin,21545,1017,1.24 [1.18-1.30],2.1762492753954777e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CBLN4,Cerebellin-4,25009,1185,0.43 [0.37-0.51],1.021036223358457e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL14,C-C motif chemokine 14,24699,1170,1.37 [1.21-1.55],8.314115558237246e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL15,C-C motif chemokine 15,25089,1186,1.28 [1.14-1.44],1.7516247555282862e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL16,C-C motif chemokine 16,25089,1186,1.46 [1.32-1.62],8.123159988481495e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL17,C-C motif chemokine 17,24757,1166,1.16 [1.10-1.23],3.938078106798209e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL18,C-C motif chemokine 18,24420,1163,1.25 [1.18-1.34],6.346069420796572e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL20,C-C motif chemokine 20,25041,1186,1.17 [1.11-1.23],1.2784032026733213e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL23,C-C motif chemokine 23,24912,1171,1.39 [1.23-1.57],2.247635270768431e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL26,C-C motif chemokine 26,24741,1172,1.16 [1.11-1.22],6.828038890302658e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL27,C-C motif chemokine 27,24785,1178,1.29 [1.18-1.41],2.1306760724221643e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL28,C-C motif chemokine 28,24661,1164,1.21 [1.11-1.32],1.6380156078315354e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL3,C-C motif chemokine 3,24741,1172,1.20 [1.12-1.28],3.2067952702488605e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL7,C-C motif chemokine 7,24741,1172,1.23 [1.13-1.33],5.231193743911331e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD14,Monocyte differentiation antigen CD14,24247,1150,1.36 [1.20-1.55],1.4625581260604683e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD1C,T-cell surface glycoprotein CD1c,24869,1178,0.50 [0.41-0.62],6.836167758162378e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD248,Endosialin,21579,1027,0.69 [0.59-0.80],1.5272817328902293e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD27,CD27 antigen,24869,1178,1.49 [1.32-1.69],2.796807327454835e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD274,Programmed cell death 1 ligand 1,24621,1166,1.62 [1.41-1.86],7.009359461559661e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD2AP,CD2-associated protein,24785,1178,1.17 [1.08-1.27],9.93210580917727e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300A,CMRF35-like molecule 8,21123,1004,2.26 [1.85-2.77],3.138987916394365e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300C,CMRF35-like molecule 6,25004,1185,1.76 [1.52-2.04],2.7800148180309496e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300E,CMRF35-like molecule 2,24925,1180,1.56 [1.38-1.77],3.3739905994058095e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300LF,CMRF35-like molecule 1,25009,1185,1.32 [1.20-1.45],2.5827887229146143e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD302,CD302 antigen,24687,1172,2.33 [1.99-2.73],1.5529920457816292e-25
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD34,Hematopoietic progenitor cell antigen CD34,24921,1180,0.59 [0.48-0.74],3.2470313479978377e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD40,Tumor necrosis factor receptor superfamily member 5,24789,1167,1.25 [1.13-1.38],1.9513543643192368e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD46,Membrane cofactor protein,24613,1163,1.42 [1.19-1.69],9.353923321447928e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD59,CD59 glycoprotein,23866,1123,1.97 [1.59-2.44],4.983156144150582e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD74,HLA class II histocompatibility antigen gamma chain,25004,1185,1.73 [1.50-2.00],7.181799823669473e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD80,T-lymphocyte activation antigen CD80,21591,1031,1.41 [1.19-1.67],7.745495491089385e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD83,CD83 antigen,24741,1172,1.50 [1.29-1.74],1.265844108841307e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD99L2,CD99 antigen-like protein 2,24788,1174,2.71 [2.18-3.35],1.0190569000367624e-19
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CDCP1,CUB domain-containing protein 1,24621,1166,1.43 [1.29-1.58],5.3849251829789945e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CDH2,Cadherin-2,24785,1178,1.46 [1.26-1.69],6.07365168981965e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CDNF,Cerebral dopamine neurotrophic factor,24687,1172,1.44 [1.23-1.68],4.272507041492316e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,23904,1124,1.45 [1.35-1.56],8.583899969187941e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21579,1027,2.09 [1.83-2.38],3.7145814138549325e-27
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,24335,1152,1.46 [1.33-1.62],4.9662547793844735e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CFH,Complement factor H,20359,970,2.21 [1.68-2.91],1.5529385272171608e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CFHR5,Complement factor H-related protein 5,21311,1017,1.45 [1.24-1.68],1.9050014233405923e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CFI,Complement factor I,21638,1025,2.35 [1.73-3.18],4.2268977185169385e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHAD,Chondroadherin,21123,1004,0.71 [0.63-0.79],2.266729702921058e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21545,1017,1.95 [1.70-2.23],1.2732505433144591e-22
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHGA,Chromogranin-A,21579,1027,1.54 [1.46-1.62],2.6145489569114863e-57
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHI3L1,Chitinase-3-like protein 1,24211,1135,1.28 [1.20-1.37],1.9023037006005282e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CKAP4,Cytoskeleton-associated protein 4,24918,1180,1.91 [1.60-2.29],1.4645459776721778e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",24708,1167,1.23 [1.13-1.34],8.231635543797382e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLC,Galectin-10,24751,1178,1.38 [1.28-1.48],1.3774632873632842e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLEC3B,Tetranectin,21115,1003,0.32 [0.24-0.43],2.747995107672537e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLEC4D,C-type lectin domain family 4 member D,24741,1172,1.35 [1.24-1.47],1.6925844631358165e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLEC5A,C-type lectin domain family 5 member A,24701,1176,1.72 [1.44-2.05],1.6044381801654395e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLEC6A,C-type lectin domain family 6 member A,24223,1139,1.29 [1.16-1.45],6.719412214719737e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLEC7A,C-type lectin domain family 7 member A,25041,1186,1.24 [1.11-1.38],6.83563333626904e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLGN,Calmegin,20993,994,1.35 [1.18-1.54],7.573008440574165e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CNTN1,Contactin-1,25089,1186,0.28 [0.23-0.33],3.072412741415962e-41
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CNTN4,Contactin-4,24788,1174,0.62 [0.50-0.77],1.1881222491814893e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CNTN5,Contactin-5,24849,1175,0.47 [0.41-0.54],3.3783178984620624e-24
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,COL18A1,Collagen alpha-1(XVIII) chain,24883,1173,2.31 [1.85-2.89],1.852732608116621e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,COL28A1,Collagen alpha-1(XXVIII) chain,20993,994,0.77 [0.71-0.84],1.025180610325156e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,COL6A3,Collagen alpha-3(VI) chain,25089,1186,1.46 [1.27-1.69],2.174139582521243e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,COLEC12,Collectin-12,24800,1169,1.50 [1.23-1.84],7.754183090949691e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,COMP,Cartilage oligomeric matrix protein,24505,1160,0.72 [0.62-0.84],3.7704954456025815e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CPM,Carboxypeptidase M,24879,1179,1.40 [1.21-1.62],6.520641185381935e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CRELD1,Protein disulfide isomerase CRELD1,21123,1004,1.90 [1.62-2.23],6.545472799627241e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CRHBP,Corticotropin-releasing factor-binding protein,24800,1169,1.81 [1.50-2.19],8.166067219224274e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CRIM1,Cysteine-rich motor neuron 1 protein,24912,1171,1.76 [1.37-2.26],8.714334017719482e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CSF1,Macrophage colony-stimulating factor 1,24912,1171,2.73 [2.28-3.27],8.996361123169604e-28
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CSF3R,Granulocyte colony-stimulating factor receptor,20970,998,1.54 [1.31-1.82],3.371594038368308e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CST3,Cystatin-C,24832,1175,1.86 [1.56-2.21],3.624252492495323e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CST7,Cystatin-F,24827,1168,1.14 [1.09-1.20],1.46823812158272e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CSTB,Cystatin-B,24438,1153,1.74 [1.54-1.96],2.469704466425749e-19
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTBS,Di-N-acetylchitobiase,21276,1012,1.72 [1.36-2.18],6.420372669732082e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,21579,1027,1.75 [1.43-2.16],1.0337197098921537e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSC,Dipeptidyl peptidase 1,24751,1169,1.29 [1.15-1.46],2.6589367434667367e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSD,Cathepsin D,23119,1085,1.46 [1.29-1.64],2.0285562754833662e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSL,Cathepsin L1,24785,1178,3.10 [2.52-3.81],5.820886706380831e-27
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSO,Cathepsin O,25041,1186,1.46 [1.23-1.73],1.1962737347335932e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSS,Cathepsin S,19488,906,2.06 [1.58-2.69],1.0277543306528681e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSZ,Cathepsin Z,24784,1173,1.70 [1.44-2.00],3.1217628075785365e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CWC15,Spliceosome-associated protein CWC15 homolog,21349,1010,1.20 [1.10-1.32],3.4963649182892905e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CXADR,Coxsackievirus and adenovirus receptor,24741,1172,1.37 [1.24-1.50],6.234403870542116e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CXCL16,C-X-C motif chemokine 16,25046,1185,1.73 [1.39-2.15],8.308273217068268e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CXCL17,C-X-C motif chemokine 17,25041,1186,1.40 [1.26-1.57],2.2434778402342427e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CXCL9,C-X-C motif chemokine 9,24912,1171,1.29 [1.21-1.39],7.225348760676376e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",24687,1172,1.31 [1.18-1.47],1.5526832073758708e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DDT,D-dopachrome decarboxylase,21579,1027,1.35 [1.18-1.55],1.4624684612785197e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DEFA1_DEFA1B,Neutrophil defensin 1,24269,1151,1.30 [1.19-1.42],8.498051867380094e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DEFB4A_DEFB4B,Beta-defensin 4A,24460,1161,1.14 [1.10-1.18],1.2866834779752045e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DLK1,Protein delta homolog 1,25089,1186,0.77 [0.70-0.85],1.4589536897173693e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DLL1,Delta-like protein 1,24869,1178,1.80 [1.52-2.14],1.7950760284302034e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DPP4,Dipeptidyl peptidase 4,24305,1148,0.46 [0.39-0.55],2.5407891330670904e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DPP6,Dipeptidyl aminopeptidase-like protein 6,24687,1172,0.59 [0.50-0.69],1.0090085984368998e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DPP7,Dipeptidyl peptidase 2,24577,1173,1.23 [1.12-1.35],7.2191555000628755e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DPY30,Protein dpy-30 homolog,24925,1178,1.27 [1.17-1.37],1.2334145408511356e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DSC2,Desmocollin-2,24532,1161,1.78 [1.53-2.07],3.478295271288844e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DTNB,Dystrobrevin beta,21432,1014,1.62 [1.43-1.85],1.577234354978593e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,25009,1185,1.97 [1.72-2.25],2.1597404820085805e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EDN1,Endothelin-1,21040,995,1.83 [1.49-2.25],1.1278469165731073e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21473,1015,1.53 [1.26-1.86],1.9639116702362885e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,24827,1176,1.52 [1.29-1.80],8.234979981387219e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EFNA1,Ephrin-A1,24747,1173,1.90 [1.58-2.28],5.165353690846898e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EFNA4,Ephrin-A4,24582,1165,1.92 [1.63-2.26],6.311374202652524e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EGFR,Epidermal growth factor receptor,25089,1186,0.38 [0.28-0.53],4.5046002354068495e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,24785,1178,1.22 [1.13-1.32],3.980982036649901e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ELN,Elastin,21591,1031,1.44 [1.22-1.70],1.701262389916599e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ELOA,Elongin-A,24687,1172,1.25 [1.15-1.36],1.482029832585434e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ENDOU,Poly(U)-specific endoribonuclease,19940,957,0.64 [0.56-0.74],1.942585830018112e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,24912,1171,0.78 [0.70-0.88],2.2417388198500898e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,21040,995,0.55 [0.46-0.65],2.621673275100408e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EPHA1,Ephrin type-A receptor 1,24873,1171,1.38 [1.18-1.61],6.80953129719607e-05
