Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,GGT5,Glutathione hydrolase 5 proenzyme,27060,61,4.64 [2.58-8.36],3.147699947090249e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,HPGDS,Hematopoietic prostaglandin D synthase,26611,61,0.29 [0.16-0.52],4.955822505977195e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27020,62,3.13 [1.80-5.44],5.463551250854257e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23051,53,2.81 [1.74-4.52],2.1321603914979952e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,IGFBP4,Insulin-like growth factor-binding protein 4,26881,61,2.19 [1.48-3.23],8.243609710475346e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,IL19,Interleukin-19,26559,64,1.79 [1.40-2.27],2.321324735304773e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,IL2RA,Interleukin-2 receptor subunit alpha,27038,63,2.57 [1.63-4.05],5.110349012564536e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,LMNB2,Lamin-B2,23710,56,3.10 [1.80-5.36],4.901837948952878e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,NPC2,NPC intracellular cholesterol transporter 2,23355,56,2.65 [1.72-4.08],8.921542969710209e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,NPDC1,Neural proliferation differentiation and control protein 1,27245,65,2.90 [1.84-4.57],4.479660273301854e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,OCLN,Occludin,23725,55,2.83 [1.91-4.19],1.995030112664937e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,PGF,Placenta growth factor,27532,64,2.56 [1.80-3.64],1.5984180446100969e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,PLAUR,Urokinase plasminogen activator surface receptor,27073,64,5.71 [2.99-10.90],1.2572729968405917e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,REG3A,Regenerating islet-derived protein 3-alpha,27578,65,1.82 [1.36-2.42],5.033163855050975e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,REN,Renin,27245,65,1.61 [1.28-2.02],5.424596505859199e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,RNASE1,Ribonuclease pancreatic,23767,58,3.05 [1.83-5.10],2.0048057406563903e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,RNASE10,Inactive ribonuclease-like protein 10,23153,59,1.83 [1.38-2.44],3.431752962944623e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,RNASET2,Ribonuclease T2,27447,65,3.08 [1.79-5.30],4.937105654968232e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,RNF149,E3 ubiquitin-protein ligase RNF149,23153,59,3.05 [1.82-5.09],2.16951198902827e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,SDC1,Syndecan-1,27245,65,2.11 [1.51-2.95],1.1378410731732502e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,SHISA5,Protein shisa-5,23755,59,4.17 [2.58-6.72],4.816549198340491e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,SPINK5,Serine protease inhibitor Kazal-type 5,27249,63,0.23 [0.11-0.46],3.9613010128205934e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,TFF3,Trefoil factor 3,27201,61,1.75 [1.36-2.26],1.574523715852789e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27249,63,3.45 [1.92-6.17],3.133026538263022e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27486,64,2.44 [1.56-3.80],8.467344562229682e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,VSIG2,V-set and immunoglobulin domain-containing protein 2,23627,57,2.39 [1.76-3.22],1.5382614816675636e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,WFDC2,WAP four-disulfide core domain protein 2,25851,57,2.71 [1.82-4.02],7.905739184575054e-07
