Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,CELA2A,Chymotrypsin-like elastase family member 2A,22931,23,0.32 [0.20-0.50],6.930960240167915e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,CHI3L1,Chitinase-3-like protein 1,25701,25,1.97 [1.40-2.77],9.65976393044391e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,CLPS,Colipase,26263,24,0.41 [0.26-0.64],6.703382184231609e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,COL5A1,Collagen alpha-1(V) chain,22435,21,4.85 [2.46-9.54],4.788436488445462e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,CPXM2,Inactive carboxypeptidase-like protein X2,22932,23,7.12 [3.51-14.42],5.0199797492844814e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,CRIM1,Cysteine-rich motor neuron 1 protein,26425,26,8.09 [3.09-21.17],2.086792049014349e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,CTRC,Chymotrypsin-C,26300,26,0.38 [0.26-0.57],1.800946514358944e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,CTSL,Cathepsin L1,26303,26,9.30 [3.25-26.58],3.1746506463036607e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",22932,23,2.01 [1.43-2.82],5.600467848086417e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,FSTL1,Follistatin-related protein 1,22340,22,9.06 [3.55-23.17],4.171491853643547e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,21899,20,2.74 [1.77-4.22],5.200645250996667e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,GDF15,Growth/differentiation factor 15,26619,25,1.97 [1.42-2.74],5.171618795462346e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,GGT5,Glutathione hydrolase 5 proenzyme,26131,25,7.84 [3.64-16.86],1.368556564230209e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,GOT1,"Aspartate aminotransferase, cytoplasmic",22931,23,2.73 [1.69-4.40],3.892787005784732e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,GP5,Platelet glycoprotein V,22435,21,0.16 [0.07-0.40],6.962588970791995e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,HNMT,Histamine N-methyltransferase,26004,25,3.14 [1.80-5.47],5.407237306309752e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22257,23,4.37 [2.21-8.67],2.387001861841928e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,IGFBP7,Insulin-like growth factor-binding protein 7,26619,25,4.20 [2.39-7.39],6.239873036152153e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26303,26,5.76 [2.62-12.70],1.39795690437485e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,IL10RB,Interleukin-10 receptor subunit beta,26425,26,4.19 [2.12-8.28],3.777460824958261e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,IL18BP,Interleukin-18-binding protein,26386,25,6.06 [2.70-13.59],1.2680177270807968e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,IL4R,Interleukin-4 receptor subunit alpha,26254,26,3.66 [2.02-6.64],1.9315267756996653e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,KIF1C,Kinesin-like protein KIF1C,22208,22,2.33 [1.61-3.38],8.002966340857757e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,LAYN,Layilin,26081,25,4.87 [2.29-10.35],3.877919844306026e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,LGALS9,Galectin-9,26295,26,5.29 [2.30-12.16],8.759818638791359e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,LYPD8,Ly6/PLAUR domain-containing protein 8,25678,24,2.00 [1.43-2.79],4.595507641190966e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,MRC1,Macrophage mannose receptor 1,22943,23,6.88 [2.62-18.05],8.981697115671118e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,MSR1,Macrophage scavenger receptor types I and II,26532,24,4.65 [2.45-8.83],2.664439120306381e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22815,23,5.73 [2.51-13.07],3.299920693333454e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,NFIC,Nuclear factor 1 C-type,22894,24,2.02 [1.46-2.79],2.1509486847350432e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,NUP50,Nuclear pore complex protein Nup50,22208,22,2.60 [1.61-4.20],9.910492164620456e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,OCLN,Occludin,22894,24,3.58 [2.01-6.38],1.461561959425959e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,PALM2,Paralemmin-2,22883,24,4.06 [2.33-7.05],6.979505977812577e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,PDGFRA,Platelet-derived growth factor receptor alpha,26303,26,7.05 [2.81-17.66],3.095930514288597e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,PGLYRP4,Peptidoglycan recognition protein 4,22208,22,1.87 [1.38-2.54],5.9041462907069446e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,26131,25,7.24 [2.74-19.14],6.485914147587019e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,PLA2G1B,Phospholipase A2,26576,25,0.21 [0.13-0.35],2.4303867315075404e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,PRND,Prion-like protein doppel,22883,24,3.14 [1.83-5.37],3.077665234772585e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,PRSS22,Brain-specific serine protease 4,22274,23,2.48 [1.61-3.80],3.466580913427082e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,RNASE6,Ribonuclease K6,22768,23,3.37 [1.89-6.01],3.689546412140868e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,RNASET2,Ribonuclease T2,26494,25,4.22 [2.12-8.40],4.232147104587255e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,RNF149,E3 ubiquitin-protein ligase RNF149,22340,22,4.03 [2.03-8.02],7.058793775743179e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,SIGLEC1,Sialoadhesin,26425,26,3.82 [2.00-7.29],4.9930765439352565e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,SIGLEC7,Sialic acid-binding Ig-like lectin 7,26303,26,6.22 [2.88-13.46],3.3800063904197047e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,SLAMF8,SLAM family member 8,25678,24,3.68 [2.19-6.17],7.811677274183485e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,SPINT1,Kunitz-type protease inhibitor 1,26225,24,3.69 [1.92-7.11],9.20332863876718e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,TACSTD2,Tumor-associated calcium signal transducer 2,23331,23,4.25 [2.24-8.09],1.0133647086458492e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,TFF2,Trefoil factor 2,26380,26,2.55 [1.74-3.75],1.821639910520177e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26131,25,2.66 [1.83-3.87],2.574000344991545e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,VSIG2,V-set and immunoglobulin domain-containing protein 2,22801,24,2.90 [1.84-4.57],4.32964143222589e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",26058,25,0.18 [0.09-0.36],1.541887174923958e-06
