Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,BTN2A1,Butyrophilin subfamily 2 member A1,1796,34,8.78 [4.25-18.14],4.305258027480892e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,C1QA,Complement C1q subcomponent subunit A,1801,34,9.64 [3.51-26.47],1.0813259302727917e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,1527,28,9.00 [3.69-21.92],1.3299529405282694e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CA12,Carbonic anhydrase 12,1792,34,7.06 [4.02-12.39],9.74462687853086e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CA14,Carbonic anhydrase 14,1809,34,5.00 [2.66-9.41],6.097596951055729e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CA3,Carbonic anhydrase 3,1813,36,2.18 [1.49-3.20],6.738240124070142e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CA9,Carbonic anhydrase 9,1809,34,2.55 [1.66-3.91],1.862864557547088e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCDC80,Coiled-coil domain-containing protein 80,1794,35,3.98 [2.10-7.53],2.163351872110912e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCN3,CCN family member 3,1807,36,6.34 [3.89-10.31],1.0977874261609345e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCN4,CCN family member 4,1809,34,3.95 [2.22-7.02],2.993763468519322e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCN5,CCN family member 5,1800,35,6.21 [3.46-11.16],9.999884507511196e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD14,Monocyte differentiation antigen CD14,1771,36,4.76 [2.67-8.51],1.3286205920480676e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD160,CD160 antigen,1809,34,3.63 [2.26-5.84],1.0203343467375597e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD200,OX-2 membrane glycoprotein,1782,33,8.07 [3.20-20.37],9.823117757672397e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD27,CD27 antigen,1800,34,4.76 [2.90-7.82],6.336264925323423e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD274,Programmed cell death 1 ligand 1,1774,33,4.26 [2.12-8.56],4.5643529792823405e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300A,CMRF35-like molecule 8,1530,28,9.15 [3.79-22.08],8.356450537195037e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300C,CMRF35-like molecule 6,1806,35,7.12 [3.49-14.54],7.18322400816654e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300E,CMRF35-like molecule 2,1802,34,4.11 [2.43-6.95],1.3424987001177744e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300LG,CMRF35-like molecule 9,1800,35,7.64 [4.22-13.83],1.9488599911067475e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD302,CD302 antigen,1792,34,4.68 [2.48-8.83],1.9685156542110816e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,1792,34,3.76 [2.01-7.04],3.476162678065604e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD48,CD48 antigen,1791,34,5.28 [2.33-11.95],6.683065744339018e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD74,HLA class II histocompatibility antigen gamma chain,1806,35,5.47 [2.85-10.51],3.351851490459486e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,1809,34,3.96 [2.40-6.51],6.203292561129631e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD93,Complement component C1q receptor,1731,35,9.28 [4.60-18.71],4.93827401885484e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD99L2,CD99 antigen-like protein 2,1800,35,8.39 [2.91-24.22],8.299455265177891e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDH1,Cadherin-1,1725,36,3.20 [2.05-4.98],2.963509336693289e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDH3,Cadherin-3,1806,35,4.86 [2.75-8.59],5.1355713104774294e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDH6,Cadherin-6,1794,35,3.39 [1.91-6.02],3.024711942038528e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CELA2A,Chymotrypsin-like elastase family member 2A,1560,28,0.42 [0.31-0.59],3.800662629580147e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CELA3A,Chymotrypsin-like elastase family member 3A,1813,36,0.53 [0.39-0.72],5.7246797070616304e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CGREF1,Cell growth regulator with EF hand domain protein 1,1794,35,4.16 [2.58-6.71],5.314136732441912e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",1550,29,3.42 [2.03-5.74],3.467587910338759e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CHGB,Secretogranin-1,1799,35,2.97 [1.85-4.77],6.147633044877146e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CHL1,Neural cell adhesion molecule L1-like protein,1801,35,5.68 [2.70-11.92],4.464913219884999e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CKAP4,Cytoskeleton-associated protein 4,1802,34,6.89 [3.59-13.24],6.691763581469527e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CKB,Creatine kinase B-type,1560,28,3.40 [2.20-5.27],4.028163484410972e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLC,Galectin-10,1791,35,2.23 [1.55-3.21],1.3943887236523312e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC14A,C-type lectin domain family 14 member A,1800,35,8.32 [4.17-16.58],1.798480481497669e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC1A,C-type lectin domain family 1 member A,1762,35,7.24 [4.02-13.03],4.2449224053436544e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC5A,C-type lectin domain family 5 member A,1789,35,8.26 [3.59-19.03],6.99600378669902e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CNTN1,Contactin-1,1815,36,7.57 [2.87-19.95],4.224818691222723e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,COL18A1,Collagen alpha-1(XVIII) chain,1796,36,8.12 [3.07-21.49],2.479401830865677e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,COL4A1,Collagen alpha-1(IV) chain,1794,35,4.20 [2.48-7.11],9.037401838930497e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,COL6A3,Collagen alpha-3(VI) chain,1815,36,7.20 [4.41-11.75],2.8156437688645647e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CPA1,Carboxypeptidase A1,1815,36,0.53 [0.39-0.71],3.0681438784522225e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CPB1,Carboxypeptidase B,1815,36,0.39 [0.26-0.60],1.3725346839996665e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CPXM2,Inactive carboxypeptidase-like protein X2,1555,29,8.12 [2.94-22.42],5.241587866255227e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CRTAM,Cytotoxic and regulatory T-cell molecule,1774,33,3.20 [1.92-5.32],7.647550032654973e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CRYBB2,Beta-crystallin B2,1550,29,1.73 [1.42-2.12],8.59747259181306e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CSPG4,Chondroitin sulfate proteoglycan 4,1560,28,6.19 [2.55-15.03],5.687598280259236e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CST3,Cystatin-C,1798,36,6.38 [3.43-11.86],4.6361588423548406e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CSTB,Cystatin-B,1768,36,5.28 [3.00-9.28],7.76962320938997e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CTHRC1,Collagen triple helix repeat-containing protein 1,1560,28,9.14 [4.06-20.58],8.86662055373475e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CTRC,Chymotrypsin-C,1783,33,0.52 [0.39-0.69],7.446669667982076e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CTRL,Chymotrypsin-like protease CTRL-1,1550,29,0.43 [0.30-0.60],1.6667941885054578e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CX3CL1,Fractalkine,1774,33,5.96 [3.17-11.23],3.220955643244836e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",1800,34,7.19 [3.53-14.66],5.6595093223222495e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DDR1,Epithelial discoidin domain-containing receptor 1,1806,35,7.82 [2.82-21.71],7.834281344941348e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DKK4,Dickkopf-related protein 4,1773,33,3.18 [2.01-5.03],7.50888956118072e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DLL1,Delta-like protein 1,1800,34,7.83 [3.98-15.39],2.378043270028178e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DPP6,Dipeptidyl aminopeptidase-like protein 6,1792,34,8.87 [4.28-18.38],4.4982756457635715e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DSC2,Desmocollin-2,1782,35,3.93 [1.99-7.75],7.753347488403641e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DSG2,Desmoglein-2,1800,35,9.36 [3.92-22.36],4.802736991946053e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DSG3,Desmoglein-3,1804,34,5.44 [2.45-12.05],3.048585981901224e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DTNB,Dystrobrevin beta,1548,28,3.79 [2.09-6.90],1.2407449559822593e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,1809,34,5.23 [3.36-8.14],2.1429605057515545e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,1540,29,5.62 [2.66-11.89],6.277610072602743e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFHD1,EF-hand domain-containing protein D1,1559,29,3.57 [1.99-6.42],2.019257456276533e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFNA1,Ephrin-A1,1798,35,6.96 [3.66-13.24],3.4191484162276e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFNA4,Ephrin-A4,1771,33,7.73 [4.27-13.97],1.317485723176438e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFNB2,Ephrin-B2,1517,29,2.04 [1.43-2.91],7.543230504994177e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ELN,Elastin,1555,29,6.48 [3.26-12.87],9.673265528455373e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EPHA2,Ephrin type-A receptor 2,1730,32,5.29 [2.98-9.41],1.4185444950587993e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EPHB6,Ephrin type-B receptor 6,1770,33,7.68 [3.74-15.75],2.6991146060360776e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,1807,34,4.35 [2.21-8.55],2.0384950633897816e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ESAM,Endothelial cell-selective adhesion molecule,1815,36,7.79 [3.98-15.26],2.165727282933554e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,F3,Tissue factor,1798,34,5.67 [2.54-12.68],2.333122183236438e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FABP2,"Fatty acid-binding protein, intestinal",1794,35,1.99 [1.47-2.70],7.840114013463876e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FABP3,"Fatty acid-binding protein, heart",1555,29,3.18 [2.14-4.71],8.892535850356302e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FABP4,"Fatty acid-binding protein, adipocyte",1815,36,2.28 [1.56-3.32],1.973942520547792e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FAP,Prolyl endopeptidase FAP,1815,36,8.44 [3.24-22.03],1.298215899598062e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FBLN2,Fibulin-2,1560,28,5.71 [2.67-12.20],6.7639603746850764e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FCER2,Low affinity immunoglobulin epsilon Fc receptor,1800,35,2.90 [1.73-4.86],5.605914833779934e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FGF5,Fibroblast growth factor 5,1747,34,8.97 [4.17-19.29],1.99167461270622e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FGL1,Fibrinogen-like protein 1,1564,29,3.21 [2.00-5.14],1.266027216844394e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FLT1,Vascular endothelial growth factor receptor 1,1789,34,5.89 [2.45-14.17],7.380585787104947e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FNDC1,Fibronectin type III domain-containing protein 1,1550,29,5.61 [2.84-11.12],7.447980199183428e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FOLR1,Folate receptor alpha,1791,34,7.92 [3.65-17.16],1.589069641685705e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FOLR2,Folate receptor beta,1806,35,8.26 [3.68-18.52],3.005003249680704e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FSTL3,Follistatin-related protein 3,1783,33,5.09 [2.70-9.57],4.465524341821183e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1806,35,3.10 [1.79-5.38],5.7696176797222e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GAS6,Growth arrest-specific protein 6,1804,36,7.63 [2.97-19.63],2.5041267715334723e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GASK1A,Golgi-associated kinase 1A,1500,28,0.19 [0.08-0.43],6.418495340170949e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,1492,27,2.45 [1.57-3.81],7.731616961703757e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GDF15,Growth/differentiation factor 15,1815,36,2.66 [1.80-3.94],9.966185503589593e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GFRA3,GDNF family receptor alpha-3,1768,33,9.95 [4.18-23.68],2.061853825571197e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GGT5,Glutathione hydrolase 5 proenzyme,1774,33,8.34 [3.04-22.89],3.876912652347439e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GM2A,Ganglioside GM2 activator,1525,27,3.22 [1.89-5.48],1.6454249993971063e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GUCA2A,Guanylin,1792,35,5.49 [3.32-9.08],3.3672516822469835e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HAVCR1,Hepatitis A virus cellular receptor 1,1807,34,2.31 [1.68-3.19],3.270824645931469e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HAVCR2,Hepatitis A virus cellular receptor 2,1800,35,5.34 [2.81-10.18],3.412457611164836e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HEPH,Hephaestin,1555,29,8.56 [2.97-24.68],7.080847251994281e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HMCN2,Hemicentin-2,1526,28,3.71 [1.97-6.96],4.6092404348703485e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,1521,29,2.40 [1.55-3.72],9.215209569765692e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,1506,29,5.80 [3.03-11.08],1.05890823416764e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HSPB6,Heat shock protein beta-6,1809,34,6.46 [3.71-11.26],4.460202818957751e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1787,36,7.79 [4.38-13.84],2.636582937012991e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP1,Insulin-like growth factor-binding protein 1,1813,36,1.83 [1.44-2.34],9.68381574565357e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP2,Insulin-like growth factor-binding protein 2,1813,36,3.95 [2.65-5.88],1.3075750155279951e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP3,Insulin-like growth factor-binding protein 3,1805,36,0.20 [0.11-0.36],2.048977038996253e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP4,Insulin-like growth factor-binding protein 4,1774,34,3.15 [2.16-4.61],2.6682271839737598e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP6,Insulin-like growth factor-binding protein 6,1796,36,5.68 [3.32-9.70],2.0989614074435503e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGSF8,Immunoglobulin superfamily member 8,1794,35,5.33 [2.44-11.64],2.740875449922625e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IL10RB,Interleukin-10 receptor subunit beta,1796,34,6.46 [3.12-13.38],5.253671953351093e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IL15RA,Interleukin-15 receptor subunit alpha,1747,34,4.60 [2.14-9.90],9.364701701497918e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IL18BP,Interleukin-18-binding protein,1805,36,6.56 [3.34-12.87],4.5674098506651765e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IL1R1,Interleukin-1 receptor type 1,1798,35,9.33 [3.37-25.88],1.7557358623391354e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IL2RA,Interleukin-2 receptor subunit alpha,1787,36,4.34 [2.48-7.61],2.98586724086384e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IL4R,Interleukin-4 receptor subunit alpha,1782,33,4.38 [2.49-7.73],3.1842509966620574e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,INHBC,Inhibin beta C chain,1800,35,0.30 [0.17-0.53],4.672929975541452e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,1805,36,8.45 [3.69-19.38],4.585655007599658e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,KLK11,Kallikrein-11,1779,34,4.22 [2.40-7.42],6.002084554084789e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,KLK4,Kallikrein-4,1809,34,3.56 [2.60-4.89],3.614617655271741e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,KLRB1,Killer cell lectin-like receptor subfamily B member 1,1809,34,4.50 [2.50-8.11],5.279132893252939e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,KRT19,"Keratin, type I cytoskeletal 19",1777,33,1.95 [1.43-2.67],2.9251154798772428e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,1783,33,2.59 [1.70-3.96],1.0363734245998453e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,LAYN,Layilin,1770,33,6.91 [4.13-11.55],1.6664552617805299e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,LCN2,Neutrophil gelatinase-associated lipocalin,1743,36,3.52 [2.14-5.79],7.53618533054634e-07
