Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,EFNA4,Ephrin-A4,25991,34,5.93 [3.46-10.14],8.452577835355319e-11
Chapter V Mental and behavioural disorders,Smoking dependency,EPHA2,Ephrin type-A receptor 2,25283,34,4.08 [2.54-6.55],5.723827491292567e-09
Chapter V Mental and behavioural disorders,Smoking dependency,FABP1,"Fatty acid-binding protein, liver",26193,35,1.96 [1.53-2.51],1.2326185558404797e-07
Chapter V Mental and behavioural disorders,Smoking dependency,FAM3C,Protein FAM3C,26154,36,4.97 [2.33-10.59],3.319515179328308e-05
Chapter V Mental and behavioural disorders,Smoking dependency,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22843,30,2.35 [1.61-3.44],1.0541830577770992e-05
Chapter V Mental and behavioural disorders,Smoking dependency,FGF23,Fibroblast growth factor 23,26376,36,1.97 [1.55-2.50],2.7931957589306442e-08
Chapter V Mental and behavioural disorders,Smoking dependency,FSTL3,Follistatin-related protein 3,26153,36,5.50 [2.93-10.31],1.044548221081472e-07
Chapter V Mental and behavioural disorders,Smoking dependency,GAST,Gastrin,22806,32,1.68 [1.39-2.03],6.453600201565605e-08
Chapter V Mental and behavioural disorders,Smoking dependency,GDF15,Growth/differentiation factor 15,26509,36,2.36 [1.78-3.13],2.9449157691583443e-09
Chapter V Mental and behavioural disorders,Smoking dependency,HAVCR1,Hepatitis A virus cellular receptor 1,26384,36,2.12 [1.47-3.07],5.946360485960227e-05
Chapter V Mental and behavioural disorders,Smoking dependency,HAVCR2,Hepatitis A virus cellular receptor 2,26194,35,6.33 [3.24-12.37],6.791624848736675e-08
Chapter V Mental and behavioural disorders,Smoking dependency,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25977,35,5.37 [2.88-10.00],1.2323033999054988e-07
Chapter V Mental and behavioural disorders,Smoking dependency,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22171,30,5.26 [2.98-9.26],9.236734563044508e-09
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBP4,Insulin-like growth factor-binding protein 4,25844,33,2.90 [1.87-4.50],1.981155803072901e-06
Chapter V Mental and behavioural disorders,Smoking dependency,IGSF3,Immunoglobulin superfamily member 3,26087,34,2.40 [1.55-3.70],7.983952908102685e-05
Chapter V Mental and behavioural disorders,Smoking dependency,IL10RB,Interleukin-10 receptor subunit beta,26322,36,5.05 [2.79-9.15],9.227273033869777e-08
Chapter V Mental and behavioural disorders,Smoking dependency,IL18R1,Interleukin-18 receptor 1,26465,36,4.64 [2.16-9.98],8.70406514193832e-05
Chapter V Mental and behavioural disorders,Smoking dependency,IL20RB,Interleukin-20 receptor subunit beta,22198,32,3.11 [1.92-5.03],3.841359542370076e-06
Chapter V Mental and behavioural disorders,Smoking dependency,IL22,Interleukin-22,22717,32,2.12 [1.54-2.92],4.442331516959662e-06
Chapter V Mental and behavioural disorders,Smoking dependency,IL2RA,Interleukin-2 receptor subunit alpha,25988,36,3.38 [1.87-6.09],5.3526214715670905e-05
Chapter V Mental and behavioural disorders,Smoking dependency,IL4R,Interleukin-4 receptor subunit alpha,26146,36,3.10 [1.77-5.41],6.925013504414781e-05
Chapter V Mental and behavioural disorders,Smoking dependency,IL6,Interleukin-6,26087,34,1.63 [1.29-2.06],4.593276733024255e-05
Chapter V Mental and behavioural disorders,Smoking dependency,JAM2,Junctional adhesion molecule B,26424,36,5.35 [2.39-11.98],4.527134231049263e-05
Chapter V Mental and behavioural disorders,Smoking dependency,KLK11,Kallikrein-11,26031,34,2.97 [1.74-5.08],6.681716444810966e-05
Chapter V Mental and behavioural disorders,Smoking dependency,KLK14,Kallikrein-14,26419,36,3.36 [1.94-5.84],1.6004136411706625e-05
Chapter V Mental and behavioural disorders,Smoking dependency,KRT19,"Keratin, type I cytoskeletal 19",26105,36,2.13 [1.53-2.96],7.188688665961971e-06
Chapter V Mental and behavioural disorders,Smoking dependency,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26193,35,3.34 [1.98-5.64],6.633673152161632e-06
Chapter V Mental and behavioural disorders,Smoking dependency,LAYN,Layilin,25980,34,4.15 [2.22-7.75],7.903891701528397e-06
Chapter V Mental and behavioural disorders,Smoking dependency,LGALS3,Galectin-3,26249,36,4.08 [2.05-8.13],6.379637821789778e-05
Chapter V Mental and behavioural disorders,Smoking dependency,LGALS4,Galectin-4,26193,35,2.92 [1.88-4.53],1.7698074541630688e-06
Chapter V Mental and behavioural disorders,Smoking dependency,LGALS9,Galectin-9,26193,36,5.38 [2.53-11.42],1.1962828307976292e-05
Chapter V Mental and behavioural disorders,Smoking dependency,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26154,36,5.50 [2.34-12.94],9.55852150894898e-05
Chapter V Mental and behavioural disorders,Smoking dependency,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26338,36,4.88 [2.33-10.21],2.6652420508228243e-05
Chapter V Mental and behavioural disorders,Smoking dependency,LRRC25,Leucine-rich repeat-containing protein 25,26087,34,2.97 [1.83-4.83],1.1195443614371368e-05
Chapter V Mental and behavioural disorders,Smoking dependency,LTBR,Tumor necrosis factor receptor superfamily member 3,26070,35,5.40 [2.57-11.37],8.971432635010871e-06
Chapter V Mental and behavioural disorders,Smoking dependency,LY6D,Lymphocyte antigen 6D,26067,36,2.88 [1.80-4.61],9.830731044862192e-06
Chapter V Mental and behavioural disorders,Smoking dependency,MAPT,Microtubule-associated protein tau,25567,35,2.78 [1.73-4.47],2.3437796088020825e-05
Chapter V Mental and behavioural disorders,Smoking dependency,MMP12,Macrophage metalloelastase,26205,36,3.00 [1.93-4.67],1.11102413887321e-06
Chapter V Mental and behavioural disorders,Smoking dependency,NECTIN2,Nectin-2,26154,36,5.24 [2.70-10.17],1.0097457697962878e-06
Chapter V Mental and behavioural disorders,Smoking dependency,NECTIN4,Nectin-4,26280,34,3.60 [2.09-6.21],4.214313362316677e-06
Chapter V Mental and behavioural disorders,Smoking dependency,NOMO1,Nodal modulator 1,26194,35,6.30 [2.78-14.30],1.0744550177492283e-05
Chapter V Mental and behavioural disorders,Smoking dependency,NOS3,"Nitric oxide synthase, endothelial",25567,35,1.94 [1.39-2.70],9.62767510636324e-05
Chapter V Mental and behavioural disorders,Smoking dependency,NPC2,NPC intracellular cholesterol transporter 2,22461,31,3.23 [1.89-5.53],1.8290745451290407e-05
Chapter V Mental and behavioural disorders,Smoking dependency,OCLN,Occludin,22814,32,4.15 [2.50-6.89],3.7767055175995603e-08
Chapter V Mental and behavioural disorders,Smoking dependency,OGN,Mimecan,26194,35,3.50 [1.95-6.31],2.9367517098992283e-05
Chapter V Mental and behavioural disorders,Smoking dependency,PGA4,Pepsin A-4,22858,32,2.98 [2.01-4.42],6.229819019147948e-08
Chapter V Mental and behavioural disorders,Smoking dependency,PGF,Placenta growth factor,26465,36,2.85 [1.75-4.64],2.685472833472042e-05
Chapter V Mental and behavioural disorders,Smoking dependency,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,26029,34,6.07 [2.45-15.03],9.565892096315507e-05
Chapter V Mental and behavioural disorders,Smoking dependency,PI3,Elafin,25842,34,2.24 [1.57-3.20],9.777882187635292e-06
Chapter V Mental and behavioural disorders,Smoking dependency,PIGR,Polymeric immunoglobulin receptor,25855,35,4.27 [2.36-7.70],1.463420632220605e-06
Chapter V Mental and behavioural disorders,Smoking dependency,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26194,35,5.48 [2.65-11.32],4.3741837995862296e-06
Chapter V Mental and behavioural disorders,Smoking dependency,PLAUR,Urokinase plasminogen activator surface receptor,26024,35,8.38 [3.68-19.09],4.040363729951505e-07
Chapter V Mental and behavioural disorders,Smoking dependency,PNLIP,Pancreatic triacylglycerol lipase,22858,32,0.33 [0.20-0.52],3.326207704794912e-06
Chapter V Mental and behavioural disorders,Smoking dependency,PTGDS,Prostaglandin-H2 D-isomerase,25981,35,3.61 [1.96-6.64],3.7399657652455686e-05
Chapter V Mental and behavioural disorders,Smoking dependency,RBFOX3,RNA binding protein fox-1 homolog 3,22814,32,2.43 [1.56-3.76],7.553546764265263e-05
Chapter V Mental and behavioural disorders,Smoking dependency,RBP5,Retinol-binding protein 5,26087,34,2.24 [1.53-3.28],3.3453804272071576e-05
Chapter V Mental and behavioural disorders,Smoking dependency,RELT,Tumor necrosis factor receptor superfamily member 19L,26194,35,7.88 [3.99-15.54],2.6120687032184304e-09
Chapter V Mental and behavioural disorders,Smoking dependency,REN,Renin,26196,36,1.88 [1.39-2.56],4.826254214671819e-05
Chapter V Mental and behavioural disorders,Smoking dependency,RNASE6,Ribonuclease K6,22684,32,3.35 [1.83-6.15],9.268910078025092e-05
Chapter V Mental and behavioural disorders,Smoking dependency,RNASET2,Ribonuclease T2,26387,36,3.93 [2.13-7.25],1.1807759173505945e-05
Chapter V Mental and behavioural disorders,Smoking dependency,RNF149,E3 ubiquitin-protein ligase RNF149,22258,30,3.75 [1.98-7.09],4.794668803693046e-05
Chapter V Mental and behavioural disorders,Smoking dependency,RSPO3,R-spondin-3,26419,36,4.47 [2.10-9.49],9.74748122953279e-05
Chapter V Mental and behavioural disorders,Smoking dependency,SCARB2,Lysosome membrane protein 2,25545,33,4.28 [2.34-7.83],2.4944712869206395e-06
Chapter V Mental and behavioural disorders,Smoking dependency,SFRP1,Secreted frizzled-related protein 1,25951,34,2.71 [1.68-4.36],4.17340562169608e-05
Chapter V Mental and behavioural disorders,Smoking dependency,SHISA5,Protein shisa-5,22847,31,4.05 [2.24-7.34],3.985961868998025e-06
Chapter V Mental and behavioural disorders,Smoking dependency,SIGLEC1,Sialoadhesin,26322,36,3.44 [1.91-6.20],3.7920995761626e-05
Chapter V Mental and behavioural disorders,Smoking dependency,SMOC2,SPARC-related modular calcium-binding protein 2,26322,36,3.56 [2.00-6.34],1.5208385722758911e-05
Chapter V Mental and behavioural disorders,Smoking dependency,SORCS2,VPS10 domain-containing receptor SorCS2,25575,35,3.98 [2.19-7.25],5.887153462246246e-06
Chapter V Mental and behavioural disorders,Smoking dependency,SPON2,Spondin-2,26071,35,4.53 [2.30-8.90],1.2084550390509944e-05
Chapter V Mental and behavioural disorders,Smoking dependency,TAFA5,Chemokine-like protein TAFA-5,26087,34,3.69 [2.06-6.62],1.096461613045362e-05
Chapter V Mental and behavioural disorders,Smoking dependency,TFF2,Trefoil factor 2,26277,36,2.64 [1.79-3.88],9.378730375181908e-07
Chapter V Mental and behavioural disorders,Smoking dependency,TFF3,Trefoil factor 3,26151,34,2.05 [1.44-2.92],7.22923409443937e-05
Chapter V Mental and behavioural disorders,Smoking dependency,TGFBR2,TGF-beta receptor type-2,26280,34,4.13 [2.42-7.05],2.054395575719321e-07
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26029,34,3.72 [2.17-6.38],1.7336125027119291e-06
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26029,34,1.83 [1.40-2.40],1.1084763059286262e-05
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26465,36,3.76 [2.29-6.17],1.5416679782060789e-07
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26280,34,3.57 [1.98-6.44],2.3256105811822085e-05
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26240,36,5.84 [2.95-11.60],4.418243985649191e-07
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26419,36,4.78 [2.81-8.12],7.461554523779637e-09
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26194,35,5.94 [3.02-11.69],2.528501162315101e-07
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26194,35,2.18 [1.57-3.02],3.7217280451206576e-06
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26424,36,4.36 [2.56-7.44],6.51605055880832e-08
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26029,34,2.36 [1.66-3.36],1.964271367245645e-06
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26029,34,3.10 [1.98-4.85],8.188657402979134e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ULBP2,UL16-binding protein 2,26029,34,4.73 [2.69-8.31],6.636431887962078e-08
Chapter V Mental and behavioural disorders,Smoking dependency,VEGFA,Vascular endothelial growth factor A,26376,36,2.38 [1.57-3.62],4.715055288157675e-05
Chapter V Mental and behavioural disorders,Smoking dependency,VIT,Vitrin,22843,30,4.01 [2.05-7.85],5.105158641569328e-05
Chapter V Mental and behavioural disorders,Smoking dependency,VSIG2,V-set and immunoglobulin domain-containing protein 2,22717,32,2.70 [1.83-3.99],5.888769299139218e-07
Chapter V Mental and behavioural disorders,Smoking dependency,VSIG4,V-set and immunoglobulin domain-containing protein 4,26157,34,3.44 [2.01-5.89],6.636313621865374e-06
Chapter V Mental and behavioural disorders,Smoking dependency,VWC2,Brorin,25942,34,4.40 [2.15-9.04],5.344558562677296e-05
Chapter V Mental and behavioural disorders,Smoking dependency,WFDC2,WAP four-disulfide core domain protein 2,24854,33,4.13 [2.60-6.59],2.299934369609414e-09
