Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",26352,748,1.35 [1.19-1.52],2.243785754294042e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,FAP,Prolyl endopeptidase FAP,26352,748,0.60 [0.47-0.75],1.6301225324502663e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,FAS,Tumor necrosis factor receptor superfamily member 6,26270,747,1.45 [1.24-1.69],2.299582749951587e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22691,630,1.30 [1.17-1.44],6.709026548744861e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26034,739,1.33 [1.17-1.51],1.5265127193327008e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,FETUB,Fetuin-B,26081,736,2.01 [1.63-2.48],9.397125994375674e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,FSTL3,Follistatin-related protein 3,25987,737,1.57 [1.29-1.91],6.059228675191471e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,FTCD,Formimidoyltransferase-cyclodeaminase,22607,625,1.24 [1.14-1.35],2.586979732707291e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FUOM,Fucose mutarotase,22224,622,1.36 [1.21-1.52],1.3979170278494045e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,GAST,Gastrin,22646,627,1.25 [1.19-1.31],2.020415813882834e-20
Chapter XI Diseases of the digestive system,Cholelithiasis,GCG,Pro-glucagon,25421,725,1.15 [1.09-1.21],5.443460351282547e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",25925,736,1.72 [1.43-2.07],8.39001066220956e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,GDF15,Growth/differentiation factor 15,26352,748,1.40 [1.23-1.58],1.371700986440998e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,GFRA1,GDNF family receptor alpha-1,26207,750,2.33 [1.88-2.89],1.6349126159468248e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,GGH,Gamma-glutamyl hydrolase,25582,724,1.87 [1.58-2.23],1.0573376763343765e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,GGT1,Glutathione hydrolase 1 proenzyme,25995,738,1.31 [1.15-1.48],2.363176034524865e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,GIPC2,PDZ domain-containing protein GIPC2,22646,627,2.02 [1.60-2.57],6.399316636441636e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,GLA,Alpha-galactosidase A,22179,621,1.53 [1.25-1.86],3.651701398733422e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,GPRC5C,G-protein coupled receptor family C group 5 member C,22571,628,1.44 [1.30-1.60],6.8828687167901216e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,GRPEL1,"GrpE protein homolog 1, mitochondrial",25925,736,1.28 [1.15-1.41],2.15090556573233e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,GSTA1,Glutathione S-transferase A1,25995,738,1.23 [1.15-1.33],1.5744537955210937e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,GUSB,Beta-glucuronidase,26156,740,1.29 [1.17-1.43],1.0931888529829002e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,GZMA,Granzyme A,26301,750,1.63 [1.38-1.94],1.456630720273546e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,HAO1,Hydroxyacid oxidase 1,26254,751,1.16 [1.11-1.22],2.7730798868751566e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,HAVCR2,Hepatitis A virus cellular receptor 2,26034,739,1.56 [1.30-1.87],1.5869442628791732e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,HGF,Hepatocyte growth factor,26301,750,1.70 [1.42-2.03],5.234981678378953e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,HJV,Hemojuvelin,22657,629,1.35 [1.17-1.55],2.7578466285077315e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,HMOX2,Heme oxygenase 2,25404,730,1.30 [1.15-1.48],4.815157045820691e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,HRG,Histidine-rich glycoprotein,22605,634,1.73 [1.36-2.22],1.1752388146306071e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ICAM1,Intercellular adhesion molecule 1,25917,730,1.55 [1.24-1.93],9.895638424024291e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22015,611,1.53 [1.27-1.84],8.598122593501302e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP1,Insulin-like growth factor-binding protein 1,26305,746,0.85 [0.80-0.89],2.734872832918234e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP4,Insulin-like growth factor-binding protein 4,25687,730,1.34 [1.16-1.55],7.176348297108958e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IL12A_IL12B,Interleukin-12,25925,736,1.19 [1.10-1.29],2.2625650353736943e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18BP,Interleukin-18-binding protein,26122,736,1.73 [1.42-2.11],4.6458112891588985e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18R1,Interleukin-18 receptor 1,26301,750,1.84 [1.52-2.22],2.2109089764672768e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,IL1RL2,Interleukin-1 receptor-like 2,25520,725,1.42 [1.19-1.69],8.792519245738981e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IL1RN,Interleukin-1 receptor antagonist protein,25989,739,1.33 [1.20-1.47],3.882543139609102e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,IL6,Interleukin-6,25925,736,1.18 [1.09-1.27],4.12703656133332e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBB,Inhibin beta B chain,22224,622,1.53 [1.32-1.76],5.072992647704498e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBC,Inhibin beta C chain,26034,739,1.93 [1.64-2.29],1.2969600456663667e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGA11,Integrin alpha-11,25990,742,0.48 [0.40-0.58],2.0971501119490253e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAM,Integrin alpha-M,26034,739,0.59 [0.47-0.72],7.110157325800621e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAV,Integrin alpha-V,26254,751,0.20 [0.14-0.30],8.674456466234464e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGBL1,Integrin beta-like protein 1,22691,636,1.54 [1.28-1.86],4.926293183088001e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,26301,750,1.56 [1.32-1.84],1.5708333906950746e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,KLRD1,Natural killer cells antigen CD94,26301,750,1.45 [1.26-1.67],2.5862070597373186e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT18,"Keratin, type I cytoskeletal 18",25925,736,1.34 [1.24-1.44],7.788277576847325e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT19,"Keratin, type I cytoskeletal 19",25948,741,1.30 [1.19-1.42],4.5790997430581534e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,L1CAM,Neural cell adhesion molecule L1,26118,743,0.57 [0.45-0.72],1.5254992392829102e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26028,735,1.38 [1.18-1.61],4.6023931123233255e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LCN2,Neutrophil gelatinase-associated lipocalin,25234,709,1.51 [1.28-1.77],5.874991760046963e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,LDLR,Low-density lipoprotein receptor,26101,745,1.30 [1.15-1.47],3.674084039657111e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LEP,Leptin,26034,741,1.46 [1.30-1.64],1.435227653056351e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS4,Galectin-4,26028,735,1.27 [1.13-1.43],7.424215913497316e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS9,Galectin-9,26027,739,1.84 [1.52-2.23],6.367586041622998e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,25520,725,1.37 [1.18-1.59],3.1714579791098326e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LMNB2,Lamin-B2,22646,627,1.86 [1.47-2.35],2.8486274071336857e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26172,749,1.48 [1.22-1.78],6.237886791832268e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LRP11,Low-density lipoprotein receptor-related protein 11,26034,741,1.63 [1.37-1.95],6.772969400108539e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,MAMDC2,MAM domain-containing protein 2,22691,630,1.61 [1.30-1.98],1.1405122961924844e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,MEGF10,Multiple epidermal growth factor-like domains protein 10,26028,735,0.68 [0.57-0.81],2.0470610553107647e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,MME,Neprilysin,25925,736,1.22 [1.13-1.31],3.187072412835122e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,MMP12,Macrophage metalloelastase,26045,745,1.36 [1.20-1.53],7.133343659105625e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,NECTIN2,Nectin-2,25995,741,1.64 [1.33-2.04],5.354146245213855e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NHLRC3,NHL repeat-containing protein 3,21677,613,2.04 [1.58-2.63],4.3509966795123764e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,NPC2,NPC intracellular cholesterol transporter 2,22316,629,1.60 [1.30-1.98],1.151244916356334e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,NTRK3,NT-3 growth factor receptor,26263,749,0.47 [0.35-0.63],6.226226648652074e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,OCLN,Occludin,22657,629,1.76 [1.51-2.06],4.096397453496346e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,25558,729,1.28 [1.14-1.43],1.900921088047309e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PALM2,Paralemmin-2,22646,627,1.58 [1.31-1.89],1.1074442019408803e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,22182,622,1.49 [1.28-1.72],1.450169389665722e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PCDH17,Protocadherin-17,26034,741,1.48 [1.24-1.77],1.638944357619123e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,22043,614,1.46 [1.25-1.70],1.09108750703161e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PGA4,Pepsin A-4,22705,636,1.41 [1.27-1.56],1.604546056997363e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,PIGR,Polymeric immunoglobulin receptor,25704,729,1.53 [1.28-1.82],2.05905592400981e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PLA2G15,Phospholipase A2 group XV,26118,743,2.03 [1.59-2.58],1.2095305010301202e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,PLAUR,Urokinase plasminogen activator surface receptor,25863,731,1.66 [1.31-2.10],2.288757826198328e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PLTP,Phospholipid transfer protein,26259,746,0.69 [0.58-0.83],6.55804975908604e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,POF1B,Protein POF1B,22043,614,1.60 [1.39-1.83],1.2491834821504762e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,PON3,Serum paraoxonase/lactonase 3,26154,741,0.67 [0.57-0.79],1.88712656238348e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PPL,Periplakin,22043,614,1.69 [1.38-2.06],2.939785198807955e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PRAP1,Proline-rich acidic protein 1,22691,636,1.69 [1.40-2.04],6.00881712884093e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,PROC,Vitamin K-dependent protein C,26081,736,1.92 [1.48-2.50],1.1609233528926162e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PSAP,Prosaposin,22480,634,1.71 [1.36-2.15],5.292538277078863e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PTGDS,Prostaglandin-H2 D-isomerase,25825,726,1.54 [1.26-1.89],3.052006472434952e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PTPRH,Receptor-type tyrosine-protein phosphatase H,22584,629,1.38 [1.18-1.61],5.210037180755763e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PTS,6-pyruvoyl tetrahydrobiopterin synthase,25291,726,1.29 [1.16-1.44],3.688065394732382e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PYY,Peptide YY,21973,611,1.18 [1.10-1.28],1.9146944722557503e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PZP,Pregnancy zone protein,22741,636,1.26 [1.12-1.41],8.356443627355397e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,RARRES2,Retinoic acid receptor responder protein 2,26167,738,1.53 [1.34-1.73],7.318471543163392e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,RBFOX3,RNA binding protein fox-1 homolog 3,22657,629,1.44 [1.22-1.71],2.3724574998539093e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,RBP5,Retinol-binding protein 5,25925,736,1.30 [1.17-1.45],2.081144036102593e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,RETN,Resistin,25971,736,1.35 [1.16-1.57],8.069452592008654e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,22224,622,1.46 [1.27-1.68],1.685369130087509e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,RNASE4,Ribonuclease 4,21927,615,1.98 [1.54-2.54],7.700766164310751e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,RNASE6,Ribonuclease K6,22531,634,1.70 [1.40-2.06],7.796366896636301e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,RNASET2,Ribonuclease T2,26225,740,1.76 [1.40-2.21],1.467704392207714e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,RTN4R,Reticulon-4 receptor,26254,751,1.83 [1.54-2.17],4.924590572257959e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,S100A14,Protein S100-A14,22657,629,1.34 [1.17-1.53],1.838623579014476e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,S100A16,Protein S100-A16,25367,729,1.23 [1.12-1.36],3.1304681343171414e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,S100P,Protein S100-P,25558,729,1.28 [1.15-1.42],3.359765887943911e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,SCARB2,Lysosome membrane protein 2,25367,718,1.61 [1.32-1.97],2.191929161458399e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,SCGN,Secretagogin,25520,725,1.78 [1.55-2.04],2.546994416419691e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,SCLY,Selenocysteine lyase,26172,749,1.37 [1.21-1.56],1.0696299131783187e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,SCT,Secretin,22056,610,0.58 [0.48-0.69],2.484329639659721e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,SEMA3F,Semaphorin-3F,26034,741,2.59 [2.03-3.30],1.361701670862339e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,SERPINA7,Thyroxine-binding globulin,22741,636,3.52 [2.42-5.13],4.8978290701349055e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,SERPINF1,Pigment epithelium-derived factor,22390,627,1.94 [1.46-2.56],3.4503449450826887e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,SHISA5,Protein shisa-5,22691,636,1.71 [1.34-2.19],1.8045490448005465e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,25990,742,1.53 [1.27-1.84],9.158113662845596e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,22113,614,1.47 [1.24-1.75],8.121575718593984e-06
