Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,21081,824,1.45 [1.36-1.55],4.921094864263241e-29
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AREG,Amphiregulin,21530,847,1.37 [1.22-1.54],1.7946347307526633e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,21467,841,2.11 [1.72-2.58],4.370239633078597e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ATRAID,All-trans retinoic acid-induced differentiation factor,18760,732,1.56 [1.29-1.89],5.147331610052828e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B2M,Beta-2-microglobulin,18888,741,1.47 [1.25-1.72],2.326975465232528e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B4GALT1,"Beta-1,4-galactosyltransferase 1",21706,855,1.56 [1.25-1.95],7.402237722218856e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21106,825,1.26 [1.14-1.38],2.307971022682076e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BSG,Basigin,21798,859,2.10 [1.55-2.86],2.0551069305327803e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,21795,855,1.40 [1.26-1.54],4.911873817237954e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BTN2A1,Butyrophilin subfamily 2 member A1,21706,855,2.03 [1.61-2.56],1.451353380405635e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C1QA,Complement C1q subcomponent subunit A,21721,858,1.85 [1.40-2.43],1.2242538313277728e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA6,Carbonic anhydrase 6,21536,846,0.82 [0.74-0.90],5.53600884014607e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA9,Carbonic anhydrase 9,21792,858,1.45 [1.28-1.65],5.572393024058797e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CBLIF,Cobalamin binding intrinsic factor,21556,857,1.50 [1.38-1.63],1.2104921834071471e-20
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL11,Eotaxin,21836,862,1.51 [1.28-1.78],8.252380054306147e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL21,C-C motif chemokine 21,21706,855,1.32 [1.17-1.49],9.421439476022836e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD27,CD27 antigen,21679,855,1.60 [1.39-1.85],9.639318541576527e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300E,CMRF35-like molecule 2,21713,854,1.40 [1.21-1.63],7.269629346734474e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD302,CD302 antigen,21530,847,1.92 [1.58-2.32],2.0617144327274205e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21530,847,1.55 [1.28-1.89],1.0629308206725176e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD46,Membrane cofactor protein,21448,850,1.55 [1.27-1.90],2.383604928653184e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD48,CD48 antigen,21670,853,1.66 [1.35-2.05],1.2805830755470367e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD5,T-cell surface glycoprotein CD5,21759,857,1.44 [1.21-1.71],4.325841301688281e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD59,CD59 glycoprotein,20829,825,1.84 [1.42-2.38],3.26390681943944e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD7,T-cell antigen CD7,18303,717,1.40 [1.19-1.65],4.458004067281219e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD74,HLA class II histocompatibility antigen gamma chain,21795,855,1.66 [1.40-1.97],6.3406253292718126e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD79B,B-cell antigen receptor complex-associated protein beta chain,21836,862,1.36 [1.20-1.55],2.4853055294027826e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD80,T-lymphocyte activation antigen CD80,18864,742,1.55 [1.27-1.89],1.851697576691085e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD83,CD83 antigen,21565,854,1.71 [1.44-2.04],1.5405761849878063e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD99L2,CD99 antigen-like protein 2,21611,850,1.98 [1.54-2.56],1.581666867614942e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDCP1,CUB domain-containing protein 1,21467,841,1.43 [1.27-1.62],2.757152769002496e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDH1,Cadherin-1,20885,831,1.34 [1.17-1.55],3.9131367994809154e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDH2,Cadherin-2,21592,858,1.44 [1.21-1.72],3.526756370479897e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CFC1,Cryptic protein,21106,825,1.33 [1.18-1.50],2.42636029259471e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CFD,Complement factor D,18888,741,1.99 [1.42-2.78],6.225082105145004e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CGREF1,Cell growth regulator with EF hand domain protein 1,21592,858,1.40 [1.21-1.62],4.139703869307917e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18825,734,1.50 [1.27-1.76],1.7221837844192892e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHGA,Chromogranin-A,18841,737,2.16 [2.03-2.29],4.92239837698421e-133
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHI3L1,Chitinase-3-like protein 1,21107,832,1.17 [1.08-1.27],7.490669199589886e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CKAP4,Cytoskeleton-associated protein 4,21723,856,1.77 [1.43-2.19],1.682176622152541e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CLEC4D,C-type lectin domain family 4 member D,21565,854,1.23 [1.11-1.35],4.721459441652672e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CLEC6A,C-type lectin domain family 6 member A,21106,825,1.34 [1.17-1.52],1.2402430771054272e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CLMP,CXADR-like membrane protein,21792,858,2.04 [1.51-2.74],2.871063112086861e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),COL18A1,Collagen alpha-1(XVIII) chain,21688,858,1.70 [1.31-2.22],6.68188137909774e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),COL6A3,Collagen alpha-3(VI) chain,21870,863,1.53 [1.30-1.81],4.421761858266484e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),COLEC12,Collectin-12,21603,850,1.80 [1.42-2.27],1.0554539181199788e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CPM,Carboxypeptidase M,21697,849,1.57 [1.32-1.86],3.041351005177239e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CRTAM,Cytotoxic and regulatory T-cell molecule,21467,841,1.34 [1.18-1.51],3.2980319293602386e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CSF1,Macrophage colony-stimulating factor 1,21706,855,1.91 [1.53-2.37],5.9251481000061925e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CST3,Cystatin-C,21649,859,1.90 [1.55-2.33],5.438514713418446e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSD,Cathepsin D,20178,803,1.35 [1.16-1.56],7.342577734922183e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSL,Cathepsin L1,21592,858,1.99 [1.55-2.56],6.722222028402069e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSO,Cathepsin O,21836,862,1.54 [1.27-1.88],1.670441444626094e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSZ,Cathepsin Z,21601,857,1.75 [1.44-2.12],1.446943549209e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXADR,Coxsackievirus and adenovirus receptor,21565,854,1.41 [1.27-1.57],2.1232646417425007e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXCL17,C-X-C motif chemokine 17,21836,862,1.42 [1.25-1.62],7.737721081897016e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21679,855,1.54 [1.29-1.84],1.5764318114631277e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),DLL1,Delta-like protein 1,21679,855,1.56 [1.27-1.92],1.896624844573788e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),DSC2,Desmocollin-2,21373,839,1.44 [1.20-1.72],7.128857461072176e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EDA2R,Tumor necrosis factor receptor superfamily member 27,21792,858,1.42 [1.21-1.67],2.3561785393485413e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EDN1,Endothelin-1,18374,719,1.65 [1.30-2.10],4.981134222164601e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EFCAB14,EF-hand calcium-binding domain-containing protein 14,18760,732,1.63 [1.31-2.04],1.4759509311218797e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EFNA4,Ephrin-A4,21430,840,1.72 [1.42-2.08],3.0898013681038674e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EGFR,Epidermal growth factor receptor,21870,863,0.30 [0.20-0.43],2.038960523339858e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHA1,Ephrin type-A receptor 1,21676,855,1.70 [1.42-2.05],1.771970718104068e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHA2,Ephrin type-A receptor 2,20881,817,1.82 [1.51-2.20],4.524661523298154e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHB4,Ephrin type-B receptor 4,21870,863,1.65 [1.31-2.08],2.340259662438364e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHB6,Ephrin type-B receptor 6,21426,840,1.65 [1.36-2.01],5.86253220852608e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPO,Erythropoietin,21565,854,1.22 [1.14-1.31],2.7142831948733946e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,21751,855,1.49 [1.22-1.81],7.70136354926549e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),F7,Coagulation factor VII,21638,857,1.57 [1.28-1.94],2.3659988029436896e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FABP1,"Fatty acid-binding protein, liver",21603,850,1.18 [1.11-1.26],2.1116524024085186e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FABP4,"Fatty acid-binding protein, adipocyte",21870,863,1.29 [1.14-1.45],3.730037645019655e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FAM3C,Protein FAM3C,21556,857,1.56 [1.27-1.91],2.154893465544982e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FAS,Tumor necrosis factor receptor superfamily member 6,21795,860,1.36 [1.16-1.58],9.228578202463228e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FCER2,Low affinity immunoglobulin epsilon Fc receptor,21611,850,1.29 [1.14-1.45],4.00390690129841e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FGF23,Fibroblast growth factor 23,21756,855,1.29 [1.18-1.40],2.002001021242771e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FGFR2,Fibroblast growth factor receptor 2,21679,855,2.83 [2.16-3.70],3.552709667565337e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FOLR1,Folate receptor alpha,21569,850,1.76 [1.42-2.16],1.2913287120654806e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FSTL3,Follistatin-related protein 3,21562,849,1.79 [1.49-2.15],5.497744625363391e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FUOM,Fucose mutarotase,18456,723,1.40 [1.26-1.56],1.207725524194479e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GAST,Gastrin,18825,734,1.65 [1.59-1.73],6.34576991909564e-120
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GDF15,Growth/differentiation factor 15,21870,863,1.80 [1.62-2.00],2.38690476101771e-27
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GFRA1,GDNF family receptor alpha-1,21751,855,1.68 [1.36-2.08],1.411542509172692e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GGT1,Glutathione hydrolase 1 proenzyme,21579,850,1.36 [1.21-1.53],2.4254776134849925e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GM2A,Ganglioside GM2 activator,18390,723,1.41 [1.21-1.63],6.5552699787896125e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GPR37,Prosaposin receptor GPR37,21209,835,1.29 [1.17-1.41],1.23284706103491e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GPRC5C,G-protein coupled receptor family C group 5 member C,18756,734,1.30 [1.17-1.46],2.1098802939888664e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GRPEL1,"GrpE protein homolog 1, mitochondrial",21530,847,1.28 [1.16-1.40],4.473297962817269e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GSTA1,Glutathione S-transferase A1,21564,857,1.17 [1.09-1.26],1.2844676528009582e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GUSB,Beta-glucuronidase,21702,855,1.30 [1.18-1.44],2.364277176988281e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HAVCR1,Hepatitis A virus cellular receptor 1,21759,857,1.27 [1.15-1.39],1.6050845552976098e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HAVCR2,Hepatitis A virus cellular receptor 2,21611,850,1.91 [1.61-2.27],8.606602215422588e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HEG1,Protein HEG homolog 1,18456,723,1.84 [1.40-2.42],1.418564369722926e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HGF,Hepatocyte growth factor,21836,862,1.48 [1.25-1.75],7.220153611810902e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21565,854,1.78 [1.46-2.18],1.42076195244011e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18342,720,1.58 [1.26-1.98],6.065076532936496e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21418,849,1.69 [1.35-2.12],4.197819232154755e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ICAM1,Intercellular adhesion molecule 1,21490,851,1.78 [1.44-2.19],7.445410213500776e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18314,712,1.62 [1.36-1.93],6.182819262218392e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IFNLR1,Interferon lambda receptor 1,21565,854,1.34 [1.16-1.56],8.780930383918382e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IGFBP4,Insulin-like growth factor-binding protein 4,21322,841,1.41 [1.23-1.61],6.822827429994516e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IGFBPL1,Insulin-like growth factor-binding protein-like 1,21592,858,1.43 [1.21-1.70],3.8620111628637946e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IGLC2,Immunoglobulin lambda constant 2,18850,740,1.51 [1.23-1.85],6.540890790181111e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL10RB,Interleukin-10 receptor subunit beta,21706,855,1.80 [1.48-2.19],4.409533445910141e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL12A_IL12B,Interleukin-12,21530,847,1.18 [1.09-1.27],3.975135538571334e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL12B,Interleukin-12 subunit beta,21836,862,1.25 [1.12-1.40],7.599040145583034e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL12RB1,Interleukin-12 receptor subunit beta-1,21190,833,1.40 [1.19-1.64],3.839037567880363e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL15,Interleukin-15,21565,854,1.54 [1.29-1.85],2.130716003690883e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL18BP,Interleukin-18-binding protein,21675,859,1.99 [1.65-2.40],6.501679655212126e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL18R1,Interleukin-18 receptor 1,21836,862,1.67 [1.40-2.01],2.886703353667996e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL1RN,Interleukin-1 receptor antagonist protein,21561,849,1.32 [1.19-1.45],3.1985877107107875e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL4R,Interleukin-4 receptor subunit alpha,21565,854,1.56 [1.33-1.84],5.723859196361822e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),INHBC,Inhibin beta C chain,21611,850,1.50 [1.29-1.74],2.0121106565162045e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),INSR,Insulin receptor,18342,720,2.39 [1.56-3.65],6.152116976863616e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ITGA11,Integrin alpha-11,21565,854,0.69 [0.57-0.82],4.470320378424989e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ITGA5,Integrin alpha-5,21611,850,1.63 [1.28-2.09],9.123479483101264e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),KIAA0319,Dyslexia-associated protein KIAA0319,18825,734,1.66 [1.35-2.03],1.435053090994412e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),KLK11,Kallikrein-11,21474,846,1.60 [1.34-1.92],2.748398072191655e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),KLK6,Kallikrein-6,21644,854,1.54 [1.26-1.89],3.101140139829694e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),KRT18,"Keratin, type I cytoskeletal 18",21530,847,1.32 [1.23-1.42],1.8931090967990868e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21603,850,1.48 [1.29-1.71],5.143891137816656e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LAMP3,Lysosome-associated membrane glycoprotein 3,21798,859,1.45 [1.30-1.62],6.551307175230405e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LAYN,Layilin,21426,840,1.68 [1.42-1.98],1.716319365460123e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LEP,Leptin,21592,858,1.27 [1.15-1.40],5.097148729771627e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS3BP,Galectin-3-binding protein,18888,741,1.55 [1.26-1.90],3.28243089337738e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS4,Galectin-4,21603,850,1.44 [1.29-1.60],8.074795664732237e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS9,Galectin-9,21595,850,2.13 [1.78-2.56],3.3642515717446443e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21190,833,1.33 [1.16-1.53],5.840063197265137e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LIPF,Gastric triacylglycerol lipase,18374,719,1.54 [1.38-1.73],5.2011155798370583e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LMNB2,Lamin-B2,18825,734,1.85 [1.47-2.32],1.2894732930430545e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,18269,718,1.68 [1.37-2.06],6.676310878309975e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LRP11,Low-density lipoprotein receptor-related protein 11,21592,858,1.51 [1.27-1.78],1.781465533840576e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LTBP3,Latent-transforming growth factor beta-binding protein 3,21106,825,1.28 [1.15-1.41],2.5076837719102032e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),MET,Hepatocyte growth factor receptor,21661,855,0.46 [0.34-0.62],6.004207449266745e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),MME,Neprilysin,21530,847,1.21 [1.12-1.30],2.134847363118431e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),MMP7,Matrilysin,21171,833,1.33 [1.16-1.53],4.7135814414656206e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),MOG,Myelin-oligodendrocyte glycoprotein,21792,858,1.48 [1.22-1.78],4.190467448431297e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),MSLN,Mesothelin,21498,845,1.24 [1.12-1.37],4.027790253076161e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NBL1,Neuroblastoma suppressor of tumorigenicity 1,21679,855,2.05 [1.64-2.57],2.9956947949531683e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18760,732,1.61 [1.31-1.99],7.296280179870386e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NECTIN2,Nectin-2,21556,857,1.88 [1.54-2.30],9.65116274642444e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NECTIN4,Nectin-4,21679,855,1.58 [1.31-1.90],1.910320880508565e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NOS3,"Nitric oxide synthase, endothelial",21081,824,1.24 [1.12-1.38],4.413554821381809e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NPC2,NPC intracellular cholesterol transporter 2,18532,728,1.80 [1.48-2.18],3.4187476984083644e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NPDC1,Neural proliferation differentiation and control protein 1,21592,858,1.78 [1.49-2.13],2.58146271099376e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NTRK3,NT-3 growth factor receptor,21795,855,0.50 [0.38-0.66],1.3650903181143618e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NXPH1,Neurexophilin-1,21081,824,1.35 [1.16-1.57],9.880208319962108e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),OCLN,Occludin,18831,734,1.73 [1.50-2.01],2.496998265284778e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),OSCAR,Osteoclast-associated immunoglobulin-like receptor,21640,852,1.50 [1.24-1.81],2.182675567859241e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PALM,Paralemmin-1,18666,728,1.80 [1.43-2.26],3.811874836641769e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PALM2,Paralemmin-2,18825,734,1.75 [1.47-2.07],2.322466674614168e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PCBD1,Pterin-4-alpha-carbinolamine dehydratase,18423,723,1.36 [1.18-1.58],3.2836681382583774e-05
