Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,COLEC12,Collectin-12,27479,89,3.52 [1.91-6.48],5.551458913231968e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CXCL13,C-X-C motif chemokine 13,27715,91,1.45 [1.22-1.72],2.530765650649604e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DEFB4A_DEFB4B,Beta-defensin 4A,27100,89,1.79 [1.59-2.01],3.1031477410450197e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DSC2,Desmocollin-2,27187,89,2.23 [1.51-3.31],6.513879071306127e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EFNA4,Ephrin-A4,27245,89,2.63 [1.66-4.18],4.226215128229239e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27352,90,2.78 [1.73-4.47],2.402540807642923e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GPR15L,Protein GPR15L,23818,74,2.47 [1.88-3.24],7.923239895925695e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,HAVCR2,Hepatitis A virus cellular receptor 2,27477,89,2.52 [1.59-4.00],8.02864222331019e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL12A_IL12B,Interleukin-12,27352,90,1.55 [1.26-1.90],3.1752945453787366e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL12B,Interleukin-12 subunit beta,27759,92,2.05 [1.49-2.81],8.984433007773288e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL17C,Interleukin-17C,26926,89,1.49 [1.23-1.81],5.879532726242469e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL19,Interleukin-19,26781,92,2.56 [2.15-3.04],6.197387131366782e-26
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL22,Interleukin-22,23808,76,1.64 [1.31-2.06],1.912026677083877e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL2RA,Interleukin-2 receptor subunit alpha,27259,93,2.63 [1.81-3.81],3.714427199073969e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL36G,Interleukin-36 gamma,23161,75,1.66 [1.38-1.99],6.095379275360785e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,KLK8,Kallikrein-8,26568,90,2.91 [1.94-4.38],2.829869507769302e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,LCN2,Neutrophil gelatinase-associated lipocalin,26640,89,2.14 [1.48-3.09],5.846459645399847e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,LY6D,Lymphocyte antigen 6D,27347,90,2.19 [1.50-3.18],4.546044680206604e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,NCR1,Natural cytotoxicity triggering receptor 1,27388,91,2.67 [1.68-4.23],3.280069960443416e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23818,74,2.95 [1.75-5.00],5.354892285470003e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,PDCD1,Programmed cell death protein 1,27669,91,2.04 [1.49-2.78],7.507200545354021e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,PI3,Elafin,27100,90,3.11 [2.61-3.70],1.6211913093963146e-37
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,REN,Renin,27472,94,1.47 [1.21-1.78],7.644113193937767e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,RRM2,Ribonucleoside-diphosphate reductase subunit M2,26834,88,1.54 [1.28-1.84],4.480609481663335e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,SLURP1,Secreted Ly-6/uPAR-related protein 1,23762,76,1.93 [1.45-2.58],6.777903291784822e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,TNF,Tumor necrosis factor,26922,88,1.83 [1.48-2.27],2.548915034328782e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27477,89,1.81 [1.40-2.34],7.401758309734393e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27713,92,2.69 [1.89-3.82],3.0844108234199564e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27715,91,1.95 [1.42-2.68],4.256058864808701e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27286,89,2.09 [1.52-2.87],5.0805377915730765e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,27438,89,2.33 [1.62-3.35],5.270628551258526e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,WFDC12,WAP four-disulfide core domain protein 12,27671,91,2.06 [1.63-2.61],2.3382442535887286e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ZBTB17,Zinc finger and BTB domain-containing protein 17,26967,88,1.85 [1.41-2.45],1.2237761653346326e-05
