Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CCL23,C-C motif chemokine 23,23290,386,1.55 [1.26-1.91],4.421277354434061e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CCL25,C-C motif chemokine 25,23413,391,1.51 [1.26-1.81],6.388189928364852e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CCL3,C-C motif chemokine 3,23132,385,1.25 [1.13-1.38],1.664671371246124e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CCL7,C-C motif chemokine 7,23132,385,1.31 [1.15-1.48],3.0741164713322974e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CCN3,CCN family member 3,23425,390,2.12 [1.71-2.63],6.0146369278393065e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD14,Monocyte differentiation antigen CD14,22664,379,1.90 [1.55-2.33],3.9296901884589157e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD160,CD160 antigen,23413,391,1.52 [1.26-1.82],8.667946986576805e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD207,C-type lectin domain family 4 member K,22732,378,1.94 [1.54-2.44],1.7250284157041844e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD248,Endosialin,20228,323,0.59 [0.45-0.76],7.5990654037517e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD27,CD27 antigen,23254,388,2.20 [1.80-2.69],8.0492823098083e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD274,Programmed cell death 1 ligand 1,23040,382,1.64 [1.31-2.07],1.958124481660709e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD276,CD276 antigen,23182,385,1.84 [1.43-2.37],2.182895263322549e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD300A,CMRF35-like molecule 8,19788,316,2.74 [1.94-3.88],1.0724239904688404e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD300C,CMRF35-like molecule 6,23389,384,2.11 [1.65-2.69],1.8411063190687462e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD300E,CMRF35-like molecule 2,23307,388,2.04 [1.67-2.51],6.468711548686272e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD300LF,CMRF35-like molecule 1,23388,389,1.51 [1.28-1.77],6.58369095584343e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD302,CD302 antigen,23101,383,3.08 [2.41-3.94],2.7474587906123925e-19
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD4,T-cell surface glycoprotein CD4,23098,384,1.73 [1.41-2.13],1.5971670179465068e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD46,Membrane cofactor protein,23015,384,2.03 [1.54-2.67],4.7459989541708666e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD48,CD48 antigen,23250,386,2.16 [1.59-2.92],6.187299200056618e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD5,T-cell surface glycoprotein CD5,23354,388,1.81 [1.39-2.34],7.6207428625125985e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD55,Complement decay-accelerating factor,22353,374,1.86 [1.40-2.46],1.7767675401876944e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD59,CD59 glycoprotein,22310,365,3.33 [2.46-4.51],6.051493675018227e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD72,B-cell differentiation antigen CD72,19788,316,1.94 [1.53-2.45],3.1428799605154585e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD74,HLA class II histocompatibility antigen gamma chain,23389,384,2.73 [2.17-3.44],8.179410031319748e-18
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD79B,B-cell antigen receptor complex-associated protein beta chain,23413,391,1.78 [1.48-2.14],5.954389968440058e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD80,T-lymphocyte activation antigen CD80,20227,321,2.20 [1.67-2.88],1.3346250833678728e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD83,CD83 antigen,23132,385,3.15 [2.50-3.97],1.9088504574101141e-22
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CDCP1,CUB domain-containing protein 1,23040,382,1.75 [1.48-2.06],3.9943602627821766e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CDH1,Cadherin-1,22400,378,1.51 [1.26-1.81],5.877439400702247e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CDH3,Cadherin-3,23389,384,2.11 [1.70-2.63],2.4222523138008924e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CDNF,Cerebral dopamine neurotrophic factor,23101,383,2.03 [1.60-2.57],3.96830406555509e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CDSN,Corneodesmosin,23339,390,1.57 [1.28-1.92],1.4603849739051964e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22344,372,1.56 [1.38-1.76],9.098891813880788e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20228,323,1.82 [1.46-2.29],1.78705218734092e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CGREF1,Cell growth regulator with EF hand domain protein 1,23192,386,1.86 [1.52-2.28],2.2179846686986647e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20188,322,2.22 [1.79-2.76],4.855485724843024e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CHGA,Chromogranin-A,20228,323,1.45 [1.32-1.59],8.273307262529113e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CHI3L1,Chitinase-3-like protein 1,22637,377,1.38 [1.23-1.53],9.218620939690844e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CHRDL1,Chordin-like protein 1,23250,386,2.11 [1.59-2.81],2.6728180244954185e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,23300,387,3.41 [2.62-4.43],7.394351447288396e-20
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CKB,Creatine kinase B-type,20228,323,1.56 [1.32-1.85],3.486733735933657e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CLEC14A,C-type lectin domain family 14 member A,23180,386,2.13 [1.63-2.79],3.9437079060370586e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CLEC1A,C-type lectin domain family 1 member A,22744,381,1.90 [1.46-2.47],2.230345005236656e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,23132,385,1.46 [1.27-1.68],1.37391389414588e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CLEC7A,C-type lectin domain family 7 member A,23413,391,1.47 [1.21-1.77],7.863768850943444e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CLGN,Calmegin,19659,315,1.56 [1.26-1.94],4.303596160472919e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CLMP,CXADR-like membrane protein,23388,389,4.17 [2.79-6.24],3.340145885767134e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CNTN5,Contactin-5,23235,382,0.52 [0.40-0.67],3.5258139412660657e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",COL15A1,Collagen alpha-1(XV) chain,20228,323,2.15 [1.47-3.12],6.552219087496857e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,23264,386,4.33 [2.99-6.27],9.822480156100483e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,23459,390,2.87 [2.32-3.55],1.5151736435907485e-22
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",COL9A1,Collagen alpha-1(IX) chain,23132,385,1.54 [1.29-1.83],1.1072342719919995e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",COLEC12,Collectin-12,23182,385,4.85 [3.57-6.59],6.122588793490018e-24
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CPM,Carboxypeptidase M,23279,382,2.66 [2.09-3.39],1.481114552706365e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CRELD1,Protein disulfide isomerase CRELD1,19788,316,1.95 [1.47-2.58],3.129287961973191e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CRHBP,Corticotropin-releasing factor-binding protein,23182,385,2.67 [1.93-3.70],3.202247945604626e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CRIP2,Cysteine-rich protein 2,23040,382,1.59 [1.28-1.98],3.428500068521594e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CRTAM,Cytotoxic and regulatory T-cell molecule,23040,382,1.43 [1.20-1.71],9.463016624165143e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,23290,386,3.56 [2.67-4.75],7.315297263264986e-18
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CST3,Cystatin-C,23216,388,3.24 [2.47-4.26],2.3099051688275946e-17
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CSTB,Cystatin-B,22832,378,1.63 [1.33-2.00],2.6387231272870603e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CTSL,Cathepsin L1,23192,386,7.11 [5.11-9.87],1.4667310506916536e-31
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CTSO,Cathepsin O,23413,391,1.95 [1.48-2.58],2.524712383776366e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CTSV,Cathepsin L2,23319,387,0.58 [0.47-0.72],7.259881264007809e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CTSZ,Cathepsin Z,23166,387,2.51 [1.91-3.29],4.381072492356949e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CX3CL1,Fractalkine,23040,382,1.72 [1.34-2.20],1.7179628389697796e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,23132,385,1.65 [1.42-1.92],8.547234690038143e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CXCL13,C-X-C motif chemokine 13,23389,384,1.35 [1.21-1.50],2.441648247125976e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CXCL16,C-X-C motif chemokine 16,23417,389,2.66 [1.85-3.83],1.3430973448422322e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CXCL17,C-X-C motif chemokine 17,23413,391,1.71 [1.45-2.03],3.6134037053965435e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CXCL9,C-X-C motif chemokine 9,23290,386,1.40 [1.25-1.57],6.0364261517729885e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23101,383,1.52 [1.27-1.82],6.603035938387927e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",DDR1,Epithelial discoidin domain-containing receptor 1,23389,384,2.03 [1.45-2.85],4.101841844398981e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",DEFB4A_DEFB4B,Beta-defensin 4A,22891,382,1.25 [1.18-1.32],9.86141433439636e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",DLL1,Delta-like protein 1,23254,388,3.16 [2.39-4.17],4.485215756221736e-16
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",DPY30,Protein dpy-30 homolog,23307,386,1.43 [1.26-1.63],7.364903952902939e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",DRAXIN,Draxin,23040,382,1.51 [1.23-1.85],7.277961511491474e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",DSC2,Desmocollin-2,22936,384,2.43 [1.91-3.08],4.409628047420442e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",DTX3,Probable E3 ubiquitin-protein ligase DTX3,23101,383,2.12 [1.50-3.00],2.348773048840276e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,23388,389,2.33 [1.88-2.88],5.5366469751670976e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EDN1,Endothelin-1,19718,314,2.40 [1.70-3.39],5.986243299901126e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EFCAB14,EF-hand calcium-binding domain-containing protein 14,20120,319,2.44 [1.86-3.21],1.8024442940966519e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23207,387,1.87 [1.41-2.48],1.4514525513625326e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EFNA1,Ephrin-A1,23142,386,3.94 [2.99-5.20],2.2022675653983914e-22
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EFNA4,Ephrin-A4,23003,382,3.43 [2.71-4.34],1.0217320396954763e-24
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EGFR,Epidermal growth factor receptor,23459,390,0.21 [0.12-0.37],2.1729059220947523e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ELN,Elastin,20227,321,2.36 [1.79-3.11],1.0634332317072367e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EPHA1,Ephrin type-A receptor 1,23253,385,2.14 [1.63-2.81],3.395380187310943e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EPHA2,Ephrin type-A receptor 2,22399,373,2.91 [2.30-3.67],4.862930929681743e-19
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EPHB4,Ephrin type-B receptor 4,23459,390,3.55 [2.63-4.78],9.165494397775728e-17
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EPHB6,Ephrin type-B receptor 6,22993,382,2.69 [2.03-3.55],3.95904548749485e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EPO,Erythropoietin,23132,385,1.26 [1.14-1.38],1.6156256539215926e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23346,389,2.01 [1.53-2.62],3.628682706558674e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ERBB4,Receptor tyrosine-protein kinase erbB-4,23254,388,0.44 [0.31-0.62],2.1592846097516094e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ESAM,Endothelial cell-selective adhesion molecule,23459,390,1.85 [1.42-2.41],5.552005839852255e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",F3,Tissue factor,23247,385,1.85 [1.36-2.52],8.484263630155792e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",F7,Coagulation factor VII,23216,386,1.91 [1.41-2.58],2.561453574062605e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FABP1,"Fatty acid-binding protein, liver",23182,385,1.37 [1.25-1.50],5.849847675125541e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FABP3,"Fatty acid-binding protein, heart",20227,321,1.67 [1.39-2.01],4.579399429161773e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FABP4,"Fatty acid-binding protein, adipocyte",23459,390,1.79 [1.52-2.10],2.959963318777028e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FAM3B,Protein FAM3B,23101,383,2.11 [1.64-2.73],7.803616376251936e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FAM3C,Protein FAM3C,23155,386,2.90 [2.20-3.83],5.2310134664679085e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FAM3D,Protein FAM3D,20120,319,1.44 [1.27-1.64],2.347229956293852e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FAP,Prolyl endopeptidase FAP,23459,390,0.49 [0.36-0.68],1.5017977045574689e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FAS,Tumor necrosis factor receptor superfamily member 6,23384,387,1.67 [1.38-2.01],1.510407552107707e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,20227,321,1.53 [1.33-1.76],1.4938534379716131e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FGF21,Fibroblast growth factor 21,23349,386,1.20 [1.11-1.29],1.2843820743403242e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FGF23,Fibroblast growth factor 23,23355,388,1.48 [1.34-1.64],5.182275177453213e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FGFR2,Fibroblast growth factor receptor 2,23254,388,3.38 [2.32-4.93],2.3417803597397585e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FLT3LG,Fms-related tyrosine kinase 3 ligand,23413,391,1.99 [1.53-2.59],2.737969739142643e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FOLR1,Folate receptor alpha,23143,384,2.71 [2.04-3.61],7.529671166674675e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FSTL3,Follistatin-related protein 3,23147,381,2.96 [2.32-3.78],2.38994080817424e-18
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",FUOM,Fucose mutarotase,19788,316,1.40 [1.20-1.64],2.427556831453116e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,23101,383,2.53 [1.87-3.44],2.172650907048341e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GAST,Gastrin,20188,322,1.34 [1.25-1.43],3.044822787224049e-18
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,19332,307,1.62 [1.37-1.91],1.4810428358890372e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GDF15,Growth/differentiation factor 15,23459,390,2.08 [1.83-2.37],6.540112536251878e-29
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GFRA1,GDNF family receptor alpha-1,23349,386,3.51 [2.64-4.68],8.578944366879191e-18
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GGH,Gamma-glutamyl hydrolase,22767,378,1.63 [1.28-2.08],6.832269400978643e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GGT5,Glutathione hydrolase 5 proenzyme,23040,382,2.36 [1.66-3.36],2.046484047583531e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GM2A,Ganglioside GM2 activator,19730,314,1.84 [1.58-2.15],1.4143573721725012e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GNPDA2,Glucosamine-6-phosphate isomerase 2,19788,316,0.55 [0.40-0.74],9.32994607482002e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GOLM2,Protein GOLM2,23389,384,2.31 [1.59-3.36],1.2289435630296336e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GPD1,Glycerol-3-phosphate dehydrogenase,20121,325,1.44 [1.20-1.73],9.64384779391309e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GPR158,Probable G-protein coupled receptor 158,20201,322,1.59 [1.28-1.98],3.323335713966422e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",GPR37,Prosaposin receptor GPR37,22744,381,1.61 [1.41-1.85],5.467267661160077e-12
