Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BGLAP,Osteocalcin,22272,1106,1.07 [1.00-1.14],0.0455903302061215
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BMP10,Bone morphogenetic protein 10,21822,1091,0.78 [0.64-0.96],0.020675256249092
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BOC,Brother of CDO,25058,1236,0.76 [0.61-0.95],0.0157452066303049
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BPIFA2,BPI fold-containing family A member 2,20906,1029,0.88 [0.83-0.93],1.1053253491733003e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BPIFB1,BPI fold-containing family B member 1,25441,1256,0.88 [0.81-0.95],0.001469291838099
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BPIFB2,BPI fold-containing family B member 2,22242,1110,1.11 [1.02-1.20],0.0142597415538541
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BRK1,Protein BRICK1,24894,1241,1.18 [1.05-1.33],0.0047646378892166
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BSG,Basigin,25746,1273,1.96 [1.52-2.53],2.8132794615623264e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BST2,Bone marrow stromal antigen 2,25739,1277,1.23 [1.13-1.34],1.90752590593114e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BTN2A1,Butyrophilin subfamily 2 member A1,25645,1273,2.01 [1.66-2.43],5.91099105518575e-13
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BTN3A2,Butyrophilin subfamily 3 member A2,25474,1253,1.26 [1.10-1.44],0.0007922121058571
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,C19orf12,Protein C19orf12,24894,1241,1.10 [1.02-1.18],0.0159577153795947
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,C1QA,Complement C1q subcomponent subunit A,25657,1268,1.91 [1.53-2.39],1.2439601332311633e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,C1RL,Complement C1r subcomponent-like protein,22282,1108,2.02 [1.48-2.75],8.930160434511248e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,C2CD2L,Phospholipid transfer protein C2CD2L,24845,1240,1.13 [1.01-1.26],0.0334131947893053
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,C8B,Complement component C8 beta chain,22318,1109,0.77 [0.63-0.93],0.0066179564824535
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CA11,Carbonic anhydrase-related protein 11,24923,1233,0.81 [0.67-0.97],0.0209258665601887
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CA12,Carbonic anhydrase 12,25398,1260,1.37 [1.18-1.60],3.643498935576338e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CA14,Carbonic anhydrase 14,25731,1271,0.80 [0.69-0.93],0.0037259675889799
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CA5A,"Carbonic anhydrase 5A, mitochondrial",25058,1236,1.07 [1.01-1.13],0.0202813903191061
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CA6,Carbonic anhydrase 6,25435,1264,0.76 [0.70-0.82],7.332908679554686e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CALB1,Calbindin,25398,1260,1.21 [1.07-1.37],0.002413295756138
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CALB2,Calretinin,24894,1241,1.17 [1.01-1.37],0.0422918595520655
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CALCA,Calcitonin,25291,1256,1.16 [1.07-1.27],0.0006204182847693
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CALCB,Calcitonin gene-related peptide 2,22227,1101,1.24 [1.08-1.42],0.0018815961052053
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CANT1,Soluble calcium-activated nucleotidase 1,25439,1256,1.60 [1.24-2.06],0.0002488113130845
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CAPG,Macrophage-capping protein,25322,1249,1.25 [1.15-1.36],1.3707958601571192e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CBLN4,Cerebellin-4,25731,1271,0.73 [0.62-0.85],8.822497968450576e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21700,1071,1.26 [1.14-1.38],1.6766502811521768e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL14,C-C motif chemokine 14,25427,1267,1.18 [1.04-1.34],0.0101170495478624
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL15,C-C motif chemokine 15,25830,1280,1.30 [1.16-1.45],2.7628567732510547e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL16,C-C motif chemokine 16,25830,1280,1.18 [1.07-1.30],0.0012833195357754
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL18,C-C motif chemokine 18,25132,1252,1.15 [1.08-1.23],3.590318524292694e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL19,C-C motif chemokine 19,25739,1277,1.08 [1.05-1.12],4.544298632281853e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL20,C-C motif chemokine 20,25784,1275,1.09 [1.04-1.15],0.0009232818670964
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL21,C-C motif chemokine 21,25645,1273,1.24 [1.12-1.38],4.858507858626981e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL23,C-C motif chemokine 23,25645,1273,1.19 [1.05-1.34],0.0052907153868612
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL25,C-C motif chemokine 25,25784,1275,1.13 [1.02-1.25],0.0241807153110464
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL3,C-C motif chemokine 3,25474,1253,1.16 [1.09-1.24],9.322109602063156e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL4,C-C motif chemokine 4,25562,1272,1.10 [1.03-1.18],0.0041773364495411
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL7,C-C motif chemokine 7,25474,1253,1.17 [1.09-1.27],4.938747933281525e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL8,C-C motif chemokine 8,25697,1268,1.11 [1.02-1.21],0.0162839742087669
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCN3,CCN family member 3,25791,1275,1.59 [1.39-1.83],5.247829619993496e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCN5,CCN family member 5,25513,1271,1.51 [1.33-1.71],2.050531355138836e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD14,Monocyte differentiation antigen CD14,24953,1243,1.21 [1.07-1.37],0.0023709312435628
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD160,CD160 antigen,25784,1275,1.35 [1.21-1.50],4.327140248224607e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25599,1275,1.17 [1.04-1.32],0.0073435803313211
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD164,Sialomucin core protein 24,25513,1271,1.33 [1.14-1.55],0.0002392272599393
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD1C,T-cell surface glycoprotein CD1c,25595,1268,0.80 [0.65-0.98],0.0351192152685368
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD207,C-type lectin domain family 4 member K,24981,1246,1.25 [1.10-1.43],0.0009128552920777
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD22,B-cell receptor CD22,25784,1275,1.19 [1.05-1.35],0.0055038430130191
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD27,CD27 antigen,25595,1268,1.57 [1.39-1.77],2.398315722510207e-13
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD274,Programmed cell death 1 ligand 1,25340,1257,1.31 [1.14-1.51],0.0001476893243134
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD276,CD276 antigen,25524,1268,1.29 [1.12-1.50],0.000437607860064
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD28,T-cell-specific surface glycoprotein CD28,24923,1233,1.27 [1.11-1.46],0.0006144619922917
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300A,CMRF35-like molecule 8,21822,1091,1.59 [1.30-1.94],4.770400727789511e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300C,CMRF35-like molecule 6,25739,1277,1.59 [1.38-1.83],2.473830238243229e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300E,CMRF35-like molecule 2,25642,1267,1.61 [1.43-1.82],9.859725015846844e-15
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300LF,CMRF35-like molecule 1,25731,1271,1.19 [1.09-1.30],6.937459138017088e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD302,CD302 antigen,25398,1260,1.75 [1.49-2.05],1.1024440577644464e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25398,1260,1.45 [1.23-1.71],7.4413077749013e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD4,T-cell surface glycoprotein CD4,25434,1250,1.33 [1.15-1.54],0.0001789422918293
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD40,Tumor necrosis factor receptor superfamily member 5,25520,1271,1.16 [1.05-1.28],0.0031141433611965
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD46,Membrane cofactor protein,25337,1262,1.36 [1.14-1.61],0.0004611878064017
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD48,CD48 antigen,25603,1272,1.34 [1.13-1.59],0.0008483112503545
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD5,T-cell surface glycoprotein CD5,25697,1268,1.50 [1.29-1.73],6.178162732029254e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD59,CD59 glycoprotein,24569,1212,1.98 [1.60-2.45],2.87696519816962e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD5L,CD5 antigen-like,22192,1105,1.15 [1.01-1.30],0.03129251807448
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD7,T-cell antigen CD7,21606,1064,1.20 [1.05-1.38],0.0076106510185203
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD70,CD70 antigen,25474,1253,1.14 [1.01-1.29],0.0364784398273593
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD72,B-cell differentiation antigen CD72,21822,1091,1.27 [1.10-1.46],0.0007838271856
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD74,HLA class II histocompatibility antigen gamma chain,25739,1277,1.69 [1.47-1.94],1.7979697072319105e-13
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD79B,B-cell antigen receptor complex-associated protein beta chain,25784,1275,1.37 [1.23-1.53],1.895578486317181e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD80,T-lymphocyte activation antigen CD80,22285,1112,1.32 [1.11-1.56],0.0012108810150944
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD83,CD83 antigen,25474,1253,1.56 [1.35-1.81],2.066016668059732e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD93,Complement component C1q receptor,24520,1205,1.21 [1.03-1.43],0.0222369409528376
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD99,CD99 antigen,25513,1271,1.30 [1.00-1.70],0.0465027426402258
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD99L2,CD99 antigen-like protein 2,25513,1271,1.79 [1.45-2.21],5.9473184513606393e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CDCP1,CUB domain-containing protein 1,25340,1257,1.23 [1.11-1.36],6.803770993055044e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CDH1,Cadherin-1,24648,1227,1.20 [1.06-1.36],0.0031400850832524
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CDNF,Cerebral dopamine neurotrophic factor,25398,1260,1.34 [1.15-1.56],0.0002226561429154
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CDSN,Corneodesmosin,25700,1268,1.22 [1.08-1.37],0.0010130792873105
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,22159,1094,1.09 [1.01-1.17],0.0268309935131631
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,21848,1075,1.18 [1.04-1.33],0.0082729163819344
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,24594,1217,1.08 [1.00-1.17],0.0380765847816587
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,22272,1106,1.16 [1.01-1.33],0.0404849686975163
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,25058,1236,1.15 [1.04-1.28],0.0049886457865143
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CELA2A,Chymotrypsin-like elastase family member 2A,22272,1106,0.77 [0.70-0.85],1.3939899255980316e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CELA3A,Chymotrypsin-like elastase family member 3A,25786,1277,0.85 [0.78-0.93],0.0005458313896405
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CFD,Complement factor D,22318,1109,1.49 [1.11-2.00],0.0074278134346234
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CFH,Complement factor H,21004,1046,1.53 [1.18-2.00],0.0015861113730673
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CFHR2,Complement factor H-related protein 2,22148,1099,1.15 [1.03-1.28],0.0101926702927132
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CFHR5,Complement factor H-related protein 5,22007,1094,1.19 [1.03-1.38],0.0198348677465277
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CGREF1,Cell growth regulator with EF hand domain protein 1,25508,1261,1.18 [1.05-1.33],0.0073152654468712
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHAD,Chondroadherin,21822,1091,0.80 [0.72-0.90],9.725955776006974e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22227,1101,1.55 [1.35-1.78],6.709451744309476e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHGA,Chromogranin-A,22272,1106,1.35 [1.27-1.42],6.3906371991581375e-27
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHI3L1,Chitinase-3-like protein 1,24938,1233,1.08 [1.01-1.15],0.029216433001144
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHRDL1,Chordin-like protein 1,25603,1272,1.37 [1.16-1.62],0.0001836682516745
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHRDL2,Chordin-like protein 2,25508,1261,0.90 [0.82-0.98],0.0213518471462258
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CKAP4,Cytoskeleton-associated protein 4,25664,1272,1.98 [1.66-2.35],1.2260844216176567e-14
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CKB,Creatine kinase B-type,22272,1106,1.10 [1.00-1.22],0.0437228593922803
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLEC14A,C-type lectin domain family 14 member A,25513,1271,1.30 [1.11-1.52],0.0014055158510105
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLEC3B,Tetranectin,21781,1086,0.49 [0.37-0.65],9.555381060961952e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLEC4A,C-type lectin domain family 4 member A,25474,1253,0.77 [0.66-0.88],0.0002863349124448
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLEC4D,C-type lectin domain family 4 member D,25474,1253,1.20 [1.10-1.30],1.3524418973476684e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLEC4G,C-type lectin domain family 4 member G,25474,1253,1.20 [1.03-1.40],0.0223083938186594
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLEC5A,C-type lectin domain family 5 member A,25426,1260,1.39 [1.17-1.66],0.0001685734302893
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLEC6A,C-type lectin domain family 6 member A,24923,1233,1.16 [1.04-1.29],0.0082594092481597
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLEC7A,C-type lectin domain family 7 member A,25784,1275,1.30 [1.18-1.44],4.594532691920604e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLGN,Calmegin,21662,1070,1.18 [1.03-1.34],0.0148700010972744
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLMP,CXADR-like membrane protein,25731,1271,1.79 [1.40-2.29],4.362610072703007e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLSTN1,Calsyntenin-1,24894,1241,0.90 [0.81-1.00],0.0434420181403711
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CLUL1,Clusterin-like protein 1,25472,1258,0.83 [0.74-0.93],0.0013454036583387
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CNDP1,Beta-Ala-His dipeptidase,25599,1275,0.84 [0.75-0.93],0.0011751998196096
