Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALMS1,Alstrom syndrome protein 1,16367,315,1.26 [1.03-1.54],0.0245792278022754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMBP,Protein AMBP,19270,372,2.49 [1.57-3.93],9.621367501633112e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMOT,Angiomotin,16325,321,1.35 [1.05-1.75],0.0212937345142129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15611,298,0.74 [0.58-0.94],0.015534149341655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA10,Annexin A10,18690,367,1.14 [1.02-1.27],0.0226008546659155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AOC3,Membrane primary amine oxidase,19191,372,0.73 [0.54-0.99],0.0397275503038317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AREG,Amphiregulin,19037,368,1.27 [1.06-1.51],0.009254362151222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ASGR1,Asialoglycoprotein receptor 1,19004,371,1.50 [1.10-2.04],0.0108692085133284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ATP6AP2,Renin receptor,18688,358,1.32 [1.10-1.59],0.0033659818622751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,B4GALT1,"Beta-1,4-galactosyltransferase 1",19225,377,1.56 [1.12-2.17],0.0079395857628218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,B4GAT1,"Beta-1,4-glucuronyltransferase 1",19119,373,0.66 [0.45-0.98],0.0376337843320494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18688,358,1.20 [1.04-1.39],0.0123509286827349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BCAN,Brevican core protein,19004,371,0.69 [0.52-0.91],0.0077419019264434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16193,309,1.30 [1.03-1.64],0.0254749168590351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,18690,367,1.64 [1.34-2.00],1.1978250985076503e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BSG,Basigin,19286,376,1.95 [1.22-3.12],0.0055922972003187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,19298,376,0.84 [0.71-1.00],0.0493705912719801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BTC,Probetacellulin,18688,358,1.13 [1.00-1.27],0.0469290356343213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BTN2A1,Butyrophilin subfamily 2 member A1,19225,377,1.49 [1.04-2.13],0.0290285727974079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,C2CD2L,Phospholipid transfer protein C2CD2L,18657,366,1.24 [1.02-1.50],0.0297011507653453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA11,Carbonic anhydrase-related protein 11,18688,358,1.30 [1.04-1.63],0.0201800005025612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA12,Carbonic anhydrase 12,19037,368,1.39 [1.06-1.84],0.017446759205064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18688,358,1.26 [1.03-1.54],0.0223979281613209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CBLN4,Cerebellin-4,19293,372,0.62 [0.46-0.83],0.0016885040597555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL14,C-C motif chemokine 14,19058,367,1.30 [1.04-1.63],0.020446068326383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL15,C-C motif chemokine 15,19364,378,1.30 [1.07-1.59],0.0093231404028625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN3,CCN family member 3,19333,375,1.88 [1.45-2.43],1.6573996431826962e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN5,CCN family member 5,19119,373,1.35 [1.07-1.70],0.0122452912244456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCT5,T-complex protein 1 subunit epsilon,18688,358,1.24 [1.03-1.51],0.0264653684316906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD164,Sialomucin core protein 24,19119,373,1.39 [1.10-1.77],0.0067735396788542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD1C,T-cell surface glycoprotein CD1c,19194,371,0.64 [0.44-0.93],0.0194101535375714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD276,CD276 antigen,19133,377,1.71 [1.31-2.23],8.065272291541778e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD302,CD302 antigen,19037,368,1.54 [1.14-2.07],0.0043700852893575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD4,T-cell surface glycoprotein CD4,19065,377,1.31 [1.02-1.69],0.0317872372169832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD55,Complement decay-accelerating factor,18439,357,1.46 [1.03-2.07],0.034824776932551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD59,CD59 glycoprotein,18423,365,2.01 [1.37-2.95],0.0003257995202074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD5L,CD5 antigen-like,16610,324,0.74 [0.59-0.94],0.0118415326472291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD86,T-lymphocyte activation antigen CD86,16597,320,0.64 [0.45-0.92],0.0150347689904021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD93,Complement component C1q receptor,18382,354,1.44 [1.07-1.95],0.0169247967287685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD99,CD99 antigen,19119,373,1.68 [1.06-2.68],0.028531525212145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDH1,Cadherin-1,18469,354,1.35 [1.10-1.65],0.0042194835139658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDHR1,Cadherin-related family member 1,18690,367,0.79 [0.62-1.00],0.0457671018660324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDNF,Cerebral dopamine neurotrophic factor,19037,368,1.53 [1.17-1.99],0.0016688666273978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDSN,Corneodesmosin,19258,375,1.29 [1.04-1.60],0.0194537046083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CELA2A,Chymotrypsin-like elastase family member 2A,16680,324,0.69 [0.58-0.82],4.285332750817158e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CELA3A,Chymotrypsin-like elastase family member 3A,19329,378,0.81 [0.69-0.96],0.0152296272340272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CES3,Carboxylesterase 3,19037,368,0.86 [0.74-0.99],0.0397369043550256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CFB,Complement factor B,16398,320,0.63 [0.45-0.88],0.0069633245950572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CGREF1,Cell growth regulator with EF hand domain protein 1,19124,370,1.36 [1.09-1.70],0.0065388168479066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16646,324,1.53 [1.19-1.98],0.0009619419668406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHGA,Chromogranin-A,16680,324,1.29 [1.17-1.43],1.0654023207532602e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CKAP4,Cytoskeleton-associated protein 4,19213,372,1.81 [1.32-2.49],0.0002417580602706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",19054,373,1.22 [1.06-1.41],0.0058866234998649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC14A,C-type lectin domain family 14 member A,19119,373,1.50 [1.13-2.00],0.0056014602045312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC3B,Tetranectin,16316,318,0.49 [0.29-0.83],0.0080938381750104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC4C,C-type lectin domain family 4 member C,19095,378,0.79 [0.65-0.96],0.0189726366857079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLSTN3,Calsyntenin-3,16646,324,0.67 [0.46-0.96],0.0289320624899372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN1,Contactin-1,19364,378,0.65 [0.47-0.91],0.0128961540184291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN2,Contactin-2,19293,372,0.73 [0.59-0.91],0.00449196363209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN5,Contactin-5,19179,375,0.74 [0.57-0.95],0.0190387435817136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL18A1,Collagen alpha-1(XVIII) chain,19192,372,1.68 [1.13-2.51],0.0107913603544608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL6A3,Collagen alpha-3(VI) chain,19364,378,1.68 [1.30-2.18],9.129068326160486e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL9A1,Collagen alpha-1(IX) chain,19095,378,2.50 [2.11-2.95],4.994802748734339e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COLEC12,Collectin-12,19133,377,1.56 [1.09-2.24],0.015577757637871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COMP,Cartilage oligomeric matrix protein,18912,366,1.64 [1.24-2.17],0.0005037113456561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",16260,314,1.28 [1.03-1.59],0.0238396295197654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CREG1,Protein CREG1,18850,364,0.72 [0.56-0.94],0.0172576825484134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRTAC1,Cartilage acidic protein 1,19364,378,1.99 [1.43-2.76],4.097023890651839e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CSF1R,Macrophage colony-stimulating factor 1 receptor,16692,321,0.75 [0.56-1.00],0.0467499681067396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CTRC,Chymotrypsin-C,19128,375,0.83 [0.72-0.96],0.0144992923188563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CTRL,Chymotrypsin-like protease CTRL-1,16646,324,0.75 [0.64-0.88],0.000471061658185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CTSV,Cathepsin L2,19235,371,0.80 [0.64-1.00],0.0463098494107611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CXADR,Coxsackievirus and adenovirus receptor,19095,378,1.25 [1.06-1.48],0.0076053170599358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CXCL14,C-X-C motif chemokine 14,18760,371,1.16 [1.03-1.31],0.0139626485848963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",16148,313,1.14 [1.02-1.27],0.0170361519349147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CYTL1,Cytokine-like protein 1,16680,324,0.49 [0.31-0.78],0.0021840140688355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19194,371,1.41 [1.08-1.84],0.0104094093253372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DCN,Decorin,18781,366,1.86 [1.24-2.80],0.0029381575580335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DLGAP5,Disks large-associated protein 5,16657,325,0.74 [0.57-0.97],0.0285740281812637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DNER,Delta and Notch-like epidermal growth factor-related receptor,19100,374,0.47 [0.32-0.68],7.214860433313325e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DPEP1,Dipeptidase 1,18971,370,0.83 [0.69-0.99],0.0430920052101718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DPP10,Inactive dipeptidyl peptidase 10,19095,378,0.65 [0.50-0.86],0.0026307657404458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DPP6,Dipeptidyl aminopeptidase-like protein 6,19037,368,0.71 [0.53-0.94],0.0173804725146753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DSC2,Desmocollin-2,18925,372,1.43 [1.10-1.85],0.0068364528882219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DSCAM,Down syndrome cell adhesion molecule,16657,325,0.61 [0.45-0.83],0.0014565706547351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DTNB,Dystrobrevin beta,16559,322,1.35 [1.06-1.70],0.0134403859415334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EDA2R,Tumor necrosis factor receptor superfamily member 27,19293,372,1.61 [1.26-2.06],0.0001610078552406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,19148,369,1.43 [1.06-1.94],0.0184906583268162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EFNA1,Ephrin-A1,19088,372,1.92 [1.39-2.65],6.593377964715527e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EGFR,Epidermal growth factor receptor,19364,378,0.46 [0.26-0.81],0.007258189771077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ELN,Elastin,16681,322,1.49 [1.10-2.00],0.0094605282783683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ENAH,Protein enabled homolog,18760,371,1.24 [1.03-1.49],0.0253500069569831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,18781,366,0.67 [0.49-0.93],0.0163022955242395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EPHA10,Ephrin type-A receptor 10,18690,367,0.84 [0.72-0.99],0.0392907166482031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EPHA2,Ephrin type-A receptor 2,18460,355,1.51 [1.12-2.01],0.0059737616813518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,19267,372,1.48 [1.10-1.99],0.0092430358682417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ERBB4,Receptor tyrosine-protein kinase erbB-4,19194,371,0.61 [0.43-0.89],0.0097344184961776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ESAM,Endothelial cell-selective adhesion molecule,19364,378,1.43 [1.07-1.90],0.0140033507425552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,F11,Coagulation factor XI,16457,320,0.57 [0.38-0.84],0.0045603314280089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,F11R,Junctional adhesion molecule A,19119,373,1.21 [1.03-1.42],0.0186409414242353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FABP1,"Fatty acid-binding protein, liver",19133,377,1.16 [1.06-1.28],0.0017152641014154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FABP2,"Fatty acid-binding protein, intestinal",19124,370,1.16 [1.03-1.30],0.0121293488109817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FABP3,"Fatty acid-binding protein, heart",16681,322,1.32 [1.08-1.63],0.008252550966947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FAM3C,Protein FAM3C,19094,370,1.45 [1.06-1.98],0.0216666242621774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FAM3D,Protein FAM3D,16597,320,1.15 [1.02-1.31],0.0283957386254497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,19129,370,0.82 [0.69-0.99],0.0352308057602193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FCRL1,Fc receptor-like protein 1,19124,370,0.79 [0.64-0.98],0.0326851600366135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FCRL5,Fc receptor-like protein 5,19119,373,0.85 [0.72-1.00],0.0486305277017084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FGA,Fibrinogen alpha chain,16314,316,0.55 [0.39-0.79],0.0010033093065466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FGFBP2,Fibroblast growth factor-binding protein 2,16680,324,1.37 [1.11-1.68],0.0029339087945048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GAST,Gastrin,16646,324,1.13 [1.05-1.22],0.0015177716610273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,15936,317,1.24 [1.02-1.51],0.0348515379961916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GDF15,Growth/differentiation factor 15,19364,378,1.35 [1.13-1.62],0.0009645856569707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GDF2,Growth/differentiation factor 2,19124,370,0.76 [0.58-0.98],0.03790913620543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GFRA1,GDNF family receptor alpha-1,19266,372,1.46 [1.05-2.02],0.0231205103344376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GGH,Gamma-glutamyl hydrolase,18794,359,0.74 [0.56-0.99],0.0420148312288725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GHRL,Appetite-regulating hormone,19124,370,1.13 [1.00-1.27],0.0433623913554063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GIPC2,PDZ domain-containing protein GIPC2,16646,324,1.54 [1.09-2.19],0.0153834079426699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GIPR,Gastric inhibitory polypeptide receptor,16193,309,1.21 [1.01-1.44],0.0391498316920514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GLB1,Beta-galactosidase,19004,371,0.79 [0.62-1.00],0.0495454068879896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GMPR,GMP reductase 1,19316,378,1.24 [1.03-1.49],0.0247353431235984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GP1BA,Platelet glycoprotein Ib alpha chain,19038,371,1.38 [1.04-1.83],0.0234247544302657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,18559,361,0.85 [0.76-0.96],0.0096042014547113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GPNMB,Transmembrane glycoprotein NMB,18615,357,1.63 [1.15-2.29],0.0054768977823903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GPRC5C,G-protein coupled receptor family C group 5 member C,16587,322,1.30 [1.10-1.53],0.0020122892080159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GRPEL1,"GrpE protein homolog 1, mitochondrial",19037,368,1.24 [1.07-1.43],0.0041560704003783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GSR,"Glutathione reductase, mitochondrial",16583,321,1.62 [1.00-2.63],0.0489366093911707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HAVCR1,Hepatitis A virus cellular receptor 1,19270,372,1.17 [1.01-1.36],0.0347712536375734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HAVCR2,Hepatitis A virus cellular receptor 2,19119,373,1.47 [1.12-1.92],0.0050674602521556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HIF1A,Hypoxia-inducible factor 1-alpha,16193,309,1.20 [1.06-1.36],0.0035087794428328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HNMT,Histamine N-methyltransferase,18915,367,1.25 [1.03-1.52],0.0255555481459994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,19293,372,0.74 [0.56-0.97],0.0313369530435347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HSD17B3,Testosterone 17-beta-dehydrogenase 3,16148,313,0.75 [0.59-0.97],0.0255150314714937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HYAL1,Hyaluronidase-1,18996,368,1.62 [1.09-2.40],0.0160160067618166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HYOU1,Hypoxia up-regulated protein 1,19364,378,1.67 [1.09-2.55],0.0184945511614594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IGFBP1,Insulin-like growth factor-binding protein 1,19331,377,1.09 [1.01-1.18],0.0298614679291604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IGFBP2,Insulin-like growth factor-binding protein 2,19328,377,1.25 [1.08-1.45],0.0024469493908319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IGFBP4,Insulin-like growth factor-binding protein 4,18862,369,1.47 [1.20-1.81],0.0002358055363431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IGSF8,Immunoglobulin superfamily member 8,19124,370,1.48 [1.09-2.01],0.0115586596325948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL10RB,Interleukin-10 receptor subunit beta,19225,377,1.41 [1.04-1.92],0.0283800716362066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL18R1,Interleukin-18 receptor 1,19316,378,1.43 [1.09-1.88],0.0092296635467587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL1RL1,Interleukin-1 receptor-like 1,19290,374,1.31 [1.06-1.61],0.010701172664871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL4R,Interleukin-4 receptor subunit alpha,19095,378,1.36 [1.06-1.73],0.0141275387203828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL6,Interleukin-6,19037,368,0.85 [0.73-0.98],0.024822567141615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,18441,363,0.65 [0.50-0.84],0.0009659658394456
