Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CHEK2,Serine/threonine-protein kinase Chk2,25238,228,0.70 [0.49-1.00],0.0497684907088688
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CHI3L1,Chitinase-3-like protein 1,25120,223,0.80 [0.68-0.95],0.0119675565832156
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CKB,Creatine kinase B-type,22416,203,1.30 [1.04-1.62],0.0211101684726662
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CLEC11A,C-type lectin domain family 11 member A,25662,232,1.28 [1.01-1.63],0.045133785890954
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CLEC14A,C-type lectin domain family 14 member A,25712,233,1.46 [1.02-2.10],0.0404584523728743
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CNTNAP2,Contactin-associated protein-like 2,25665,230,1.32 [1.00-1.75],0.0498214919804922
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,COL4A1,Collagen alpha-1(IV) chain,25699,231,1.45 [1.10-1.93],0.009624469975835
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,COLEC12,Collectin-12,25704,231,1.58 [1.01-2.48],0.0457598115281707
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CPLX2,Complexin-2,21609,194,1.40 [1.01-1.95],0.0455762847598054
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CSF1,Macrophage colony-stimulating factor 1,25833,232,1.63 [1.08-2.45],0.019351349447447
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CSNK1D,Casein kinase I isoform delta,21794,199,1.27 [1.05-1.53],0.0156938862372812
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CST3,Cystatin-C,25764,231,1.50 [1.00-2.24],0.0491398113316962
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CTSL,Cathepsin L1,25699,231,1.61 [1.01-2.56],0.047189891830454
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CXADR,Coxsackievirus and adenovirus receptor,25665,230,1.24 [1.01-1.52],0.0430425847596862
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DEFA1_DEFA1B,Neutrophil defensin 1,25177,229,1.23 [1.01-1.50],0.0370572626297017
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DSCAM,Down syndrome cell adhesion molecule,22386,201,1.49 [1.02-2.16],0.0369298380919187
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DTNB,Dystrobrevin beta,22245,201,1.38 [1.03-1.85],0.0292579216085152
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,22281,201,1.29 [1.04-1.61],0.0221685803798197
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ECI2,Enoyl-CoA delta isomerase 2,21715,196,1.28 [1.06-1.55],0.0113729559552974
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,25755,231,1.52 [1.05-2.21],0.0278568509789317
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,EFNA4,Ephrin-A4,25487,230,1.49 [1.02-2.18],0.0405929045744747
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,26012,235,0.60 [0.40-0.91],0.0161804896861185
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FABP6,Gastrotropin,25197,228,0.80 [0.63-1.00],0.0467684644377798
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FGF16,Fibroblast growth factor 16,21794,199,1.32 [1.06-1.66],0.0147919917924663
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FGF7,Fibroblast growth factor 7,21609,194,0.70 [0.55-0.88],0.0027122285042646
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GASK1A,Golgi-associated kinase 1A,21715,196,1.46 [1.07-1.98],0.0163040346761536
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GSAP,Gamma-secretase-activating protein,25096,228,1.12 [1.00-1.26],0.0406289992317015
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HAVCR2,Hepatitis A virus cellular receptor 2,25712,233,1.43 [1.03-1.99],0.0349181111786045
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",25665,230,1.48 [1.01-2.16],0.0466106228608288
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HNMT,Histamine N-methyltransferase,25398,229,1.34 [1.04-1.71],0.0224188699316036
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,21794,199,1.79 [1.19-2.69],0.0053032542792345
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IGFBP6,Insulin-like growth factor-binding protein 6,25589,231,1.67 [1.15-2.42],0.0069699247337118
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IGFL4,Insulin growth factor-like family member 4,21794,199,1.17 [1.02-1.35],0.0222224683954915
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL1A,Interleukin-1 alpha,25178,230,0.75 [0.57-0.97],0.0304125338647382
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL2RA,Interleukin-2 receptor subunit alpha,25505,233,1.36 [1.03-1.79],0.031147251222077
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ISM1,Isthmin-1,25665,230,0.74 [0.55-0.99],0.0438837213773318
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ITGA6,Integrin alpha-6,25665,230,1.25 [1.03-1.52],0.0260012085264591
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,21609,194,0.80 [0.65-0.99],0.0433294445242532
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,KLK12,Kallikrein-12,25096,228,1.10 [1.01-1.20],0.029066101326347
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25704,231,1.52 [1.17-1.97],0.0016277032352708
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LAYN,Layilin,25477,229,1.43 [1.02-2.00],0.0358161224721805
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LCN2,Neutrophil gelatinase-associated lipocalin,24926,226,1.39 [1.05-1.85],0.022192573472021
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LGALS9,Galectin-9,25701,232,1.50 [1.05-2.13],0.0244159465041852
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LMOD1,Leiomodin-1,22386,201,1.51 [1.12-2.04],0.0065667273429202
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,21712,198,1.53 [1.06-2.20],0.0220953674918628
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LRP11,Low-density lipoprotein receptor-related protein 11,25699,231,1.39 [1.01-1.92],0.0449943153586022
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LTA,Lymphotoxin-alpha,25665,230,1.43 [1.10-1.85],0.0079059148668736
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,MARCO,Macrophage receptor MARCO,25699,231,1.64 [1.05-2.55],0.0294574924759854
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,MN1,Transcriptional activator MN1,21795,197,1.25 [1.03-1.51],0.0246338904519536
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,MYBPC2,"Myosin-binding protein C, fast-type",21854,197,1.21 [1.07-1.37],0.0026817182217945
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,MYOM2,Myomesin-2,21715,196,1.39 [1.09-1.78],0.0084089759551485
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,NDRG1,Protein NDRG1,25080,225,1.17 [1.02-1.34],0.0294022960166988
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,OTOA,Otoancorin,21701,199,1.23 [1.01-1.51],0.0436449890107547
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PAMR1,Inactive serine protease PAMR1,25712,233,0.65 [0.43-0.99],0.0434886631433754
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PCARE,Photoreceptor cilium actin regulator,21701,199,0.81 [0.66-0.99],0.0396332642613936
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PCDH17,Protocadherin-17,25699,231,1.54 [1.12-2.12],0.0079281278924766
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PCDH7,Protocadherin-7,22298,202,1.38 [1.01-1.89],0.043669975747079
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PCSK9,Proprotein convertase subtilisin/kexin type 9,26012,235,0.72 [0.54-0.97],0.0279461161404545
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PDCD1,Programmed cell death protein 1,25871,233,1.31 [1.02-1.68],0.0345056146248323
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PI16,Peptidase inhibitor 16,22417,201,1.75 [1.01-3.01],0.044363244730571
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PLAUR,Urokinase plasminogen activator surface receptor,25536,231,1.62 [1.07-2.46],0.0216951668352291
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",21794,199,1.36 [1.08-1.71],0.0094502150551347
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PMCH,Pro-MCH,21715,196,0.76 [0.60-0.96],0.020204736574284
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PRL,Prolactin,25920,235,1.22 [1.06-1.40],0.0069177066174692
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PRR4,Proline-rich protein 4,21776,198,0.81 [0.66-1.00],0.0499783674077074
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PRR5,Proline-rich protein 5,21794,199,1.30 [1.02-1.64],0.0319507711097924
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PRSS53,Serine protease 53,22373,203,1.43 [1.02-2.02],0.0391055651965531
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PRTN3,Myeloblastin,25020,229,1.24 [1.00-1.54],0.0494073294015212
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PSMD1,26S proteasome non-ATPase regulatory subunit 1,22386,201,1.39 [1.10-1.77],0.0064660373957019
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PSMG3,Proteasome assembly chaperone 3,25665,230,1.26 [1.01-1.56],0.0391864934933333
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PSPN,Persephin,25665,230,1.14 [1.02-1.28],0.02088992235478
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PTGR1,Prostaglandin reductase 1,22416,204,0.84 [0.71-1.00],0.045312999705513
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PTPRR,Receptor-type tyrosine-protein phosphatase R,22373,203,1.44 [1.00-2.06],0.0487012273258647
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,RBFOX3,RNA binding protein fox-1 homolog 3,22386,201,1.53 [1.16-2.02],0.0025323252441308
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,REG3A,Regenerating islet-derived protein 3-alpha,26012,235,1.22 [1.02-1.46],0.028653071262512
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,RNASE1,Ribonuclease pancreatic,22417,201,1.94 [1.30-2.90],0.0011612688510108
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,RNASE4,Ribonuclease 4,21659,196,1.66 [1.07-2.59],0.0240017155953267
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,RNF43,E3 ubiquitin-protein ligase RNF43,21998,203,1.22 [1.02-1.47],0.0293829814417186
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SAT1,Diamine acetyltransferase 1,21715,196,1.25 [1.00-1.56],0.0456952965079867
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SCARB2,Lysosome membrane protein 2,25045,225,1.47 [1.00-2.14],0.0476025725538018
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SHISA5,Protein shisa-5,22416,203,1.67 [1.09-2.55],0.0183482515002022
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SIGLEC1,Sialoadhesin,25833,232,1.39 [1.07-1.82],0.0147823841966356
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SOD3,Extracellular superoxide dismutase,22417,201,1.25 [1.05-1.48],0.0125986563036942
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",21794,199,1.36 [1.06-1.76],0.0172736978767504
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",21701,199,1.62 [1.16-2.24],0.0041876537221347
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TACSTD2,Tumor-associated calcium signal transducer 2,22768,209,0.62 [0.41-0.95],0.027506654115375
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TERF1,Telomeric repeat-binding factor 1,21794,199,1.49 [1.01-2.20],0.0431159905769577
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TFF2,Trefoil factor 2,25786,232,1.25 [1.03-1.51],0.0208012284152373
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TFF3,Trefoil factor 3,25675,231,1.22 [1.01-1.47],0.041629671522637
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,THBD,Thrombomodulin,25699,231,1.66 [1.10-2.50],0.0154208685428515
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,25801,231,1.53 [1.18-1.97],0.0011593574816586
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TINAGL1,Tubulointerstitial nephritis antigen-like,25610,230,1.71 [1.02-2.86],0.0416072725495298
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TJP3,Tight junction protein ZO-3,21701,199,1.43 [1.13-1.81],0.0029377834789018
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TMPRSS11D,Transmembrane protease serine 11D,22330,203,1.40 [1.02-1.92],0.0365729676770776
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TMPRSS15,Enteropeptidase,25579,230,0.88 [0.77-1.00],0.049943617683746
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TMPRSS5,Transmembrane protease serine 5,25403,230,1.39 [1.01-1.90],0.0402849966996044
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25751,231,1.52 [1.05-2.21],0.0284842219453504
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TP73,Tumor protein p73,21795,197,1.70 [1.18-2.47],0.0049358138056628
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ULBP2,UL16-binding protein 2,25527,230,1.44 [1.06-1.95],0.0184946238281626
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,VCAM1,Vascular cell adhesion protein 1,25757,231,1.54 [1.02-2.34],0.0404918012809364
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,VGF,Neurosecretory protein VGF,22386,201,1.60 [1.04-2.46],0.0308804959592273
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,VSIG4,V-set and immunoglobulin domain-containing protein 4,25678,232,1.42 [1.06-1.90],0.0174834815912978
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,VWA1,von Willebrand factor A domain-containing protein 1,25863,233,0.68 [0.52-0.91],0.0080039216812548
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,WASF3,Wiskott-Aldrich syndrome protein family member 3,25080,225,1.17 [1.02-1.35],0.0256736689734686
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,WFDC12,WAP four-disulfide core domain protein 12,25874,232,1.23 [1.03-1.46],0.0197626911057283
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,YY1,Transcriptional repressor protein YY1,21794,199,1.61 [1.04-2.48],0.0314706472853534
