Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21217,205,1.43 [1.17-1.74],0.0004438772871412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL14,C-C motif chemokine 14,24897,233,1.43 [1.10-1.87],0.0082489103903132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL15,C-C motif chemokine 15,25301,241,1.57 [1.24-1.98],0.0001489845148348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL16,C-C motif chemokine 16,25301,241,1.29 [1.03-1.61],0.0249189476517742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL17,C-C motif chemokine 17,24954,240,1.18 [1.04-1.33],0.0095906764738463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL18,C-C motif chemokine 18,24612,231,1.23 [1.06-1.42],0.0058548628030007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL20,C-C motif chemokine 20,25255,240,1.27 [1.15-1.41],1.810618010702647e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL21,C-C motif chemokine 21,25113,240,1.50 [1.24-1.81],2.6046809323350973e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL23,C-C motif chemokine 23,25113,240,1.51 [1.16-1.98],0.0025668420722438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL25,C-C motif chemokine 25,25255,240,1.49 [1.18-1.88],0.0008675274872427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL28,C-C motif chemokine 28,24870,237,1.34 [1.12-1.60],0.0016365148332577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL3,C-C motif chemokine 3,24948,239,1.31 [1.17-1.46],2.249405039754981e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL4,C-C motif chemokine 4,25028,240,1.19 [1.04-1.36],0.0112443471633647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL7,C-C motif chemokine 7,24948,239,1.39 [1.19-1.61],2.666913372633537e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCN3,CCN family member 3,25263,241,2.25 [1.68-3.01],4.308045497978264e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCN4,CCN family member 4,25204,240,1.47 [1.14-1.91],0.0031517235738615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCNE1,G1/S-specific cyclin-E1,21158,202,1.15 [1.02-1.29],0.0253977610050287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD14,Monocyte differentiation antigen CD14,24417,227,1.72 [1.33-2.24],4.893598534539418e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD160,CD160 antigen,25255,240,1.36 [1.08-1.72],0.0099319813692352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25067,236,1.65 [1.28-2.14],0.0001349535272416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD1C,T-cell surface glycoprotein CD1c,25073,236,0.58 [0.36-0.91],0.0188738571249202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD2,T-cell surface antigen CD2,21119,208,1.37 [1.06-1.76],0.0150301638564209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD207,C-type lectin domain family 4 member K,24449,225,1.36 [1.00-1.84],0.0468794233760401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD27,CD27 antigen,25073,236,1.75 [1.36-2.27],1.774050846191942e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD274,Programmed cell death 1 ligand 1,24818,237,1.63 [1.21-2.20],0.0011711710825391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD276,CD276 antigen,24995,239,1.65 [1.19-2.28],0.0025986596911706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300A,CMRF35-like molecule 8,21323,212,3.09 [2.02-4.72],1.7854125221138745e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300C,CMRF35-like molecule 6,25211,241,2.68 [2.00-3.59],4.717524354822117e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300E,CMRF35-like molecule 2,25114,238,2.11 [1.64-2.71],6.173933101694636e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300LF,CMRF35-like molecule 1,25204,240,1.82 [1.47-2.26],4.76233960383019e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300LG,CMRF35-like molecule 9,24982,235,1.71 [1.26-2.30],0.0004981145523343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD302,CD302 antigen,24876,234,3.08 [2.24-4.22],3.4910024076318177e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD34,Hematopoietic progenitor cell antigen CD34,25123,241,1.62 [1.01-2.60],0.0441051760461755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD4,T-cell surface glycoprotein CD4,24908,238,1.62 [1.26-2.10],0.0002228504630252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD46,Membrane cofactor protein,24808,233,1.65 [1.15-2.36],0.0060617563069242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD48,CD48 antigen,25072,240,1.98 [1.37-2.87],0.000316527329113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD5,T-cell surface glycoprotein CD5,25171,240,1.82 [1.37-2.41],3.0158891198749653e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD59,CD59 glycoprotein,24076,225,1.95 [1.21-3.13],0.0058762675265144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD7,T-cell antigen CD7,21116,202,1.48 [1.12-1.97],0.0062136666969762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD70,CD70 antigen,24948,239,1.54 [1.18-2.02],0.0016399454406895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD72,B-cell differentiation antigen CD72,21323,212,1.36 [1.00-1.83],0.047739407274733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD74,HLA class II histocompatibility antigen gamma chain,25211,241,2.40 [1.79-3.20],3.600850917059932e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,25255,240,1.50 [1.19-1.88],0.0005492245485739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD80,T-lymphocyte activation antigen CD80,21794,214,1.78 [1.25-2.52],0.0013318636306315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD83,CD83 antigen,24948,239,2.32 [1.71-3.14],5.4965622963680014e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD84,SLAM family member 5,24948,239,0.66 [0.45-0.95],0.0247726716319735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD93,Complement component C1q receptor,24015,227,1.69 [1.18-2.41],0.0042820990496809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD99,CD99 antigen,24982,235,2.08 [1.17-3.72],0.0131516634267093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD99L2,CD99 antigen-like protein 2,24982,235,2.69 [1.69-4.28],2.771793901316217e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CDCP1,CUB domain-containing protein 1,24818,237,1.68 [1.36-2.07],1.1398490786222982e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CDH15,Cadherin-15,25162,241,0.67 [0.50-0.89],0.0052592891300834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CDH2,Cadherin-2,25006,239,1.64 [1.19-2.26],0.0025472089061942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CDH3,Cadherin-3,25211,241,1.50 [1.12-2.02],0.0073541428266815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,24948,239,1.18 [1.04-1.34],0.0097193713354249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,24082,233,1.27 [1.08-1.49],0.0033958778932595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21777,215,1.48 [1.10-1.99],0.0089125486016785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CFC1,Cryptic protein,24407,234,1.42 [1.15-1.75],0.0009445507984451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CFHR5,Complement factor H-related protein 5,21494,207,1.47 [1.06-2.05],0.0220068377697075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,21788,210,1.40 [1.18-1.66],0.0001186761318103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHAD,Chondroadherin,21323,212,0.43 [0.34-0.54],4.3075193819651613e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21728,214,2.07 [1.59-2.71],7.672234552055152e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHGA,Chromogranin-A,21777,215,1.56 [1.40-1.73],9.045293548674796e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHGB,Secretogranin-1,25115,241,2.08 [1.61-2.68],1.6173175258537132e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHI3L1,Chitinase-3-like protein 1,24410,232,1.31 [1.15-1.51],8.888012047483913e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHMP6,Charged multivesicular body protein 6,21794,214,0.78 [0.61-0.99],0.04004310944402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHRDL1,Chordin-like protein 1,25072,240,2.33 [1.63-3.33],3.7934564300069418e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CINP,Cyclin-dependent kinase 2-interacting protein,21371,212,1.38 [1.11-1.72],0.0039143501774481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CKAP4,Cytoskeleton-associated protein 4,25129,240,2.64 [1.88-3.71],1.9118333220201527e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CKB,Creatine kinase B-type,21777,215,1.33 [1.07-1.65],0.0091378159590545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",24905,239,1.26 [1.06-1.51],0.0102132046947256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC10A,C-type lectin domain family 10 member A,24818,237,1.52 [1.11-2.09],0.0096631061661997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC11A,C-type lectin domain family 11 member A,24933,235,1.37 [1.07-1.74],0.0113727413677728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC14A,C-type lectin domain family 14 member A,24982,235,2.27 [1.62-3.18],1.6868081975648025e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC1A,C-type lectin domain family 1 member A,24527,235,1.70 [1.21-2.40],0.0022159121915048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC2L,C-type lectin domain family 2 member L,21175,211,1.29 [1.04-1.59],0.0193996050671893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC3B,Tetranectin,21298,210,0.48 [0.25-0.90],0.0219169281569206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC4D,C-type lectin domain family 4 member D,24948,239,1.27 [1.07-1.53],0.0079792229237109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC5A,C-type lectin domain family 5 member A,24921,239,2.43 [1.72-3.43],5.543937642842948e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC6A,C-type lectin domain family 6 member A,24407,234,1.48 [1.17-1.86],0.0009368327444754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC7A,C-type lectin domain family 7 member A,25255,240,1.47 [1.16-1.86],0.0016508805466612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLGN,Calmegin,21175,211,1.41 [1.08-1.84],0.0104298913306329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLMP,CXADR-like membrane protein,25204,240,2.65 [1.55-4.56],0.0003984553926083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CNDP1,Beta-Ala-His dipeptidase,25067,236,0.67 [0.54-0.84],0.0003645796950864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,21084,208,0.72 [0.53-0.99],0.0415912968800864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CNTN1,Contactin-1,25301,241,0.48 [0.33-0.69],0.0001046385386374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CNTN3,Contactin-3,24982,235,0.62 [0.44-0.85],0.0034571969902628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CNTN5,Contactin-5,25050,240,0.65 [0.47-0.88],0.0055016692951885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CNTNAP4,Contactin-associated protein-like 4,21175,211,1.18 [1.06-1.31],0.0020728161223599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL15A1,Collagen alpha-1(XV) chain,21777,215,1.78 [1.10-2.87],0.0185210400040894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL18A1,Collagen alpha-1(XVIII) chain,25085,238,2.86 [1.77-4.62],1.7505836515380693e-05
