Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,EFNB2,Ephrin-B2,17692,65,1.39 [1.06-1.81],0.0169605174469213
Chapter XI Diseases of the digestive system,Duodenal ulcer,EGFR,Epidermal growth factor receptor,21084,77,0.11 [0.03-0.33],0.0001036547773547
Chapter XI Diseases of the digestive system,Duodenal ulcer,EPCAM,Epithelial cell adhesion molecule,20826,75,0.77 [0.62-0.95],0.0140864322925803
Chapter XI Diseases of the digestive system,Duodenal ulcer,EPHA1,Ephrin type-A receptor 1,20895,74,2.18 [1.19-4.01],0.0119996905246853
Chapter XI Diseases of the digestive system,Duodenal ulcer,F10,Coagulation factor X,18190,66,0.46 [0.21-0.99],0.0465142977763423
Chapter XI Diseases of the digestive system,Duodenal ulcer,F12,Coagulation factor XII,18213,66,0.57 [0.34-0.95],0.0308257044254307
Chapter XI Diseases of the digestive system,Duodenal ulcer,FAM171B,Protein FAM171B,18088,66,2.47 [1.56-3.90],0.0001166104832043
Chapter XI Diseases of the digestive system,Duodenal ulcer,FASLG,Tumor necrosis factor ligand superfamily member 6,21051,77,0.57 [0.34-0.95],0.0312385790531799
Chapter XI Diseases of the digestive system,Duodenal ulcer,FCRLB,Fc receptor-like B,20358,77,1.38 [1.08-1.78],0.0114262139079882
Chapter XI Diseases of the digestive system,Duodenal ulcer,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",17790,65,1.35 [1.04-1.75],0.023157786096038
Chapter XI Diseases of the digestive system,Duodenal ulcer,GART,Trifunctional purine biosynthetic protein adenosine-3,18163,66,0.32 [0.11-0.94],0.0389236860614594
Chapter XI Diseases of the digestive system,Duodenal ulcer,GAST,Gastrin,18157,66,1.62 [1.42-1.85],8.090014817151857e-13
Chapter XI Diseases of the digestive system,Duodenal ulcer,GDF2,Growth/differentiation factor 2,20809,75,0.48 [0.27-0.86],0.0138852266133774
Chapter XI Diseases of the digestive system,Duodenal ulcer,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,20358,77,1.17 [1.03-1.32],0.0127962733121634
Chapter XI Diseases of the digestive system,Duodenal ulcer,GIP,Gastric inhibitory polypeptide,17719,64,1.52 [1.03-2.22],0.0332213819947196
Chapter XI Diseases of the digestive system,Duodenal ulcer,GOLM2,Protein GOLM2,21017,77,0.37 [0.15-0.93],0.0343362250715465
Chapter XI Diseases of the digestive system,Duodenal ulcer,GP1BA,Platelet glycoprotein Ib alpha chain,20714,77,0.51 [0.27-0.96],0.0376275294175752
Chapter XI Diseases of the digestive system,Duodenal ulcer,GPA33,Cell surface A33 antigen,20758,75,0.82 [0.70-0.95],0.0081906005426129
Chapter XI Diseases of the digestive system,Duodenal ulcer,GPR158,Probable G-protein coupled receptor 158,18163,66,1.66 [1.09-2.54],0.0184756195625946
Chapter XI Diseases of the digestive system,Duodenal ulcer,HMBS,Porphobilinogen deaminase,21011,77,0.64 [0.42-0.99],0.045506561579076
Chapter XI Diseases of the digestive system,Duodenal ulcer,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",17605,63,1.72 [1.18-2.50],0.0044513211362058
Chapter XI Diseases of the digestive system,Duodenal ulcer,HSPA2,Heat shock-related 70 kDa protein 2,18088,66,1.72 [1.03-2.87],0.0375844714541924
Chapter XI Diseases of the digestive system,Duodenal ulcer,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,17596,64,1.43 [1.06-1.92],0.018264287000221
Chapter XI Diseases of the digestive system,Duodenal ulcer,IL32,Interleukin-32,20784,73,0.53 [0.32-0.89],0.0162206788047256
Chapter XI Diseases of the digestive system,Duodenal ulcer,IL6ST,Interleukin-6 receptor subunit beta,20809,75,0.30 [0.09-0.97],0.0444111242105246
Chapter XI Diseases of the digestive system,Duodenal ulcer,ITGA2,Integrin alpha-2,17798,65,0.46 [0.23-0.92],0.0279573327617788
Chapter XI Diseases of the digestive system,Duodenal ulcer,ITGAM,Integrin alpha-M,20837,76,0.37 [0.19-0.72],0.0031287616980983
Chapter XI Diseases of the digestive system,Duodenal ulcer,ITGAV,Integrin alpha-V,21011,77,0.29 [0.09-0.94],0.0393336386944094
Chapter XI Diseases of the digestive system,Duodenal ulcer,ITGB1,Integrin beta-1,20789,77,0.29 [0.11-0.77],0.0131796043941026
Chapter XI Diseases of the digestive system,Duodenal ulcer,ITGB2,Integrin beta-2,20693,74,0.40 [0.19-0.84],0.0159300171180609
Chapter XI Diseases of the digestive system,Duodenal ulcer,ITGB5,Integrin beta-5,20899,75,0.50 [0.28-0.90],0.0197761610068699
Chapter XI Diseases of the digestive system,Duodenal ulcer,KRT18,"Keratin, type I cytoskeletal 18",20758,75,1.37 [1.09-1.72],0.0063847203970702
Chapter XI Diseases of the digestive system,Duodenal ulcer,LAMP3,Lysosome-associated membrane glycoprotein 3,21016,77,1.48 [1.04-2.12],0.0315357981847032
Chapter XI Diseases of the digestive system,Duodenal ulcer,LIPF,Gastric triacylglycerol lipase,17719,64,1.65 [1.18-2.31],0.0033184482036255
Chapter XI Diseases of the digestive system,Duodenal ulcer,LRP1,Prolow-density lipoprotein receptor-related protein 1,20758,75,0.36 [0.16-0.84],0.0173725414476668
Chapter XI Diseases of the digestive system,Duodenal ulcer,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,17692,65,0.43 [0.21-0.90],0.0241537969041551
Chapter XI Diseases of the digestive system,Duodenal ulcer,LTBP2,Latent-transforming growth factor beta-binding protein 2,21084,77,0.44 [0.22-0.84],0.0134685317173884
Chapter XI Diseases of the digestive system,Duodenal ulcer,LTBP3,Latent-transforming growth factor beta-binding protein 3,20358,77,1.51 [1.16-1.97],0.0025222531305071
Chapter XI Diseases of the digestive system,Duodenal ulcer,MATN3,Matrilin-3,20666,76,0.48 [0.27-0.87],0.0152520751379626
Chapter XI Diseases of the digestive system,Duodenal ulcer,MCAM,Cell surface glycoprotein MUC18,20893,77,0.49 [0.27-0.89],0.0198253324065903
Chapter XI Diseases of the digestive system,Duodenal ulcer,MEGF10,Multiple epidermal growth factor-like domains protein 10,20828,75,0.53 [0.31-0.91],0.0222986928746349
Chapter XI Diseases of the digestive system,Duodenal ulcer,MEGF9,Multiple epidermal growth factor-like domains protein 9,21012,77,0.24 [0.09-0.65],0.0050419219012584
Chapter XI Diseases of the digestive system,Duodenal ulcer,MELTF,Melanotransferrin,18185,63,0.37 [0.17-0.84],0.016873656909855
Chapter XI Diseases of the digestive system,Duodenal ulcer,MEP1A,Meprin A subunit alpha,18094,66,1.68 [1.26-2.24],0.0003802174163146
Chapter XI Diseases of the digestive system,Duodenal ulcer,MET,Hepatocyte growth factor receptor,20882,76,0.18 [0.07-0.46],0.0003574587543723
Chapter XI Diseases of the digestive system,Duodenal ulcer,MFAP3L,Microfibrillar-associated protein 3-like,17692,65,1.33 [1.05-1.70],0.0198198012553266
Chapter XI Diseases of the digestive system,Duodenal ulcer,MSLN,Mesothelin,20728,75,1.40 [1.01-1.93],0.0431469982149162
Chapter XI Diseases of the digestive system,Duodenal ulcer,NCAM1,Neural cell adhesion molecule 1,20893,77,0.33 [0.16-0.68],0.0025208880558862
Chapter XI Diseases of the digestive system,Duodenal ulcer,NCAN,Neurocan core protein,21017,77,0.55 [0.33-0.92],0.0234268380404038
Chapter XI Diseases of the digestive system,Duodenal ulcer,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18094,66,2.07 [1.06-4.03],0.0325448263472639
Chapter XI Diseases of the digestive system,Duodenal ulcer,NOS3,"Nitric oxide synthase, endothelial",20330,73,1.48 [1.12-1.96],0.0064176529916123
Chapter XI Diseases of the digestive system,Duodenal ulcer,NTRK3,NT-3 growth factor receptor,21017,77,0.32 [0.13-0.79],0.0130391392383568
Chapter XI Diseases of the digestive system,Duodenal ulcer,OCLN,Occludin,18163,66,1.89 [1.19-3.01],0.0071409552197154
Chapter XI Diseases of the digestive system,Duodenal ulcer,OMD,Osteomodulin,20926,75,0.62 [0.41-0.94],0.0233050195471628
Chapter XI Diseases of the digestive system,Duodenal ulcer,PALM2,Paralemmin-2,18157,66,1.75 [1.01-3.04],0.0474834366690492
Chapter XI Diseases of the digestive system,Duodenal ulcer,PAM,Peptidyl-glycine alpha-amidating monooxygenase,20969,77,0.51 [0.29-0.92],0.0246659859593233
Chapter XI Diseases of the digestive system,Duodenal ulcer,PDGFRA,Platelet-derived growth factor receptor alpha,20809,75,0.37 [0.18-0.77],0.0078688328281775
Chapter XI Diseases of the digestive system,Duodenal ulcer,PGA4,Pepsin A-4,18190,66,2.61 [1.93-3.54],6.394861600775347e-10
Chapter XI Diseases of the digestive system,Duodenal ulcer,PIGR,Polymeric immunoglobulin receptor,20554,73,1.90 [1.12-3.21],0.0166757038239239
Chapter XI Diseases of the digestive system,Duodenal ulcer,PILRB,Paired immunoglobulin-like type 2 receptor beta,20809,75,0.71 [0.51-0.99],0.0447698727675479
Chapter XI Diseases of the digestive system,Duodenal ulcer,PLAUR,Urokinase plasminogen activator surface receptor,20685,74,2.07 [1.03-4.17],0.0410725248365557
Chapter XI Diseases of the digestive system,Duodenal ulcer,PODXL2,Podocalyxin-like protein 2,20899,75,0.39 [0.19-0.80],0.0105519223702593
Chapter XI Diseases of the digestive system,Duodenal ulcer,PRAP1,Proline-rich acidic protein 1,18169,65,1.87 [1.05-3.34],0.0336897052166611
Chapter XI Diseases of the digestive system,Duodenal ulcer,PROS1,Vitamin K-dependent protein S,18213,66,0.37 [0.15-0.94],0.0369766281472102
Chapter XI Diseases of the digestive system,Duodenal ulcer,PRTG,Protogenin,21011,77,0.40 [0.18-0.89],0.0256781495217692
Chapter XI Diseases of the digestive system,Duodenal ulcer,PTPRF,Receptor-type tyrosine-protein phosphatase F,21084,77,0.42 [0.21-0.83],0.012975706265366
Chapter XI Diseases of the digestive system,Duodenal ulcer,PTPRR,Receptor-type tyrosine-protein phosphatase R,18157,66,2.64 [1.56-4.45],0.0002853165712439
Chapter XI Diseases of the digestive system,Duodenal ulcer,RNASE6,Ribonuclease K6,18056,65,2.05 [1.32-3.17],0.0013240790030106
Chapter XI Diseases of the digestive system,Duodenal ulcer,RNF149,E3 ubiquitin-protein ligase RNF149,17719,64,2.12 [1.01-4.48],0.0481624355310164
Chapter XI Diseases of the digestive system,Duodenal ulcer,RNF31,E3 ubiquitin-protein ligase RNF31,17687,65,0.41 [0.17-0.97],0.043049209301242
Chapter XI Diseases of the digestive system,Duodenal ulcer,RPE,Ribulose-phosphate 3-epimerase,17828,65,0.60 [0.40-0.90],0.0129422894495183
Chapter XI Diseases of the digestive system,Duodenal ulcer,SAP18,Histone deacetylase complex subunit SAP18,17828,65,1.29 [1.03-1.62],0.0261816004545542
Chapter XI Diseases of the digestive system,Duodenal ulcer,SEZ6L,Seizure 6-like protein,20899,75,0.42 [0.20-0.86],0.0185515487777745
Chapter XI Diseases of the digestive system,Duodenal ulcer,SF3B4,Splicing factor 3B subunit 4,20758,75,0.71 [0.53-0.95],0.0199060079496713
Chapter XI Diseases of the digestive system,Duodenal ulcer,SIL1,Nucleotide exchange factor SIL1,17719,64,1.73 [1.17-2.55],0.0064783780139193
Chapter XI Diseases of the digestive system,Duodenal ulcer,SLC28A1,Sodium/nucleoside cotransporter 1,17533,65,1.59 [1.25-2.02],0.0001720303956267
Chapter XI Diseases of the digestive system,Duodenal ulcer,SORCS2,VPS10 domain-containing receptor SorCS2,20358,77,2.14 [1.31-3.49],0.0024535242125765
Chapter XI Diseases of the digestive system,Duodenal ulcer,STAB2,Stabilin-2,18169,65,2.86 [1.47-5.54],0.0018723232039226
Chapter XI Diseases of the digestive system,Duodenal ulcer,SWAP70,Switch-associated protein 70,18094,66,0.36 [0.16-0.79],0.0103854006739015
Chapter XI Diseases of the digestive system,Duodenal ulcer,TDGF1,Teratocarcinoma-derived growth factor 1,20330,73,1.19 [1.04-1.37],0.012262231762805
Chapter XI Diseases of the digestive system,Duodenal ulcer,TF,Serotransferrin,18213,66,3.06 [1.03-9.08],0.0440135462007959
Chapter XI Diseases of the digestive system,Duodenal ulcer,TGFBI,Transforming growth factor-beta-induced protein ig-h3,20676,77,0.40 [0.19-0.86],0.0182495134635701
Chapter XI Diseases of the digestive system,Duodenal ulcer,TINAGL1,Tubulointerstitial nephritis antigen-like,20733,75,0.27 [0.11-0.69],0.00631401124292
Chapter XI Diseases of the digestive system,Duodenal ulcer,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20837,76,1.61 [1.15-2.26],0.0058313071261817
Chapter XI Diseases of the digestive system,Duodenal ulcer,TNFSF8,Tumor necrosis factor ligand superfamily member 8,18169,65,1.91 [1.04-3.53],0.0380865255675294
Chapter XI Diseases of the digestive system,Duodenal ulcer,TNR,Tenascin-R,20702,76,0.60 [0.38-0.96],0.0313873836034598
Chapter XI Diseases of the digestive system,Duodenal ulcer,TOP1MT,"DNA topoisomerase I, mitochondrial",17533,65,0.50 [0.27-0.93],0.0282029166803517
Chapter XI Diseases of the digestive system,Duodenal ulcer,TP73,Tumor protein p73,17692,65,0.49 [0.24-0.99],0.0455962197461293
Chapter XI Diseases of the digestive system,Duodenal ulcer,TRAF3,"TNF receptor-associated factor 3, Isoform 2",17687,65,1.57 [1.07-2.29],0.020187354742957
Chapter XI Diseases of the digestive system,Duodenal ulcer,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,17605,63,0.36 [0.16-0.84],0.0177304338015771
Chapter XI Diseases of the digestive system,Duodenal ulcer,VSIG2,V-set and immunoglobulin domain-containing protein 2,18088,66,3.11 [2.34-4.13],4.3434354978593875e-15
Chapter XI Diseases of the digestive system,Duodenal ulcer,VWA5A,von Willebrand factor A domain-containing protein 5A,17533,65,1.26 [1.02-1.55],0.0312174448397161
