Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",LAMB1,Laminin subunit beta-1,19362,223,1.68 [1.07-2.62],0.0231271207510351
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",LAMTOR5,Ragulator complex protein LAMTOR5,19758,227,1.30 [1.00-1.69],0.0476363039674164
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",LY9,T-lymphocyte surface antigen Ly-9,22595,259,0.61 [0.42-0.90],0.0135609203189752
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,19318,227,1.16 [1.04-1.29],0.0073460319790816
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",19171,226,1.41 [1.11-1.79],0.0051713252501248
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MBL2,Mannose-binding protein C,19607,229,1.15 [1.01-1.29],0.0299408569963553
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MENT,Protein MENT,19455,229,0.48 [0.27-0.84],0.0110992154942941
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MKI67,Proliferation marker protein Ki-67,19313,224,0.63 [0.42-0.94],0.0245828057612899
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MMP3,Stromelysin-1,22819,257,0.72 [0.55-0.95],0.0202586015869097
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MXRA8,Matrix remodeling-associated protein 8,19455,229,0.63 [0.42-0.95],0.0266112192220082
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MYBPC1,"Myosin-binding protein C, slow-type",19866,230,0.77 [0.62-0.95],0.0160427058865465
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MYL3,Myosin light chain 3,19362,223,0.77 [0.63-0.94],0.0112702305498833
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MYOM1,Myomesin-1,19255,224,1.33 [1.08-1.63],0.0076022088752499
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",NEDD9,Enhancer of filamentation 1,19313,224,0.54 [0.34-0.85],0.0082523081776725
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",NFKB2,Nuclear factor NF-kappa-B p100 subunit,19488,229,0.71 [0.51-0.97],0.0336853391193383
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",NME1,Nucleoside diphosphate kinase A,19313,224,0.52 [0.28-0.97],0.0398703369068208
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",NTproBNP,N-terminal prohormone of brain natriuretic peptide,22814,260,1.06 [1.02-1.10],0.0014494163995736
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",OSBPL2,Oxysterol-binding protein-related protein 2,19825,228,1.32 [1.03-1.68],0.027556390221145
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PALLD,Palladin,19313,224,0.66 [0.45-0.98],0.0417953815903538
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PALM,Paralemmin-1,19662,228,0.47 [0.33-0.68],6.834060009232071e-05
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PARD3,Partitioning defective 3 homolog,19488,229,1.19 [1.03-1.38],0.0198017760077428
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PLAUR,Urokinase plasminogen activator surface receptor,22662,256,0.50 [0.29-0.87],0.0147957417815931
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",POF1B,Protein POF1B,19313,224,1.33 [1.04-1.68],0.0209061723996486
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PRR4,Proline-rich protein 4,19317,229,0.80 [0.66-0.98],0.0283327758002786
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PTP4A3,Protein tyrosine phosphatase type IVA 3,19313,224,0.75 [0.57-0.99],0.0406895093696115
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",RNASE10,Inactive ribonuclease-like protein 10,19362,223,0.73 [0.55-0.97],0.0285370867509223
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",RNF31,E3 ubiquitin-protein ligase RNF31,19313,224,0.62 [0.40-0.95],0.0284914829915411
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",SEMA6C,Semaphorin-6C,19313,224,0.55 [0.31-0.96],0.0344229713347028
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",SERPINA7,Thyroxine-binding globulin,19897,232,2.24 [1.16-4.32],0.0163690202486329
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",SPRR1B,Cornifin-B,19488,229,1.14 [1.00-1.31],0.0451555156840782
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",SUSD1,Sushi domain-containing protein 1,22400,248,1.04 [1.04-1.04],0.0
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",SWAP70,Switch-associated protein 70,19766,229,0.65 [0.43-0.97],0.0355987060634108
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",TF,Serotransferrin,19897,232,1.94 [1.08-3.49],0.0267716631665848
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19455,229,0.66 [0.48-0.91],0.010722177563745
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",TPM3,Tropomyosin alpha-3 chain,19260,221,0.65 [0.45-0.93],0.0182203479052369
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",TSPAN15,Tetraspanin-15,19260,221,0.71 [0.52-0.96],0.0289947198959824
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",UPK3A,Uroplakin-3a,19255,224,1.29 [1.03-1.62],0.0270191468212801
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",VEGFB,Vascular endothelial growth factor B,19313,224,0.38 [0.24-0.60],3.71412689157966e-05
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,22400,248,1.12 [1.12-1.12],0.0
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",YY1,Transcriptional repressor protein YY1,19313,224,0.59 [0.37-0.97],0.0362209171262743
