Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CFD,Complement factor D,19904,239,0.49 [0.26-0.94],0.0324979504719227
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CFH,Complement factor H,18724,222,1.82 [1.04-3.20],0.0367056488421711
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLNS1A,Methylosome subunit pICln,19325,234,0.61 [0.40-0.92],0.0172220161303702
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",COCH,Cochlin,19873,237,0.71 [0.54-0.94],0.0177066276825016
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",COL2A1,Collagen alpha-1(II) chain,19368,229,0.77 [0.66-0.91],0.0023142768713048
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CORO6,Coronin-6,19262,231,0.61 [0.41-0.92],0.0171010600809259
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CPLX2,Complexin-2,19178,233,0.59 [0.38-0.93],0.0239180949508898
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19267,228,0.83 [0.70-0.99],0.0434412204834281
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",DENR,Density-regulated protein,19320,231,0.76 [0.59-0.97],0.0285325370717728
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22121,263,0.95 [0.92-0.98],0.0004775660170811
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",EP300,Histone acetyltransferase p300,19320,231,0.58 [0.37-0.91],0.0174382910377113
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",F11,Coagulation factor XI,19613,235,1.46 [1.09-1.95],0.0120558156962671
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",F12,Coagulation factor XII,19904,239,1.41 [1.04-1.92],0.0284180615768518
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",FABP3,"Fatty acid-binding protein, heart",19873,237,0.75 [0.57-0.99],0.0422934989604649
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,19843,237,1.65 [1.01-2.69],0.0450282016597729
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",FLT3,Receptor-type tyrosine-protein kinase FLT3,22305,262,0.71 [0.53-0.96],0.0265907642907741
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",GBA,Lysosomal acid glucosylceramidase,19325,234,0.77 [0.61-0.98],0.0366220219461616
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",GUK1,Guanylate kinase,19267,228,0.63 [0.42-0.95],0.0269503698879813
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,19832,235,1.25 [1.03-1.52],0.0271562781294884
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",IGFBP6,Insulin-like growth factor-binding protein 6,22697,263,0.69 [0.58-0.82],3.249999503884986e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",IL5,Interleukin-5,22389,261,1.08 [1.00-1.17],0.0391380499042647
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19765,234,1.30 [1.03-1.65],0.0301657584789465
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",KIT,Mast/stem cell growth factor receptor Kit,22844,265,0.72 [0.52-1.00],0.0492368606383341
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",KLF4,Krueppel-like factor 4,19262,231,0.66 [0.47-0.94],0.0195327414137171
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",LAMB1,Laminin subunit beta-1,19368,229,1.66 [1.07-2.58],0.0242976941967905
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,19325,234,1.14 [1.02-1.27],0.0170460861159134
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MAEA,E3 ubiquitin-protein transferase MAEA,22305,262,0.69 [0.51-0.94],0.0189045485255433
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",19178,233,1.44 [1.14-1.82],0.0025906379210566
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MBL2,Mannose-binding protein C,19614,236,1.15 [1.02-1.30],0.023898261232346
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MENT,Protein MENT,19462,236,0.46 [0.26-0.81],0.0070644681292034
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MKI67,Proliferation marker protein Ki-67,19320,231,0.65 [0.43-0.96],0.0298611811882734
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MMP7,Matrilysin,22366,255,1.42 [1.11-1.80],0.0044738693561224
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MXRA8,Matrix remodeling-associated protein 8,19462,236,0.65 [0.43-0.97],0.0336590220560178
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MYBPC1,"Myosin-binding protein C, slow-type",19873,237,0.79 [0.64-0.97],0.0253152865611901
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MYL3,Myosin light chain 3,19368,229,0.78 [0.64-0.95],0.0142107717034024
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",MYOM1,Myomesin-1,19262,231,1.33 [1.08-1.63],0.006500019905576
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",NEDD9,Enhancer of filamentation 1,19320,231,0.55 [0.35-0.86],0.0091905861286291
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",NFKB2,Nuclear factor NF-kappa-B p100 subunit,19495,236,0.72 [0.52-0.98],0.0358961189836849
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",NME1,Nucleoside diphosphate kinase A,19320,231,0.53 [0.28-0.98],0.041883647742845
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",OSBPL2,Oxysterol-binding protein-related protein 2,19832,235,1.30 [1.02-1.66],0.0316887253727169
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PALLD,Palladin,19320,231,0.67 [0.46-0.99],0.043241991322781
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PALM,Paralemmin-1,19669,235,0.48 [0.33-0.69],8.672204407371614e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PARD3,Partitioning defective 3 homolog,19495,236,1.20 [1.04-1.38],0.0143512504436931
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PDIA3,Protein disulfide-isomerase A3,19462,236,0.55 [0.32-0.96],0.0336201730255518
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",POF1B,Protein POF1B,19320,231,1.35 [1.07-1.71],0.0108095070759803
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",POLR2A,DNA-directed RNA polymerase II subunit RPB1,19320,231,0.62 [0.38-0.99],0.0458153754201919
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PRDX1,Peroxiredoxin-1,22202,261,0.87 [0.77-1.00],0.0489375983818724
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",RAB37,Ras-related protein Rab-37,22389,261,1.03 [1.03-1.03],0.0
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",RNASE10,Inactive ribonuclease-like protein 10,19368,229,0.74 [0.56-0.98],0.0373798174574036
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",RNF31,E3 ubiquitin-protein ligase RNF31,19320,231,0.58 [0.37-0.89],0.0129368711786255
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SEMA6C,Semaphorin-6C,19320,231,0.55 [0.32-0.96],0.0361639983608254
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SERPINA7,Thyroxine-binding globulin,19904,239,2.11 [1.10-4.04],0.0244368644245017
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SPRR1B,Cornifin-B,19495,236,1.15 [1.01-1.31],0.0313168673974516
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SWAP70,Switch-associated protein 70,19773,236,0.65 [0.44-0.97],0.0366119426879108
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TF,Serotransferrin,19904,239,2.04 [1.14-3.63],0.0158026136063528
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19462,236,0.64 [0.47-0.87],0.0049031380557384
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,23023,269,0.76 [0.60-0.97],0.0273448005657788
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",UPK3A,Uroplakin-3a,19262,231,1.28 [1.02-1.61],0.0301237912233541
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",VEGFB,Vascular endothelial growth factor B,19320,231,0.37 [0.23-0.59],2.363708422154511e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",YY1,Transcriptional repressor protein YY1,19320,231,0.61 [0.38-0.98],0.0402954059071265
