Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,23630,75,0.34 [0.15-0.78],0.0108765334766331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DOC2B,Double C2-like domain-containing protein beta,20032,63,0.36 [0.14-0.89],0.0275281312291648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DPP10,Inactive dipeptidyl peptidase 10,23613,72,0.39 [0.21-0.75],0.0046508912785686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DPP4,Dipeptidyl peptidase 4,23201,70,0.46 [0.23-0.93],0.0305466383412452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EGFLAM,Pikachurin,20506,66,0.39 [0.17-0.90],0.0276176795950621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EGFR,Epidermal growth factor receptor,23944,75,0.22 [0.07-0.73],0.0132233107795259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ENAH,Protein enabled homolog,23173,70,1.62 [1.10-2.37],0.0136831559389041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,20092,66,0.33 [0.18-0.61],0.0003483019603994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23821,75,2.08 [1.13-3.81],0.017890196286974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ERBB2,Receptor tyrosine-protein kinase erbB-2,23743,73,0.38 [0.18-0.81],0.0119661149129078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ERC2,ERC protein 2,20032,63,1.30 [1.04-1.64],0.0220976564048443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FABP9,Fatty acid-binding protein 9,23613,72,0.65 [0.44-0.95],0.0246510952904745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FAP,Prolyl endopeptidase FAP,23944,75,0.30 [0.15-0.61],0.0008063092976589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FBP1,"Fructose-1,6-bisphosphatase 1",23666,74,1.31 [1.01-1.70],0.0408906103628646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FCRLB,Fc receptor-like B,23096,71,1.34 [1.02-1.77],0.0370241672488997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FGFBP1,Fibroblast growth factor-binding protein 1,23743,73,0.49 [0.26-0.91],0.0230512102149304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FGL1,Fibrinogen-like protein 1,20633,64,1.68 [1.17-2.42],0.0053398906324217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FMR1,Synaptic functional regulator FMR1,23096,71,0.49 [0.27-0.90],0.0224627151277693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FOLR1,Folate receptor alpha,23630,72,2.35 [1.20-4.57],0.0121432334858744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GALNT7,N-acetylgalactosaminyltransferase 7,23576,72,0.29 [0.12-0.74],0.0094928404333232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GAMT,Guanidinoacetate N-methyltransferase,19963,61,1.52 [1.00-2.30],0.0494851111933079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GAST,Gastrin,20570,65,1.40 [1.22-1.60],1.3220328318096765e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GBP4,Guanylate-binding protein 4,23095,70,0.58 [0.35-0.94],0.0277593297092794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,19690,62,1.50 [1.03-2.18],0.0343198570719458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GDF15,Growth/differentiation factor 15,23944,75,1.99 [1.49-2.64],2.376782115628739e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GFRA1,GDNF family receptor alpha-1,23817,75,2.46 [1.26-4.80],0.0080435196524988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GH2,Growth hormone variant,23096,71,0.83 [0.70-0.97],0.0204844986878956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRP,Gastrin-releasing peptide,20092,66,0.61 [0.41-0.92],0.0189222471440227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSN,Gelsolin,20562,64,0.30 [0.09-0.98],0.0457892737781076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSTP1,Glutathione S-transferase P,22950,70,0.71 [0.50-0.99],0.045812575381556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HAVCR2,Hepatitis A virus cellular receptor 2,23656,73,2.19 [1.29-3.70],0.0034629418778866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HIF1A,Hypoxia-inducible factor 1-alpha,20026,63,1.34 [1.07-1.67],0.0116766515736312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",20584,63,2.99 [1.40-6.37],0.0045645345486204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HPGDS,Hematopoietic prostaglandin D synthase,23096,71,0.45 [0.25-0.80],0.0063489388414488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,20092,66,0.54 [0.31-0.92],0.0242129531429106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM2,Intercellular adhesion molecule 2,23944,75,2.00 [1.04-3.86],0.0391562733210977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20002,63,1.94 [1.14-3.30],0.0144006201162954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF2R,Cation-independent mannose-6-phosphate receptor,23656,73,2.71 [1.12-6.57],0.0274962197018473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL10,Interleukin-10,23173,70,1.23 [1.02-1.49],0.0287705571433586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL10RB,Interleukin-10 receptor subunit beta,23778,75,2.07 [1.12-3.82],0.0206958142031486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL15,Interleukin-15,23613,72,1.79 [1.01-3.20],0.0478780110379323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL18BP,Interleukin-18-binding protein,23737,73,2.03 [1.11-3.69],0.0210701329533033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1RAP,Interleukin-1 receptor accessory protein,23656,73,0.58 [0.35-0.96],0.0348767309632778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1RN,Interleukin-1 receptor antagonist protein,23625,75,1.50 [1.12-2.00],0.0061832105775119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL2RA,Interleukin-2 receptor subunit alpha,23460,74,2.07 [1.33-3.22],0.0013218681503436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IMPG1,Interphotoreceptor matrix proteoglycan 1,19947,62,1.87 [1.14-3.08],0.0135083248588145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ITGA11,Integrin alpha-11,23613,72,0.25 [0.14-0.44],1.4619235192381884e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ITGAL,Integrin alpha-L,20026,63,0.61 [0.38-0.98],0.0422676649099888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23737,73,1.79 [1.02-3.15],0.0441271962641948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ITM2A,Integral membrane protein 2A,23613,72,0.66 [0.46-0.94],0.0213349732914401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",23095,70,1.49 [1.07-2.08],0.0197209536758861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,KIF22,Kinesin-like protein KIF22,19963,61,1.24 [1.00-1.54],0.0470488648946404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,23096,71,1.33 [1.02-1.72],0.032497106579448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,19865,61,1.24 [1.01-1.53],0.0421201897267925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,KIT,Mast/stem cell growth factor receptor Kit,23695,73,0.42 [0.21-0.83],0.0129824484120831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,KLK7,Kallikrein-7,19642,62,0.48 [0.25-0.93],0.0295472345340497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LACRT,Extracellular glycoprotein lacritin,20460,65,0.54 [0.29-0.98],0.0433342613211121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LAMP3,Lysosome-associated membrane glycoprotein 3,23857,76,1.53 [1.07-2.20],0.0213707510931001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LEG1,Protein LEG1 homolog,19471,62,0.66 [0.45-0.96],0.031857800797528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LGALS4,Galectin-4,23667,75,1.55 [1.09-2.19],0.0139688904176967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LGALS9,Galectin-9,23658,75,2.41 [1.36-4.28],0.002590654228398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LMNB1,Lamin-B1,20465,65,1.39 [1.04-1.86],0.0248390185546033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LMNB2,Lamin-B2,20570,65,2.42 [1.28-4.56],0.0062486425123669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LRG1,Leucine-rich alpha-2-glycoprotein,20657,66,3.68 [1.82-7.43],0.0002817261540683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,23784,75,1.86 [1.03-3.35],0.0387806346085953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LRRN1,Leucine-rich repeat neuronal protein 1,23173,70,0.39 [0.23-0.67],0.0005879750439442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LTA,Lymphotoxin-alpha,23613,72,2.03 [1.47-2.83],2.232886238167455e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LTA4H,Leukotriene A-4 hydrolase,23855,75,1.46 [1.06-2.01],0.0206893320115492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LTBR,Tumor necrosis factor receptor superfamily member 3,23551,75,2.10 [1.09-4.06],0.0272761170578056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MIA,Melanoma-derived growth regulatory protein,23743,73,0.49 [0.28-0.87],0.0139930913496489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MMP3,Stromelysin-1,23656,73,2.27 [1.65-3.12],4.164322827945051e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MMP7,Matrilysin,23170,70,2.10 [1.34-3.28],0.0012283887494679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MNAT1,CDK-activating kinase assembly factor MAT1,20224,63,0.48 [0.25-0.94],0.0329791895385286
