Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTSL2,ADAMTS-like protein 2,23339,57,2.42 [1.22-4.81],0.0114455868508929
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRE1,Adhesion G protein-coupled receptor E1,23220,59,1.60 [1.07-2.39],0.0225916525177257
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRE2,Adhesion G protein-coupled receptor E2,26910,71,2.12 [1.04-4.33],0.0390826775961067
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRG1,Adhesion G-protein coupled receptor G1,26653,69,1.59 [1.24-2.04],0.0002741302065142
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRG2,Adhesion G-protein coupled receptor G2,26776,73,0.30 [0.14-0.62],0.0013732422967669
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADM,Pro-adrenomedullin,27004,72,8.44 [3.95-18.03],3.7429257899984136e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGRN,Agrin,26910,71,3.84 [2.46-6.00],3.538940447717476e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGRP,Agouti-related protein,27055,72,1.55 [1.05-2.28],0.0282559366596044
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AHSG,Alpha-2-HS-glycoprotein,23349,59,2.50 [1.03-6.07],0.0422385582247837
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AKR1B10,Aldo-keto reductase family 1 member B10,22689,58,1.40 [1.01-1.94],0.042074226397806
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AMBP,Protein AMBP,26966,72,7.95 [3.25-19.45],5.485345357224648e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPT2,Angiopoietin-2,27004,72,2.43 [1.51-3.91],0.0002514716769138
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPTL2,Angiopoietin-related protein 2,26826,70,1.85 [1.11-3.07],0.0179076190799494
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPTL4,Angiopoietin-related protein 4,26865,71,1.69 [1.07-2.67],0.0255839303513198
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANXA10,Annexin A10,26121,68,1.39 [1.12-1.71],0.0023984078186759
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APLP1,Amyloid-like protein 1,26776,73,0.62 [0.42-0.94],0.0223641832605893
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APOA2,Apolipoprotein A-II,23349,59,3.06 [1.94-4.82],1.3346334155228562e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APOE,Apolipoprotein E,23384,59,0.59 [0.37-0.97],0.0370786966146861
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APOH,Beta-2-glycoprotein 1,26785,71,2.23 [1.43-3.48],0.000426826294847
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APOM,Apolipoprotein M,26827,72,0.29 [0.14-0.59],0.0006776236952396
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AREG,Amphiregulin,26653,69,2.37 [1.76-3.19],1.1175678597858158e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ARSB,Arylsulfatase B,26653,69,1.53 [1.07-2.19],0.0204213344512119
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR1,Asialoglycoprotein receptor 1,26596,69,3.90 [2.15-7.07],7.425612269420324e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR2,Asialoglycoprotein receptor 2,23349,59,2.99 [1.28-6.96],0.0111885294138493
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ATG4A,Cysteine protease ATG4A,26165,69,1.62 [1.19-2.19],0.0020299351318393
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ATP6AP2,Renin receptor,26165,69,1.46 [1.00-2.13],0.0481608629364517
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ATRAID,All-trans retinoic acid-induced differentiation factor,23220,59,1.65 [1.12-2.43],0.0107191761429492
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B2M,Beta-2-microglobulin,23384,59,1.65 [1.18-2.31],0.0036878787890903
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B4GALT1,"Beta-1,4-galactosyltransferase 1",26910,71,3.50 [1.79-6.85],0.0002590020499936
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26785,71,0.30 [0.13-0.71],0.0060806663904437
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BAMBI,BMP and activin membrane-bound inhibitor homolog,26165,69,2.01 [1.11-3.66],0.02143939731505
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BCAM,Basal cell adhesion molecule,26785,71,2.26 [1.01-5.06],0.046407662105216
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BCAN,Brevican core protein,26596,69,0.42 [0.23-0.77],0.0051113032523656
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26736,71,2.68 [1.53-4.70],0.0005758787878512
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BGLAP,Osteocalcin,23339,57,0.71 [0.55-0.92],0.0099550555607141
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BMPER,BMP-binding endothelial regulator protein,22837,60,2.77 [1.42-5.42],0.0028529938058542
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BRK1,Protein BRICK1,26121,68,1.86 [1.22-2.84],0.0039817021483014
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BSG,Basigin,27011,72,7.03 [2.90-17.08],1.641245334966004e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BST2,Bone marrow stromal antigen 2,27016,71,1.55 [1.17-2.06],0.002557699309751
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BTD,Biotinidase,23384,59,0.30 [0.10-0.86],0.0245600997712254
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BTN2A1,Butyrophilin subfamily 2 member A1,26910,71,5.08 [2.74-9.43],2.3998905822073974e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BTN3A2,Butyrophilin subfamily 3 member A2,26736,71,1.89 [1.23-2.91],0.0036633016111986
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,C1QA,Complement C1q subcomponent subunit A,26919,72,6.84 [2.97-15.75],6.29532540910263e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CA12,Carbonic anhydrase 12,26653,69,2.37 [1.46-3.85],0.0005167423992237
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALB1,Calbindin,26653,69,1.84 [1.12-3.04],0.0164104981470505
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALCA,Calcitonin,26547,69,1.53 [1.17-1.99],0.0017399062188679
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALCB,Calcitonin gene-related peptide 2,23285,60,1.60 [1.09-2.36],0.0170580359280434
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CANT1,Soluble calcium-activated nucleotidase 1,26703,73,4.47 [1.68-11.90],0.0027556278133558
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CBLIF,Cobalamin binding intrinsic factor,26734,73,1.50 [1.15-1.97],0.0033139755165401
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CBLN4,Cerebellin-4,27004,72,0.43 [0.23-0.81],0.0087894160590402
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL11,Eotaxin,27055,72,1.88 [1.09-3.25],0.0239443685902798
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL14,C-C motif chemokine 14,26694,72,1.90 [1.29-2.79],0.0010342533289212
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL15,C-C motif chemokine 15,27106,72,2.31 [1.56-3.41],2.6927781245709748e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL17,C-C motif chemokine 17,26741,71,1.34 [1.07-1.67],0.0093437251227765
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL18,C-C motif chemokine 18,26390,72,1.38 [1.10-1.72],0.0053534064595247
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL20,C-C motif chemokine 20,27055,72,1.30 [1.08-1.55],0.004750455244098
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL21,C-C motif chemokine 21,26910,71,1.47 [1.03-2.08],0.0327429612175804
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL23,C-C motif chemokine 23,26910,71,1.87 [1.15-3.05],0.0114781904180949
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL25,C-C motif chemokine 25,27055,72,2.09 [1.38-3.15],0.0004771323952662
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL28,C-C motif chemokine 28,26653,71,1.61 [1.18-2.18],0.0024409258534913
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL3,C-C motif chemokine 3,26736,71,1.52 [1.28-1.79],9.24959918717918e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL4,C-C motif chemokine 4,26823,71,1.34 [1.09-1.64],0.0058859711513438
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL7,C-C motif chemokine 7,26736,71,1.72 [1.40-2.11],2.540602489154141e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCN3,CCN family member 3,27066,72,2.72 [1.69-4.38],3.599774439115817e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCN4,CCN family member 4,27004,72,1.86 [1.19-2.89],0.0062919935538358
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD101,Immunoglobulin superfamily member 2,23220,59,1.82 [1.10-3.01],0.0193156891248347
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD14,Monocyte differentiation antigen CD14,26195,68,1.70 [1.05-2.74],0.0307401662708381
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26872,72,1.60 [1.01-2.54],0.0448081099593487
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD177,CD177 antigen,26744,71,1.27 [1.06-1.54],0.0112003464875678
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD1C,T-cell surface glycoprotein CD1c,26880,72,0.31 [0.16-0.63],0.0010220621415542
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD27,CD27 antigen,26880,72,2.37 [1.56-3.62],6.002528076213339e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD274,Programmed cell death 1 ligand 1,26596,69,2.02 [1.23-3.31],0.0052321253248521
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD276,CD276 antigen,26780,71,1.88 [1.04-3.39],0.0370862195553954
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD28,T-cell-specific surface glycoprotein CD28,26165,69,2.31 [1.57-3.42],2.5659137548318506e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300A,CMRF35-like molecule 8,22837,60,6.64 [3.25-13.56],2.1312587044812257e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300C,CMRF35-like molecule 6,27016,71,3.52 [2.10-5.92],1.989756586354518e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300E,CMRF35-like molecule 2,26906,72,2.62 [1.73-3.97],5.052755845211903e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300LF,CMRF35-like molecule 1,27004,72,1.85 [1.24-2.75],0.0025501757756919
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD302,CD302 antigen,26653,69,4.72 [2.88-7.74],7.497209818044148e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26653,69,3.01 [1.71-5.28],0.0001272413012518
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD4,T-cell surface glycoprotein CD4,26694,71,2.15 [1.56-2.96],2.75529222380546e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD46,Membrane cofactor protein,26603,72,2.19 [1.25-3.83],0.0059117894574685
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD59,CD59 glycoprotein,25786,69,2.35 [1.10-5.05],0.0281989521057187
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD6,T-cell differentiation antigen CD6,27011,72,0.58 [0.40-0.86],0.0056802406409063
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD7,T-cell antigen CD7,22619,60,1.72 [1.09-2.70],0.0187332552964574
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD70,CD70 antigen,26736,71,2.30 [1.44-3.65],0.0004427584354031
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD72,B-cell differentiation antigen CD72,22837,60,1.81 [1.07-3.06],0.0278659301086998
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD74,HLA class II histocompatibility antigen gamma chain,27016,71,3.10 [1.89-5.11],8.306873797554427e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD79B,B-cell antigen receptor complex-associated protein beta chain,27055,72,1.90 [1.31-2.76],0.0007838632257288
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD80,T-lymphocyte activation antigen CD80,23341,59,3.21 [1.86-5.52],2.569242016231908e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD83,CD83 antigen,26736,71,3.74 [2.34-5.97],3.1237234539917864e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD93,Complement component C1q receptor,25752,66,2.17 [1.14-4.16],0.018793406448677
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDCP1,CUB domain-containing protein 1,26596,69,2.18 [1.53-3.11],1.6962148912749463e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDH3,Cadherin-3,27016,71,2.26 [1.41-3.61],0.000649743485077
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDK1,Cyclin-dependent kinase 1,22490,60,1.97 [1.07-3.60],0.0283971145831834
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDNF,Cerebral dopamine neurotrophic factor,26653,69,1.97 [1.20-3.25],0.0077966560964453
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23220,59,1.88 [1.06-3.36],0.0321008961389081
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,22896,60,1.66 [1.16-2.39],0.0058021534458316
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,26736,71,1.42 [1.14-1.78],0.0018618345762272
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25826,67,1.36 [1.04-1.79],0.0257464253990212
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23339,57,1.95 [1.18-3.24],0.0096863167136834
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26284,68,1.63 [1.13-2.35],0.0087612111198977
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CFC1,Cryptic protein,26165,69,1.65 [1.20-2.27],0.0022034729697446
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CFD,Complement factor D,23384,59,3.08 [1.11-8.56],0.0306097254502956
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CGREF1,Cell growth regulator with EF hand domain protein 1,26776,73,2.22 [1.40-3.51],0.0006845642444424
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26165,69,1.43 [1.08-1.90],0.0127787231191966
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHAD,Chondroadherin,22837,60,0.48 [0.32-0.73],0.0005885130062416
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23285,60,2.44 [1.55-3.84],0.0001155476047675
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHGA,Chromogranin-A,23339,57,1.55 [1.27-1.90],1.7709387143563704e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHI3L1,Chitinase-3-like protein 1,26168,68,1.52 [1.20-1.92],0.0004721274666794
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHRDL1,Chordin-like protein 1,26865,71,2.84 [1.48-5.47],0.0017267496260686
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHRM1,Muscarinic acetylcholine receptor M1,22689,58,1.72 [1.11-2.67],0.0151254150180014
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CKAP4,Cytoskeleton-associated protein 4,26925,72,4.31 [2.64-7.03],5.3901551847631475e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC11A,C-type lectin domain family 11 member A,26736,71,1.62 [1.05-2.50],0.0300453261430647
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC12A,C-type lectin domain family 12 member A,22668,60,2.46 [1.14-5.28],0.0211143940246252
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC14A,C-type lectin domain family 14 member A,26785,71,3.32 [1.87-5.91],4.331826728840566e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC1A,C-type lectin domain family 1 member A,26284,68,3.21 [1.82-5.67],5.724182350543128e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC3B,Tetranectin,22808,58,0.28 [0.09-0.89],0.0310729978958563
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC4D,C-type lectin domain family 4 member D,26736,71,1.90 [1.39-2.59],5.760324261775544e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC4G,C-type lectin domain family 4 member G,26736,71,2.76 [1.52-5.00],0.00083870044875
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC4M,C-type lectin domain family 4 member M,23292,57,0.56 [0.33-0.95],0.0328097354917385
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC5A,C-type lectin domain family 5 member A,26690,73,3.01 [1.64-5.52],0.0003695874352346
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC7A,C-type lectin domain family 7 member A,27055,72,1.57 [1.00-2.46],0.0498376400285303
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLGN,Calmegin,22689,58,1.65 [1.05-2.60],0.0303742521817162
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLIC5,Chloride intracellular channel protein 5,22689,58,1.77 [1.08-2.91],0.0238616238874082
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLINT1,Clathrin interactor 1,22490,60,1.55 [1.13-2.13],0.0072690678765133
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLMP,CXADR-like membrane protein,27004,72,4.42 [1.76-11.09],0.0015608479773964
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CNDP1,Beta-Ala-His dipeptidase,26872,72,0.65 [0.43-0.98],0.0379794769751974
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CNTN1,Contactin-1,27106,72,0.44 [0.23-0.85],0.0142745581440022
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CNTN2,Contactin-2,27004,72,0.59 [0.37-0.95],0.0308856369126375
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CNTN5,Contactin-5,26844,71,0.33 [0.19-0.58],0.0001249736367084
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CNTNAP4,Contactin-associated protein-like 4,22689,58,1.26 [1.06-1.51],0.0100233326451153
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL15A1,Collagen alpha-1(XV) chain,23339,57,3.04 [1.26-7.34],0.0131317305181205
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL18A1,Collagen alpha-1(XVIII) chain,26892,71,6.28 [2.72-14.49],1.6899778165754617e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL1A1,Collagen alpha-1(I) chain,27106,72,0.26 [0.12-0.56],0.0005653864965836
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL4A1,Collagen alpha-1(IV) chain,26776,73,1.78 [1.10-2.89],0.0191612603979165
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL6A3,Collagen alpha-3(VI) chain,27106,72,3.40 [2.13-5.41],2.64742304209169e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COLEC12,Collectin-12,26780,71,4.20 [2.07-8.51],6.879168395286154e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COMP,Cartilage oligomeric matrix protein,26482,72,0.40 [0.22-0.72],0.0025385063994616
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CPA1,Carboxypeptidase A1,27106,72,1.56 [1.12-2.16],0.0084921609384536
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CPA4,Carboxypeptidase A4,22364,59,1.92 [1.07-3.47],0.0294751023793247
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRELD1,Protein disulfide isomerase CRELD1,22837,60,2.03 [1.08-3.82],0.0277919048743304
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRELD2,Protein disulfide isomerase CRELD2,26865,71,1.57 [1.07-2.29],0.0206718077704664
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRH,Corticoliberin,26119,69,0.71 [0.55-0.92],0.009746905321317
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRHBP,Corticotropin-releasing factor-binding protein,26780,71,3.30 [1.55-7.00],0.0019099097771393
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRIM1,Cysteine-rich motor neuron 1 protein,26910,71,3.26 [1.29-8.24],0.0125886948385198
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRIP2,Cysteine-rich protein 2,26596,69,1.83 [1.16-2.88],0.0088667259886368
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRLF1,Cytokine receptor-like factor 1,26910,71,2.98 [1.37-6.51],0.0060871881110098
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRTAC1,Cartilage acidic protein 1,27106,72,0.42 [0.22-0.81],0.0087212342812845
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CSF1,Macrophage colony-stimulating factor 1,26910,71,5.28 [2.87-9.69],8.055421036879555e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CST3,Cystatin-C,26831,71,4.21 [2.35-7.56],1.368444015851834e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CST7,Cystatin-F,26823,71,1.20 [1.01-1.43],0.0381802078715325
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CSTB,Cystatin-B,26407,70,1.93 [1.25-3.00],0.0031832456094043
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTRB1,Chymotrypsinogen B,26785,71,1.58 [1.10-2.27],0.0141274935692677
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSD,Cathepsin D,25005,64,1.70 [1.13-2.57],0.0108513112511899
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSL,Cathepsin L1,26776,73,2.32 [1.06-5.07],0.0356966583071827
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSO,Cathepsin O,27055,72,2.11 [1.12-3.94],0.0201427575825037
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSS,Cathepsin S,21009,53,5.92 [2.39-14.67],0.000124875406984
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSV,Cathepsin L2,26924,72,0.47 [0.29-0.79],0.0037928205472715
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSZ,Cathepsin Z,26782,72,3.12 [1.69-5.76],0.0002660973448946
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CUZD1,CUB and zona pellucida-like domain-containing protein 1,22689,58,1.56 [1.01-2.40],0.0452401145669027
