Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,AOC3,Membrane primary amine oxidase,25929,514,1.63 [1.26-2.11],0.0002228337662455
Chapter IX Diseases of the circulatory system,Angina pectoris,APCS,Serum amyloid P-component,22393,437,0.52 [0.41-0.68],6.504545181487667e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,APLP1,Amyloid-like protein 1,25844,510,1.18 [1.01-1.37],0.0340071133913754
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,22597,439,0.40 [0.27-0.60],4.764191080590418e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA2,Apolipoprotein A-II,22565,435,1.55 [1.28-1.86],4.009819783197626e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,22550,439,0.27 [0.21-0.36],1.1175956218163007e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,APOD,Apolipoprotein D,21545,419,0.62 [0.46-0.82],0.0010424531245068
Chapter IX Diseases of the circulatory system,Angina pectoris,APOE,Apolipoprotein E,22597,439,0.75 [0.63-0.89],0.0010616777614441
Chapter IX Diseases of the circulatory system,Angina pectoris,APOF,Apolipoprotein F,22565,435,0.56 [0.42-0.73],1.737325830461915e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,APOH,Beta-2-glycoprotein 1,25852,513,1.34 [1.08-1.66],0.0073532390486017
Chapter IX Diseases of the circulatory system,Angina pectoris,APOL1,Apolipoprotein L1,22565,435,0.77 [0.66-0.91],0.0017895283986855
Chapter IX Diseases of the circulatory system,Angina pectoris,APOM,Apolipoprotein M,25886,513,0.22 [0.16-0.29],3.107619643918509e-27
Chapter IX Diseases of the circulatory system,Angina pectoris,APRT,Adenine phosphoribosyltransferase,25637,504,1.21 [1.02-1.44],0.027858065239448
Chapter IX Diseases of the circulatory system,Angina pectoris,AREG,Amphiregulin,25745,512,1.81 [1.57-2.09],8.631490817687194e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,ARHGEF5,Rho guanine nucleotide exchange factor 5,21834,417,1.14 [1.01-1.29],0.040192631792431
Chapter IX Diseases of the circulatory system,Angina pectoris,ASGR1,Asialoglycoprotein receptor 1,25676,507,2.56 [2.00-3.29],1.513746383351179e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ASPN,Asporin,22554,436,0.60 [0.42-0.87],0.0062825475618645
Chapter IX Diseases of the circulatory system,Angina pectoris,ATOX1,Copper transport protein ATOX1,25935,512,1.14 [1.01-1.28],0.0287651609601858
Chapter IX Diseases of the circulatory system,Angina pectoris,ATRAID,All-trans retinoic acid-induced differentiation factor,22433,431,1.56 [1.25-1.95],8.505948560015988e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,B2M,Beta-2-microglobulin,22597,439,1.52 [1.26-1.83],1.3553039785601082e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21976,420,1.68 [1.29-2.19],0.0001182005523411
Chapter IX Diseases of the circulatory system,Angina pectoris,B4GALT1,"Beta-1,4-galactosyltransferase 1",25972,513,1.71 [1.30-2.26],0.0001301338586666
Chapter IX Diseases of the circulatory system,Angina pectoris,B4GAT1,"Beta-1,4-glucuronyltransferase 1",25852,513,0.67 [0.48-0.94],0.0190575803236403
Chapter IX Diseases of the circulatory system,Angina pectoris,BAG3,BAG family molecular chaperone regulator 3,25638,507,0.78 [0.65-0.94],0.0105532931024699
Chapter IX Diseases of the circulatory system,Angina pectoris,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25243,499,1.27 [1.13-1.43],8.849268832542699e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,BAMBI,BMP and activin membrane-bound inhibitor homolog,25243,499,1.66 [1.30-2.12],4.638127921537465e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,BCAM,Basal cell adhesion molecule,25852,513,1.41 [1.02-1.95],0.0364625371736701
Chapter IX Diseases of the circulatory system,Angina pectoris,BCAN,Brevican core protein,25676,507,0.76 [0.60-0.96],0.0222782260443436
Chapter IX Diseases of the circulatory system,Angina pectoris,BCL2L15,Bcl-2-like protein 15,21905,420,1.27 [1.10-1.46],0.0012132649830268
Chapter IX Diseases of the circulatory system,Angina pectoris,BDNF,Brain-derived neurotrophic factor,22548,436,0.88 [0.79-0.98],0.0186857395969665
Chapter IX Diseases of the circulatory system,Angina pectoris,BGLAP,Osteocalcin,22548,436,1.13 [1.02-1.25],0.0154582501766732
Chapter IX Diseases of the circulatory system,Angina pectoris,BMP10,Bone morphogenetic protein 10,22086,427,0.69 [0.50-0.96],0.02801601810983
Chapter IX Diseases of the circulatory system,Angina pectoris,BMPER,BMP-binding endothelial regulator protein,22086,427,1.74 [1.19-2.53],0.0041742155477536
Chapter IX Diseases of the circulatory system,Angina pectoris,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21905,420,1.41 [1.16-1.72],0.0007245757221075
Chapter IX Diseases of the circulatory system,Angina pectoris,BPIFA2,BPI fold-containing family A member 2,21165,407,0.88 [0.81-0.97],0.0060318127326795
Chapter IX Diseases of the circulatory system,Angina pectoris,BPIFB1,BPI fold-containing family B member 1,25777,509,0.87 [0.76-0.98],0.0281752070372763
Chapter IX Diseases of the circulatory system,Angina pectoris,BRK1,Protein BRICK1,25221,497,1.21 [1.01-1.44],0.0399757332611077
Chapter IX Diseases of the circulatory system,Angina pectoris,BSG,Basigin,26075,513,1.61 [1.10-2.35],0.0137562625214265
Chapter IX Diseases of the circulatory system,Angina pectoris,BST2,Bone marrow stromal antigen 2,26077,514,1.51 [1.35-1.70],2.063398120366405e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,BTN2A1,Butyrophilin subfamily 2 member A1,25972,513,1.86 [1.40-2.48],2.081653820563165e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,BTN3A2,Butyrophilin subfamily 3 member A2,25804,505,1.39 [1.14-1.70],0.0009986316546282
Chapter IX Diseases of the circulatory system,Angina pectoris,C1QA,Complement C1q subcomponent subunit A,25986,513,2.39 [1.68-3.40],1.1655069572924045e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,22086,427,1.35 [1.05-1.74],0.0203468550487358
Chapter IX Diseases of the circulatory system,Angina pectoris,C3,Complement C3,21429,419,1.32 [1.11-1.57],0.0020247422961246
Chapter IX Diseases of the circulatory system,Angina pectoris,C7,Complement component C7,22054,426,1.89 [1.41-2.53],1.991851918831163e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,C8B,Complement component C8 beta chain,22597,439,0.39 [0.29-0.52],2.2451010296313742e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CA11,Carbonic anhydrase-related protein 11,25243,499,1.27 [1.04-1.55],0.0175286769691835
Chapter IX Diseases of the circulatory system,Angina pectoris,CA12,Carbonic anhydrase 12,25745,512,1.73 [1.37-2.17],2.9259632052041047e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CA14,Carbonic anhydrase 14,26070,516,0.49 [0.39-0.61],8.757066073271391e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CA4,Carbonic anhydrase 4,26161,519,1.39 [1.00-1.92],0.0468724618139992
Chapter IX Diseases of the circulatory system,Angina pectoris,CA5A,"Carbonic anhydrase 5A, mitochondrial",25377,499,1.14 [1.05-1.23],0.0027306161404007
Chapter IX Diseases of the circulatory system,Angina pectoris,CA6,Carbonic anhydrase 6,25770,511,0.72 [0.63-0.81],2.811530552748248e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CA9,Carbonic anhydrase 9,26070,516,1.22 [1.04-1.43],0.0122503758306859
Chapter IX Diseases of the circulatory system,Angina pectoris,CALB1,Calbindin,25745,512,1.47 [1.22-1.79],7.059047523192814e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CALB2,Calretinin,25221,497,1.37 [1.11-1.69],0.0033265939109439
Chapter IX Diseases of the circulatory system,Angina pectoris,CAPG,Macrophage-capping protein,25650,509,1.24 [1.08-1.41],0.001927599126721
Chapter IX Diseases of the circulatory system,Angina pectoris,CAPN3,Calpain-3,22421,430,0.69 [0.51-0.92],0.011546353995771
Chapter IX Diseases of the circulatory system,Angina pectoris,CBLIF,Cobalamin binding intrinsic factor,25804,509,1.18 [1.07-1.31],0.0011733046901739
Chapter IX Diseases of the circulatory system,Angina pectoris,CBS,Cystathionine beta-synthase,21976,420,1.22 [1.03-1.45],0.0195509650120453
Chapter IX Diseases of the circulatory system,Angina pectoris,CCDC80,Coiled-coil domain-containing protein 80,25844,510,1.41 [1.15-1.74],0.0010287069888841
Chapter IX Diseases of the circulatory system,Angina pectoris,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21976,420,1.30 [1.13-1.50],0.0003321291201358
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL11,Eotaxin,26120,513,1.33 [1.07-1.65],0.0093341787102496
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL13,C-C motif chemokine 13,26070,511,0.82 [0.73-0.92],0.0007270971977154
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL15,C-C motif chemokine 15,26161,519,1.68 [1.43-1.98],2.457793874334382e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL16,C-C motif chemokine 16,26161,519,1.48 [1.26-1.73],1.0783647199175238e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL19,C-C motif chemokine 19,26077,514,1.11 [1.06-1.17],4.860160561770179e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL20,C-C motif chemokine 20,26120,513,1.19 [1.10-1.28],4.899784964517609e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL21,C-C motif chemokine 21,25972,513,1.33 [1.16-1.54],9.070461785846202e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL22,C-C motif chemokine 22,25597,504,1.17 [1.01-1.35],0.0420198105080234
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL25,C-C motif chemokine 25,26120,513,1.39 [1.18-1.64],9.148998303861606e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL26,C-C motif chemokine 26,25804,505,0.86 [0.78-0.94],0.0018748200509131
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL3,C-C motif chemokine 3,25804,505,1.18 [1.08-1.30],0.0005366849277518
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL8,C-C motif chemokine 8,26034,515,0.80 [0.71-0.92],0.0010024033661157
Chapter IX Diseases of the circulatory system,Angina pectoris,CCN3,CCN family member 3,26126,518,1.48 [1.20-1.83],0.0002976835068064
Chapter IX Diseases of the circulatory system,Angina pectoris,CCN5,CCN family member 5,25852,513,1.39 [1.14-1.70],0.0013388409132284
Chapter IX Diseases of the circulatory system,Angina pectoris,CD101,Immunoglobulin superfamily member 2,22433,431,1.31 [1.05-1.64],0.0169562692895737
Chapter IX Diseases of the circulatory system,Angina pectoris,CD160,CD160 antigen,26120,513,1.20 [1.01-1.41],0.0326093149755445
Chapter IX Diseases of the circulatory system,Angina pectoris,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25929,514,1.52 [1.27-1.81],3.496946320371723e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CD1C,T-cell surface glycoprotein CD1c,25935,512,0.51 [0.37-0.69],1.6718079387844624e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD2,T-cell surface antigen CD2,21848,419,1.27 [1.04-1.55],0.0202948017149245
Chapter IX Diseases of the circulatory system,Angina pectoris,CD207,C-type lectin domain family 4 member K,25327,500,1.33 [1.08-1.64],0.0064123501980034
Chapter IX Diseases of the circulatory system,Angina pectoris,CD209,CD209 antigen,25905,512,0.66 [0.54-0.82],0.0001142781477309
Chapter IX Diseases of the circulatory system,Angina pectoris,CD22,B-cell receptor CD22,26120,513,1.23 [1.02-1.48],0.0305447950929742
Chapter IX Diseases of the circulatory system,Angina pectoris,CD27,CD27 antigen,25935,512,1.55 [1.29-1.86],2.4003176446286464e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CD276,CD276 antigen,25843,510,1.65 [1.32-2.06],1.0260129923030405e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD28,T-cell-specific surface glycoprotein CD28,25243,499,1.30 [1.05-1.59],0.0142927516213139
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300A,CMRF35-like molecule 8,22086,427,1.71 [1.26-2.32],0.0005082889709746
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300C,CMRF35-like molecule 6,26077,514,1.65 [1.33-2.05],5.978211668489387e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300E,CMRF35-like molecule 2,25978,516,1.71 [1.42-2.04],5.882189039826983e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300LG,CMRF35-like molecule 9,25852,513,0.77 [0.63-0.96],0.0169690109760329
Chapter IX Diseases of the circulatory system,Angina pectoris,CD302,CD302 antigen,25745,512,2.46 [1.96-3.09],9.415874080961564e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,CD34,Hematopoietic progenitor cell antigen CD34,25990,514,0.49 [0.35-0.68],2.614885518136961e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25745,512,2.34 [1.85-2.97],1.941808076027454e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CD4,T-cell surface glycoprotein CD4,25760,503,1.72 [1.42-2.07],2.119536824094521e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CD40,Tumor necrosis factor receptor superfamily member 5,25840,512,1.25 [1.07-1.46],0.0050906677268289
Chapter IX Diseases of the circulatory system,Angina pectoris,CD40LG,CD40 ligand,26120,513,0.87 [0.79-0.97],0.0103883040837339
Chapter IX Diseases of the circulatory system,Angina pectoris,CD46,Membrane cofactor protein,25665,510,1.44 [1.11-1.87],0.0065870713200218
Chapter IX Diseases of the circulatory system,Angina pectoris,CD48,CD48 antigen,25926,513,1.30 [1.00-1.69],0.0479604562735061
Chapter IX Diseases of the circulatory system,Angina pectoris,CD5,T-cell surface glycoprotein CD5,26034,515,1.46 [1.18-1.82],0.0005892076992614
Chapter IX Diseases of the circulatory system,Angina pectoris,CD58,Lymphocyte function-associated antigen 3,25805,510,0.57 [0.37-0.89],0.0133337823084147
Chapter IX Diseases of the circulatory system,Angina pectoris,CD59,CD59 glycoprotein,24890,497,2.28 [1.70-3.05],4.044323712476678e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CD7,T-cell antigen CD7,21856,418,1.36 [1.10-1.68],0.0042412625415535
Chapter IX Diseases of the circulatory system,Angina pectoris,CD72,B-cell differentiation antigen CD72,22086,427,1.38 [1.12-1.71],0.0028401059183743
Chapter IX Diseases of the circulatory system,Angina pectoris,CD74,HLA class II histocompatibility antigen gamma chain,26077,514,1.90 [1.54-2.35],2.910062298907528e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CD79B,B-cell antigen receptor complex-associated protein beta chain,26120,513,1.43 [1.21-1.68],1.8018701719461248e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD80,T-lymphocyte activation antigen CD80,22554,436,1.71 [1.34-2.18],1.886924515005397e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD83,CD83 antigen,25804,505,1.86 [1.50-2.32],2.0948350859562986e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CDCP1,CUB domain-containing protein 1,25676,507,1.47 [1.27-1.70],2.3373337375905557e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CDH1,Cadherin-1,24962,493,1.36 [1.12-1.63],0.0013833861631445
Chapter IX Diseases of the circulatory system,Angina pectoris,CDH17,Cadherin-17,25844,510,1.21 [1.08-1.35],0.0011082517631171
Chapter IX Diseases of the circulatory system,Angina pectoris,CDH2,Cadherin-2,25844,510,1.43 [1.14-1.78],0.0016519666136084
Chapter IX Diseases of the circulatory system,Angina pectoris,CDHR2,Cadherin-related family member 2,25745,512,0.87 [0.78-0.96],0.0081180981578859
Chapter IX Diseases of the circulatory system,Angina pectoris,CDNF,Cerebral dopamine neurotrophic factor,25745,512,1.34 [1.06-1.69],0.0126823270715314
Chapter IX Diseases of the circulatory system,Angina pectoris,CDSN,Corneodesmosin,26032,511,1.20 [1.00-1.44],0.0471681181493491
Chapter IX Diseases of the circulatory system,Angina pectoris,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,22433,431,1.24 [1.10-1.41],0.0006097508112283
Chapter IX Diseases of the circulatory system,Angina pectoris,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,22119,424,1.39 [1.17-1.66],0.000169769165784
Chapter IX Diseases of the circulatory system,Angina pectoris,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,24912,493,1.18 [1.06-1.32],0.003596406641897
Chapter IX Diseases of the circulatory system,Angina pectoris,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,22548,436,1.30 [1.05-1.61],0.0154430319998536
Chapter IX Diseases of the circulatory system,Angina pectoris,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,25377,499,1.29 [1.11-1.51],0.0009970533328672
Chapter IX Diseases of the circulatory system,Angina pectoris,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,22086,427,1.47 [1.08-1.99],0.0145010072212277
Chapter IX Diseases of the circulatory system,Angina pectoris,CEMIP2,Cell surface hyaluronidase,21905,420,1.26 [1.02-1.55],0.0331793685854959
Chapter IX Diseases of the circulatory system,Angina pectoris,CFC1,Cryptic protein,25243,499,1.54 [1.34-1.79],4.204622246897081e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CFD,Complement factor D,22597,439,1.99 [1.32-2.98],0.0009590305467179
Chapter IX Diseases of the circulatory system,Angina pectoris,CFHR4,Complement factor H-related protein 4,22555,438,0.82 [0.73-0.93],0.0015429803141734
Chapter IX Diseases of the circulatory system,Angina pectoris,CFP,Properdin,22597,439,0.47 [0.30-0.73],0.0009348878570256
Chapter IX Diseases of the circulatory system,Angina pectoris,CGREF1,Cell growth regulator with EF hand domain protein 1,25844,510,1.45 [1.21-1.74],7.146919208617336e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CHAD,Chondroadherin,22086,427,0.81 [0.68-0.97],0.0185407611930491
Chapter IX Diseases of the circulatory system,Angina pectoris,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22498,428,1.80 [1.48-2.19],5.4066904034715345e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CHCHD6,MICOS complex subunit MIC25,22421,430,1.58 [1.21-2.07],0.0008566358177659
Chapter IX Diseases of the circulatory system,Angina pectoris,CHGA,Chromogranin-A,22548,436,1.52 [1.41-1.63],2.721829279381365e-29
Chapter IX Diseases of the circulatory system,Angina pectoris,CHGB,Secretogranin-1,25978,514,1.45 [1.20-1.74],0.0001093586493012
Chapter IX Diseases of the circulatory system,Angina pectoris,CHI3L1,Chitinase-3-like protein 1,25248,493,1.22 [1.11-1.34],7.385462749718888e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CHL1,Neural cell adhesion molecule L1-like protein,25889,514,0.75 [0.58-0.98],0.0343351305943353
Chapter IX Diseases of the circulatory system,Angina pectoris,CHRDL1,Chordin-like protein 1,25926,513,1.59 [1.23-2.04],0.0003242545440773
Chapter IX Diseases of the circulatory system,Angina pectoris,CKAP4,Cytoskeleton-associated protein 4,25990,512,2.04 [1.57-2.65],9.066637090470708e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",25755,511,1.34 [1.18-1.52],4.770570247975179e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC12A,C-type lectin domain family 12 member A,21905,420,1.68 [1.11-2.54],0.0144182893817836
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC14A,C-type lectin domain family 14 member A,25852,513,1.39 [1.09-1.76],0.0083604998240095
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC3B,Tetranectin,22055,430,0.35 [0.22-0.55],3.981485059231518e-06
