Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,BRAP,BRCA1-associated protein,21358,93,0.83 [0.69-0.99],0.0412668922753225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,BTN1A1,Butyrophilin subfamily 1 member A1,21506,92,1.45 [1.09-1.94],0.011528979503572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,BTNL10,Butyrophilin-like protein 10,20887,90,1.49 [1.10-2.02],0.0105057759807008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CASP9,Caspase-9,21046,90,0.66 [0.46-0.94],0.0212701461678063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CASQ2,Calsequestrin-2,21001,90,1.34 [1.01-1.79],0.0419228398966677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CBLN4,Cerebellin-4,25081,117,0.57 [0.34-0.95],0.0298937172168837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CCT5,T-complex protein 1 subunit epsilon,24289,116,0.63 [0.42-0.95],0.0274637607339037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CD2AP,CD2-associated protein,24886,119,0.77 [0.59-1.00],0.0499378268948585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CD300E,CMRF35-like molecule 2,24992,116,1.61 [1.09-2.38],0.016712408717827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CD302,CD302 antigen,24760,118,1.97 [1.21-3.21],0.006498704788909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CD59,CD59 glycoprotein,23964,113,2.00 [1.03-3.89],0.0414697670767404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CD69,Early activation antigen CD69,24759,119,0.83 [0.69-1.00],0.0469201782773094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CD80,T-lymphocyte activation antigen CD80,21672,92,1.96 [1.16-3.31],0.0121996749316471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CD83,CD83 antigen,24828,119,1.94 [1.23-3.04],0.004185215835473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CDCP1,CUB domain-containing protein 1,24695,114,1.40 [1.02-1.93],0.0373814299547201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CDH22,Cadherin-22,21251,92,1.73 [1.03-2.88],0.0375120434589067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CELA3A,Chymotrypsin-like elastase family member 3A,25134,118,0.72 [0.54-0.96],0.025444546133962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CEP152,Centrosomal protein of 152 kDa,20887,90,1.47 [1.03-2.11],0.0359518738513323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CEP20,Centrosomal protein 20,24289,116,0.76 [0.60-0.96],0.0231619977867038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CES3,Carboxylesterase 3,24760,118,0.75 [0.57-0.97],0.0312016615870185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CFHR2,Complement factor H-related protein 2,21541,93,0.69 [0.51-0.94],0.0172350245583924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CGA,Glycoprotein hormones alpha chain,24863,116,1.23 [1.01-1.48],0.0349841899117872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CHIT1,Chitotriosidase-1,24968,118,1.29 [1.09-1.52],0.0030661907738773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CHRDL2,Chordin-like protein 2,24886,119,0.65 [0.48-0.87],0.0036745381065795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CKAP4,Cytoskeleton-associated protein 4,25007,118,1.89 [1.09-3.25],0.0223191003006679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CLEC7A,C-type lectin domain family 7 member A,25133,118,1.57 [1.10-2.23],0.0130482246694334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CLINT1,Clathrin interactor 1,20887,90,1.47 [1.11-1.93],0.0063411277191929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,COMP,Cartilage oligomeric matrix protein,24583,116,0.59 [0.36-0.95],0.0306683254465953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CPA2,Carboxypeptidase A2,24993,115,0.77 [0.59-1.00],0.0487066837785228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CPPED1,Serine/threonine-protein phosphatase CPPED1,25086,116,0.72 [0.56-0.93],0.0116357770833004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CRYBB2,Beta-crystallin B2,21608,94,0.42 [0.23-0.76],0.0042042765426102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CTRC,Chymotrypsin-C,24876,117,0.76 [0.59-0.99],0.0380505084559723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CTRL,Chymotrypsin-like protease CTRL-1,21608,94,0.72 [0.54-0.97],0.0301324945036315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CXCL16,C-X-C motif chemokine 16,25133,118,2.44 [1.25-4.75],0.0088982033846648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DCUN1D2,DCN1-like protein 2,20887,90,1.35 [1.13-1.60],0.0007992733929632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DEFB118,Beta-defensin 118,20963,87,1.29 [1.01-1.64],0.0434245396208683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DIABLO,"Diablo homolog, mitochondrial",24801,119,0.84 [0.72-0.97],0.0194242817579188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DLL1,Delta-like protein 1,24953,116,1.92 [1.12-3.29],0.0181101428315783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DNPEP,Aspartyl aminopeptidase,21608,94,0.69 [0.52-0.94],0.0165368266123762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DOK2,Docking protein 2,24886,119,0.87 [0.76-1.00],0.0421283497158772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DPEP1,Dipeptidase 1,24646,114,0.68 [0.50-0.93],0.0147643245627092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DPEP2,Dipeptidase 2,24760,118,0.54 [0.30-0.97],0.0378437676235956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DUSP29,Dual specificity phosphatase 29,21056,92,1.27 [1.01-1.61],0.0401406304814919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,EDA2R,Tumor necrosis factor receptor superfamily member 27,25081,117,1.85 [1.22-2.81],0.0037536801408311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,EDAR,Tumor necrosis factor receptor superfamily member EDAR,24828,119,0.79 [0.66-0.94],0.009059620317142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,EGF,Pro-epidermal growth factor,24830,116,0.85 [0.73-1.00],0.047872269912773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ENAH,Protein enabled homolog,24384,116,0.69 [0.48-1.00],0.0488522425965823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ENO1,Alpha-enolase,24820,115,0.77 [0.62-0.94],0.0115520366637311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ENO2,Gamma-enolase,25086,116,0.77 [0.59-0.99],0.0407830758045142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,EP300,Histone acetyltransferase p300,21046,90,0.44 [0.22-0.89],0.0228508088362061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,EPHB4,Ephrin type-B receptor 4,25178,118,1.85 [1.01-3.39],0.0467568685783853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ERCC1,DNA excision repair protein ERCC-1,20887,90,1.55 [1.08-2.20],0.0159768069097949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ERP44,Endoplasmic reticulum resident protein 44,24718,118,0.48 [0.25-0.92],0.0262029856177666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ESR1,Estrogen receptor,21046,90,0.56 [0.33-0.93],0.0242126355986459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,F11R,Junctional adhesion molecule A,24863,116,0.71 [0.52-0.96],0.0278138342975437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,FADD,FAS-associated death domain protein,24886,119,0.79 [0.64-0.99],0.0366110416968876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,FAM3D,Protein FAM3D,21554,93,1.27 [1.00-1.60],0.0475850754286203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,FIS1,Mitochondrial fission 1 protein,24869,119,0.74 [0.59-0.92],0.0066866456093416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,FMNL1,Formin-like protein 1,24263,115,0.69 [0.50-0.96],0.0259050320137884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,FOLR3,Folate receptor gamma,24872,116,0.87 [0.78-0.98],0.0216374343986144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,FOXJ3,Forkhead box protein J3,21046,90,0.58 [0.34-0.98],0.0434798597849303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,25086,116,1.47 [1.03-2.10],0.0333804889179144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GAST,Gastrin,21608,94,1.18 [1.03-1.34],0.0142328523498648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GDF15,Growth/differentiation factor 15,25178,118,1.63 [1.28-2.08],7.587837365452127e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GFRA1,GDNF family receptor alpha-1,25038,117,1.80 [1.02-3.17],0.0417990089968078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GLO1,Lactoylglutathione lyase,24406,114,0.74 [0.55-0.98],0.0389046821456772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GLOD4,Glyoxalase domain-containing protein 4,24827,118,0.56 [0.36-0.88],0.0117277803610611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GNPDA2,Glucosamine-6-phosphate isomerase 2,21202,91,0.46 [0.26-0.81],0.0071074933345408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GOT1,"Aspartate aminotransferase, cytoplasmic",21655,93,0.59 [0.35-0.98],0.0423379379443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GRP,Gastrin-releasing peptide,21101,89,0.68 [0.47-0.98],0.03629669889245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,HAVCR1,Hepatitis A virus cellular receptor 1,25048,117,1.30 [1.01-1.67],0.0444245724487514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,HAVCR2,Hepatitis A virus cellular receptor 2,24863,116,1.67 [1.05-2.64],0.0290670162423642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,HRG,Histidine-rich glycoprotein,21578,94,0.30 [0.17-0.54],4.321974017100719e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,HSPA1A,Heat shock 70 kDa protein 1A,24954,119,0.78 [0.61-0.98],0.0353704291111442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21020,89,1.69 [1.06-2.69],0.0261953190440896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IFNG,Interferon gamma,24384,116,1.17 [1.02-1.35],0.0255180293221822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IGFBP4,Insulin-like growth factor-binding protein 4,24525,116,1.58 [1.11-2.24],0.0104855931657652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IL15,Interleukin-15,24828,119,2.11 [1.37-3.25],0.0007390755292379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IL22RA1,Interleukin-22 receptor subunit alpha-1,24384,116,1.33 [1.00-1.78],0.0488252494672337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IL4R,Interleukin-4 receptor subunit alpha,24828,119,1.68 [1.12-2.53],0.0117285195450274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IL5,Interleukin-5,24384,116,1.14 [1.03-1.25],0.0081553368752319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IL6,Interleukin-6,24760,118,1.26 [1.06-1.49],0.0094302240496178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,IQGAP2,Ras GTPase-activating-like protein IQGAP2,24760,118,0.72 [0.53-0.98],0.036683348461869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ITGA2,Integrin alpha-2,21202,91,0.55 [0.30-0.99],0.0478116845603286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ITGAM,Integrin alpha-M,24863,116,0.47 [0.28-0.81],0.0057548211192865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ITGB6,Integrin beta-6,24384,116,0.50 [0.29-0.86],0.0122295422094793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,JUN,Transcription factor AP-1,24384,116,1.27 [1.00-1.61],0.048524305007119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,KIFBP,KIF-binding protein,24760,118,0.82 [0.68-1.00],0.0463544214872854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,20887,90,1.22 [1.03-1.45],0.0251217827053913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,KLK11,Kallikrein-11,24717,113,1.59 [1.00-2.53],0.049437024029308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,KRT14,"Keratin, type I cytoskeletal 14",23469,114,1.60 [1.08-2.38],0.0196163413808901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,KRT19,"Keratin, type I cytoskeletal 19",24791,119,1.37 [1.10-1.70],0.0042469819736419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,KYAT1,Kynurenine--oxoglutarate transaminase 1,24841,119,0.74 [0.55-0.99],0.0455368017971265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,24695,114,1.24 [1.04-1.47],0.0148963153519889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,LBR,Delta(14)-sterol reductase LBR,25086,116,0.76 [0.58-1.00],0.0491953820261488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,LCN15,Lipocalin-15,21629,92,1.38 [1.10-1.73],0.0060233308188695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,LGALS4,Galectin-4,24874,118,1.39 [1.04-1.86],0.0248122954220933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,LGALS9,Galectin-9,24865,118,1.65 [1.01-2.70],0.0435507781541244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,LRG1,Leucine-rich alpha-2-glycoprotein,21708,94,2.30 [1.13-4.66],0.0213249213387038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,25005,117,1.89 [1.19-3.02],0.0073659836623141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,21629,92,1.75 [1.01-3.02],0.0467992243751158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,MGLL,Monoglyceride lipase,24950,118,0.83 [0.69-0.99],0.0356781128997906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,MRC1,Macrophage mannose receptor 1,21671,93,2.64 [1.40-4.99],0.002796656249345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,MRPL52,"39S ribosomal protein L52, mitochondrial",20850,89,2.11 [1.10-4.05],0.0239308906547073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,MTUS1,Microtubule-associated tumor suppressor 1,21251,92,1.55 [1.20-2.01],0.0007869240713715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,MYOC,Myocilin,24863,116,0.62 [0.44-0.89],0.0085659544386016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NAA10,N-alpha-acetyltransferase 10,21001,90,0.64 [0.43-0.95],0.0257685538352776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NCAM1,Neural cell adhesion molecule 1,24949,118,0.48 [0.27-0.85],0.0119190183698033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NCF2,Neutrophil cytosol factor 2,24795,119,0.77 [0.62-0.96],0.0194908816387983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,21550,92,1.41 [1.17-1.70],0.000245972158155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NELL2,Protein kinase C-binding protein NELL2,24992,119,0.50 [0.28-0.91],0.0222161530560511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NFE2,Transcription factor NF-E2 45 kDa subunit,21101,89,0.72 [0.54-0.96],0.0264975343708298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NMRK2,Nicotinamide riboside kinase 2,20887,90,1.48 [1.10-2.00],0.0100074252920139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NOTCH3,Neurogenic locus notch homolog protein 3,25178,118,0.59 [0.37-0.95],0.0288966996759789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NT5C1A,Cytosolic 5'-nucleotidase 1A,21608,94,1.63 [1.06-2.50],0.026516784532332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,21550,92,1.23 [1.04-1.45],0.0147289691333977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,NUDT16,U8 snoRNA-decapping enzyme,21514,93,0.79 [0.63-1.00],0.0484758086234984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,OSCAR,Osteoclast-associated immunoglobulin-like receptor,24917,118,1.66 [1.01-2.71],0.0441541904624137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PADI4,Protein-arginine deiminase type-4,24225,115,0.72 [0.55-0.94],0.017296784900384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PCNA,Proliferating cell nuclear antigen,20887,90,1.29 [1.03-1.61],0.0259410275509232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PDCD6,Programmed cell death protein 6,24886,119,0.82 [0.69-0.99],0.0380928712911638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PDIA5,Protein disulfide-isomerase A5,20887,90,0.63 [0.42-0.92],0.0184650914581961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PEBP1,Phosphatidylethanolamine-binding protein 1,24863,116,0.75 [0.56-1.00],0.0466937181376733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PECAM1,Platelet endothelial cell adhesion molecule,24863,116,0.52 [0.30-0.91],0.0222755086494652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",24718,118,0.74 [0.60-0.92],0.005562480807583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,21202,91,0.58 [0.37-0.93],0.0227226158475286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PILRA,Paired immunoglobulin-like type 2 receptor alpha,24863,116,1.56 [1.05-2.33],0.0293978978512721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PLPBP,Pyridoxal phosphate homeostasis protein,24886,119,0.77 [0.61-0.99],0.0382731992329953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PNMA2,Paraneoplastic antigen Ma2,20963,87,1.53 [1.06-2.21],0.0229456154273537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PODXL,Podocalyxin,24760,118,0.21 [0.08-0.60],0.0035816491443393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PODXL2,Podocalyxin-like protein 2,24953,116,1.79 [1.00-3.19],0.0492956533401619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,POMC,Pro-opiomelanocortin,21101,89,0.68 [0.51-0.93],0.0136087045707572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PPME1,Protein phosphatase methylesterase 1,24760,118,0.74 [0.57-0.96],0.0239416887224628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PRAP1,Proline-rich acidic protein 1,21655,93,1.74 [1.07-2.85],0.0269200497115926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PSMA1,Proteasome subunit alpha type-1,24289,116,1.41 [1.06-1.87],0.0194085499032673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PSMD9,26S proteasome non-ATPase regulatory subunit 9,24760,118,0.72 [0.52-0.98],0.0373034765487629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PSME1,Proteasome activator complex subunit 1,24660,114,0.50 [0.32-0.78],0.0023557476231473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PSPN,Persephin,24828,119,0.82 [0.70-0.97],0.0228380587461467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,PTN,Pleiotrophin,24406,114,1.39 [1.01-1.92],0.0418079990546664
