Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTSL2,ADAMTS-like protein 2,14704,241,7.80 [5.56-10.95],1.4367776850721078e-32
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTSL4,ADAMTS-like protein 4,14337,233,2.79 [1.65-4.73],0.0001329596041919
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADD1,Alpha-adducin,14383,232,0.79 [0.66-0.95],0.0107729964104955
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRB3,Adhesion G protein-coupled receptor B3,16720,279,2.30 [1.67-3.15],2.6248989802489484e-07
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRD1,Adhesion G-protein coupled receptor D1,14383,232,2.43 [1.75-3.36],9.14010803644729e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRE1,Adhesion G protein-coupled receptor E1,14609,238,1.56 [1.26-1.94],4.687741827949824e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRE2,Adhesion G protein-coupled receptor E2,16922,280,2.11 [1.46-3.06],7.547434321808948e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRE5,Adhesion G protein-coupled receptor E5,16952,284,2.08 [1.52-2.85],5.074123879099448e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRG1,Adhesion G-protein coupled receptor G1,16754,278,1.74 [1.52-1.98],1.890141391698033e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRG2,Adhesion G-protein coupled receptor G2,16835,279,0.30 [0.20-0.46],1.94657571911255e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADIPOQ,Adiponectin,14720,241,1.44 [1.19-1.75],0.0002235686158446
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADRA2A,Alpha-2A adrenergic receptor,14238,235,1.17 [1.00-1.36],0.0436880965885329
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AFAP1,Actin filament-associated protein 1,14383,232,0.84 [0.72-0.99],0.0378639882778974
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGER,Advanced glycosylation end product-specific receptor,16806,280,2.49 [1.93-3.22],2.30578508720458e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGR2,Anterior gradient protein 2 homolog,16302,269,1.20 [1.08-1.34],0.000886366201032
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGRN,Agrin,16922,280,5.23 [3.90-7.02],3.1214168197048688e-28
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGRP,Agouti-related protein,17010,282,1.89 [1.53-2.35],5.0358323766299084e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGXT,Serine--pyruvate aminotransferase,16835,279,1.55 [1.37-1.76],5.479105658624214e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AHCY,Adenosylhomocysteinase,16835,279,1.19 [1.01-1.39],0.0319091298284988
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AHNAK,Neuroblast differentiation-associated protein AHNAK,14337,233,1.87 [1.29-2.69],0.0008523619490895
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AHSP,Alpha-hemoglobin-stabilizing protein,16815,278,1.17 [1.04-1.32],0.0114274309717704
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AIF1L,Allograft inflammatory factor 1-like,14337,233,1.31 [1.10-1.57],0.0029031473352398
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AKR7L,Aflatoxin B1 aldehyde reductase member 4,14268,226,1.34 [1.15-1.57],0.00023650089729
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AKT2,RAC-beta serine/threonine-protein kinase,14680,240,0.88 [0.80-0.97],0.0105682008585967
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AKT3,RAC-gamma serine/threonine-protein kinase,16364,271,0.75 [0.62-0.92],0.006088985863852
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ALCAM,CD166 antigen,17046,284,5.57 [3.26-9.53],3.6169436449997705e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ALDH1A1,Retinal dehydrogenase 1,16843,279,1.29 [1.07-1.56],0.0070155884773195
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16808,280,1.16 [1.01-1.34],0.0314945117290728
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14680,240,1.30 [1.02-1.66],0.0350315720772153
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AMBP,Protein AMBP,16959,280,5.56 [3.25-9.52],3.8652887102777485e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AMIGO2,Amphoterin-induced protein 2,16754,278,3.26 [2.03-5.23],1.084467507870791e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AMOT,Angiomotin,14383,232,1.92 [1.41-2.61],3.3567025231223576e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13765,217,0.73 [0.55-0.98],0.0338110941161731
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANG,Angiogenin,16754,280,1.75 [1.30-2.36],0.000202961981713
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPT1,Angiopoietin-1,16782,279,0.88 [0.78-1.00],0.0498231042546017
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL1,Angiopoietin-related protein 1,16616,274,3.07 [2.10-4.48],6.0218469756173635e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL2,Angiopoietin-related protein 2,16871,278,1.88 [1.44-2.46],3.6021182342493704e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL4,Angiopoietin-related protein 4,16892,280,4.23 [3.30-5.41],4.692699171423429e-30
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL7,Angiopoietin-related protein 7,16981,282,2.11 [1.59-2.81],2.118335890208735e-07
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANPEP,Aminopeptidase N,16841,280,2.15 [1.53-3.01],1.0600107845956891e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANXA10,Annexin A10,16454,272,1.53 [1.37-1.70],9.136211226257292e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANXA2,Annexin A2,14125,227,1.24 [1.05-1.45],0.009799047515498
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANXA4,Annexin A4,16746,279,0.83 [0.71-0.97],0.0195501190964964
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANXA5,Annexin A5,16403,271,2.53 [1.84-3.47],8.388053272333948e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AOC3,Membrane primary amine oxidase,16872,280,4.50 [3.15-6.43],1.440144916942503e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16754,278,1.56 [1.28-1.91],1.4185922510736524e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APCS,Serum amyloid P-component,14591,240,0.16 [0.11-0.22],8.102397209079294e-27
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,16934,281,1.24 [1.04-1.48],0.0159304932505969
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOA1,Apolipoprotein A-I,14720,241,0.32 [0.18-0.56],8.829413757312301e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOA2,Apolipoprotein A-II,14703,239,1.55 [1.19-2.01],0.0010706657762271
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOC1,Apolipoprotein C-I,14691,241,0.26 [0.17-0.38],3.5437988404347045e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOL1,Apolipoprotein L1,14703,239,0.53 [0.41-0.68],8.784197720111614e-07
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOM,Apolipoprotein M,16845,280,0.11 [0.07-0.16],2.7282682587872092e-28
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APPL2,DCC-interacting protein 13-beta,14383,232,0.86 [0.76-0.96],0.0082839015842203
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AREG,Amphiregulin,16754,278,2.21 [1.83-2.67],2.274463408276067e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ARFIP1,Arfaptin-1,14680,240,0.80 [0.66-0.96],0.0177371139011143
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ARHGAP45,Rho GTPase-activating protein 45,14383,232,0.82 [0.70-0.97],0.016759999741227
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ARHGAP5,Rho GTPase-activating protein 5,14162,230,1.20 [1.04-1.38],0.013618653975742
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ARHGEF10,Rho guanine nucleotide exchange factor 10,14680,240,0.87 [0.75-1.00],0.0425805313790438
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ARHGEF5,Rho guanine nucleotide exchange factor 5,14242,230,1.30 [1.12-1.50],0.0006143586216242
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ARID4B,AT-rich interactive domain-containing protein 4B,16454,272,1.28 [1.04-1.59],0.0210264630945441
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ART3,Ecto-ADP-ribosyltransferase 3,16872,280,1.54 [1.10-2.16],0.0127628389110469
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASAH2,Neutral ceramidase,16744,279,0.76 [0.63-0.91],0.0026921365436728
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASGR1,Asialoglycoprotein receptor 1,16744,279,3.64 [2.58-5.13],1.9150666859717652e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASGR2,Asialoglycoprotein receptor 2,14703,239,2.57 [1.61-4.09],6.84265424231478e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASRGL1,Isoaspartyl peptidase/L-asparaginase,14337,233,0.88 [0.77-1.00],0.0480623070278778
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,14238,235,1.27 [1.04-1.54],0.0172698054393821
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ATP6AP2,Renin receptor,16445,274,1.38 [1.11-1.73],0.0046297520509608
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ATRAID,All-trans retinoic acid-induced differentiation factor,14609,238,1.96 [1.47-2.62],5.1574346359830126e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ATRN,"Attractin, Isoform 2",14720,241,0.30 [0.14-0.63],0.0014193596241249
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AXL,Tyrosine-protein kinase receptor UFO,16872,280,3.04 [2.11-4.38],2.3742725591583104e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B2M,Beta-2-microglobulin,14720,241,2.00 [1.62-2.46],1.3007210600421307e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",14337,233,3.01 [2.10-4.31],1.6151974033799234e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B4GALT1,"Beta-1,4-galactosyltransferase 1",16922,280,4.22 [2.91-6.12],2.8024218909690712e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B4GAT1,"Beta-1,4-glucuronyltransferase 1",16843,279,0.34 [0.21-0.53],2.99137022077843e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,16445,274,1.54 [1.32-1.79],2.1944055842755787e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BAMBI,BMP and activin membrane-bound inhibitor homolog,16445,274,2.70 [1.98-3.67],2.4097297668657636e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BANK1,B-cell scaffold protein with ankyrin repeats,16827,280,0.87 [0.79-0.97],0.0089298650105761
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAM,Basal cell adhesion molecule,16843,279,5.75 [3.82-8.66],5.960773916609894e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAN,Brevican core protein,16744,279,0.61 [0.44-0.85],0.0030131731547367
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",14242,230,1.34 [1.12-1.61],0.0013642839139249
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCL2L1,Bcl-2-like protein 1,14669,239,0.88 [0.77-1.00],0.0474331756714542
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCL2L15,Bcl-2-like protein 15,14268,226,1.37 [1.15-1.64],0.0003984129343244
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BGLAP,Osteocalcin,14704,241,2.41 [2.07-2.81],3.6858613950222365e-29
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BID,BH3-interacting domain death agonist,16827,280,0.83 [0.70-0.98],0.0317781762978773
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BIN2,Bridging integrator 2,16843,279,0.84 [0.74-0.95],0.0050331373407395
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BLMH,Bleomycin hydrolase,17046,284,2.04 [1.51-2.76],3.937582621305474e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,14669,239,0.64 [0.45-0.90],0.0112268950491846
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BLVRB,Flavin reductase,16843,279,1.21 [1.04-1.40],0.0125283298105862
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BMP10,Bone morphogenetic protein 10,14383,232,4.18 [2.61-6.69],2.766858846825747e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BMP4,Bone morphogenetic protein 4,16720,279,1.70 [1.38-2.09],5.239129667889903e-07
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BMP6,Bone morphogenetic protein 6,16515,271,1.86 [1.44-2.42],3.019491133696928e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,14268,226,1.38 [1.06-1.82],0.0188066238708578
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BOC,Brother of CDO,16547,271,1.75 [1.09-2.81],0.0199352379313084
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BPIFA2,BPI fold-containing family A member 2,13817,227,0.86 [0.76-0.97],0.0164903134805674
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BPIFB2,BPI fold-containing family B member 2,14675,242,0.67 [0.54-0.81],6.947984925995766e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BRAP,BRCA1-associated protein,14469,236,0.85 [0.76-0.96],0.0072013276360931
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BRK1,Protein BRICK1,16454,272,1.42 [1.12-1.80],0.0042887240335148
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BSG,Basigin,16990,282,5.35 [3.03-9.45],7.475654769968804e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,17002,281,1.68 [1.22-2.30],0.0013789040262891
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BST2,Bone marrow stromal antigen 2,17002,281,2.00 [1.72-2.32],5.0115272423360105e-20
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BTD,Biotinidase,14720,241,0.52 [0.29-0.93],0.0274756418123669
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BTN2A1,Butyrophilin subfamily 2 member A1,16922,280,4.79 [3.19-7.21],4.9870816537749766e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BTN3A2,Butyrophilin subfamily 3 member A2,16827,280,1.78 [1.38-2.30],9.09832802015799e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QA,Complement C1q subcomponent subunit A,16933,281,7.26 [4.43-11.89],3.3154775619599005e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QL2,Complement C1q-like protein 2,14268,226,0.65 [0.47-0.89],0.0071698011214565
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,16872,280,2.46 [2.00-3.02],6.5690266248182775e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,14383,232,3.87 [2.78-5.39],9.569431215460685e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,14680,240,1.55 [1.13-2.12],0.0069018662876914
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1R,Complement C1r subcomponent,14720,241,0.39 [0.17-0.90],0.0270424411368764
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1S,Complement C1s subcomponent,14720,241,0.50 [0.26-0.93],0.0296049780208233
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C2CD2L,Phospholipid transfer protein C2CD2L,16417,270,1.28 [1.02-1.61],0.0332036729527305
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C4BPB,C4b-binding protein beta chain,16887,278,0.63 [0.48-0.83],0.0010759117412423
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C8B,Complement component C8 beta chain,14720,241,0.64 [0.43-0.97],0.0343159374588633
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C9,Complement component C9,14703,239,1.71 [1.30-2.25],0.0001217991199349
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA1,Carbonic anhydrase 1,16399,274,1.22 [1.03-1.45],0.0226265083978516
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA12,Carbonic anhydrase 12,16754,278,2.50 [1.89-3.32],1.966113295051402e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA13,Carbonic anhydrase 13,16657,276,0.86 [0.78-0.95],0.0030990829017782
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA14,Carbonic anhydrase 14,16981,282,0.50 [0.36-0.68],1.6642658579823384e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA2,Carbonic anhydrase 2,16783,275,1.17 [1.01-1.36],0.0310690333075883
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA3,Carbonic anhydrase 3,17015,283,1.25 [1.06-1.48],0.0079495661128856
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA5A,"Carbonic anhydrase 5A, mitochondrial",16547,271,1.37 [1.23-1.53],2.18699759535696e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA6,Carbonic anhydrase 6,16787,278,0.59 [0.49-0.70],8.634466208534481e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA9,Carbonic anhydrase 9,16981,282,1.39 [1.12-1.73],0.0029847807199569
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CACYBP,Calcyclin-binding protein,14351,232,0.88 [0.78-1.00],0.0499190867259824
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CALB1,Calbindin,16754,278,1.88 [1.45-2.45],2.3651150156426286e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CALB2,Calretinin,16454,272,2.22 [1.60-3.07],1.6118947461421465e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CALCA,Calcitonin,16707,277,1.38 [1.16-1.63],0.0002055628608788
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CALCB,Calcitonin gene-related peptide 2,14669,239,1.75 [1.38-2.21],3.283065966399882e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CANT1,Soluble calcium-activated nucleotidase 1,16794,278,1.90 [1.09-3.31],0.0235987719986569
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CAPG,Macrophage-capping protein,16715,279,1.49 [1.25-1.76],5.2966184030052814e-06
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CASC3,Protein CASC3,14284,227,0.65 [0.46-0.91],0.0131403863038143
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CASP1,Caspase-1,16454,272,1.25 [1.08-1.44],0.0032469811044274
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CASP2,Caspase-2,16827,280,0.79 [0.67-0.93],0.0050480089300587
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CASP3,Caspase-3,17046,284,0.88 [0.78-0.99],0.031997301014792
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CASP7,Caspase-7,14669,239,0.85 [0.73-1.00],0.0456916737796982
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CBS,Cystathionine beta-synthase,14337,233,1.33 [1.05-1.67],0.0161753941294343
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCDC80,Coiled-coil domain-containing protein 80,16835,279,2.48 [1.87-3.28],2.0683123491305367e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14337,233,1.32 [1.08-1.61],0.007061391180015
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL11,Eotaxin,17010,282,1.52 [1.14-2.04],0.0046256287512241
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL13,C-C motif chemokine 13,16976,282,0.82 [0.70-0.96],0.0133090811389067
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL14,C-C motif chemokine 14,16754,280,2.92 [2.36-3.62],5.040762969974507e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL15,C-C motif chemokine 15,17046,284,2.27 [1.82-2.83],2.6957010747296775e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL16,C-C motif chemokine 16,17046,284,2.25 [1.78-2.83],6.0082965998197895e-12
