Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ISM1,Isthmin-1,27243,109,1.74 [1.13-2.68],0.0115247782763141
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,KCNIP4,Kv channel-interacting protein 4,26618,104,1.36 [1.08-1.72],0.0098873009307847
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,KLRD1,Natural killer cells antigen CD94,27575,109,1.45 [1.02-2.08],0.0404574146407533
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,LAMA1,Laminin subunit alpha-1,23030,100,0.40 [0.22-0.72],0.002387842015292
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,LDLR,Low-density lipoprotein receptor,27349,110,1.50 [1.10-2.05],0.0110181226897336
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,LYPD1,Ly6/PLAUR domain-containing protein 1,26618,104,1.28 [1.06-1.55],0.0110080637997105
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23111,96,0.37 [0.19-0.72],0.003869468739373
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,MYOM2,Myomesin-2,23030,100,0.50 [0.30-0.82],0.0058630710539603
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NCAM2,Neural cell adhesion molecule 2,27288,111,0.49 [0.26-0.91],0.0249946439284623
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NELL2,Protein kinase C-binding protein NELL2,27417,111,0.41 [0.22-0.75],0.00382472817519
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NGFR,Tumor necrosis factor receptor superfamily member 16,23779,102,0.43 [0.21-0.91],0.0273314936389874
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NPR1,Atrial natriuretic peptide receptor 1,23030,100,0.44 [0.22-0.87],0.0175698034051201
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NPY,Pro-neuropeptide Y,27515,109,1.49 [1.14-1.94],0.0035316444065147
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,OMD,Osteomodulin,27417,111,0.70 [0.49-0.99],0.0459386223385046
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PAPPA,Pappalysin-1,26749,101,1.71 [1.19-2.47],0.0037900291383609
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PCSK7,Proprotein convertase subtilisin/kexin type 7,23645,99,1.40 [1.00-1.95],0.0487187209299941
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PCSK9,Proprotein convertase subtilisin/kexin type 9,27618,111,1.62 [1.07-2.48],0.0240882577261011
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PDCL2,Phosducin-like protein 2,22931,95,1.43 [1.12-1.82],0.0042486565878136
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PDGFRB,Platelet-derived growth factor receptor beta,27618,111,1.78 [1.08-2.96],0.024863604127934
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PDIA5,Protein disulfide-isomerase A5,22931,95,0.55 [0.37-0.81],0.0022160199094752
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PKD1,Polycystin-1,23779,102,0.48 [0.24-0.99],0.046016276494117
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PON3,Serum paraoxonase/lactonase 3,27417,111,0.66 [0.44-0.99],0.0427193926169086
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PPIE,Peptidyl-prolyl cis-trans isomerase E,23332,95,1.27 [1.01-1.60],0.0420294260766785
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PPL,Periplakin,23105,98,1.94 [1.33-2.84],0.0005996486061603
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,23332,95,1.29 [1.05-1.57],0.0140422699497747
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PPP3R1,Calcineurin subunit B type 1,27099,109,0.58 [0.38-0.87],0.0092834460250741
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PROC,Vitamin K-dependent protein C,27329,110,2.07 [1.06-4.06],0.0336031638200467
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PTGR1,Prostaglandin reductase 1,23779,102,1.25 [1.00-1.57],0.0480435778287867
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RAB6A,Ras-related protein Rab-6A,27243,109,0.62 [0.43-0.90],0.0118733356945407
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RAP1A,Ras-related protein Rap-1A,23105,98,1.24 [1.00-1.52],0.045158588293648
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RASA1,Ras GTPase-activating protein 1,26618,104,0.56 [0.32-0.98],0.040537640737828
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,REPS1,RalBP1-associated Eps domain-containing protein 1,23105,98,1.52 [1.01-2.31],0.0467521417338584
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,27161,107,0.64 [0.42-0.97],0.0358687487590344
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RLN1,Prorelaxin H1,23742,101,0.52 [0.28-0.97],0.0393428316103699
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RPA2,Replication protein A 32 kDa subunit,23105,98,1.75 [1.09-2.80],0.0202819842222316
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RSPO1,R-spondin-1,27099,109,0.59 [0.36-0.98],0.041221390172606
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RTN4R,Reticulon-4 receptor,27515,109,1.63 [1.08-2.44],0.0190269541545662
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RYR1,Ryanodine receptor 1,23030,100,1.64 [1.15-2.34],0.0059087601443948
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SDK2,Protein sidekick-2,23271,95,1.61 [1.07-2.43],0.0218931967670942
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SERPINA4,Kallistatin,23373,100,2.59 [1.18-5.70],0.0180408684426529
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SERPINF1,Pigment epithelium-derived factor,23462,100,2.14 [1.08-4.24],0.0286080263921837
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SFTPA1,Pulmonary surfactant-associated protein A1,26648,106,0.68 [0.47-0.99],0.0467604904766653
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SHH,Sonic hedgehog protein,23105,98,1.59 [1.17-2.17],0.0030403471741086
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SLAMF1,Signaling lymphocytic activation molecule,26749,101,1.45 [1.07-1.95],0.0153210322907201
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,27377,111,0.74 [0.58-0.95],0.0161136940972273
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SNAP25,Synaptosomal-associated protein 25,23015,94,1.65 [1.11-2.45],0.014198200614604
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,23742,101,0.42 [0.20-0.90],0.0262121673826903
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,27241,107,1.18 [1.00-1.38],0.0444471671449232
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,STAB2,Stabilin-2,23778,102,2.24 [1.24-4.04],0.0073762695872565
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TDGF1,Teratocarcinoma-derived growth factor 1,26618,104,1.12 [1.00-1.26],0.0489497241467872
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TMED1,Transmembrane emp24 domain-containing protein 1,23332,95,0.61 [0.40-0.92],0.0201733083161395
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TNNI3,"Troponin I, cardiac muscle",26794,101,0.82 [0.69-0.96],0.0163796465912979
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TPM3,Tropomyosin alpha-3 chain,23030,100,0.54 [0.31-0.94],0.0294186379021146
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TREH,Trehalase,23778,102,0.75 [0.59-0.96],0.019816870073095
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TREM2,Triggering receptor expressed on myeloid cells 2,27286,109,1.42 [1.04-1.94],0.028136919460325
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,23105,98,1.36 [1.04-1.76],0.0226733855647621
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,USP28,Ubiquitin carboxyl-terminal hydrolase 28,23731,100,0.40 [0.19-0.82],0.0128094335400983
