Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRB3,Adhesion G protein-coupled receptor B3,18619,12,3.97 [1.17-13.53],0.0273356745524604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRG1,Adhesion G-protein coupled receptor G1,18681,12,1.68 [1.06-2.66],0.0269969719549932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADH1B,All-trans-retinol dehydrogenase,16016,12,0.40 [0.16-0.99],0.0476061551904491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADIPOQ,Adiponectin,16401,12,0.44 [0.20-0.96],0.04029445116067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGR3,Anterior gradient protein 3,18314,11,2.44 [1.23-4.83],0.0104316578723272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRN,Agrin,18860,12,4.47 [1.63-12.24],0.0035309723024488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AHSG,Alpha-2-HS-glycoprotein,16383,12,0.21 [0.06-0.75],0.016909854123074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AMN,Protein amnionless,18401,12,2.96 [1.27-6.91],0.0123130319741561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANG,Angiogenin,18704,13,6.01 [2.43-14.88],0.0001067269027055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPT2,Angiopoietin-2,18933,12,3.27 [1.08-9.92],0.0367879866440432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL7,Angiopoietin-related protein 7,18933,12,4.87 [1.89-12.55],0.001035941208223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANKRD54,Ankyrin repeat domain-containing protein 54,18341,11,0.19 [0.05-0.81],0.0245898554275928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANXA10,Annexin A10,18334,11,1.78 [1.07-2.95],0.0252318098708077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AOC3,Membrane primary amine oxidase,18832,13,5.32 [1.15-24.60],0.0325203356799084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,APOA2,Apolipoprotein A-II,16383,12,3.19 [1.20-8.48],0.0199931376736601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,APOA4,Apolipoprotein A-IV,16401,12,3.31 [1.63-6.72],0.0009317101121897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,APOBR,Apolipoprotein B receptor,15957,11,6.61 [1.08-40.55],0.0413011216155801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,APOM,Apolipoprotein M,18800,13,0.14 [0.03-0.66],0.0131035312733573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AREG,Amphiregulin,18681,12,2.63 [1.34-5.17],0.0051557886007379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR1,Asialoglycoprotein receptor 1,18645,12,7.81 [2.52-24.26],0.0003775427593519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR2,Asialoglycoprotein receptor 2,16383,12,6.96 [1.67-29.04],0.0078016220105185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ATP6AP2,Renin receptor,18341,11,2.23 [1.12-4.44],0.0232834658577667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ATRAID,All-trans retinoic acid-induced differentiation factor,16289,12,3.25 [2.02-5.23],1.1587997815317645e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AZI2,5-azacytidine-induced protein 2,16344,12,0.26 [0.07-0.96],0.0430629600272837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,B2M,Beta-2-microglobulin,16401,12,2.46 [1.71-3.56],1.5816760702075405e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BAMBI,BMP and activin membrane-bound inhibitor homolog,18341,11,3.63 [1.40-9.42],0.008054983728961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BCL2L15,Bcl-2-like protein 15,15896,12,2.20 [1.34-3.61],0.0018068126572281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BGLAP,Osteocalcin,16367,11,1.97 [1.03-3.76],0.0396672269030425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BMPER,BMP-binding endothelial regulator protein,16016,12,6.73 [2.01-22.48],0.0019598990738068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15896,12,3.55 [1.66-7.60],0.001087949135836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BOC,Brother of CDO,18428,13,0.13 [0.02-0.98],0.0482672318710592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BOLA1,BolA-like protein 1,15840,12,2.32 [1.40-3.85],0.0011135331491229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BTN1A1,Butyrophilin subfamily 1 member A1,16248,12,2.36 [1.50-3.73],0.0002153270597152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BTN2A1,Butyrophilin subfamily 2 member A1,18860,12,8.15 [2.21-30.00],0.0016119148088726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,16016,12,5.31 [1.33-21.21],0.0181027455635091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CA12,Carbonic anhydrase 12,18681,12,4.35 [1.92-9.83],0.0004108414729419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCA,Calcitonin,18613,12,1.81 [1.19-2.74],0.0053773392490722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCB,Calcitonin gene-related peptide 2,16334,12,3.00 [1.87-4.82],5.433497167575695e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CBLIF,Cobalamin binding intrinsic factor,18737,13,2.09 [1.27-3.43],0.0038035569317231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCDC80,Coiled-coil domain-containing protein 80,18767,13,4.33 [1.58-11.86],0.0043878890009066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15957,11,2.05 [1.02-4.11],0.0424445520145012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL14,C-C motif chemokine 14,18704,13,2.84 [1.30-6.21],0.0088486624825868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL15,C-C motif chemokine 15,18999,13,4.17 [1.74-9.98],0.0013589613464901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL16,C-C motif chemokine 16,18999,13,3.45 [1.60-7.44],0.0015953068516977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL23,C-C motif chemokine 23,18860,12,3.83 [1.30-11.29],0.0146635724140011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL24,C-C motif chemokine 24,18827,12,2.94 [1.55-5.56],0.0009492249084596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL25,C-C motif chemokine 25,18950,12,4.80 [1.75-13.17],0.0022785151974567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCN3,CCN family member 3,18971,13,5.82 [2.47-13.71],5.513890849195008e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCND2,G1/S-specific cyclin-D2,16063,11,0.40 [0.18-0.90],0.0276594229777395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD163,Scavenger receptor cysteine-rich type 1 protein M130,18832,13,4.53 [1.75-11.75],0.0018898638089643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD1C,T-cell surface glycoprotein CD1c,18835,12,0.18 [0.04-0.93],0.0406716103519229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD207,C-type lectin domain family 4 member K,18387,12,3.07 [1.02-9.23],0.0458384145466933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300C,CMRF35-like molecule 6,18934,12,4.72 [1.56-14.28],0.0059288262912977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300LF,CMRF35-like molecule 1,18933,12,2.71 [1.12-6.54],0.0264174423059099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD302,CD302 antigen,18681,12,4.96 [1.70-14.46],0.0033633617960245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18681,12,7.19 [2.69-19.23],8.44667079788991e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD4,T-cell surface glycoprotein CD4,18700,12,2.30 [1.31-4.05],0.0039281196833705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD46,Membrane cofactor protein,18630,13,6.46 [2.02-20.67],0.0016844577770408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD55,Complement decay-accelerating factor,18095,13,5.56 [2.65-11.68],5.739861503312031e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD7,T-cell antigen CD7,15861,12,4.79 [2.59-8.83],5.546873607940129e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD74,HLA class II histocompatibility antigen gamma chain,18934,12,3.83 [1.24-11.83],0.0196129675315224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD82,CD82 antigen,16063,11,0.12 [0.02-0.95],0.0449075586477305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD93,Complement component C1q receptor,18040,12,6.78 [2.07-22.21],0.0015792806072778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDC37,Hsp90 co-chaperone Cdc37,18835,12,0.48 [0.25-0.94],0.0329681089650066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH1,Cadherin-1,18128,13,3.30 [1.85-5.87],5.0631461299780855e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH15,Cadherin-15,18902,12,2.70 [1.49-4.89],0.0010201259459854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH2,Cadherin-2,18767,13,6.63 [1.70-25.89],0.0064483394442198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH3,Cadherin-3,18934,12,3.30 [1.37-7.95],0.0077851831092207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH6,Cadherin-6,18767,13,3.70 [1.34-10.25],0.0117390508222577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDHR2,Cadherin-related family member 2,18681,12,2.43 [1.16-5.09],0.0182935827692226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDHR5,Cadherin-related family member 5,18767,13,0.32 [0.11-0.93],0.0364345655517079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDSN,Corneodesmosin,18895,12,2.89 [1.02-8.18],0.0461016383746807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,16289,12,4.73 [2.40-9.30],6.849070245996996e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18105,11,2.11 [1.27-3.51],0.0038270008413793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18428,13,2.61 [1.18-5.78],0.0178013601613234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEBPB,CCAAT/enhancer-binding protein beta,18428,13,0.18 [0.04-0.80],0.0240602760109242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,16016,12,7.80 [2.60-23.37],0.0002467745330069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CES3,Carboxylesterase 3,18681,12,1.83 [1.05-3.19],0.0343413337572477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CFC1,Cryptic protein,18341,11,2.86 [1.60-5.13],0.0004115459655775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CGREF1,Cell growth regulator with EF hand domain protein 1,18767,13,7.52 [3.18-17.78],4.406982435874462e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16334,12,5.64 [3.32-9.58],1.5495488174829936e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHCHD6,MICOS complex subunit MIC25,16277,12,3.28 [1.42-7.56],0.005336697451094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHGA,Chromogranin-A,16367,11,2.35 [1.66-3.32],1.360306689114462e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHI3L1,Chitinase-3-like protein 1,18320,13,1.97 [1.18-3.31],0.009904932229124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHRDL1,Chordin-like protein 1,18827,12,4.31 [1.13-16.47],0.0326471551568679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CINP,Cyclin-dependent kinase 2-interacting protein,16063,11,0.10 [0.02-0.64],0.0146644412131293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CKAP4,Cytoskeleton-associated protein 4,18853,12,4.86 [1.55-15.29],0.0068481979762449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC14A,C-type lectin domain family 14 member A,18758,12,3.94 [1.10-14.10],0.0347207657569758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC1A,C-type lectin domain family 1 member A,18428,13,5.82 [1.82-18.63],0.0029796265278612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC4D,C-type lectin domain family 4 member D,18729,12,2.73 [1.34-5.56],0.0054945974478618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC5A,C-type lectin domain family 5 member A,18697,13,6.83 [2.16-21.67],0.0010935777304068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC6A,C-type lectin domain family 6 member A,18341,11,2.70 [1.08-6.75],0.0343099584694003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC7A,C-type lectin domain family 7 member A,18950,12,3.19 [1.04-9.80],0.0430522643162942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLGN,Calmegin,15898,12,3.52 [1.68-7.40],0.0008853014925666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLIC5,Chloride intracellular channel protein 5,15898,12,2.66 [1.37-5.16],0.0038358782434137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLINT1,Clathrin interactor 1,15782,10,0.27 [0.18-0.41],1.7467757632509422e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLUL1,Clusterin-like protein 1,18743,13,0.34 [0.12-0.97],0.0443873463021167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",15928,11,0.43 [0.19-0.97],0.0414495224924577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COCH,Cochlin,16370,11,3.19 [1.21-8.40],0.018616005415184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL15A1,Collagen alpha-1(XV) chain,16367,11,8.98 [2.77-29.10],0.0002555636935782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL18A1,Collagen alpha-1(XVIII) chain,18833,13,9.18 [1.65-51.16],0.0113770861998453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL6A3,Collagen alpha-3(VI) chain,18999,13,7.54 [3.47-16.41],3.5155417040396296e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COLEC12,Collectin-12,18768,12,6.07 [1.46-25.21],0.0131398190076871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COPB2,Coatomer subunit beta',15846,11,0.28 [0.08-0.96],0.0427937206772579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CORO6,Coronin-6,15840,12,2.60 [1.12-6.08],0.0268819302169546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPLX2,Complexin-2,15782,10,2.13 [1.20-3.79],0.0095762470381574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPM,Carboxypeptidase M,18846,12,8.84 [2.62-29.84],0.0004467293094764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",15896,12,3.62 [1.34-9.77],0.0111508284843739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPPED1,Serine/threonine-protein phosphatase CPPED1,18934,12,0.17 [0.08-0.41],4.8820246692375495e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPXM2,Inactive carboxypeptidase-like protein X2,16370,11,3.54 [1.64-7.64],0.0012781169146189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CR1,Complement receptor type 1,16308,12,3.69 [2.04-6.68],1.6055594903378005e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRELD1,Protein disulfide isomerase CRELD1,16016,12,4.44 [1.13-17.47],0.0329669018659859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRISP3,Cysteine-rich secretory protein 3,16228,12,0.15 [0.02-0.97],0.0460865746718193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRLF1,Cytokine receptor-like factor 1,18860,12,7.11 [1.48-34.16],0.014355183475072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRTAC1,Cartilage acidic protein 1,18999,13,0.18 [0.05-0.64],0.0079965905074604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CST1,Cystatin-SN,14132,11,2.13 [1.43-3.18],0.0002224722767936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CST6,Cystatin-M,18280,13,5.71 [2.44-13.35],5.766879909718621e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CSTB,Cystatin-B,18506,13,3.98 [1.59-9.92],0.0030673174740436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CTSD,Cathepsin D,17539,13,2.24 [1.10-4.54],0.0253620969858771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CTSH,Pro-cathepsin H,18376,13,1.88 [1.04-3.40],0.036092530971738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CTSV,Cathepsin L2,18876,12,0.23 [0.07-0.78],0.0185429522707606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CWC15,Spliceosome-associated protein CWC15 homolog,16196,12,1.75 [1.02-2.99],0.0411636876689063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CXADR,Coxsackievirus and adenovirus receptor,18729,12,2.80 [1.29-6.08],0.0093432937019001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CXCL10,C-X-C motif chemokine 10,18860,12,2.06 [1.26-3.39],0.0041609805965468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CXCL14,C-X-C motif chemokine 14,18401,12,1.78 [1.22-2.60],0.0030174757268017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DCN,Decorin,18428,13,9.62 [1.47-63.19],0.0183800845809417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DDX39A,ATP-dependent RNA helicase DDX39A,15896,12,3.47 [1.69-7.12],0.0006899886759006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DEFA1_DEFA1B,Neutrophil defensin 1,18348,12,2.58 [1.61-4.16],9.079293234959268e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DEFB103A_DEFB103B,Beta-defensin 103,15772,12,1.86 [1.05-3.32],0.0347508070774865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DGKZ,Diacylglycerol kinase zeta,18401,12,0.19 [0.04-0.85],0.0291225585452978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DLK1,Protein delta homolog 1,18999,13,3.09 [1.31-7.31],0.010276908530373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DNM3,Dynamin-3,16344,12,3.00 [1.67-5.40],0.0002512838977988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DTNB,Dystrobrevin beta,16249,12,3.65 [2.10-6.36],4.73204863638174e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EDA2R,Tumor necrosis factor receptor superfamily member 27,18933,12,3.17 [1.20-8.39],0.0198948404522254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EFCAB14,EF-hand calcium-binding domain-containing protein 14,16289,12,6.06 [3.37-10.90],1.6974925464884771e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EFHD1,EF-hand domain-containing protein D1,16344,12,3.03 [1.71-5.38],0.0001466642854975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EFNA1,Ephrin-A1,18728,12,5.02 [1.56-16.10],0.0067401887831518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EFNA4,Ephrin-A4,18619,12,5.75 [2.74-12.07],3.894799700528033e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EFNB2,Ephrin-B2,15898,12,1.95 [1.33-2.86],0.000678401238914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EGFLAM,Pikachurin,16289,12,3.10 [1.32-7.29],0.009327787441023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,15846,11,0.30 [0.09-0.96],0.0416785592674802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,16344,12,0.21 [0.07-0.64],0.0061536519271499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ELN,Elastin,16370,11,8.36 [2.62-26.69],0.0003335291250575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ENDOU,Poly(U)-specific endoribonuclease,15106,11,3.95 [2.24-6.95],2.004873155136705e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ENOPH1,Enolase-phosphatase E1,16277,12,1.77 [1.19-2.63],0.0045067931052888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,15957,11,0.14 [0.03-0.56],0.0053146832745783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,18341,11,0.36 [0.14-0.97],0.0433977224761827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ENTR1,Endosome-associated-trafficking regulator 1,15957,11,0.17 [0.04-0.69],0.013691978750358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EPHA1,Ephrin type-A receptor 1,18830,12,5.47 [1.25-23.96],0.0241488601043558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EPHA2,Ephrin type-A receptor 2,18117,12,4.16 [1.95-8.89],0.0002342119932591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,18907,12,4.00 [1.36-11.74],0.0117322749855169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ERMAP,Erythroid membrane-associated protein,15896,12,6.95 [3.24-14.92],6.653595254606644e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ESAM,Endothelial cell-selective adhesion molecule,18999,13,6.00 [2.13-16.93],0.0007015110956174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,F10,Coagulation factor X,16383,12,0.12 [0.03-0.61],0.0100818180781686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FABP1,"Fatty acid-binding protein, liver",18768,12,1.85 [1.20-2.87],0.0056643817912841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FABP2,"Fatty acid-binding protein, intestinal",18767,13,2.12 [1.23-3.64],0.0066968599801357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FABP3,"Fatty acid-binding protein, heart",16370,11,2.56 [1.40-4.66],0.0022062998792743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FABP4,"Fatty acid-binding protein, adipocyte",18999,13,3.01 [1.58-5.74],0.0008475576088568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FABP6,Gastrotropin,18400,13,2.07 [1.06-4.02],0.0325235917660382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FAM171B,Protein FAM171B,16277,12,3.46 [1.54-7.78],0.0026365463793383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FAM3B,Protein FAM3B,18681,12,9.88 [2.74-35.70],0.0004732146865682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FAM3D,Protein FAM3D,16289,12,2.77 [1.44-5.32],0.0021730438794079
