Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,ASAH2,Neutral ceramidase,27013,992,1.22 [1.09-1.37],0.000576274596933
Chapter II Neoplasms,Leiomyoma of uterus,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22970,852,1.14 [1.04-1.25],0.005300795251429
Chapter II Neoplasms,Leiomyoma of uterus,ATRN,"Attractin, Isoform 2",23766,893,1.53 [1.04-2.27],0.0330269499914713
Chapter II Neoplasms,Leiomyoma of uterus,AZU1,Azurocidin,26316,964,0.92 [0.85-1.00],0.0419507866805493
Chapter II Neoplasms,Leiomyoma of uterus,BATF,Basic leucine zipper transcriptional factor ATF-like,23050,863,0.91 [0.84-0.99],0.0372450831743996
Chapter II Neoplasms,Leiomyoma of uterus,BCAM,Basal cell adhesion molecule,27204,1002,0.77 [0.61-0.98],0.0335688373366542
Chapter II Neoplasms,Leiomyoma of uterus,BCHE,Cholinesterase,23291,867,1.28 [1.01-1.63],0.0410720111415671
Chapter II Neoplasms,Leiomyoma of uterus,BCL2L15,Bcl-2-like protein 15,23049,854,0.87 [0.77-0.98],0.0263369178032686
Chapter II Neoplasms,Leiomyoma of uterus,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23583,871,1.19 [1.04-1.35],0.0087843471645065
Chapter II Neoplasms,Leiomyoma of uterus,BMP6,Bone morphogenetic protein 6,26654,995,0.83 [0.73-0.94],0.0042849758046996
Chapter II Neoplasms,Leiomyoma of uterus,BPIFA2,BPI fold-containing family A member 2,22260,826,1.07 [1.00-1.14],0.0360154508552744
Chapter II Neoplasms,Leiomyoma of uterus,BST2,Bone marrow stromal antigen 2,27432,1014,1.10 [1.00-1.22],0.049999755267434
Chapter II Neoplasms,Leiomyoma of uterus,BTD,Biotinidase,23766,893,1.56 [1.14-2.15],0.0058717288052699
Chapter II Neoplasms,Leiomyoma of uterus,BTN2A1,Butyrophilin subfamily 2 member A1,27331,1007,0.79 [0.63-0.98],0.0333011460819932
Chapter II Neoplasms,Leiomyoma of uterus,C7,Complement component C7,23198,870,1.34 [1.08-1.65],0.0068691410725739
Chapter II Neoplasms,Leiomyoma of uterus,CA4,Carbonic anhydrase 4,27526,1011,0.71 [0.56-0.90],0.0046074267008764
Chapter II Neoplasms,Leiomyoma of uterus,CABP2,Calcium-binding protein 2,23050,863,1.16 [1.06-1.28],0.0013313209475356
Chapter II Neoplasms,Leiomyoma of uterus,CAPG,Macrophage-capping protein,26989,999,0.85 [0.77-0.94],0.0017389893556767
Chapter II Neoplasms,Leiomyoma of uterus,CAPN3,Calpain-3,23583,871,1.20 [1.03-1.40],0.0226041853145161
Chapter II Neoplasms,Leiomyoma of uterus,CCDC80,Coiled-coil domain-containing protein 80,27199,1001,0.77 [0.65-0.90],0.001710061084861
Chapter II Neoplasms,Leiomyoma of uterus,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23107,860,0.87 [0.78-0.97],0.0100762774614802
Chapter II Neoplasms,Leiomyoma of uterus,CCL16,C-C motif chemokine 16,27526,1011,1.22 [1.10-1.36],0.0001728903689801
Chapter II Neoplasms,Leiomyoma of uterus,CCL23,C-C motif chemokine 23,27331,1007,0.87 [0.76-1.00],0.0435743178092192
Chapter II Neoplasms,Leiomyoma of uterus,CCL27,C-C motif chemokine 27,27199,1001,0.91 [0.83-1.00],0.044073707259045
Chapter II Neoplasms,Leiomyoma of uterus,CCL4,C-C motif chemokine 4,27242,1006,1.09 [1.01-1.18],0.0238737574266623
Chapter II Neoplasms,Leiomyoma of uterus,CCN5,CCN family member 5,27204,1002,0.85 [0.74-0.98],0.0287342031762201
Chapter II Neoplasms,Leiomyoma of uterus,CCND2,G1/S-specific cyclin-D2,23274,858,0.82 [0.69-0.97],0.0223076002471995
Chapter II Neoplasms,Leiomyoma of uterus,CD209,CD209 antigen,27258,1000,0.80 [0.69-0.93],0.0035422375997698
Chapter II Neoplasms,Leiomyoma of uterus,CD27,CD27 antigen,27296,996,0.81 [0.70-0.93],0.0034890340763565
Chapter II Neoplasms,Leiomyoma of uterus,CD300C,CMRF35-like molecule 6,27432,1014,0.77 [0.66-0.91],0.0021221682171159
Chapter II Neoplasms,Leiomyoma of uterus,CD300LF,CMRF35-like molecule 1,27427,1012,0.90 [0.83-0.98],0.0170598965057422
Chapter II Neoplasms,Leiomyoma of uterus,CD300LG,CMRF35-like molecule 9,27204,1002,0.85 [0.73-0.99],0.0354784761067046
Chapter II Neoplasms,Leiomyoma of uterus,CD36,Platelet glycoprotein 4,23049,854,0.85 [0.73-0.98],0.0273335542323766
Chapter II Neoplasms,Leiomyoma of uterus,CD46,Membrane cofactor protein,27010,1000,0.78 [0.64-0.96],0.01876119561287
Chapter II Neoplasms,Leiomyoma of uterus,CD55,Complement decay-accelerating factor,26225,974,0.58 [0.45-0.73],5.9283749574679454e-06
Chapter II Neoplasms,Leiomyoma of uterus,CD58,Lymphocyte function-associated antigen 3,27166,1003,0.62 [0.45-0.85],0.0030249470811738
Chapter II Neoplasms,Leiomyoma of uterus,CD59,CD59 glycoprotein,26189,967,0.64 [0.48-0.85],0.0022812640990869
Chapter II Neoplasms,Leiomyoma of uterus,CD70,CD70 antigen,27150,996,0.77 [0.67-0.88],0.0001682712021706
Chapter II Neoplasms,Leiomyoma of uterus,CD79B,B-cell antigen receptor complex-associated protein beta chain,27481,1012,0.86 [0.75-0.98],0.0266975755261937
Chapter II Neoplasms,Leiomyoma of uterus,CD93,Complement component C1q receptor,26141,955,0.81 [0.67-0.97],0.0259022276908992
Chapter II Neoplasms,Leiomyoma of uterus,CD99,CD99 antigen,27204,1002,0.74 [0.55-1.00],0.0482586857177469
Chapter II Neoplasms,Leiomyoma of uterus,CDH17,Cadherin-17,27199,1001,1.09 [1.01-1.19],0.0300704745427645
Chapter II Neoplasms,Leiomyoma of uterus,CDH23,Cadherin-23,23665,885,1.36 [1.08-1.71],0.0088426375129018
Chapter II Neoplasms,Leiomyoma of uterus,CDSN,Corneodesmosin,27393,1005,0.84 [0.73-0.95],0.0074906695122618
Chapter II Neoplasms,Leiomyoma of uterus,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23716,892,0.85 [0.72-1.00],0.0479934156753476
Chapter II Neoplasms,Leiomyoma of uterus,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26697,995,0.86 [0.77-0.96],0.0092894982298737
Chapter II Neoplasms,Leiomyoma of uterus,CEBPB,CCAAT/enhancer-binding protein beta,26697,995,0.83 [0.71-0.97],0.0182865517408351
Chapter II Neoplasms,Leiomyoma of uterus,CFD,Complement factor D,23766,893,0.66 [0.46-0.93],0.0175651970827731
Chapter II Neoplasms,Leiomyoma of uterus,CFP,Properdin,23766,893,1.31 [1.04-1.67],0.0240505612852114
Chapter II Neoplasms,Leiomyoma of uterus,CGA,Glycoprotein hormones alpha chain,27204,1002,1.19 [1.12-1.27],2.2203612515082883e-08
Chapter II Neoplasms,Leiomyoma of uterus,CHGB,Secretogranin-1,27331,1008,0.82 [0.71-0.94],0.0062299732128942
Chapter II Neoplasms,Leiomyoma of uterus,CHI3L1,Chitinase-3-like protein 1,26570,984,0.90 [0.83-0.98],0.0108999167881991
Chapter II Neoplasms,Leiomyoma of uterus,CHL1,Neural cell adhesion molecule L1-like protein,27243,1004,0.73 [0.61-0.87],0.0006667421441844
Chapter II Neoplasms,Leiomyoma of uterus,CHP1,Calcineurin B homologous protein 1,22955,851,1.09 [1.00-1.19],0.0467611119870181
Chapter II Neoplasms,Leiomyoma of uterus,CHRDL1,Chordin-like protein 1,27287,1007,0.71 [0.59-0.86],0.0003367692665142
Chapter II Neoplasms,Leiomyoma of uterus,CINP,Cyclin-dependent kinase 2-interacting protein,23274,858,1.17 [1.03-1.33],0.0188665363556903
Chapter II Neoplasms,Leiomyoma of uterus,CKAP4,Cytoskeleton-associated protein 4,27347,1010,0.72 [0.58-0.90],0.0045838928989308
Chapter II Neoplasms,Leiomyoma of uterus,CLASP1,CLIP-associating protein 1,22865,839,1.15 [1.06-1.26],0.0008103810492932
Chapter II Neoplasms,Leiomyoma of uterus,CLC,Galectin-10,27159,999,0.91 [0.84-0.99],0.0352812788881995
Chapter II Neoplasms,Leiomyoma of uterus,CLEC10A,C-type lectin domain family 10 member A,27013,992,0.83 [0.71-0.97],0.0181329429322466
Chapter II Neoplasms,Leiomyoma of uterus,CLEC1A,C-type lectin domain family 1 member A,26697,995,0.72 [0.61-0.87],0.0004117188744891
Chapter II Neoplasms,Leiomyoma of uterus,CLEC2L,C-type lectin domain family 2 member L,23050,863,1.14 [1.01-1.28],0.0306893489243834
Chapter II Neoplasms,Leiomyoma of uterus,CLEC4M,C-type lectin domain family 4 member M,23670,890,0.84 [0.73-0.96],0.0108583313912468
Chapter II Neoplasms,Leiomyoma of uterus,CLEC5A,C-type lectin domain family 5 member A,27111,1000,0.75 [0.61-0.91],0.0041754073866411
Chapter II Neoplasms,Leiomyoma of uterus,CLMP,CXADR-like membrane protein,27427,1012,0.66 [0.50-0.87],0.0035207581938519
Chapter II Neoplasms,Leiomyoma of uterus,CLUL1,Clusterin-like protein 1,27159,998,0.87 [0.77-0.99],0.0286490672483778
Chapter II Neoplasms,Leiomyoma of uterus,CNTNAP4,Contactin-associated protein-like 4,23050,863,1.08 [1.02-1.15],0.006583830675664
Chapter II Neoplasms,Leiomyoma of uterus,COL15A1,Collagen alpha-1(XV) chain,23716,892,0.69 [0.53-0.88],0.0030812952227136
Chapter II Neoplasms,Leiomyoma of uterus,COL6A3,Collagen alpha-3(VI) chain,27526,1011,0.83 [0.70-0.99],0.036948693172622
Chapter II Neoplasms,Leiomyoma of uterus,COL9A1,Collagen alpha-1(IX) chain,27150,996,0.69 [0.61-0.79],3.0152938206555534e-08
Chapter II Neoplasms,Leiomyoma of uterus,COLEC12,Collectin-12,27206,1004,0.74 [0.59-0.93],0.0094639745273508
Chapter II Neoplasms,Leiomyoma of uterus,COMP,Cartilage oligomeric matrix protein,26884,994,0.84 [0.71-1.00],0.0482343700747179
Chapter II Neoplasms,Leiomyoma of uterus,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23107,860,1.23 [1.08-1.40],0.0024094408623698
Chapter II Neoplasms,Leiomyoma of uterus,CPB1,Carboxypeptidase B,27526,1011,1.11 [1.01-1.22],0.036907590166405
Chapter II Neoplasms,Leiomyoma of uterus,CPB2,Carboxypeptidase B2,23715,892,1.39 [1.05-1.86],0.0233055782212024
Chapter II Neoplasms,Leiomyoma of uterus,CPQ,Carboxypeptidase Q,23669,891,0.84 [0.73-0.98],0.029074453839633
Chapter II Neoplasms,Leiomyoma of uterus,CR1,Complement receptor type 1,23638,884,1.29 [1.09-1.54],0.0038159919507571
Chapter II Neoplasms,Leiomyoma of uterus,CR2,Complement receptor type 2,27285,1008,1.23 [1.09-1.38],0.0009792638975073
Chapter II Neoplasms,Leiomyoma of uterus,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,26565,980,0.93 [0.87-0.99],0.0321733999393929
Chapter II Neoplasms,Leiomyoma of uterus,CRH,Corticoliberin,26518,978,0.88 [0.82-0.94],0.0002839209982589
Chapter II Neoplasms,Leiomyoma of uterus,CRIM1,Cysteine-rich motor neuron 1 protein,27331,1007,0.58 [0.44-0.77],0.0001767076973309
Chapter II Neoplasms,Leiomyoma of uterus,CRIP2,Cysteine-rich protein 2,27013,992,0.83 [0.71-0.98],0.0271161085683146
Chapter II Neoplasms,Leiomyoma of uterus,CRTAP,Cartilage-associated protein,23050,863,1.14 [1.01-1.29],0.0368496130492146
Chapter II Neoplasms,Leiomyoma of uterus,CSDE1,Cold shock domain-containing protein E1,22970,852,1.09 [1.04-1.15],0.0009503530993886
Chapter II Neoplasms,Leiomyoma of uterus,CSF2RB,Cytokine receptor common subunit beta,23049,854,1.28 [1.10-1.49],0.0013591016708689
Chapter II Neoplasms,Leiomyoma of uterus,CSNK1D,Casein kinase I isoform delta,23049,854,1.11 [1.00-1.23],0.0455635757506847
Chapter II Neoplasms,Leiomyoma of uterus,CTNNA1,Catenin alpha-1,22955,851,0.81 [0.65-0.99],0.0446206272948295
Chapter II Neoplasms,Leiomyoma of uterus,CTSB,Cathepsin B,27222,1000,0.86 [0.77-0.96],0.0070837998962943
Chapter II Neoplasms,Leiomyoma of uterus,CTSD,Cathepsin D,25394,936,0.84 [0.72-0.99],0.0376054358030053
Chapter II Neoplasms,Leiomyoma of uterus,CXCL12,Stromal cell-derived factor 1,26655,989,0.79 [0.69-0.91],0.0014014365550715
Chapter II Neoplasms,Leiomyoma of uterus,CXCL14,C-X-C motif chemokine 14,26655,989,1.11 [1.03-1.20],0.0101057091327923
Chapter II Neoplasms,Leiomyoma of uterus,DCUN1D1,DCN1-like protein 1,22955,851,1.09 [1.01-1.19],0.0314184709413083
Chapter II Neoplasms,Leiomyoma of uterus,DCUN1D2,DCN1-like protein 2,22865,839,1.09 [1.01-1.17],0.0366532236257178
Chapter II Neoplasms,Leiomyoma of uterus,DDR1,Epithelial discoidin domain-containing receptor 1,27432,1014,0.77 [0.60-0.99],0.0378661386495713
Chapter II Neoplasms,Leiomyoma of uterus,DEFA1_DEFA1B,Neutrophil defensin 1,26636,982,0.86 [0.76-0.96],0.0084750115754326
Chapter II Neoplasms,Leiomyoma of uterus,DEFB103A_DEFB103B,Beta-defensin 103,22877,850,1.20 [1.05-1.38],0.0094372986531459
Chapter II Neoplasms,Leiomyoma of uterus,DIPK2B,Divergent protein kinase domain 2B,23212,870,0.71 [0.55-0.91],0.0064277847622918
Chapter II Neoplasms,Leiomyoma of uterus,DKK3,Dickkopf-related protein 3,27526,1011,0.79 [0.65-0.96],0.0155020080428333
Chapter II Neoplasms,Leiomyoma of uterus,DLK1,Protein delta homolog 1,27526,1011,0.90 [0.81-1.00],0.047987043568538
Chapter II Neoplasms,Leiomyoma of uterus,DLL4,Delta-like protein 4,23107,860,1.09 [1.02-1.16],0.0116874171436322
Chapter II Neoplasms,Leiomyoma of uterus,DNMBP,Dynamin-binding protein,27013,992,0.91 [0.83-1.00],0.0486108473493169
Chapter II Neoplasms,Leiomyoma of uterus,DPP10,Inactive dipeptidyl peptidase 10,27150,996,1.22 [1.04-1.43],0.0146375040480805
Chapter II Neoplasms,Leiomyoma of uterus,DSG2,Desmoglein-2,27204,1002,0.76 [0.61-0.93],0.0088074874362348
Chapter II Neoplasms,Leiomyoma of uterus,DSG3,Desmoglein-3,27339,1011,0.81 [0.68-0.96],0.0129644494865487
Chapter II Neoplasms,Leiomyoma of uterus,EDA2R,Tumor necrosis factor receptor superfamily member 27,27427,1012,0.61 [0.52-0.72],9.537156700741637e-09
Chapter II Neoplasms,Leiomyoma of uterus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23593,880,0.76 [0.59-0.97],0.0291657737674942
Chapter II Neoplasms,Leiomyoma of uterus,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27239,1008,0.61 [0.51-0.74],2.2306098375621006e-07
Chapter II Neoplasms,Leiomyoma of uterus,EFNA1,Ephrin-A1,27163,999,0.77 [0.62-0.95],0.0168255634075612
Chapter II Neoplasms,Leiomyoma of uterus,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",23665,885,1.13 [1.01-1.26],0.0292505725721912
Chapter II Neoplasms,Leiomyoma of uterus,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26565,980,1.23 [1.08-1.39],0.0018704741578532
Chapter II Neoplasms,Leiomyoma of uterus,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,26697,995,0.70 [0.54-0.92],0.0091831542764468
Chapter II Neoplasms,Leiomyoma of uterus,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,26697,995,0.75 [0.61-0.91],0.0043089531455009
Chapter II Neoplasms,Leiomyoma of uterus,EPHB4,Ephrin type-B receptor 4,27526,1011,0.78 [0.62-0.99],0.0389740651328701
Chapter II Neoplasms,Leiomyoma of uterus,EPHB6,Ephrin type-B receptor 6,26962,988,0.75 [0.62-0.90],0.002327382811761
Chapter II Neoplasms,Leiomyoma of uterus,EPO,Erythropoietin,27150,996,1.08 [1.01-1.15],0.0315406344915081
Chapter II Neoplasms,Leiomyoma of uterus,ERBB3,Receptor tyrosine-protein kinase erbB-3,27125,1004,1.85 [1.38-2.47],3.534494392214309e-05
Chapter II Neoplasms,Leiomyoma of uterus,ESAM,Endothelial cell-selective adhesion molecule,27526,1011,0.80 [0.67-0.96],0.0170864191108466
Chapter II Neoplasms,Leiomyoma of uterus,F12,Coagulation factor XII,23766,893,1.18 [1.01-1.38],0.0362046938495153
Chapter II Neoplasms,Leiomyoma of uterus,FABP4,"Fatty acid-binding protein, adipocyte",27526,1011,0.88 [0.78-0.98],0.025679078063946
Chapter II Neoplasms,Leiomyoma of uterus,FAM3C,Protein FAM3C,27155,1001,0.74 [0.61-0.89],0.0020110112133723
Chapter II Neoplasms,Leiomyoma of uterus,FAM3D,Protein FAM3D,23593,880,0.92 [0.85-0.99],0.0320832979197536
Chapter II Neoplasms,Leiomyoma of uterus,FARSA,Phenylalanine--tRNA ligase alpha subunit,23050,863,1.10 [1.00-1.20],0.0488906929725758
Chapter II Neoplasms,Leiomyoma of uterus,FAS,Tumor necrosis factor receptor superfamily member 6,27437,1010,0.81 [0.67-0.98],0.0294765845555675
Chapter II Neoplasms,Leiomyoma of uterus,FBLN2,Fibulin-2,23716,892,0.68 [0.56-0.84],0.0002671429418986
Chapter II Neoplasms,Leiomyoma of uterus,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,27197,1006,0.88 [0.78-0.98],0.0187824954254749
Chapter II Neoplasms,Leiomyoma of uterus,FEN1,Flap endonuclease 1,26565,980,0.90 [0.81-0.99],0.0331089911259949
Chapter II Neoplasms,Leiomyoma of uterus,FGF5,Fibroblast growth factor 5,26655,989,0.82 [0.69-0.98],0.0305510600555504
Chapter II Neoplasms,Leiomyoma of uterus,FLT3,Receptor-type tyrosine-protein kinase FLT3,26565,980,1.24 [1.04-1.48],0.0150471773373526
Chapter II Neoplasms,Leiomyoma of uterus,FLT3LG,Fms-related tyrosine kinase 3 ligand,27481,1012,0.74 [0.62-0.87],0.0004400761517317
Chapter II Neoplasms,Leiomyoma of uterus,FLT4,Vascular endothelial growth factor receptor 3,27296,996,1.28 [1.08-1.52],0.0050972589342365
Chapter II Neoplasms,Leiomyoma of uterus,FOLR2,Folate receptor beta,27432,1014,0.78 [0.64-0.94],0.0089828891987683
Chapter II Neoplasms,Leiomyoma of uterus,FRZB,Secreted frizzled-related protein 3,26921,987,0.79 [0.65-0.97],0.0244620271478696
Chapter II Neoplasms,Leiomyoma of uterus,FSHB,Follitropin subunit beta,23107,860,1.15 [1.04-1.26],0.0047160770479557
Chapter II Neoplasms,Leiomyoma of uterus,FSTL3,Follistatin-related protein 3,27161,997,0.75 [0.62-0.91],0.0032709581020257
Chapter II Neoplasms,Leiomyoma of uterus,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27432,1014,0.83 [0.74-0.94],0.0030733172835395
Chapter II Neoplasms,Leiomyoma of uterus,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,23274,858,1.13 [1.00-1.26],0.0409091113161389
Chapter II Neoplasms,Leiomyoma of uterus,GAL,Galanin peptides,27331,1007,0.88 [0.81-0.97],0.0070927788617112
Chapter II Neoplasms,Leiomyoma of uterus,GAST,Gastrin,23665,885,1.07 [1.02-1.13],0.0028687078062053
Chapter II Neoplasms,Leiomyoma of uterus,GFRA3,GDNF family receptor alpha-3,26931,987,0.77 [0.63-0.94],0.0111485484442901
Chapter II Neoplasms,Leiomyoma of uterus,GGT1,Glutathione hydrolase 1 proenzyme,27163,999,1.12 [1.00-1.26],0.0466094591901025
Chapter II Neoplasms,Leiomyoma of uterus,GIP,Gastric inhibitory polypeptide,23107,860,1.17 [1.03-1.34],0.0150793418126812
Chapter II Neoplasms,Leiomyoma of uterus,GJA8,Gap junction alpha-8 protein,22865,839,1.15 [1.05-1.26],0.0040791850670391
Chapter II Neoplasms,Leiomyoma of uterus,GLO1,Lactoylglutathione lyase,26697,995,0.90 [0.82-1.00],0.0395622063853316
Chapter II Neoplasms,Leiomyoma of uterus,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,26357,980,0.91 [0.85-0.98],0.0103101217649995
Chapter II Neoplasms,Leiomyoma of uterus,GPC5,Glypican-5,27013,992,0.87 [0.78-0.96],0.0065927641803782
Chapter II Neoplasms,Leiomyoma of uterus,GRIK2,"Glutamate receptor ionotropic, kainate 2",23678,885,1.17 [1.01-1.35],0.0356338278396831
Chapter II Neoplasms,Leiomyoma of uterus,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",22955,851,1.13 [1.02-1.24],0.0224037844716429
Chapter II Neoplasms,Leiomyoma of uterus,GUCA2A,Guanylin,27079,997,0.81 [0.68-0.96],0.0179326516197458
Chapter II Neoplasms,Leiomyoma of uterus,GZMA,Granzyme A,27481,1012,0.80 [0.68-0.94],0.0061633733924793
Chapter II Neoplasms,Leiomyoma of uterus,GZMH,Granzyme H,26697,995,0.92 [0.85-1.00],0.0436832920211645
Chapter II Neoplasms,Leiomyoma of uterus,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",22970,852,1.11 [1.01-1.21],0.023028348861745
Chapter II Neoplasms,Leiomyoma of uterus,HAO1,Hydroxyacid oxidase 1,27427,1012,1.05 [1.01-1.09],0.0214035624467753
Chapter II Neoplasms,Leiomyoma of uterus,HAVCR2,Hepatitis A virus cellular receptor 2,27204,1002,0.83 [0.70-0.98],0.0271140550284585
Chapter II Neoplasms,Leiomyoma of uterus,HEPH,Hephaestin,23715,879,1.34 [1.04-1.73],0.0255385737621687
Chapter II Neoplasms,Leiomyoma of uterus,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,27080,993,1.16 [1.00-1.34],0.0479654176907112
Chapter II Neoplasms,Leiomyoma of uterus,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,27150,996,0.83 [0.72-0.95],0.0092295430692376
Chapter II Neoplasms,Leiomyoma of uterus,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23665,885,1.17 [1.06-1.30],0.0021932276190346
Chapter II Neoplasms,Leiomyoma of uterus,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26971,999,0.71 [0.56-0.89],0.0035148165300297
Chapter II Neoplasms,Leiomyoma of uterus,ID4,DNA-binding protein inhibitor ID-4,23274,858,0.81 [0.68-0.96],0.0151343463470178
Chapter II Neoplasms,Leiomyoma of uterus,IFNAR1,Interferon alpha/beta receptor 1,23593,880,1.45 [1.16-1.81],0.0012276667242128
Chapter II Neoplasms,Leiomyoma of uterus,IFNGR1,Interferon gamma receptor 1,27331,1007,0.75 [0.56-0.99],0.0414984051319941
Chapter II Neoplasms,Leiomyoma of uterus,IFT20,Intraflagellar transport protein 20 homolog,23050,863,1.17 [1.02-1.35],0.029401661295452
Chapter II Neoplasms,Leiomyoma of uterus,IGFBP4,Insulin-like growth factor-binding protein 4,26834,981,0.86 [0.75-1.00],0.0429554250688871
Chapter II Neoplasms,Leiomyoma of uterus,IGFBP6,Insulin-like growth factor-binding protein 6,27060,1003,0.65 [0.53-0.81],7.167503307272097e-05
Chapter II Neoplasms,Leiomyoma of uterus,IGHMBP2,DNA-binding protein SMUBP-2,22970,852,1.13 [1.01-1.26],0.0354733458903168
Chapter II Neoplasms,Leiomyoma of uterus,IGLC2,Immunoglobulin lambda constant 2,23715,893,0.66 [0.48-0.92],0.0129055978303291
Chapter II Neoplasms,Leiomyoma of uterus,IL1R1,Interleukin-1 receptor type 1,27163,999,0.77 [0.60-0.99],0.0401031401610884
Chapter II Neoplasms,Leiomyoma of uterus,IL1RL1,Interleukin-1 receptor-like 1,27437,1010,0.88 [0.78-1.00],0.0496901439583002
