Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,DIABLO,"Diablo homolog, mitochondrial",24750,68,0.82 [0.67-0.99],0.0420905060938657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,DLL1,Delta-like protein 1,24903,66,2.25 [1.11-4.57],0.0240884113778449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,DPEP1,Dipeptidase 1,24597,65,0.61 [0.41-0.90],0.0128803531551029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,DUSP13,Dual specificity protein phosphatase 13 isoform A,21507,49,0.44 [0.21-0.92],0.0300073932973559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,DUSP3,Dual specificity protein phosphatase 3,24214,66,0.71 [0.52-0.98],0.0393036456271175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,EDA2R,Tumor necrosis factor receptor superfamily member 27,25030,66,1.84 [1.04-3.24],0.0352227384640988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,EDAR,Tumor necrosis factor receptor superfamily member EDAR,24777,68,0.74 [0.58-0.93],0.0118905188197477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,EGF,Pro-epidermal growth factor,24779,65,0.81 [0.66-1.00],0.0484619093736163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ERMAP,Erythroid membrane-associated protein,21004,48,0.45 [0.24-0.84],0.0128017996812578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,F12,Coagulation factor XII,21665,51,0.54 [0.31-0.96],0.0340326726824749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,FCN2,Ficolin-2,24705,65,0.65 [0.42-0.99],0.0429244262502947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,FIS1,Mitochondrial fission 1 protein,24818,68,0.71 [0.53-0.96],0.0237247153849971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,FMNL1,Formin-like protein 1,24214,66,0.62 [0.40-0.97],0.0342938550896735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,FOLR3,Folate receptor gamma,24822,66,0.81 [0.68-0.98],0.0265368447935357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,GAD1,Glutamate decarboxylase 1,20846,49,3.41 [1.39-8.36],0.0072506254759588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,GALNT7,N-acetylgalactosaminyltransferase 7,24709,67,0.35 [0.13-0.93],0.0344862106722549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,GDF2,Growth/differentiation factor 2,24835,68,0.50 [0.27-0.92],0.0257694065180369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,GNPDA2,Glucosamine-6-phosphate isomerase 2,21160,49,0.46 [0.21-1.00],0.0488482950333186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,GPR158,Probable G-protein coupled receptor 158,21587,50,1.84 [1.19-2.85],0.0063946920443329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,HAVCR1,Hepatitis A virus cellular receptor 1,24997,66,1.40 [1.00-1.95],0.049637140790368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,HRG,Histidine-rich glycoprotein,21535,51,0.23 [0.11-0.48],9.712816120352824e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,21565,51,0.65 [0.42-1.00],0.0485043558172275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IGFL4,Insulin growth factor-like family member 4,21004,48,1.27 [1.01-1.61],0.0449695945741557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IL10,Interleukin-10,24334,66,1.29 [1.08-1.55],0.0058911457691023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IL15,Interleukin-15,24777,68,2.63 [1.56-4.43],0.0002961198321504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IL4R,Interleukin-4 receptor subunit alpha,24777,68,1.87 [1.12-3.14],0.0176501840283576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IL6,Interleukin-6,24709,67,1.31 [1.05-1.62],0.0150385539966591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IL6R,Interleukin-6 receptor subunit alpha,24647,65,0.47 [0.25-0.89],0.0211956909565815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ITGA2,Integrin alpha-2,21160,49,0.31 [0.14-0.69],0.0041116029231629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ITGB6,Integrin beta-6,24334,66,0.45 [0.22-0.94],0.0331515179303163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,21665,51,0.23 [0.08-0.70],0.0096456412635404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",20923,47,1.56 [1.02-2.37],0.040160473752362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,KIAA1549,UPF0606 protein KIAA1549,21209,50,1.41 [1.05-1.90],0.0235264548472475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,KIAA1549L,UPF0606 protein KIAA1549L,21209,50,2.04 [1.01-4.15],0.0474143526555421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,KLK7,Kallikrein-7,20593,47,0.46 [0.21-0.98],0.0443994439220052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,KRT19,"Keratin, type I cytoskeletal 19",24740,68,1.40 [1.06-1.85],0.0189742845683414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,24646,65,1.31 [1.04-1.64],0.0213038783024963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LAMA1,Laminin subunit alpha-1,20960,49,1.40 [1.01-1.95],0.0441061449082504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LCN15,Lipocalin-15,21587,50,1.56 [1.21-2.03],0.0007418471345986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LRG1,Leucine-rich alpha-2-glycoprotein,21665,51,2.57 [1.01-6.49],0.0467929732495032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,21587,50,2.55 [1.53-4.27],0.0003483182706161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,20960,49,1.36 [1.05-1.75],0.0180336212862515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MFAP3,Microfibril-associated glycoprotein 3,24356,64,0.57 [0.33-0.98],0.0411478645646348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MMP15,Matrix metalloproteinase-15,21630,50,1.40 [1.01-1.95],0.0443934348550766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MSTN,Growth/differentiation factor 8,24356,64,0.54 [0.35-0.84],0.0061506237254342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MTUS1,Microtubule-associated tumor suppressor 1,21209,50,1.87 [1.42-2.47],8.658414532829472e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MYH7B,Myosin-7B,20846,49,1.80 [1.24-2.60],0.0019990619563159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,21507,49,1.45 [1.14-1.84],0.0022699653597725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NGRN,Neugrin,21565,51,0.22 [0.05-0.98],0.0466034594325336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NME3,Nucleoside diphosphate kinase 3,24866,67,2.07 [1.08-3.99],0.0293026730534336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NMRK2,Nicotinamide riboside kinase 2,20846,49,1.74 [1.28-2.36],0.000390234359966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NOTCH3,Neurogenic locus notch homolog protein 3,25127,67,0.50 [0.27-0.93],0.029098276169842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,21507,49,1.29 [1.05-1.59],0.0162160188071498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,OSBPL2,Oxysterol-binding protein-related protein 2,21565,51,1.55 [1.04-2.32],0.031700769773434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,OSCAR,Osteoclast-associated immunoglobulin-like receptor,24866,67,2.21 [1.15-4.25],0.0171559172125248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,OSTN,Osteocrin,21014,50,1.51 [1.00-2.27],0.0473842279769899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PAGR1,PAXIP1-associated glutamate-rich protein 1,21059,47,1.70 [1.09-2.64],0.0188644117429826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PCDH1,Protocadherin-1,25002,67,2.18 [1.09-4.36],0.0270421720310152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PDIA5,Protein disulfide-isomerase A5,20846,49,0.50 [0.29-0.85],0.0107899320464841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",24239,66,0.57 [0.33-0.99],0.0475740285294588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PFDN6,Prefoldin subunit 6,21014,50,1.34 [1.02-1.76],0.0384149386381621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",24667,67,0.71 [0.54-0.94],0.0180370907956238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,21160,49,0.52 [0.28-0.96],0.0360154875501189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PILRA,Paired immunoglobulin-like type 2 receptor alpha,24813,66,1.74 [1.02-2.97],0.0414548881021643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PODXL2,Podocalyxin-like protein 2,24903,66,2.59 [1.24-5.38],0.0110655770305189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,POMC,Pro-opiomelanocortin,21059,47,0.63 [0.42-0.94],0.0237913377193435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PROS1,Vitamin K-dependent protein S,21665,51,0.20 [0.08-0.53],0.0011629688629634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PSIP1,PC4 and SFRS1-interacting protein,24777,68,0.57 [0.37-0.87],0.0090212165835916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PSMA1,Proteasome subunit alpha type-1,24239,66,1.62 [1.17-2.25],0.0039948186102725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PSPN,Persephin,24777,68,0.70 [0.56-0.87],0.001768822848582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,21511,50,2.33 [1.09-4.98],0.0285315130029416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,24561,65,2.18 [1.13-4.19],0.0196702813885772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PTPRR,Receptor-type tyrosine-protein phosphatase R,21565,51,2.07 [1.07-4.01],0.0307154116538125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,RBFOX3,RNA binding protein fox-1 homolog 3,21587,50,1.75 [1.00-3.03],0.0482965204284709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,RBM25,RNA-binding protein 25,20846,49,1.68 [1.07-2.63],0.023402618198636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,24709,67,0.53 [0.31-0.90],0.0186062532652939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,RLN1,Prorelaxin H1,21587,50,1.30 [1.04-1.62],0.0224893117009599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,RNF43,E3 ubiquitin-protein ligase RNF43,21209,50,1.54 [1.18-2.01],0.0013853257326515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SAT1,Diamine acetyltransferase 1,20960,49,1.67 [1.24-2.27],0.0008288509171165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SCG2,Secretogranin-2,24908,66,2.25 [1.16-4.37],0.0159142447094675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SCGN,Secretagogin,24334,66,1.66 [1.07-2.57],0.0229491740796832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SCRG1,Scrapie-responsive protein 1,21630,50,2.23 [1.03-4.85],0.0430886934245307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SDC4,Syndecan-4,24835,68,0.60 [0.38-0.94],0.0265610326927105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SELENOP,Selenoprotein P,21665,51,0.21 [0.07-0.66],0.0078499117670231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SERPINA4,Kallistatin,21251,51,0.31 [0.10-0.90],0.0316986358562988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SERPINA5,Plasma serine protease inhibitor,21338,51,0.38 [0.15-0.99],0.0473693249465084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SHD,SH2 domain-containing adapter protein D,20918,49,0.52 [0.30-0.90],0.0203467908919785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SHISA5,Protein shisa-5,21612,50,2.22 [1.08-4.56],0.0293773674460273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SIGLEC1,Sialoadhesin,24941,68,1.70 [1.06-2.74],0.0278392327293884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SIGLEC15,Sialic acid-binding Ig-like lectin 15,24214,66,1.23 [1.00-1.52],0.0476264156160476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SIGLEC7,Sialic acid-binding Ig-like lectin 7,24835,68,2.31 [1.12-4.76],0.0234328351509663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SLAMF8,SLAM family member 8,24239,66,1.57 [1.04-2.38],0.0338049966819747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SORT1,Sortilin,24795,67,0.46 [0.25-0.86],0.014018035180372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,STOML2,"Stomatin-like protein 2, mitochondrial",20846,49,1.33 [1.07-1.65],0.0091413638201771
