Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,CD3D,T-cell surface glycoprotein CD3 delta chain,23285,130,0.50 [0.27-0.93],0.0274703665222818
Chapter XI Diseases of the digestive system,Diseases of appendix,CD6,T-cell differentiation antigen CD6,27842,148,1.40 [1.07-1.83],0.0152438634311299
Chapter XI Diseases of the digestive system,Diseases of appendix,CD72,B-cell differentiation antigen CD72,23555,133,1.65 [1.14-2.39],0.00797778551099
Chapter XI Diseases of the digestive system,Diseases of appendix,CD80,T-lymphocyte activation antigen CD80,24065,134,2.08 [1.37-3.16],0.0006003376511639
Chapter XI Diseases of the digestive system,Diseases of appendix,CDC123,Cell division cycle protein 123 homolog,23187,128,1.26 [1.03-1.53],0.0240164011888648
Chapter XI Diseases of the digestive system,Diseases of appendix,CDH23,Cadherin-23,24010,132,0.40 [0.21-0.79],0.007883743978096
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24063,134,0.63 [0.41-0.97],0.037357375004909
Chapter XI Diseases of the digestive system,Diseases of appendix,CHAD,Chondroadherin,23555,133,0.70 [0.52-0.95],0.021515392270652
Chapter XI Diseases of the digestive system,Diseases of appendix,CHIT1,Chitotriosidase-1,27709,149,0.89 [0.83-0.96],0.0038708200786173
Chapter XI Diseases of the digestive system,Diseases of appendix,COL1A1,Collagen alpha-1(I) chain,27939,150,0.50 [0.28-0.87],0.0138090259845553
Chapter XI Diseases of the digestive system,Diseases of appendix,CPTP,Ceramide-1-phosphate transfer protein,23299,130,0.58 [0.36-0.96],0.0324650207077333
Chapter XI Diseases of the digestive system,Diseases of appendix,CREBZF,CREB/ATF bZIP transcription factor,23187,128,0.47 [0.23-0.94],0.0338104655878639
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAC1,Cartilage acidic protein 1,27939,150,0.56 [0.35-0.89],0.0130662489667196
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYBB2,Beta-crystallin B2,24010,132,0.62 [0.40-0.95],0.0274177830307651
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF1,Macrophage colony-stimulating factor 1,27742,148,1.73 [1.05-2.86],0.0320725022587206
Chapter XI Diseases of the digestive system,Diseases of appendix,DDX25,ATP-dependent RNA helicase DDX25,23396,133,0.55 [0.32-0.94],0.0296017075561874
Chapter XI Diseases of the digestive system,Diseases of appendix,DNAJA1,DnaJ homolog subfamily A member 1,23187,128,0.61 [0.39-0.95],0.0304666967463313
Chapter XI Diseases of the digestive system,Diseases of appendix,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24065,134,1.30 [1.07-1.58],0.0081987544862587
Chapter XI Diseases of the digestive system,Diseases of appendix,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23299,130,0.49 [0.27-0.88],0.0165934836528129
Chapter XI Diseases of the digestive system,Diseases of appendix,EGLN1,Egl nine homolog 1,27559,146,1.24 [1.01-1.53],0.0434777879164744
Chapter XI Diseases of the digestive system,Diseases of appendix,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26741,139,1.19 [1.00-1.40],0.0470534468860037
Chapter XI Diseases of the digestive system,Diseases of appendix,ERBB3,Receptor tyrosine-protein kinase erbB-3,27526,148,3.57 [1.80-7.08],0.0002703415617393
Chapter XI Diseases of the digestive system,Diseases of appendix,F10,Coagulation factor X,24076,136,1.92 [1.22-3.02],0.0048936078751103
Chapter XI Diseases of the digestive system,Diseases of appendix,FABP6,Gastrotropin,27049,141,1.36 [1.06-1.74],0.0137267617670794
Chapter XI Diseases of the digestive system,Diseases of appendix,FAM20A,Pseudokinase FAM20A,24065,134,1.90 [1.09-3.31],0.023196769482949
Chapter XI Diseases of the digestive system,Diseases of appendix,FCAR,Immunoglobulin alpha Fc receptor,27559,146,0.73 [0.53-1.00],0.0465997780633054
Chapter XI Diseases of the digestive system,Diseases of appendix,FCRL3,Fc receptor-like protein 3,27052,145,1.32 [1.01-1.72],0.0431415657176707
Chapter XI Diseases of the digestive system,Diseases of appendix,FGF21,Fibroblast growth factor 21,27785,148,1.13 [1.00-1.27],0.0437899590159675
Chapter XI Diseases of the digestive system,Diseases of appendix,FOXJ3,Forkhead box protein J3,23380,135,1.49 [1.12-1.98],0.0067910935518525
Chapter XI Diseases of the digestive system,Diseases of appendix,FUOM,Fucose mutarotase,23555,133,1.36 [1.06-1.74],0.0159763745690787
Chapter XI Diseases of the digestive system,Diseases of appendix,GBP1,Guanylate-binding protein 1,23968,132,1.30 [1.03-1.65],0.0278874186296188
Chapter XI Diseases of the digestive system,Diseases of appendix,GHR,Growth hormone receptor,23555,133,2.66 [1.51-4.71],0.0007509623999847
Chapter XI Diseases of the digestive system,Diseases of appendix,GID8,Glucose-induced degradation protein 8 homolog,24026,134,0.50 [0.26-0.94],0.0316367693153507
Chapter XI Diseases of the digestive system,Diseases of appendix,GIP,Gastric inhibitory polypeptide,23448,131,0.68 [0.48-0.98],0.0410575955772273
Chapter XI Diseases of the digestive system,Diseases of appendix,GLP1R,Glucagon-like peptide 1 receptor,23285,130,0.56 [0.32-0.96],0.0364420034246223
Chapter XI Diseases of the digestive system,Diseases of appendix,GPD1,Glycerol-3-phosphate dehydrogenase,23928,133,1.37 [1.02-1.83],0.0354045679732487
Chapter XI Diseases of the digestive system,Diseases of appendix,GZMA,Granzyme A,27888,148,1.49 [1.01-2.20],0.0441302658579743
Chapter XI Diseases of the digestive system,Diseases of appendix,HAO1,Hydroxyacid oxidase 1,27834,148,1.12 [1.01-1.25],0.0262650102243475
Chapter XI Diseases of the digestive system,Diseases of appendix,HEPH,Hephaestin,24065,134,2.15 [1.14-4.05],0.0183540828273695
Chapter XI Diseases of the digestive system,Diseases of appendix,IDO1,"Indoleamine 2,3-dioxygenase 1",23448,131,1.29 [1.02-1.63],0.0335327652618627
Chapter XI Diseases of the digestive system,Diseases of appendix,IFNG,Interferon gamma,27052,145,1.14 [1.01-1.30],0.0371038426891516
Chapter XI Diseases of the digestive system,Diseases of appendix,IGFBP2,Insulin-like growth factor-binding protein 2,27892,149,0.77 [0.61-0.95],0.0167269281529476
Chapter XI Diseases of the digestive system,Diseases of appendix,IGSF9,Protein turtle homolog A,24065,134,1.22 [1.01-1.48],0.0408997781395119
Chapter XI Diseases of the digestive system,Diseases of appendix,IL13RA1,Interleukin-13 receptor subunit alpha-1,27270,144,2.28 [1.14-4.58],0.0199459901171344
Chapter XI Diseases of the digestive system,Diseases of appendix,IL17RA,Interleukin-17 receptor A,27608,146,0.66 [0.48-0.92],0.0130569556919099
Chapter XI Diseases of the digestive system,Diseases of appendix,IL18BP,Interleukin-18-binding protein,27700,149,1.64 [1.05-2.56],0.0284436852461376
Chapter XI Diseases of the digestive system,Diseases of appendix,IL19,Interleukin-19,26918,143,0.75 [0.59-0.96],0.0198910379609818
Chapter XI Diseases of the digestive system,Diseases of appendix,IL7R,Interleukin-7 receptor subunit alpha,27608,146,0.73 [0.56-0.95],0.0197165660066966
Chapter XI Diseases of the digestive system,Diseases of appendix,IMPG1,Interphotoreceptor matrix proteoglycan 1,23285,130,1.64 [1.12-2.39],0.0103268224817391
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGA6,Integrin alpha-6,27559,146,1.31 [1.03-1.67],0.0281540707532998
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,23939,130,1.12 [1.02-1.23],0.0158710198977552
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK13,Kallikrein-13,27006,145,0.68 [0.48-0.95],0.0255230437683483
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT17,"Keratin, type I cytoskeletal 17",23299,130,0.54 [0.33-0.87],0.0118860240645914
Chapter XI Diseases of the digestive system,Diseases of appendix,LDLR,Low-density lipoprotein receptor,27669,146,1.37 [1.05-1.80],0.021577455947548
Chapter XI Diseases of the digestive system,Diseases of appendix,LEFTY2,Left-right determination factor 2,27785,148,0.65 [0.49-0.85],0.0020572934257794
Chapter XI Diseases of the digestive system,Diseases of appendix,LPL,Lipoprotein lipase,27606,146,0.62 [0.47-0.82],0.0006799418064757
Chapter XI Diseases of the digestive system,Diseases of appendix,LPO,Lactoperoxidase,26750,141,0.75 [0.58-0.97],0.0256208374248579
Chapter XI Diseases of the digestive system,Diseases of appendix,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,23396,133,0.62 [0.38-0.99],0.0476053989959207
Chapter XI Diseases of the digestive system,Diseases of appendix,MAGEA3,Melanoma-associated antigen 3,23613,133,1.37 [1.13-1.65],0.0011730982220087
Chapter XI Diseases of the digestive system,Diseases of appendix,MATN3,Matrilin-3,27375,145,0.55 [0.36-0.84],0.0055578719374069
Chapter XI Diseases of the digestive system,Diseases of appendix,MEP1A,Meprin A subunit alpha,23939,130,1.30 [1.03-1.63],0.0245429380341899
Chapter XI Diseases of the digestive system,Diseases of appendix,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23555,133,3.00 [1.38-6.53],0.0054879541341182
Chapter XI Diseases of the digestive system,Diseases of appendix,NBN,Nibrin,27052,145,1.28 [1.04-1.58],0.0222513780535178
Chapter XI Diseases of the digestive system,Diseases of appendix,NEDD9,Enhancer of filamentation 1,23380,135,1.62 [1.14-2.30],0.0070731895825301
Chapter XI Diseases of the digestive system,Diseases of appendix,NEFL,Neurofilament light polypeptide,26842,143,0.69 [0.48-1.00],0.04859758869095
Chapter XI Diseases of the digestive system,Diseases of appendix,NFKB2,Nuclear factor NF-kappa-B p100 subunit,23613,133,1.25 [1.02-1.53],0.0341475030217869
Chapter XI Diseases of the digestive system,Diseases of appendix,NIT2,Omega-amidase NIT2,23979,133,1.26 [1.01-1.57],0.0376687030676676
Chapter XI Diseases of the digestive system,Diseases of appendix,NPL,N-acetylneuraminate lyase,24065,134,1.51 [1.06-2.16],0.0217565269609594
Chapter XI Diseases of the digestive system,Diseases of appendix,NPTN,Neuroplastin,26950,145,0.79 [0.63-0.99],0.0429804907597858
Chapter XI Diseases of the digestive system,Diseases of appendix,NPTX2,Neuronal pentraxin-2,24063,134,0.57 [0.35-0.93],0.0246190202311881
Chapter XI Diseases of the digestive system,Diseases of appendix,NRN1,Neuritin,24026,134,0.40 [0.22-0.76],0.0046495013257952
Chapter XI Diseases of the digestive system,Diseases of appendix,OMD,Osteomodulin,27742,148,0.69 [0.51-0.92],0.0132499325792862
Chapter XI Diseases of the digestive system,Diseases of appendix,OMG,Oligodendrocyte-myelin glycoprotein,27484,146,0.78 [0.62-0.98],0.0336095529030661
Chapter XI Diseases of the digestive system,Diseases of appendix,PARP1,Poly [ADP-ribose] polymerase 1,27559,146,1.29 [1.07-1.55],0.0082568146937108
Chapter XI Diseases of the digestive system,Diseases of appendix,PCSK7,Proprotein convertase subtilisin/kexin type 7,23928,133,1.36 [1.01-1.82],0.0432234171124653
Chapter XI Diseases of the digestive system,Diseases of appendix,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,23799,135,0.55 [0.34-0.91],0.0194515871926808
Chapter XI Diseases of the digestive system,Diseases of appendix,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,23555,133,1.34 [1.03-1.74],0.0265944337005416
Chapter XI Diseases of the digestive system,Diseases of appendix,PLA2G10,Group 10 secretory phospholipase A2,27415,145,0.74 [0.59-0.94],0.0135123702685774
Chapter XI Diseases of the digestive system,Diseases of appendix,PLTP,Phospholipid transfer protein,27840,148,0.64 [0.43-0.95],0.0256299765324821
Chapter XI Diseases of the digestive system,Diseases of appendix,PODXL,Podocalyxin,27484,146,0.33 [0.13-0.85],0.0211548802533913
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRC,Receptor-type tyrosine-protein phosphatase C,24063,134,2.20 [1.15-4.21],0.01736997335123
Chapter XI Diseases of the digestive system,Diseases of appendix,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23555,133,1.39 [1.02-1.90],0.0377725970546369
Chapter XI Diseases of the digestive system,Diseases of appendix,RPA2,Replication protein A 32 kDa subunit,23380,135,1.60 [1.07-2.38],0.0225623955644053
Chapter XI Diseases of the digestive system,Diseases of appendix,RPS10,40S ribosomal protein S10,23299,130,0.60 [0.36-0.98],0.0420101743028252
Chapter XI Diseases of the digestive system,Diseases of appendix,RTKN2,Rhotekin-2,23299,130,0.46 [0.29-0.73],0.0010874365853847
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A13,Protein S100-A13,23380,135,0.59 [0.36-0.97],0.0383177767328648
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A3,Protein S100-A3,23928,133,0.54 [0.31-0.95],0.0322355280097652
Chapter XI Diseases of the digestive system,Diseases of appendix,SDHB,Succinate dehydrogenase,23939,130,1.27 [1.04-1.56],0.0206917743738425
Chapter XI Diseases of the digestive system,Diseases of appendix,SEPTIN3,Neuronal-specific septin-3,24026,134,0.76 [0.60-0.97],0.0301984161715403
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA11,Serpin A11,27939,150,0.61 [0.43-0.85],0.0041444562604068
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPIND1,Heparin cofactor 2,24059,136,1.83 [1.02-3.28],0.0444005821734912
Chapter XI Diseases of the digestive system,Diseases of appendix,SEZ6L2,Seizure 6-like protein 2,27484,146,0.50 [0.27-0.92],0.0260980580940475
Chapter XI Diseases of the digestive system,Diseases of appendix,SHD,SH2 domain-containing adapter protein D,23249,130,0.66 [0.49-0.88],0.0054251758102631
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23448,131,1.54 [1.08-2.20],0.0183798236234211
Chapter XI Diseases of the digestive system,Diseases of appendix,SKIV2L,Helicase SKI2W,23299,130,0.56 [0.33-0.93],0.0256540957322057
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC39A5,Zinc transporter ZIP5,27559,146,1.32 [1.08-1.61],0.0060007794211923
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC4A1,Band 3 anion transport protein,24063,134,0.59 [0.41-0.86],0.0052227202069153
Chapter XI Diseases of the digestive system,Diseases of appendix,SPON2,Spondin-2,27476,144,0.59 [0.38-0.92],0.0187466965824718
Chapter XI Diseases of the digestive system,Diseases of appendix,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",27484,146,1.39 [1.03-1.86],0.0286956680488586
Chapter XI Diseases of the digestive system,Diseases of appendix,SUMF1,Formylglycine-generating enzyme,23380,135,1.20 [1.01-1.42],0.0412865255567862
Chapter XI Diseases of the digestive system,Diseases of appendix,SUSD2,Sushi domain-containing protein 2,27608,146,0.51 [0.30-0.86],0.0110520708360107
Chapter XI Diseases of the digestive system,Diseases of appendix,TCOF1,Treacle protein,24065,134,1.73 [1.17-2.55],0.0060698587460987
Chapter XI Diseases of the digestive system,Diseases of appendix,TCTN3,Tectonic-3,24065,134,1.92 [1.10-3.37],0.0226165611875003
Chapter XI Diseases of the digestive system,Diseases of appendix,TFF3,Trefoil factor 3,27566,149,1.29 [1.06-1.57],0.0121783147438587
Chapter XI Diseases of the digestive system,Diseases of appendix,TIMP4,Metalloproteinase inhibitor 4,27608,146,0.66 [0.45-0.96],0.0297069934226326
Chapter XI Diseases of the digestive system,Diseases of appendix,TNXB,Tenascin-X,27608,146,0.49 [0.28-0.84],0.0104797093277799
Chapter XI Diseases of the digestive system,Diseases of appendix,TOP1MT,"DNA topoisomerase I, mitochondrial",23187,128,0.63 [0.41-0.96],0.0326069064239434
Chapter XI Diseases of the digestive system,Diseases of appendix,TPSAB1,Tryptase alpha/beta-1,27841,148,0.76 [0.58-0.99],0.0435386776445375
Chapter XI Diseases of the digestive system,Diseases of appendix,TRAF3,"TNF receptor-associated factor 3, Isoform 2",23380,135,1.41 [1.00-2.00],0.0496315149816952
Chapter XI Diseases of the digestive system,Diseases of appendix,TTR,Transthyretin,23841,133,2.07 [1.07-3.99],0.0306799319025557
Chapter XI Diseases of the digestive system,Diseases of appendix,UPB1,Beta-ureidopropionase,24065,134,1.25 [1.07-1.48],0.0066458755804807
Chapter XI Diseases of the digestive system,Diseases of appendix,VIPR1,Vasoactive intestinal polypeptide receptor 1,23448,131,0.38 [0.18-0.82],0.0132487192275642
Chapter XI Diseases of the digestive system,Diseases of appendix,WIF1,Wnt inhibitory factor 1,27834,148,0.60 [0.39-0.91],0.0176488258145128
Chapter XI Diseases of the digestive system,Diseases of appendix,ZP4,Zona pellucida sperm-binding protein 4,23187,128,0.46 [0.23-0.91],0.0269596225045982
