Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKT3,RAC-gamma serine/threonine-protein kinase,24136,628,0.85 [0.75-0.97],0.0163910549546072
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALCAM,CD166 antigen,25157,659,1.72 [1.21-2.44],0.0023439059588839
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALPP,"Alkaline phosphatase, placental type",24727,642,1.09 [1.02-1.16],0.0109390940109316
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,25022,654,2.02 [1.43-2.86],7.360761317427698e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT2,Angiopoietin-2,25055,655,1.43 [1.20-1.71],6.711397905000632e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,21065,542,0.88 [0.79-0.98],0.0244478473521732
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANPEP,Aminopeptidase N,24882,646,1.42 [1.13-1.80],0.0031907902622025
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA11,Annexin A11,24765,646,0.89 [0.80-0.98],0.020867507537675
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AOC3,Membrane primary amine oxidase,24929,646,1.40 [1.11-1.77],0.0043384394180577
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AP1G2,AP-1 complex subunit gamma-like 2,21550,539,0.89 [0.80-0.99],0.0288294415490161
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOA1,Apolipoprotein A-I,21725,549,1.32 [1.01-1.72],0.0456305024200029
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOC1,Apolipoprotein C-I,21677,549,1.38 [1.11-1.70],0.003165515045581
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOL1,Apolipoprotein L1,21699,548,0.83 [0.72-0.95],0.008233835334895
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APPL2,DCC-interacting protein 13-beta,21226,531,0.87 [0.81-0.94],0.0002376571181995
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,24727,642,1.23 [1.07-1.41],0.003270133941023
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARFIP1,Arfaptin-1,21645,546,0.87 [0.77-0.99],0.0281155448327839
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP1,Rho GTPase-activating protein 1,24256,633,0.85 [0.73-1.00],0.0473965941733204
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP25,Rho GTPase-activating protein 25,24256,633,0.87 [0.77-0.99],0.0382204440944801
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP45,Rho GTPase-activating protein 45,21226,531,0.86 [0.77-0.95],0.0038681331725787
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGEF1,Rho guanine nucleotide exchange factor 1,21629,546,0.86 [0.78-0.94],0.0010892043895867
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGEF10,Rho guanine nucleotide exchange factor 10,21645,546,0.87 [0.80-0.96],0.0034866339728505
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGEF12,Rho guanine nucleotide exchange factor 12,24798,646,0.92 [0.86-0.98],0.0148524639087292
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARL13B,ADP-ribosylation factor-like protein 13B,21008,534,0.84 [0.74-0.96],0.0083884215994099
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARMCX2,Armadillo repeat-containing X-linked protein 2,20977,533,0.86 [0.74-1.00],0.0462860821574106
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARSB,Arylsulfatase B,24727,642,0.86 [0.76-0.98],0.0271690092072656
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,24673,639,1.41 [1.11-1.79],0.0045247762138248
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATP5IF1,"ATPase inhibitor, mitochondrial",24971,651,0.93 [0.87-0.99],0.0170720229740234
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATRAID,All-trans retinoic acid-induced differentiation factor,21559,547,1.62 [1.29-2.04],2.8064291573693854e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATXN2L,Ataxin-2-like protein,21645,546,0.79 [0.65-0.95],0.0143957033962453
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AXIN1,Axin-1,24798,646,0.90 [0.83-0.97],0.0048587864733657
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B2M,Beta-2-microglobulin,21725,549,1.29 [1.05-1.58],0.0156884911409599
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B4GALT1,"Beta-1,4-galactosyltransferase 1",24971,651,1.54 [1.20-1.98],0.0007837258689017
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BANK1,B-cell scaffold protein with ankyrin repeats,24798,646,0.91 [0.85-0.97],0.0062283082866809
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCL2L1,Bcl-2-like protein 1,21629,546,0.91 [0.84-0.99],0.0266532214017653
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCL7B,B-cell CLL/lymphoma 7 protein family member B,21550,539,0.80 [0.65-0.98],0.0321640953556073
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCR,Breakpoint cluster region protein,24798,646,0.92 [0.86-1.00],0.0487144815643843
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BECN1,Beclin-1,21112,535,0.85 [0.73-0.98],0.0219445410017925
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BID,BH3-interacting domain death agonist,24798,646,0.88 [0.79-0.97],0.014541013707038
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BRAP,BRCA1-associated protein,21367,546,0.90 [0.84-0.97],0.0083163638165111
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,25062,653,1.83 [1.28-2.61],0.0009395157339277
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,25067,653,1.20 [1.07-1.35],0.002220456358742
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BTN2A1,Butyrophilin subfamily 2 member A1,24971,651,1.37 [1.04-1.79],0.0239618537174825
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C1QA,Complement C1q subcomponent subunit A,24975,652,1.47 [1.08-2.00],0.0150080593112522
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C1S,Complement C1s subcomponent,21725,549,1.79 [1.21-2.66],0.0038038214640218
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,21203,534,1.80 [1.38-2.36],1.804320062609114e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C8B,Complement component C8 beta chain,21725,549,1.32 [1.01-1.74],0.0436958019659656
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C9,Complement component C9,21699,548,1.21 [1.02-1.44],0.0297838837386178
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA13,Carbonic anhydrase 13,24592,650,0.93 [0.87-0.99],0.0268066331991389
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA14,Carbonic anhydrase 14,25055,655,0.78 [0.63-0.96],0.0163765763596661
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA4,Carbonic anhydrase 4,25157,659,1.67 [1.25-2.25],0.0005684119736678
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,21645,546,0.86 [0.78-0.95],0.002290995885113
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CACYBP,Calcyclin-binding protein,21185,530,0.90 [0.83-0.98],0.0159860279640215
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALB1,Calbindin,24727,642,1.24 [1.05-1.47],0.0132454904683248
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALCA,Calcitonin,24623,638,1.15 [1.02-1.30],0.0221529629970748
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALCB,Calcitonin gene-related peptide 2,21629,546,1.22 [1.00-1.48],0.0477884906074965
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,24975,654,0.93 [0.87-0.99],0.0335546739163029
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,21112,535,0.86 [0.77-0.96],0.0069234522650177
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,21645,546,0.89 [0.82-0.96],0.0029029060583327
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CAPG,Macrophage-capping protein,24653,645,1.13 [1.01-1.27],0.0405757766888189
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CASP2,Caspase-2,24798,646,0.87 [0.78-0.97],0.0104701385597056
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CASP3,Caspase-3,25157,659,0.91 [0.84-0.99],0.0207743479415635
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBLN4,Cerebellin-4,25055,655,0.69 [0.55-0.86],0.0008784124455705
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,24849,654,1.40 [1.16-1.69],0.0003820835418618
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL17,C-C motif chemokine 17,24814,650,1.09 [1.01-1.17],0.0343426548903353
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL19,C-C motif chemokine 19,25067,653,1.06 [1.01-1.12],0.0149600963730116
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL20,C-C motif chemokine 20,25105,654,1.14 [1.06-1.22],0.0003783300008862
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL21,C-C motif chemokine 21,24971,651,1.23 [1.07-1.42],0.0044939021714688
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL23,C-C motif chemokine 23,24971,651,1.25 [1.06-1.48],0.009747883958978
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL24,C-C motif chemokine 24,24930,651,1.10 [1.01-1.20],0.0237775683335837
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL27,C-C motif chemokine 27,24849,654,1.14 [1.01-1.28],0.0339172289182386
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN3,CCN family member 3,25120,657,1.74 [1.44-2.10],1.0242652474866452e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD109,CD109 antigen,24845,643,1.26 [1.02-1.56],0.0309082138120499
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,24306,632,1.31 [1.10-1.55],0.0018947285603023
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD207,C-type lectin domain family 4 member K,24321,628,1.28 [1.06-1.54],0.0086040419945324
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD27,CD27 antigen,24922,653,1.21 [1.02-1.44],0.0269426911628502
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD276,CD276 antigen,24853,649,1.51 [1.23-1.84],6.0137172606143256e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300C,CMRF35-like molecule 6,25067,653,1.26 [1.03-1.55],0.0229245944104499
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300E,CMRF35-like molecule 2,24967,654,1.31 [1.11-1.55],0.0017839515755521
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300LG,CMRF35-like molecule 9,24845,643,1.47 [1.22-1.78],4.640197342987583e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD302,CD302 antigen,24727,642,1.86 [1.49-2.33],3.636626879573098e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD3D,T-cell surface glycoprotein CD3 delta chain,20977,533,1.32 [1.09-1.61],0.0054852683956547
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD4,T-cell surface glycoprotein CD4,24754,643,1.30 [1.05-1.60],0.0147994633107819
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD48,CD48 antigen,24930,651,1.39 [1.10-1.76],0.0058674285300367
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD63,CD63 antigen,24636,638,0.85 [0.75-0.98],0.0246589528863629
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD74,HLA class II histocompatibility antigen gamma chain,25067,653,1.27 [1.04-1.54],0.0185767127405487
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD79B,B-cell antigen receptor complex-associated protein beta chain,25105,654,1.18 [1.01-1.38],0.0354739313380418
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,21685,545,1.39 [1.10-1.76],0.0054723616505292
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD83,CD83 antigen,24798,646,1.44 [1.18-1.76],0.0004194141573073
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD84,SLAM family member 5,24798,646,0.77 [0.62-0.97],0.0254955510299041
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD99L2,CD99 antigen-like protein 2,24845,643,1.52 [1.13-2.03],0.0055039939986529
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDAN1,Codanin-1,21629,546,1.34 [1.01-1.78],0.0402891669738929
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDC42BPB,Serine/threonine-protein kinase MRCK beta,21559,547,0.89 [0.82-0.97],0.0079226989756264
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDCP1,CUB domain-containing protein 1,24673,639,1.23 [1.07-1.41],0.0040790191614414
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDH17,Cadherin-17,24849,654,1.11 [1.00-1.23],0.0437346716493906
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDH2,Cadherin-2,24849,654,1.29 [1.06-1.58],0.0113328794922037
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDH5,Cadherin-5,25157,659,1.32 [1.06-1.65],0.014380826088997
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDH6,Cadherin-6,24849,654,1.22 [1.02-1.47],0.0285404999314469
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,24727,642,0.91 [0.85-0.98],0.0177158146869931
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,24883,651,1.46 [1.05-2.01],0.0228885142846952
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,23928,623,1.19 [1.08-1.32],0.0006752634133185
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21672,550,1.40 [1.16-1.70],0.0005890172226028
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CELA2A,Chymotrypsin-like elastase family member 2A,21672,550,0.86 [0.75-0.99],0.0346834845937477
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CFD,Complement factor D,21725,549,1.95 [1.31-2.89],0.000887040483064
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CFI,Complement factor I,21725,549,1.55 [1.02-2.34],0.0393269151769987
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHAD,Chondroadherin,21226,531,0.77 [0.66-0.90],0.0008446623948374
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21629,546,1.54 [1.27-1.86],1.3475001692569262e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD6,MICOS complex subunit MIC25,21550,539,1.40 [1.10-1.80],0.0068837552738516
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHGA,Chromogranin-A,21672,550,1.16 [1.07-1.26],0.0003187671053983
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHI3L1,Chitinase-3-like protein 1,24290,632,1.19 [1.09-1.31],0.0001385392581088
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHRDL1,Chordin-like protein 1,24930,651,1.34 [1.06-1.69],0.0125517602731136
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CIAPIN1,Anamorsin,24922,653,0.88 [0.79-0.98],0.0225576654361186
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CILP,Cartilage intermediate layer protein 1,21672,550,1.26 [1.08-1.48],0.0041143424853217
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CIRBP,Cold-inducible RNA-binding protein,21559,547,0.91 [0.84-0.99],0.0379190145091451
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKAP4,Cytoskeleton-associated protein 4,24979,653,1.54 [1.20-1.98],0.0006453244466347
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKB,Creatine kinase B-type,21672,550,1.29 [1.13-1.48],0.0001987112954538
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC14A,C-type lectin domain family 14 member A,24845,643,1.47 [1.18-1.83],0.0005690779571368
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC1A,C-type lectin domain family 1 member A,24379,640,1.31 [1.06-1.63],0.0132025440706577
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC5A,C-type lectin domain family 5 member A,24765,653,1.65 [1.31-2.08],2.012373738895105e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLIP2,CAP-Gly domain-containing linker protein 2,24798,646,0.92 [0.87-0.98],0.0129902546517099
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLMP,CXADR-like membrane protein,25055,655,1.63 [1.16-2.30],0.0052492962141656
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLPS,Colipase,24807,643,0.88 [0.79-0.97],0.0138564706992335
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLSPN,Claspin,24184,627,0.66 [0.51-0.86],0.0017198853810934
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CMC1,COX assembly mitochondrial protein homolog,21685,545,0.88 [0.80-0.97],0.0074974294805086
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CNPY4,Protein canopy homolog 4,24727,642,0.91 [0.83-1.00],0.0465026230824836
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CNST,Consortin,24849,654,0.93 [0.87-1.00],0.0376070459662487
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CNTN5,Contactin-5,24904,646,0.82 [0.68-1.00],0.0451398516767794
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL15A1,Collagen alpha-1(XV) chain,21672,550,1.60 [1.17-2.18],0.0028385986949722
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL18A1,Collagen alpha-1(XVIII) chain,24948,656,1.92 [1.42-2.59],1.979884903651441e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL1A1,Collagen alpha-1(I) chain,25157,659,0.71 [0.54-0.93],0.0123181276618794
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL24A1,Collagen alpha-1(XXIV) chain,21559,547,1.19 [1.02-1.39],0.0262722608973743
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL4A1,Collagen alpha-1(IV) chain,24849,654,1.24 [1.05-1.48],0.0132827781806685
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL6A3,Collagen alpha-3(VI) chain,25157,659,1.70 [1.40-2.05],5.007222905059432e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL9A1,Collagen alpha-1(IX) chain,24798,646,1.60 [1.40-1.83],3.1683777800230973e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COLEC12,Collectin-12,24853,649,1.85 [1.41-2.42],7.669440563274985e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COMMD1,COMM domain-containing protein 1,21112,535,0.86 [0.75-0.99],0.0344085723010143
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CORO6,Coronin-6,20977,533,1.30 [1.06-1.60],0.0121965194948968
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPE,Carboxypeptidase E,24880,649,0.80 [0.67-0.94],0.0088607017868751
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPM,Carboxypeptidase M,24949,648,1.28 [1.04-1.56],0.0173666131075844
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",21065,542,1.40 [1.06-1.84],0.0174674051577938
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPXM2,Inactive carboxypeptidase-like protein X2,21685,545,1.50 [1.11-2.03],0.0091911821112697
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CRKL,Crk-like protein,24892,651,0.92 [0.86-0.98],0.0103907741281301
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSDE1,Cold shock domain-containing protein E1,21008,534,0.92 [0.85-0.99],0.0315377561781245
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSF3R,Granulocyte colony-stimulating factor receptor,21065,542,1.30 [1.01-1.66],0.0384635866035419
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSPG5,Chondroitin sulfate proteoglycan 5,20977,533,0.81 [0.67-0.98],0.0301307720808436
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSRP3,Cysteine and glycine-rich protein 3,21008,534,1.09 [1.00-1.18],0.0448653886790618
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CST3,Cystatin-C,24892,645,1.36 [1.06-1.74],0.0153565454985489
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSTB,Cystatin-B,24502,645,1.27 [1.08-1.49],0.004652194367177
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTHRC1,Collagen triple helix repeat-containing protein 1,21672,550,1.95 [1.50-2.55],8.363119776402509e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTRB1,Chymotrypsinogen B,24845,643,0.85 [0.75-0.97],0.018789195981463
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTRC,Chymotrypsin-C,24854,650,0.86 [0.77-0.96],0.0061191407503139
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTRL,Chymotrypsin-like protease CTRL-1,21629,546,0.86 [0.76-0.98],0.019655903676956
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSD,Cathepsin D,23208,599,1.27 [1.07-1.52],0.0064140331320835
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSL,Cathepsin L1,24849,654,1.84 [1.39-2.43],2.0983949907149062e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSO,Cathepsin O,25105,654,1.41 [1.13-1.77],0.0026851165726426
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CX3CL1,Fractalkine,24673,639,1.28 [1.04-1.57],0.0196020109086591
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL16,C-X-C motif chemokine 16,25113,658,1.38 [1.03-1.85],0.028967951204671
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL17,C-X-C motif chemokine 17,25105,654,1.26 [1.09-1.47],0.002539341937224
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL9,C-X-C motif chemokine 9,24971,651,1.12 [1.02-1.24],0.0223896043716776
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DAAM1,Disheveled-associated activator of morphogenesis 1,21226,531,0.88 [0.80-0.98],0.0184599946818898
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,24798,646,0.93 [0.88-0.99],0.0159432187564987
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DARS1,"Aspartate--tRNA ligase, cytoplasmic",24623,638,0.90 [0.81-0.99],0.0260295443434127
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DBH,Dopamine beta-hydroxylase,21654,548,0.93 [0.86-0.99],0.0350124296599613
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DBNL,Drebrin-like protein,24971,651,0.91 [0.84-0.98],0.0119963272095676
