Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHCY,Adenosylhomocysteinase,22386,71,1.92 [1.45-2.53],4.920989409527909e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALCAM,CD166 antigen,22669,71,9.64 [4.03-23.02],3.441110910126496e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPT2,Angiopoietin-2,22575,72,3.92 [2.63-5.86],2.1763451242752057e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL1,Angiopoietin-related protein 1,22065,70,5.68 [3.02-10.68],7.37675602070685e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL2,Angiopoietin-related protein 2,22415,72,3.37 [2.10-5.40],5.009127246887566e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL3,Angiopoietin-related protein 3,22431,67,5.60 [3.33-9.43],9.353245584230219e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22283,71,2.01 [1.50-2.69],3.004935112586829e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AREG,Amphiregulin,22283,71,2.97 [2.18-4.05],4.440713954744923e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASAH1,Acid ceramidase,19274,61,1.87 [1.42-2.46],8.34221930033347e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASGR1,Asialoglycoprotein receptor 1,22192,69,4.67 [2.96-7.37],4.0010879309667266e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASGR2,Asialoglycoprotein receptor 2,19478,62,6.03 [3.13-11.62],7.732242381466891e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATF4,Cyclic AMP-dependent transcription factor ATF-4,18761,59,2.55 [1.73-3.76],2.456885679589472e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,19368,61,2.70 [1.83-3.98],4.74785612923733e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AXL,Tyrosine-protein kinase receptor UFO,22513,67,4.93 [2.59-9.39],1.2328344446026926e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B2M,Beta-2-microglobulin,19492,60,2.72 [2.02-3.67],5.862870794332732e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",22489,72,6.88 [3.96-11.96],8.428697014054528e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,21905,70,3.32 [2.05-5.37],9.915490547381725e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BCL2L15,Bcl-2-like protein 15,18887,57,1.82 [1.41-2.36],4.700812015931775e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BRK1,Protein BRICK1,21883,67,2.70 [1.89-3.85],4.56523081858534e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BST2,Bone marrow stromal antigen 2,22565,72,2.25 [1.83-2.78],3.3990919491750784e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BTN2A1,Butyrophilin subfamily 2 member A1,22489,72,7.41 [4.61-11.89],1.166880812964519e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BTN3A2,Butyrophilin subfamily 3 member A2,22337,70,2.87 [2.11-3.89],1.5078204626733975e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C1QA,Complement C1q subcomponent subunit A,22508,71,8.20 [4.34-15.49],8.706939842646482e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C4BPB,C4b-binding protein beta chain,22482,73,4.95 [3.37-7.29],4.48813212175727e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C9,Complement component C9,19478,62,3.02 [1.91-4.77],2.363538327012448e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CA12,Carbonic anhydrase 12,22283,71,3.10 [1.89-5.08],6.779971933987793e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CA6,Carbonic anhydrase 6,22353,69,0.49 [0.36-0.67],7.73377959754828e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CAPG,Macrophage-capping protein,22202,72,2.25 [1.73-2.92],1.576813123895104e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CBLN4,Cerebellin-4,22575,72,0.21 [0.13-0.36],2.681651558825229e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL14,C-C motif chemokine 14,22365,67,2.60 [1.90-3.56],2.453177334574024e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL15,C-C motif chemokine 15,22669,71,2.79 [1.92-4.05],7.72063162967279e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL2,C-C motif chemokine 2,22158,69,2.28 [1.62-3.21],2.4192777534959013e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL20,C-C motif chemokine 20,22613,71,1.54 [1.34-1.78],2.170448972536621e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL21,C-C motif chemokine 21,22489,72,2.05 [1.58-2.64],3.939206580744525e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL23,C-C motif chemokine 23,22489,72,3.32 [2.12-5.20],1.5377893606156037e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL3,C-C motif chemokine 3,22337,70,1.64 [1.42-1.90],1.347461216203278e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL4,C-C motif chemokine 4,22423,72,1.68 [1.45-1.93],1.6506707069053077e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL7,C-C motif chemokine 7,22337,70,2.13 [1.79-2.54],2.4759103887229986e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL8,C-C motif chemokine 8,22539,72,2.37 [1.75-3.22],2.5379010506291867e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCN3,CCN family member 3,22633,71,4.04 [2.73-5.99],3.3152293293914508e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCN4,CCN family member 4,22575,72,3.36 [2.25-5.02],3.003278086667669e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD14,Monocyte differentiation antigen CD14,21990,67,5.83 [3.98-8.54],1.4008984775071572e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22513,67,4.29 [2.89-6.36],4.153758280216734e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD1C,T-cell surface glycoprotein CD1c,22482,73,0.20 [0.10-0.38],1.129192989254245e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD27,CD27 antigen,22482,73,3.98 [2.95-5.37],1.4615855981927088e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD274,Programmed cell death 1 ligand 1,22192,69,4.07 [2.94-5.64],2.3611302571729744e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD276,CD276 antigen,22384,72,4.02 [2.40-6.71],1.0893524563542565e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD28,T-cell-specific surface glycoprotein CD28,21905,70,2.42 [1.78-3.29],1.5174904098449883e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300A,CMRF35-like molecule 8,19056,61,7.57 [4.30-13.34],2.390087744181945e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300C,CMRF35-like molecule 6,22565,72,6.46 [4.16-10.02],9.323026915500578e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300E,CMRF35-like molecule 2,22502,72,5.58 [4.14-7.52],1.7666216058415394e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300LF,CMRF35-like molecule 1,22575,72,3.48 [2.42-5.02],1.9680407918899623e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300LG,CMRF35-like molecule 9,22417,69,3.64 [2.26-5.86],1.0065044795145653e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD302,CD302 antigen,22283,71,5.78 [3.86-8.65],1.739048993096019e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD4,T-cell surface glycoprotein CD4,22300,70,2.63 [1.91-3.60],2.43343669544131e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD40,Tumor necrosis factor receptor superfamily member 5,22384,72,2.64 [1.90-3.68],8.620448973052272e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD46,Membrane cofactor protein,22298,66,4.27 [2.70-6.77],6.145723600492686e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD48,CD48 antigen,22450,72,5.40 [3.28-8.87],3.026930963286011e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD5,T-cell surface glycoprotein CD5,22539,72,2.33 [1.70-3.21],1.8194109492962202e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD59,CD59 glycoprotein,21620,67,3.75 [2.16-6.53],2.928979511502925e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD7,T-cell antigen CD7,18842,57,2.60 [1.86-3.63],2.0283209083685083e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD72,B-cell differentiation antigen CD72,19056,61,2.70 [1.83-3.99],6.002711919190945e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD74,HLA class II histocompatibility antigen gamma chain,22565,72,6.48 [4.36-9.65],2.953432632298657e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,22613,71,2.63 [2.00-3.48],7.979694862349622e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD80,T-lymphocyte activation antigen CD80,19462,62,7.31 [4.89-10.94],3.6763721788347493e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD83,CD83 antigen,22337,70,5.63 [3.74-8.49],1.501930130834507e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD99L2,CD99 antigen-like protein 2,22417,69,8.06 [4.07-15.95],2.1209107362129383e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CDCP1,CUB domain-containing protein 1,22192,69,2.13 [1.56-2.92],2.099227474308776e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CGA,Glycoprotein hormones alpha chain,22417,69,1.87 [1.47-2.36],2.1506420200451693e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19430,60,2.91 [2.09-4.07],3.0936350365450947e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGA,Chromogranin-A,19477,61,1.98 [1.68-2.33],4.72305485784607e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGB,Secretogranin-1,22497,72,3.17 [2.17-4.63],2.145725606570607e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHI3L1,Chitinase-3-like protein 1,21955,61,1.75 [1.41-2.18],4.057794456358425e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHRDL1,Chordin-like protein 1,22450,72,8.04 [4.81-13.44],1.875684522567567e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CKAP4,Cytoskeleton-associated protein 4,22515,71,4.68 [3.21-6.83],1.1297020080570514e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CKB,Creatine kinase B-type,19477,61,2.88 [1.98-4.20],3.336822006692846e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC14A,C-type lectin domain family 14 member A,22417,69,3.43 [2.05-5.75],2.8034671235255062e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC1A,C-type lectin domain family 1 member A,21983,69,4.30 [2.67-6.93],2.0986625625298e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC4D,C-type lectin domain family 4 member D,22337,70,2.16 [1.62-2.88],1.4852830848827137e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC5A,C-type lectin domain family 5 member A,22322,71,8.52 [5.50-13.22],1.015371174712156e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC6A,C-type lectin domain family 6 member A,21905,70,3.09 [2.29-4.19],2.425885127732305e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC7A,C-type lectin domain family 7 member A,22613,71,4.27 [2.86-6.37],1.2479258628269772e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLGN,Calmegin,18932,59,2.11 [1.55-2.89],2.732173776860532e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLMP,CXADR-like membrane protein,22575,72,9.68 [4.97-18.82],2.309365551952179e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLSTN3,Calsyntenin-3,19430,60,3.62 [2.07-6.31],5.873935964397924e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COL6A3,Collagen alpha-3(VI) chain,22669,71,4.78 [3.33-6.85],1.6851196529516696e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COLEC12,Collectin-12,22384,72,9.47 [5.68-15.80],6.878241598009855e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22283,71,1.83 [1.43-2.33],1.5800953008928797e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CPXM2,Inactive carboxypeptidase-like protein X2,19462,62,3.43 [2.00-5.87],6.851589267613781e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRHBP,Corticotropin-releasing factor-binding protein,22384,72,6.19 [2.98-12.84],9.785997243153024e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CSF1R,Macrophage colony-stimulating factor 1 receptor,19478,62,3.52 [2.28-5.45],1.5780822442833305e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CST3,Cystatin-C,22477,67,7.41 [4.61-11.93],1.5642486943531746e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CSTB,Cystatin-B,22097,70,3.00 [2.06-4.38],1.2116061016426131e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSL,Cathepsin L1,22386,71,6.43 [3.27-12.64],6.609025205740008e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSV,Cathepsin L2,22501,72,0.30 [0.18-0.50],3.51133669300126e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSZ,Cathepsin Z,22454,67,6.65 [3.78-11.70],5.256255318004554e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CX3CL1,Fractalkine,22192,69,6.04 [3.82-9.57],1.6210272108497208e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXADR,Coxsackievirus and adenovirus receptor,22337,70,2.28 [1.69-3.07],6.659906754045394e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL10,C-X-C motif chemokine 10,22489,72,2.42 [2.02-2.90],1.1501263400066646e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL11,C-X-C motif chemokine 11,22565,72,1.76 [1.51-2.06],5.826146443840164e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL13,C-X-C motif chemokine 13,22565,72,1.95 [1.73-2.20],4.655005969500553e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL8,Interleukin-8,22237,72,1.54 [1.29-1.84],2.614119384621611e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL9,C-X-C motif chemokine 9,22489,72,2.44 [2.03-2.94],3.634823305871098e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CYB5R2,NADH-cytochrome b5 reductase 2,19163,61,2.11 [1.52-2.94],8.148474669977649e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DCTPP1,dCTP pyrophosphatase 1,22386,71,3.79 [2.29-6.29],2.3067576692628425e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22283,71,2.54 [1.82-3.54],4.93374787943192e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DDX58,Antiviral innate immune response receptor RIG-I,21905,70,1.87 [1.55-2.25],5.972203589251191e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DEFA1_DEFA1B,Neutrophil defensin 1,21965,66,2.01 [1.61-2.50],7.063856106446687e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DIPK2B,Divergent protein kinase domain 2B,19056,61,3.94 [2.37-6.55],1.2943572586717404e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DLL1,Delta-like protein 1,22482,73,7.34 [4.61-11.68],4.00834584612335e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DPY30,Protein dpy-30 homolog,22494,72,2.27 [1.85-2.78],3.2311012508230747e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DRAXIN,Draxin,22192,69,2.62 [1.73-3.99],6.224839832356486e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DSC2,Desmocollin-2,22190,69,5.00 [3.23-7.74],4.726822473839299e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DTNB,Dystrobrevin beta,19326,61,2.52 [1.73-3.66],1.2787367183422576e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22283,71,4.06 [2.38-6.94],2.921895570486215e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ECHS1,"Enoyl-CoA hydratase, mitochondrial",18960,59,1.70 [1.35-2.14],6.578467408813397e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EDA2R,Tumor necrosis factor receptor superfamily member 27,22575,72,4.37 [3.19-5.99],3.767396198665822e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19368,61,2.66 [1.74-4.07],6.041998874649622e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22483,67,5.37 [3.13-9.22],1.1110068639209256e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFNA1,Ephrin-A1,22384,68,6.92 [4.45-10.75],7.896235631589532e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFNA4,Ephrin-A4,22158,69,3.95 [2.77-5.62],2.6074560290540402e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19280,61,1.61 [1.32-1.98],4.030856651880912e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ELN,Elastin,19462,62,5.00 [3.02-8.30],4.2949657115776204e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ELOB,Elongin-B,18797,61,1.96 [1.51-2.53],3.217944145810286e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ENAH,Protein enabled homolog,21973,70,2.13 [1.54-2.93],3.796010755693056e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHA2,Ephrin type-A receptor 2,21575,68,4.15 [2.76-6.23],6.742606065567994e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHB4,Ephrin type-B receptor 4,22669,71,4.90 [2.85-8.45],1.0075557945330464e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHB6,Ephrin type-B receptor 6,22158,69,5.44 [3.26-9.10],1.0028410713942608e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ESAM,Endothelial cell-selective adhesion molecule,22669,71,4.25 [2.48-7.29],1.487977616921974e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,F2R,Proteinase-activated receptor 1,22450,72,2.43 [1.70-3.46],9.632414898480964e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,F3,Tissue factor,22440,72,5.59 [2.86-10.90],4.473727077824331e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FABP4,"Fatty acid-binding protein, adipocyte",22669,71,2.92 [2.21-3.87],6.225842384805029e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FABP5,Fatty acid-binding protein 5,22483,72,2.04 [1.60-2.60],6.567946352445618e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FAM20A,Pseudokinase FAM20A,19462,62,4.84 [2.79-8.38],1.92539555476257e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FAM3C,Protein FAM3C,22345,71,5.22 [3.03-8.99],2.675675354418424e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FBLN2,Fibulin-2,19477,61,6.26 [3.78-10.36],1.0177429147468442e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FCAR,Immunoglobulin alpha Fc receptor,22337,70,2.81 [1.98-3.97],5.823579604195574e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,22326,67,3.06 [1.93-4.85],2.0921512165476904e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FETUB,Fetuin-B,22467,67,5.19 [2.65-10.19],1.6498376676359437e-06
