Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHGA,Chromogranin-A,16068,162,1.37 [1.21-1.55],6.835007606932163e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHI3L1,Chitinase-3-like protein 1,17949,193,1.49 [1.30-1.71],4.558048906135802e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLMP,CXADR-like membrane protein,18457,199,3.80 [2.28-6.33],3.001055827581486e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL18A1,Collagen alpha-1(XVIII) chain,18407,199,3.74 [2.29-6.10],1.355181527159438e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL6A3,Collagen alpha-3(VI) chain,18538,201,2.15 [1.62-2.84],8.351071241930448e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,COLEC12,Collectin-12,18321,197,3.39 [2.28-5.04],1.6364798188602859e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CSF1,Macrophage colony-stimulating factor 1,18395,197,2.56 [1.69-3.87],8.130366459728987e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSL,Cathepsin L1,18324,200,4.79 [3.05-7.52],1.0162674795133748e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL13,C-X-C motif chemokine 13,18459,198,1.41 [1.24-1.60],1.971089571023204e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,DSC2,Desmocollin-2,18145,195,2.12 [1.54-2.92],4.688043513553943e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,EDA2R,Tumor necrosis factor receptor superfamily member 27,18457,199,1.99 [1.52-2.62],6.855492589711054e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFNA4,Ephrin-A4,18112,195,2.16 [1.60-2.91],5.035641867431387e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,ELN,Elastin,16062,162,2.26 [1.58-3.22],6.611079427318427e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPHA2,Ephrin type-A receptor 2,17669,191,2.28 [1.68-3.11],1.4758541757396478e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,FABP4,"Fatty acid-binding protein, adipocyte",18538,201,1.59 [1.30-1.94],5.4746917391878855e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,FGF23,Fibroblast growth factor 23,18430,198,1.55 [1.32-1.82],6.057719448452569e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,FGL1,Fibrinogen-like protein 1,16071,161,1.65 [1.33-2.04],3.675108307994303e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,FOLR2,Folate receptor beta,18459,198,2.49 [1.66-3.73],9.4050547569842e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,FSTL3,Follistatin-related protein 3,18288,196,2.28 [1.64-3.19],1.284695224324794e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,GAST,Gastrin,16035,163,1.23 [1.13-1.35],2.2618264845094014e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,GDF15,Growth/differentiation factor 15,18538,201,2.19 [1.79-2.67],1.148839825469346e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,GFRA1,GDNF family receptor alpha-1,18426,198,3.25 [2.26-4.68],2.25581631128697e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,GM2A,Ganglioside GM2 activator,15654,154,1.73 [1.39-2.16],1.365968046661403e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,GOLM2,Protein GOLM2,18459,198,2.89 [1.84-4.55],4.034279892466647e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,HAVCR1,Hepatitis A virus cellular receptor 1,18425,199,1.55 [1.31-1.82],1.944239901239714e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,HAVCR2,Hepatitis A virus cellular receptor 2,18327,197,2.39 [1.75-3.25],3.547545005709709e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15574,154,2.10 [1.51-2.91],8.785113927569726e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,IGFBP4,Insulin-like growth factor-binding protein 4,18092,195,1.75 [1.40-2.19],8.154849399908632e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,IL12A_IL12B,Interleukin-12,18228,198,1.42 [1.24-1.64],6.517472256459927e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,IL12B,Interleukin-12 subunit beta,18491,201,1.74 [1.41-2.16],3.227526631508216e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,IL6,Interleukin-6,18228,198,1.37 [1.21-1.54],2.512425570226575e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,KRT19,"Keratin, type I cytoskeletal 19",18234,197,1.48 [1.27-1.73],5.811011009519245e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18321,197,1.91 [1.44-2.53],7.0542193143451165e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,LAYN,Layilin,18112,196,2.02 [1.51-2.72],2.773646366670639e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,LEP,Leptin,18324,200,1.44 [1.24-1.67],1.7784415842860605e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,LGALS3,Galectin-3,18362,199,2.42 [1.67-3.51],3.228560794271386e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,LGALS4,Galectin-4,18321,197,1.78 [1.46-2.18],1.4964397023561864e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,LGALS9,Galectin-9,18312,196,2.44 [1.71-3.47],7.892742564147865e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,LMNB2,Lamin-B2,16035,163,2.65 [1.80-3.92],9.447812328449536e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,LRG1,Leucine-rich alpha-2-glycoprotein,16088,162,3.99 [2.43-6.54],3.987431253152129e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,LRRN1,Leucine-rich repeat neuronal protein 1,17969,198,0.44 [0.32-0.60],1.8631465604745648e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,LUZP2,Leucine zipper protein 2,15997,162,1.69 [1.35-2.11],4.436806257394526e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,MMP12,Macrophage metalloelastase,18308,195,1.78 [1.45-2.18],3.700205677374172e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,MMP7,Matrilysin,17927,196,1.98 [1.52-2.58],4.4069071016536666e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18384,195,2.70 [1.77-4.13],4.247325380833742e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,NECTIN2,Nectin-2,18290,200,2.26 [1.59-3.22],5.758142994678279e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,NPC2,NPC intracellular cholesterol transporter 2,15786,158,2.54 [1.91-3.36],9.006626257762567e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,OCLN,Occludin,16037,162,1.86 [1.42-2.42],4.818664945810552e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,OGN,Mimecan,18327,197,1.95 [1.51-2.53],3.435796166094158e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,PDCD1,Programmed cell death protein 1,18425,199,1.95 [1.57-2.43],2.342567130935772e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,PIGR,Polymeric immunoglobulin receptor,18088,193,2.22 [1.61-3.07],1.4381938659375532e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,PLAUR,Urokinase plasminogen activator surface receptor,18206,195,3.27 [2.19-4.88],6.675532067623677e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,POF1B,Protein POF1B,15584,156,1.82 [1.40-2.36],6.129277124120261e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,PRL,Prolactin,18459,198,1.47 [1.26-1.71],5.887848198897344e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,RARRES2,Retinoic acid receptor responder protein 2,18438,199,1.65 [1.33-2.05],6.084844668645452e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,RBFOX3,RNA binding protein fox-1 homolog 3,16037,162,1.86 [1.42-2.42],5.090645866589893e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,SERPINA11,Serpin A11,18538,201,2.00 [1.49-2.68],3.1430087269968827e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,SHISA5,Protein shisa-5,16068,162,2.19 [1.56-3.07],5.859441448475743e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,15669,157,2.06 [1.51-2.83],6.655243115181815e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,SPINT1,Kunitz-type protease inhibitor 1,18273,196,2.56 [1.74-3.76],1.6014127145036706e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,SPRR3,Small proline-rich protein 3,16035,163,1.51 [1.27-1.80],4.996550508067372e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,TFF3,Trefoil factor 3,18314,199,1.65 [1.35-2.00],6.221864358033864e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,TGFBR2,TGF-beta receptor type-2,18384,195,2.06 [1.53-2.77],1.6474573687008656e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,THY1,Thy-1 membrane glycoprotein,18459,198,2.91 [1.99-4.26],3.781163981691276e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18141,196,2.36 [1.78-3.13],2.254351905268966e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18141,196,1.52 [1.32-1.75],9.600338180708608e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18347,197,2.29 [1.62-3.25],3.176624633565231e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18327,197,2.22 [1.59-3.11],3.5519125911084785e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18461,201,2.22 [1.71-2.88],2.284251765538339e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18141,196,1.72 [1.40-2.12],3.404957289878969e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,18511,201,2.78 [2.04-3.77],6.592939138438988e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,ULBP2,UL16-binding protein 2,18141,196,1.95 [1.47-2.60],4.225351996525183e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,VSIG2,V-set and immunoglobulin domain-containing protein 2,15997,162,1.79 [1.49-2.15],5.3420872766934e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,WFDC2,WAP four-disulfide core domain protein 2,17421,180,2.15 [1.70-2.72],1.95631586168167e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,YAP1,Transcriptional coactivator YAP1,16035,163,2.63 [1.77-3.90],1.6499796055310288e-06
