Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL11,Eotaxin,21753,170,2.35 [1.64-3.37],3.618788926566355e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL14,C-C motif chemokine 14,21519,168,2.20 [1.72-2.80],2.547514899375257e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL15,C-C motif chemokine 15,21802,173,2.82 [2.20-3.61],3.7894496259463614e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL16,C-C motif chemokine 16,21802,173,2.69 [2.06-3.52],5.303624986258634e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL17,C-C motif chemokine 17,21495,166,1.40 [1.21-1.62],3.827819132535472e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL18,C-C motif chemokine 18,21263,167,1.43 [1.24-1.66],1.1934659852817128e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL20,C-C motif chemokine 20,21753,170,1.40 [1.25-1.56],2.745078944123774e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL21,C-C motif chemokine 21,21630,169,1.85 [1.53-2.25],4.641504116571375e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL23,C-C motif chemokine 23,21630,169,2.11 [1.55-2.87],2.049637496230694e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL25,C-C motif chemokine 25,21753,170,1.99 [1.51-2.61],7.486749639279444e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL27,C-C motif chemokine 27,21536,174,1.74 [1.39-2.17],1.4363254200674209e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL28,C-C motif chemokine 28,21413,168,1.60 [1.31-1.95],4.307851300152398e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL3,C-C motif chemokine 3,21491,168,1.46 [1.29-1.65],3.311440489528714e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL7,C-C motif chemokine 7,21491,168,1.74 [1.48-2.04],1.245399375207369e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCN3,CCN family member 3,21764,173,4.46 [3.37-5.90],9.994162127124404e-26
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCN4,CCN family member 4,21713,171,3.27 [2.48-4.31],3.510277584839834e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCN5,CCN family member 5,21564,169,3.39 [2.52-4.56],9.071288170607733e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD160,CD160 antigen,21753,170,2.20 [1.73-2.80],1.1664970661117388e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21664,170,2.08 [1.57-2.75],2.561351219825097e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD27,CD27 antigen,21628,170,3.44 [2.72-4.35],5.639059317254603e-25
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD274,Programmed cell death 1 ligand 1,21356,164,2.68 [2.00-3.58],3.34616765646942e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD276,CD276 antigen,21525,168,3.61 [2.52-5.16],2.282742642872064e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300A,CMRF35-like molecule 8,18380,135,4.25 [2.68-6.74],8.57610151514325e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300C,CMRF35-like molecule 6,21717,171,3.57 [2.57-4.95],2.566860225110424e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300E,CMRF35-like molecule 2,21640,171,3.76 [2.95-4.80],1.1735183703621992e-26
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300LF,CMRF35-like molecule 1,21713,171,2.18 [1.70-2.80],7.93027182153116e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD302,CD302 antigen,21442,168,6.21 [4.62-8.36],1.624344037508952e-33
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21442,168,3.89 [2.85-5.32],1.5519424002945352e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD4,T-cell surface glycoprotein CD4,21458,168,2.67 [2.05-3.47],3.6154484715805174e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD46,Membrane cofactor protein,21455,168,3.01 [2.09-4.33],3.041629856414637e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD48,CD48 antigen,21591,169,2.55 [1.70-3.82],6.029017964096653e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD5,T-cell surface glycoprotein CD5,21678,171,1.91 [1.46-2.50],2.354760272085644e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD55,Complement decay-accelerating factor,20833,166,3.21 [2.19-4.71],2.6146647838462976e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD59,CD59 glycoprotein,20791,168,6.94 [5.03-9.57],4.458540755359049e-32
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD5L,CD5 antigen-like,18706,138,2.48 [1.80-3.43],3.4867158080323725e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD7,T-cell antigen CD7,18167,139,2.01 [1.53-2.64],4.671392131903324e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD72,B-cell differentiation antigen CD72,18380,135,2.08 [1.52-2.86],5.284402784942737e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD74,HLA class II histocompatibility antigen gamma chain,21717,171,4.03 [2.96-5.49],1.0465291098801085e-18
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,21753,170,2.46 [2.01-3.01],3.9604555191525136e-18
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD80,T-lymphocyte activation antigen CD80,18783,138,2.79 [1.94-4.02],3.128540893844602e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD83,CD83 antigen,21491,168,4.07 [3.01-5.51],7.299968858555103e-20
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD93,Complement component C1q receptor,20773,162,3.17 [2.17-4.63],2.4400052543811963e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD99,CD99 antigen,21564,169,9.75 [5.89-16.15],8.4703785283326885e-19
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDCP1,CUB domain-containing protein 1,21356,164,2.14 [1.74-2.64],8.492299203355663e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDH1,Cadherin-1,20865,168,2.01 [1.58-2.54],7.189188646638081e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDH2,Cadherin-2,21536,174,2.41 [1.70-3.42],7.732080121479126e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDH3,Cadherin-3,21717,171,2.92 [2.19-3.90],2.381590572370157e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDH6,Cadherin-6,21536,174,2.04 [1.49-2.80],7.67267014290871e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDNF,Cerebral dopamine neurotrophic factor,21442,168,2.47 [1.89-3.23],4.0694606115478026e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDSN,Corneodesmosin,21687,168,2.25 [1.69-3.01],3.451335503328833e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18686,137,2.48 [1.79-3.45],5.5527124454144243e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18441,136,1.79 [1.43-2.23],2.609975503408567e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,21491,168,1.44 [1.25-1.67],7.039021291458307e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18795,138,2.08 [1.61-2.69],2.3941548202137843e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21132,167,2.06 [1.66-2.56],5.937997046471511e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18380,135,3.12 [2.00-4.86],5.62893077091242e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CFC1,Cryptic protein,21073,163,1.99 [1.59-2.48],1.7091465538935207e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CFD,Complement factor D,18814,138,6.01 [3.63-9.93],2.779494498424745e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CGREF1,Cell growth regulator with EF hand domain protein 1,21536,174,2.67 [2.01-3.54],7.937925140211153e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18747,138,3.40 [2.64-4.38],1.771211354611139e-21
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHCHD6,MICOS complex subunit MIC25,18698,139,2.42 [1.73-3.38],2.546683416479649e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHGA,Chromogranin-A,18795,138,1.77 [1.58-1.98],1.7758769460506617e-23
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHGB,Secretogranin-1,21654,171,2.28 [1.72-3.01],6.986089756349348e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHI3L1,Chitinase-3-like protein 1,21133,165,1.69 [1.49-1.92],1.5833804564029617e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHRDL1,Chordin-like protein 1,21591,169,3.34 [2.28-4.89],5.747073632311257e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHRDL2,Chordin-like protein 2,21536,174,1.92 [1.48-2.48],8.207374053318851e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CILP,Cartilage intermediate layer protein 1,18795,138,2.55 [1.89-3.43],7.802942109543251e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CKAP4,Cytoskeleton-associated protein 4,21659,168,5.13 [3.82-6.88],1.2717916331617498e-27
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CKB,Creatine kinase B-type,18795,138,2.07 [1.60-2.68],2.7404901563708795e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC14A,C-type lectin domain family 14 member A,21564,169,4.90 [3.51-6.82],7.052124108474608e-21
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC1A,C-type lectin domain family 1 member A,21132,167,4.02 [2.89-5.58],9.376427565873744e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC3B,Tetranectin,18352,134,0.17 [0.08-0.34],6.441428613400783e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC4D,C-type lectin domain family 4 member D,21491,168,1.88 [1.55-2.29],3.411233515282305e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC5A,C-type lectin domain family 5 member A,21475,172,4.19 [2.94-5.97],2.04504716559256e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC6A,C-type lectin domain family 6 member A,21073,163,2.28 [1.78-2.91],5.7634822747181756e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLMP,CXADR-like membrane protein,21713,171,8.11 [4.97-13.23],5.131173171336008e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLSTN2,Calsyntenin-2,21753,170,1.88 [1.43-2.47],6.248510163752957e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CNTN5,Contactin-5,21584,170,0.31 [0.22-0.45],1.7939012553430147e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COCH,Cochlin,18783,138,2.02 [1.50-2.73],3.812502998620013e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COL15A1,Collagen alpha-1(XV) chain,18795,138,5.62 [3.63-8.70],1.0289282059733604e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COL4A1,Collagen alpha-1(IV) chain,21536,174,2.79 [2.11-3.67],3.2975432556198386e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COL6A3,Collagen alpha-3(VI) chain,21802,173,5.67 [4.44-7.25],1.2029600678604574e-43
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COLEC12,Collectin-12,21525,168,8.84 [6.12-12.77],3.395276938155954e-31
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CPA4,Carboxypeptidase A4,18010,132,2.49 [1.69-3.66],3.5303715251727846e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CPXM2,Inactive carboxypeptidase-like protein X2,18783,138,4.53 [2.99-6.86],1.0481813597380165e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRELD1,Protein disulfide isomerase CRELD1,18380,135,3.08 [2.04-4.63],7.603817239072138e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRHBP,Corticotropin-releasing factor-binding protein,21525,168,4.53 [2.79-7.36],1.026656274677103e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRIM1,Cysteine-rich motor neuron 1 protein,21630,169,8.17 [4.69-14.24],1.2722543336396016e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRIP2,Cysteine-rich protein 2,21356,164,1.89 [1.44-2.46],3.049377789628432e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRLF1,Cytokine receptor-like factor 1,21630,169,5.85 [3.56-9.60],2.876601223977125e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRTAC1,Cartilage acidic protein 1,21802,173,0.38 [0.26-0.57],1.7485757128518503e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CSF1,Macrophage colony-stimulating factor 1,21630,169,6.42 [4.30-9.57],7.85837150985643e-20
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CST3,Cystatin-C,21630,170,6.77 [4.89-9.38],1.2716100299676262e-30
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CST6,Cystatin-M,20955,167,2.07 [1.61-2.65],1.034595402981232e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CSTB,Cystatin-B,21245,167,3.01 [2.34-3.88],1.5512782234476312e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTHRC1,Collagen triple helix repeat-containing protein 1,18795,138,4.72 [3.22-6.92],2.00143112250694e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSD,Cathepsin D,20209,159,1.81 [1.42-2.33],2.466037960059236e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSL,Cathepsin L1,21536,174,9.74 [6.35-14.95],2.233352495046616e-25
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSO,Cathepsin O,21753,170,2.93 [2.03-4.24],9.63174362677316e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSS,Cathepsin S,16842,131,6.16 [3.32-11.43],8.258942681796851e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSZ,Cathepsin Z,21609,169,2.67 [1.81-3.94],7.999082139687666e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXADR,Coxsackievirus and adenovirus receptor,21491,168,2.08 [1.68-2.57],2.6082805071630735e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXCL10,C-X-C motif chemokine 10,21630,169,1.56 [1.33-1.84],1.0129623546998012e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXCL13,C-X-C motif chemokine 13,21717,171,1.42 [1.24-1.61],1.4172337987420534e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXCL16,C-X-C motif chemokine 16,21775,173,4.45 [2.68-7.40],8.347601677433775e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXCL17,C-X-C motif chemokine 17,21753,170,2.71 [2.13-3.45],6.027216664495746e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXCL9,C-X-C motif chemokine 9,21630,169,1.87 [1.61-2.18],2.6216706541349797e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CYTL1,Cytokine-like protein 1,18795,138,4.48 [2.65-7.56],2.0648287093421556e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21628,170,3.10 [2.15-4.46],1.225554911088709e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21442,168,2.23 [1.74-2.86],3.240590914529473e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DEFA1_DEFA1B,Neutrophil defensin 1,21130,160,1.67 [1.40-1.99],8.972452609886432e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DKK4,Dickkopf-related protein 4,21327,164,2.00 [1.61-2.49],3.193506491170835e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DLL1,Delta-like protein 1,21628,170,7.12 [5.06-10.01],1.7023560896427977e-29
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DMD,Dystrophin,18313,134,1.67 [1.34-2.08],3.786639135518544e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DMP1,Dentin matrix acidic phosphoprotein 1,18313,134,0.61 [0.49-0.76],8.645262476602012e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DPT,Dermatopontin,21802,173,4.83 [2.73-8.53],5.919412763050012e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DPY30,Protein dpy-30 homolog,21638,171,1.63 [1.36-1.95],1.123392728306276e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DSC2,Desmocollin-2,21351,168,3.13 [2.26-4.33],6.186803945300776e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DTNB,Dystrobrevin beta,18656,139,2.85 [2.21-3.67],5.920713894827809e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21442,168,3.89 [2.64-5.74],6.146867108080024e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EBI3_IL27,Interleukin-27,21678,171,3.38 [2.28-5.02],1.3598011970418983e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,21713,171,4.90 [3.91-6.15],6.2509165564223735e-43
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EDDM3B,Epididymal secretory protein E3-beta,18698,139,1.58 [1.32-1.89],6.297522152371661e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EDN1,Endothelin-1,18313,134,9.80 [6.38-15.05],1.8685537729924508e-25
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18686,137,3.42 [2.41-4.86],6.786143681130016e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21637,170,4.49 [3.15-6.38],6.587886374150508e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFHD1,EF-hand domain-containing protein D1,18751,138,2.26 [1.70-3.01],2.3792041687634272e-08
