Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,REG1B,Lithostathine-1-beta,16608,415,1.44 [1.27-1.64],2.647045023308987e-08
Chapter XI Diseases of the digestive system,Oesophagitis,REG3A,Regenerating islet-derived protein 3-alpha,16608,415,1.34 [1.18-1.52],4.7519797510716365e-06
Chapter XI Diseases of the digestive system,Oesophagitis,RTBDN,Retbindin,16347,405,1.81 [1.42-2.31],1.8270555739084449e-06
Chapter XI Diseases of the digestive system,Oesophagitis,SCG3,Secretogranin-3,16416,405,2.28 [1.77-2.95],2.8667844504618665e-10
Chapter XI Diseases of the digestive system,Oesophagitis,SCT,Secretin,13983,348,0.28 [0.22-0.35],1.8512864328617744e-25
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINF1,Pigment epithelium-derived factor,14163,356,2.46 [1.72-3.52],7.241280422359658e-07
Chapter XI Diseases of the digestive system,Oesophagitis,SORCS2,VPS10 domain-containing receptor SorCS2,16057,398,1.79 [1.42-2.25],7.794908757680584e-07
Chapter XI Diseases of the digestive system,Oesophagitis,SPINK1,Serine protease inhibitor Kazal-type 1,16424,406,1.53 [1.28-1.82],3.08299206947646e-06
Chapter XI Diseases of the digestive system,Oesophagitis,SPON2,Spondin-2,16314,410,1.82 [1.43-2.31],9.523140542344828e-07
Chapter XI Diseases of the digestive system,Oesophagitis,TAFA5,Chemokine-like protein TAFA-5,16347,405,1.69 [1.36-2.10],2.69277325225901e-06
Chapter XI Diseases of the digestive system,Oesophagitis,TF,Serotransferrin,14386,356,3.38 [2.11-5.42],4.394236452516262e-07
Chapter XI Diseases of the digestive system,Oesophagitis,TFF2,Trefoil factor 2,16443,407,1.72 [1.50-1.96],2.8874318677926786e-15
Chapter XI Diseases of the digestive system,Oesophagitis,TFF3,Trefoil factor 3,16428,409,1.47 [1.25-1.73],2.3875662701486035e-06
Chapter XI Diseases of the digestive system,Oesophagitis,TGFBR2,TGF-beta receptor type-2,16478,403,1.68 [1.34-2.12],8.990025983690692e-06
Chapter XI Diseases of the digestive system,Oesophagitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,14303,351,3.14 [2.78-3.54],1.3249583343598351e-76
Chapter XI Diseases of the digestive system,Oesophagitis,WFDC2,WAP four-disulfide core domain protein 2,15588,378,1.88 [1.57-2.24],2.744047573419677e-12
