Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23554.Cholesterol in Very Large HDL,APOD,Apolipoprotein D,36780,0.144489664340836,0.00467179170084133,0.135332952607187,0.153646376074485,1.1076968230168e-202
NMR metabolomics,X23554.Cholesterol in Very Large HDL,RTN4R,Reticulon-4 receptor,40030,-0.107701627626237,0.00358512892563741,-0.114728480320486,-0.100674774931987,5.48330293639369e-193
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IGFBP2,Insulin-like growth factor-binding protein 2,40012,0.200860677613706,0.0067254808864041,0.187678735076354,0.214042620151058,8.14935792512771e-191
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PRSS8,Prostasin,39805,-0.1289296323961,0.00433618732543495,-0.137428559553953,-0.120430705238248,3.96726800491254e-189
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CPM,Carboxypeptidase M,39955,-0.110218271102724,0.00372736321066441,-0.117523902995626,-0.102912639209821,3.54274189899375e-187
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IGSF9,Protein turtle homolog A,37437,-0.261231525476339,0.00891516053171498,-0.2787052401185,-0.243757810834177,4.59587610897205e-183
NMR metabolomics,X23554.Cholesterol in Very Large HDL,APCS,Serum amyloid P-component,37333,-0.109707871181166,0.00377139291615118,-0.117099801296822,-0.10231594106551,1.74157454380682e-180
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PRAP1,Proline-rich acidic protein 1,37437,-0.125831401193108,0.00436412614042934,-0.13438508842835,-0.117277713957867,1.73970900021575e-177
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39846,-0.351177015433931,0.0123026830857125,-0.375290274281928,-0.327063756585935,7.69138469175675e-175
NMR metabolomics,X23554.Cholesterol in Very Large HDL,GHR,Growth hormone receptor,37124,-0.089077346619213,0.00312767079257708,-0.0952075813726641,-0.0829471118657619,3.1617635182037e-173
NMR metabolomics,X23554.Cholesterol in Very Large HDL,EPHA1,Ephrin type-A receptor 1,39904,-0.10191412576716,0.00362351582820083,-0.109016216790433,-0.0948120347438861,6.12544117212957e-170
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,39587,-0.165715259674815,0.00594013757518817,-0.177357929322183,-0.154072590027446,3.27357352527271e-167
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CFH,Complement factor H,36763,-0.0709297529001747,0.00254966045612607,-0.0759270873941818,-0.0659324184061676,1.83468752773836e-165
NMR metabolomics,X23554.Cholesterol in Very Large HDL,F9,Coagulation factor IX,39908,-0.0546361623179434,0.00197578084659877,-0.058508692777277,-0.0507636318586098,1.79956375300844e-164
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CES1,Liver carboxylesterase 1,39854,-0.238674176621533,0.008641477957048,-0.255611473417347,-0.221736879825719,4.46918101005766e-164
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CKB,Creatine kinase B-type,37437,0.173523404251772,0.00631776071835206,0.161140593243802,0.185906215259742,1.12719277241773e-161
NMR metabolomics,X23554.Cholesterol in Very Large HDL,APOA1,Apolipoprotein A-I,37453,0.0812312903954097,0.00296872528586395,0.0754125888351163,0.087049991955703,1.65042750020674e-160
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SERPINF1,Pigment epithelium-derived factor,37254,-0.0749732254103696,0.00278449987134602,-0.0804308451582078,-0.0695156056625314,1.48175283924412e-155
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FURIN,Furin,39913,-0.0984922549949196,0.00368790440376232,-0.105720547626294,-0.0912639623635454,8.80901304273777e-154
NMR metabolomics,X23554.Cholesterol in Very Large HDL,BPIFB1,BPI fold-containing family B member 1,39786,0.183891205444817,0.00688648581113314,0.170393693254996,0.197388717634638,1.02635743366707e-153
NMR metabolomics,X23554.Cholesterol in Very Large HDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,-0.0625155569852859,0.00238560174729815,-0.0671913364099903,-0.0578397775605816,1.04871799934391e-147
NMR metabolomics,X23554.Cholesterol in Very Large HDL,TACSTD2,Tumor-associated calcium signal transducer 2,38022,0.0871534620368384,0.00334547537796542,0.0805963302960262,0.0937105937776506,3.53342434193023e-146
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CLEC4A,C-type lectin domain family 4 member A,39866,0.0974839498512523,0.00378499409120898,0.0900653614324827,0.104902538270022,2.2998596415824e-143
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PLAT,Tissue-type plasminogen activator,40002,-0.138819293783673,0.00540370257498196,-0.149410550830637,-0.128228036736708,1.10680217290442e-142
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SHBG,Sex hormone-binding globulin,37445,0.144067352399506,0.00563079804972833,0.133030988222038,0.155103716576973,4.70565664165144e-141
NMR metabolomics,X23554.Cholesterol in Very Large HDL,APOC1,Apolipoprotein C-I,37424,0.103390790432256,0.00408476420746851,0.0953846525856179,0.111396928278894,3.76071225882829e-138
NMR metabolomics,X23554.Cholesterol in Very Large HDL,DSG2,Desmoglein-2,39858,0.0731702654742207,0.00291114819637563,0.0674644150093245,0.078876115939117,9.2765826855554e-137
NMR metabolomics,X23554.Cholesterol in Very Large HDL,NTRK3,NT-3 growth factor receptor,40009,0.0580550142056111,0.00232459896673285,0.0534988002308147,0.0626112281804075,4.21552718801841e-135
NMR metabolomics,X23554.Cholesterol in Very Large HDL,LPL,Lipoprotein lipase,39868,0.128778059640177,0.00515757075319713,0.11866922096391,0.138886898316443,5.05749695578213e-135
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SERPIND1,Heparin cofactor 2,37424,-0.0766867760113259,0.00307510134542972,-0.0827139746483681,-0.0706595773742836,2.9794024826868e-134
NMR metabolomics,X23554.Cholesterol in Very Large HDL,TTR,Transthyretin,37309,-0.0684809929569954,0.002749317822253,-0.0738696558886113,-0.0630923300253795,6.3968618120064e-134
NMR metabolomics,X23554.Cholesterol in Very Large HDL,AMBP,Protein AMBP,40003,-0.0522821850403233,0.00210832772950028,-0.0564145073901439,-0.0481498626905028,2.90675143024813e-133
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IL32,Interleukin-32,39866,0.114579630675512,0.0046725046526149,0.105421521556386,0.123737739794637,2.16207994192269e-130
NMR metabolomics,X23554.Cholesterol in Very Large HDL,OXT,Oxytocin-neurophysin 1,40009,-0.370646891308275,0.0151227075645953,-0.400287398134881,-0.341006384481668,2.791249847114e-130
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IGFBP1,Insulin-like growth factor-binding protein 1,40017,0.328367020765446,0.0134123945757617,0.302078727396953,0.354655314133939,5.26535075064729e-130
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CNTN3,Contactin-3,39858,-0.0861731386356528,0.00356752819056279,-0.0931654938891558,-0.0791807833821497,1.21761796736727e-126
NMR metabolomics,X23554.Cholesterol in Very Large HDL,RBP5,Retinol-binding protein 5,39788,-0.147405102852747,0.00610983502265595,-0.159380379497153,-0.135429826208342,2.44841278843937e-126
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,39585,-0.142819397544598,0.00595876579560609,-0.154498578503985,-0.13114021658521,1.02541366213913e-124
NMR metabolomics,X23554.Cholesterol in Very Large HDL,F7,Coagulation factor VII,39899,-0.0778802924408642,0.00326958620449926,-0.0842886814016827,-0.0714719034800456,2.8650296646936e-123
NMR metabolomics,X23554.Cholesterol in Very Large HDL,TIMP4,Metalloproteinase inhibitor 4,39858,0.101697576687894,0.00428916054142151,0.0932908220267083,0.110104331349081,3.57693419112307e-122
NMR metabolomics,X23554.Cholesterol in Very Large HDL,BCHE,Cholinesterase,37208,-0.0717486038418519,0.0030289161880096,-0.0776852795703507,-0.0658119281133531,1.52157750514143e-121
NMR metabolomics,X23554.Cholesterol in Very Large HDL,MCAM,Cell surface glycoprotein MUC18,39931,0.0845193777110866,0.00357462356123728,0.0775131155310615,0.0915256398911116,1.59249553808062e-121
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PRCP,Lysosomal Pro-X carboxypeptidase,39948,-0.0803012789420812,0.00339976630820593,-0.0869648209061648,-0.0736377369779975,2.78386151377312e-121
NMR metabolomics,X23554.Cholesterol in Very Large HDL,APOF,Apolipoprotein F,37445,0.0668833098169058,0.00283747347239744,0.0613218618110069,0.0724447578228048,1.94864640642672e-120
NMR metabolomics,X23554.Cholesterol in Very Large HDL,APOM,Apolipoprotein M,39908,0.0685074448610285,0.00291198636405893,0.062799951587473,0.074214938134584,2.38656736757667e-120
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CCL16,C-C motif chemokine 16,40052,-0.131331059360583,0.00570605300125908,-0.142514923243051,-0.120147195478115,2.26985405075865e-115
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FGF21,Fibroblast growth factor 21,40011,-0.29800548905788,0.0130446666047456,-0.323573035603182,-0.272437942512579,1.03229969085389e-113
NMR metabolomics,X23554.Cholesterol in Very Large HDL,GUSB,Beta-glucuronidase,39919,-0.146523749657955,0.00642596765983339,-0.159118646271229,-0.133928853044682,2.74990755832019e-113
NMR metabolomics,X23554.Cholesterol in Very Large HDL,AFM,Afamin,37453,-0.0473860290390328,0.00207935304028099,-0.0514615609979836,-0.0433104970800821,7.60602842743519e-113
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CFI,Complement factor I,37453,-0.049694151664108,0.00218807366076394,-0.0539827760392053,-0.0454055272890107,4.16726952698934e-112
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39585,-0.209015481263516,0.0092468596330777,-0.227139326144348,-0.190891636382684,2.34092715327469e-111
NMR metabolomics,X23554.Cholesterol in Very Large HDL,COL18A1,Collagen alpha-1(XVIII) chain,39893,-0.0548655758893609,0.00247296371795643,-0.0597125847765555,-0.0500185670021663,1.92295000419099e-107
NMR metabolomics,X23554.Cholesterol in Very Large HDL,NPY,Pro-neuropeptide Y,40030,-0.158485369220593,0.00725837515083711,-0.172711784516233,-0.144258953924952,3.451368146203e-104
NMR metabolomics,X23554.Cholesterol in Very Large HDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,-0.183926588638549,0.0084168993513219,-0.20042371136714,-0.167429465909958,4.64113372357978e-104
NMR metabolomics,X23554.Cholesterol in Very Large HDL,NOS3,"Nitric oxide synthase, endothelial",39489,-0.120323349568883,0.00559382675369993,-0.131287250006135,-0.109359449131631,3.65765008544123e-101
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CDHR5,Cadherin-related family member 5,39868,-0.0912399705612109,0.00425301463699018,-0.0995758792497117,-0.0829040618727102,1.11501291557484e-100
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IL1RN,Interleukin-1 receptor antagonist protein,39820,-0.125727003710728,0.00586126745044694,-0.137215087913604,-0.114238919507852,1.18692385054564e-100
NMR metabolomics,X23554.Cholesterol in Very Large HDL,NOMO1,Nodal modulator 1,39858,-0.0557238666700338,0.00260177116657873,-0.0608233381565281,-0.0506243951835395,2.33716454142865e-100
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CRHBP,Corticotropin-releasing factor-binding protein,39862,-0.065503104857179,0.00307336003401458,-0.0715268905238476,-0.0594793191905104,2.05560889934848e-99
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ANG,Angiogenin,39843,-0.0786449595953801,0.003701788646962,-0.0859004653434257,-0.0713894538473346,8.46420990471369e-99
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PLA2G10,Group 10 secretory phospholipase A2,39749,0.137171231451434,0.00647220760682586,0.124485704542055,0.149856758360813,2.48712050980175e-98
NMR metabolomics,X23554.Cholesterol in Very Large HDL,GSTA1,Glutathione S-transferase A1,39841,-0.196937723505647,0.00931166169171919,-0.215188580421416,-0.178686866589877,6.09782620731549e-98
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FAM20A,Pseudokinase FAM20A,37437,-0.065614643920982,0.00309885481173182,-0.0716883993519764,-0.0595408884899876,6.32645465910894e-98
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.0728512481294217,0.0035099195978864,0.0659718057175644,0.0797306905412791,1.88314584150533e-94
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CA6,Carbonic anhydrase 6,39817,0.144866569335373,0.00698205799737203,0.131181735660523,0.158551403010222,2.22534723969313e-94
NMR metabolomics,X23554.Cholesterol in Very Large HDL,LEP,Leptin,39868,-0.153462887447705,0.0074382793709823,-0.16804191501483,-0.13888385988058,2.33855234405497e-93
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40009,-0.118105590277683,0.00573658082169652,-0.129349288688208,-0.106861891867157,5.46408483578517e-93
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SERPINA4,Kallistatin,37241,-0.052654494948532,0.0025677285846811,-0.057687242974507,-0.047621746922557,4.89011153176236e-92
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ADGRG2,Adhesion G-protein coupled receptor G2,39868,0.0601483734552766,0.00294616029275355,0.0543738992814796,0.0659228476290735,1.76302233584026e-91
NMR metabolomics,X23554.Cholesterol in Very Large HDL,GPR37,Prosaposin receptor GPR37,39585,-0.14355718748304,0.00705636702877393,-0.157387666859437,-0.129726708106643,7.67207829166852e-91
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CD4,T-cell surface glycoprotein CD4,39839,-0.0642671092091294,0.00316823332658576,-0.0704768465292375,-0.0580573718890213,2.39705658340182e-90
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CRIP2,Cysteine-rich protein 2,39749,-0.0799105686471979,0.00394038992390394,-0.0876337328980496,-0.0721874043963462,2.68442359405357e-90
NMR metabolomics,X23554.Cholesterol in Very Large HDL,UPB1,Beta-ureidopropionase,37437,-0.203913803174541,0.0101155667767545,-0.22374031405698,-0.184087292292102,4.54192379615389e-89
NMR metabolomics,X23554.Cholesterol in Very Large HDL,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,39866,0.0856001568485037,0.00426101778257252,0.0772485619946615,0.0939517517023458,1.13517049952118e-88
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IL18R1,Interleukin-18 receptor 1,40058,-0.0716299562677492,0.00357267037775103,-0.0786323902081412,-0.0646275223273572,2.40402822367423e-88
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ITGAV,Integrin alpha-V,40030,0.0363452531668844,0.00181608406789605,0.0327857283938081,0.0399047779399606,4.92988504522273e-88
NMR metabolomics,X23554.Cholesterol in Very Large HDL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,39477,-0.137200598745364,0.006866620860547,-0.150659175632037,-0.123742021858692,1.00706100071925e-87
NMR metabolomics,X23554.Cholesterol in Very Large HDL,RAB6A,Ras-related protein Rab-6A,39866,0.100898295963392,0.00508099177823006,0.0909395520780612,0.110857039848723,1.03799560781763e-86
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ITGA11,Integrin alpha-11,39866,0.0740845649553881,0.00373420821218774,0.0667655168595001,0.081403613051276,1.48850861598029e-86
NMR metabolomics,X23554.Cholesterol in Very Large HDL,LGALS9,Galectin-9,39859,-0.0684417951399126,0.0034566641467978,-0.0752168568676363,-0.061666733412189,3.20394126745403e-86
NMR metabolomics,X23554.Cholesterol in Very Large HDL,F11R,Junctional adhesion molecule A,39858,-0.122539744465615,0.00621779034852845,-0.13472661354873,-0.110352875382499,1.89864853232704e-85
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SERPINA5,Plasma serine protease inhibitor,37283,-0.0689806590811874,0.00349791147375894,-0.0758365655697549,-0.0621247525926199,2.31171793095207e-85
NMR metabolomics,X23554.Cholesterol in Very Large HDL,MEGF9,Multiple epidermal growth factor-like domains protein 9,40002,-0.045715461942665,0.00232706957901949,-0.0502765183175432,-0.0411544055677868,6.24274921335866e-85
NMR metabolomics,X23554.Cholesterol in Very Large HDL,BOC,Brother of CDO,39585,0.0505099247595726,0.00257174968452436,0.0454692953779049,0.0555505541412403,7.2636711275468e-85
NMR metabolomics,X23554.Cholesterol in Very Large HDL,MFGE8,Lactadherin,39858,-0.0944435044095996,0.00480982644834213,-0.10387076424835,-0.085016244570849,7.65348177139144e-85
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CFP,Properdin,37453,-0.0500091611738534,0.00254878178031313,-0.0550047734632671,-0.0450135488844396,1.51201856283313e-84
NMR metabolomics,X23554.Cholesterol in Very Large HDL,AGRP,Agouti-related protein,40058,-0.114774231257096,0.00587180592043873,-0.126282970861156,-0.103265491653037,4.09488535191331e-84
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IL7R,Interleukin-7 receptor subunit alpha,39858,0.110911529553516,0.00572353595980609,0.0996933990722957,0.122129660034736,1.04532486702011e-82
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CD248,Endosialin,37437,0.0842793380144705,0.00436588017579726,0.0757222128699079,0.0928364631590331,6.19643738562095e-82
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FETUB,Fetuin-B,39908,-0.0706835060489375,0.00370196330967426,-0.0779393541358991,-0.063427657961976,2.22229163806738e-80
NMR metabolomics,X23554.Cholesterol in Very Large HDL,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",37382,-0.214722305913113,0.0113175259599462,-0.236904656794608,-0.192539955031618,3.06747393982392e-79
NMR metabolomics,X23554.Cholesterol in Very Large HDL,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",39763,-0.21591654741828,0.0114770508697974,-0.238411567123083,-0.193421527713477,4.16793880607887e-78
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SMOC1,SPARC-related modular calcium-binding protein 1,40030,-0.0674861210018114,0.00359480077623681,-0.0745319305232355,-0.0604403114803872,8.38706364644252e-78
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CDHR2,Cadherin-related family member 2,39788,-0.150343748746698,0.00801998202089047,-0.166062913507643,-0.134624583985752,1.42139553946402e-77
NMR metabolomics,X23554.Cholesterol in Very Large HDL,NRP1,Neuropilin-1,39949,0.0570409394716788,0.00304717029177362,0.0510684856998026,0.0630133932435551,2.28408746893403e-77
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,37437,-0.146453453284634,0.0078241951004151,-0.161788875681447,-0.13111803088782,3.29925297516172e-77
NMR metabolomics,X23554.Cholesterol in Very Large HDL,GSTA3,Glutathione S-transferase A3,39477,-0.157102852246608,0.00842306601914966,-0.173612061644142,-0.140593642849075,8.37440354603785e-77
NMR metabolomics,X23554.Cholesterol in Very Large HDL,AGRN,Agrin,39931,-0.0668559848131161,0.00358727432201741,-0.0738870424842702,-0.059824927141962,1.03542845110825e-76
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PROC,Vitamin K-dependent protein C,39908,-0.0527920034385508,0.00283558362881496,-0.0583497473510281,-0.0472342595260734,1.4775477135228e-76
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ACY1,Aminoacylase-1,39868,-0.125592739117635,0.00679121591192383,-0.138903522305005,-0.112281955930264,1.42808090971126e-75
NMR metabolomics,X23554.Cholesterol in Very Large HDL,GLA,Alpha-galactosidase A,37088,-0.076943644259138,0.00417812755525443,-0.0851327742674367,-0.0687545142508393,8.42059768437166e-75
NMR metabolomics,X23554.Cholesterol in Very Large HDL,KRT18,"Keratin, type I cytoskeletal 18",39788,-0.164355128777694,0.0089449435421568,-0.181887218120321,-0.146823039435067,1.24947692915934e-74
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CLSTN2,Calsyntenin-2,40058,0.0791328932509374,0.00433383617276615,0.0706385743523158,0.0876272121495591,9.57442302302332e-74
NMR metabolomics,X23554.Cholesterol in Very Large HDL,LEPR,Leptin receptor,39868,0.0619579780258438,0.00340252373771083,0.0552890314999306,0.068626924551757,2.38806769380467e-73
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CD5,T-cell surface glycoprotein CD5,40003,-0.0658667021451743,0.00361741184155642,-0.0729568293546249,-0.0587765749357237,2.40492150029715e-73
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CXCL6,C-X-C motif chemokine 6,40058,-0.153732963510183,0.0084444249116031,-0.170284036336925,-0.137181890683441,2.52225791667957e-73
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FABP4,"Fatty acid-binding protein, adipocyte",40052,-0.0972838225617809,0.00534429830329956,-0.107758647236248,-0.0868089978873138,2.61433245145688e-73
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CA14,Carbonic anhydrase 14,40030,0.069756174029551,0.00386382216733092,0.0621830825815824,0.0773292654775196,3.77007201024042e-72
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FCN2,Ficolin-2,39810,-0.0804045705642722,0.00446530639922764,-0.0891565711067584,-0.0716525700217861,8.89259704255758e-72
NMR metabolomics,X23554.Cholesterol in Very Large HDL,FGFBP2,Fibroblast growth factor-binding protein 2,37437,0.0986198241894339,0.00547536727796616,0.0878881043246202,0.109351544054248,1.07810093122309e-71
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PAMR1,Inactive serine protease PAMR1,39858,-0.0548990332121764,0.00305156313460178,-0.0608800969559959,-0.0489179694683569,1.17550398854745e-71
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SMAD1,Mothers against decapentaplegic homolog 1,39477,-0.163893975574955,0.00910982996409598,-0.181749242304583,-0.146038708845327,1.21313202790615e-71
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ANGPTL1,Angiopoietin-related protein 1,39617,0.057716169315755,0.00321831594483961,0.0514082700638693,0.0640240685676406,3.28446642341181e-71
NMR metabolomics,X23554.Cholesterol in Very Large HDL,COL4A1,Collagen alpha-1(IV) chain,39868,0.077108089666459,0.00430274383989505,0.0686747117402647,0.0855414675926533,4.02594092268825e-71
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,39788,-0.05924513967885,0.00331324911301073,-0.065739107940351,-0.052751171417349,8.11870614510233e-71
NMR metabolomics,X23554.Cholesterol in Very Large HDL,HBEGF,Proheparin-binding EGF-like growth factor,39984,-0.141731608114512,0.00797626140136606,-0.157365080461189,-0.126098135767834,5.68737774885698e-70
NMR metabolomics,X23554.Cholesterol in Very Large HDL,F10,Coagulation factor X,37445,-0.0518884455575032,0.00293088783271474,-0.0576329857096241,-0.0461439054053823,2.34360287428062e-69
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CANT1,Soluble calcium-activated nucleotidase 1,39816,-0.0387833891041913,0.00219379169082482,-0.0430832208182079,-0.0344835573901746,2.79890520553905e-69
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CES3,Carboxylesterase 3,39788,-0.13370114347555,0.00757756035919364,-0.14855316177957,-0.118849125171531,5.09763385529284e-69
NMR metabolomics,X23554.Cholesterol in Very Large HDL,DNAJB1,DnaJ homolog subfamily B member 1,39788,-0.1678392937551,0.00955762866348294,-0.186572245935527,-0.149106341574674,2.16852972038744e-68
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,39788,-0.20588212035156,0.0117274309674892,-0.228867885047839,-0.182896355655281,2.3709588357263e-68
NMR metabolomics,X23554.Cholesterol in Very Large HDL,HGF,Hepatocyte growth factor,40058,-0.0655422765109324,0.00373977315867909,-0.0728722319019435,-0.0582123211199214,3.87555664900426e-68
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ERP44,Endoplasmic reticulum resident protein 44,39758,-0.0499178484523012,0.00286237095779923,-0.0555280955295877,-0.0443076013750147,1.76100759838116e-67
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SCLY,Selenocysteine lyase,39984,-0.0944051441580786,0.00541897417265212,-0.105026333536477,-0.0837839547796804,2.35561542034196e-67
NMR metabolomics,X23554.Cholesterol in Very Large HDL,DPY30,Protein dpy-30 homolog,39979,-0.11315832580972,0.00652775592177287,-0.125952727416395,-0.100363924203045,1.03161814648431e-66
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CLEC4M,C-type lectin domain family 4 member M,37410,0.0922254107172013,0.00534238621044606,0.081754333744727,0.102696487689676,4.54390096654118e-66
NMR metabolomics,X23554.Cholesterol in Very Large HDL,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,37043,0.0667953922711914,0.00387256482311691,0.0592051652178823,0.0743856193245006,6.08363679522766e-66
NMR metabolomics,X23554.Cholesterol in Very Large HDL,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,39885,-0.055630098878355,0.00323079598464834,-0.0619624590082658,-0.0492977387484443,7.51960156707074e-66
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SERPINE1,Plasminogen activator inhibitor 1,40052,-0.128388753199905,0.00745886782907297,-0.143008134144888,-0.113769372254922,8.18205657432764e-66
NMR metabolomics,X23554.Cholesterol in Very Large HDL,C3,Complement C3,36816,-0.0876484329745131,0.00509861929341223,-0.0976417267896011,-0.0776551391594252,1.660290229378e-65
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CTSD,Cathepsin D,38721,-0.0741821651541117,0.0043224131466254,-0.0826540949214975,-0.0657102353867259,2.17201519215365e-65
